0.088350	0.011749	0.096284
0.054170	0.003204	0.063630
0.030365	-0.023041	-0.012665
0.009308	-0.019684	0.030976
-0.005951	-0.020600	0.037079
-0.009613	-0.036469	-0.051423
0.017243	-0.001984	-0.027924
0.019074	0.004425	-0.037385
0.035248	0.013581	0.020600
0.031891	0.021210	0.023346
0.027314	0.014801	0.047456
0.018158	-0.005035	0.074006
0.008392	0.012055	0.020600
0.012055	0.012970	-0.037690
0.016022	0.033112	0.010529
0.025483	0.001068	0.051728
-0.026703	-0.044099	-0.036774
-0.042267	-0.034638	-0.051423
-0.010834	-0.023651	-0.014191
-0.006256	0.000458	0.003204
-0.005035	-0.018769	-0.009003
0.006561	0.002289	0.024872
0.046845	0.007782	0.052338
0.033722	0.035554	0.029450
0.021515	0.001678	0.035859
0.020905	-0.009613	0.027619
0.015106	0.005951	0.072175
0.018463	0.013886	0.043793
0.031586	-0.002289	0.072786
0.010834	-0.020905	-0.053864
-0.000458	-0.026398	-0.054780
-0.000458	-0.004730	-0.014801
0.011444	-0.009918	-0.082856
0.005646	-0.000153	-0.063630
0.013275	0.012055	0.003510
0.028534	0.017853	0.095979
0.017548	0.023957	0.099336
0.028840	0.033722	0.023041
0.032502	-0.002594	0.009003
0.030976	-0.017548	0.001373
0.045014	-0.008392	0.012970
0.036774	0.014496	0.062104
0.031281	-0.015412	-0.026398
-0.008698	-0.013275	0.003510
-0.057527	-0.015717	-0.016632
-0.048371	0.001984	0.009918
-0.029145	0.005035	0.029145
-0.018463	0.002594	-0.008087
0.054475	0.041962	0.060578
0.122835	0.044099	0.040742
0.068818	0.005646	0.057527
-0.020294	-0.041352	-0.014801
0.005035	-0.053864	-0.042878
0.026093	-0.035248	-0.055085
0.028229	-0.006867	0.016938
0.005646	-0.014191	0.018769
0.006867	0.002899	0.027008
0.028840	-0.005951	0.023957
0.027008	0.009003	0.045014
0.051423	0.043183	0.070649
0.074617	0.054780	0.101472
0.063020	0.026093	0.079500
0.033722	-0.009613	0.040131
-0.016632	-0.056611	-0.039826
-0.016327	-0.031281	-0.046540
0.005341	-0.028534	0.005341
0.001068	-0.019379	-0.039521
0.019684	0.017853	0.011444
0.015717	0.000153	0.074311
-0.003510	-0.018769	-0.010834
0.015412	-0.012360	0.032197
0.020905	0.003510	-0.036164
0.024262	-0.007477	0.007477
0.018158	-0.007477	0.060273
0.028840	-0.003815	0.038300
0.031586	0.025788	0.021515
0.039216	0.042267	0.070954
0.037079	0.024872	0.078584
0.024262	0.010834	0.068818
-0.015717	-0.025177	-0.043793
-0.042267	-0.048676	-0.094453
-0.013275	-0.018769	-0.027314
0.054170	-0.015717	-0.007782
0.043183	-0.010834	0.016632
0.022126	-0.013581	0.035554
0.030365	-0.030671	0.030671
0.033417	-0.005341	0.047150
0.027314	-0.016022	-0.001068
0.027314	-0.005951	0.028840
0.026398	-0.011749	-0.018769
0.011444	0.006867	0.041962
0.038911	-0.003204	0.036164
0.037690	0.000458	0.046540
0.029755	-0.008698	-0.025483
0.054170	0.029755	0.115206
0.025177	0.002289	0.092317
0.021515	-0.030976	0.012055
0.015106	-0.025177	-0.022431
0.008698	-0.030671	-0.037079
0.006867	-0.022126	-0.035554
0.012970	0.006867	0.066377
0.039216	0.017243	0.046540
0.053559	0.031586	0.044404
0.039216	-0.000153	0.078584
0.030976	-0.019989	-0.003510
-0.008698	-0.047150	-0.042573
-0.032502	-0.017853	-0.051728
-0.033112	-0.001068	0.000763
-0.028840	0.017853	0.019074
-0.016632	0.011139	0.053559
0.041047	0.027619	0.056306
0.102693	0.036469	0.042878
0.034028	0.001984	0.000763
0.021210	0.006256	-0.023041
0.021820	0.022736	0.037690
0.055085	-0.012055	0.022736
0.070039	-0.027314	-0.039521
0.042878	-0.018769	-0.025788
0.006256	-0.016938	-0.021210
0.035859	-0.040436	-0.007477
0.041962	-0.025483	-0.033112
0.009308	-0.020905	0.009003
0.017243	-0.008087	0.063020
0.023957	-0.006256	0.014801
0.014801	-0.023041	0.024567
0.030365	-0.019989	0.020600
0.028229	-0.013275	0.051118
0.010834	0.003204	0.022736
0.027008	0.012360	0.004730
0.030671	-0.009308	0.008087
0.014191	-0.009918	0.054475
0.020905	0.014801	0.064546
0.030365	0.023346	0.049897
0.033417	0.031281	0.019989
0.034333	0.022431	0.125277
0.014496	-0.023041	-0.027619
0.001068	-0.037690	-0.033417
-0.003815	-0.017853	-0.040742
-0.024567	-0.010834	-0.034333
-0.032502	0.005341	0.107576
-0.040131	-0.006256	0.005341
-0.042878	-0.024567	0.012055
-0.090181	-0.030976	-0.010529
-0.010834	-0.017548	-0.009308
0.069734	0.021210	0.125887
0.018463	-0.011139	-0.024567
0.011749	-0.025177	-0.016632
0.051118	0.000763	-0.027924
0.084077	0.023651	0.021515
0.023041	0.008087	-0.033417
0.052644	0.016938	0.026093
0.044099	0.017548	0.084993
0.095979	0.016022	0.015106
0.084993	0.055390	0.023957
0.039521	0.044099	0.032502
0.038300	0.003815	0.119478
0.027314	-0.011139	0.067292
-0.002594	-0.053559	-0.056001
-0.000763	-0.046845	-0.044709
0.022431	-0.008087	-0.030976
0.009003	-0.037995	-0.080720
-0.004425	-0.039521	0.018463
0.005035	-0.027008	0.036774
0.005646	-0.019379	0.060273
-0.013886	-0.035248	0.000458
-0.016938	-0.023957	-0.069734
0.027314	0.039216	0.044709
0.047150	0.028534	0.124361
0.027924	0.007477	0.076753
-0.001373	-0.012665	0.012970
-0.003204	-0.012360	-0.017243
-0.006561	-0.008698	0.011139
0.005646	-0.010834	0.005035
0.015412	-0.016022	0.022736
0.014191	-0.008392	-0.009613
0.017243	-0.011749	0.005341
0.018463	-0.005646	0.019684
0.005646	-0.000153	0.002594
0.013886	0.000153	0.032197
0.001984	-0.006867	0.011749
0.004730	0.004730	0.004120
0.025788	-0.003815	0.019074
0.001984	-0.006256	0.022126
0.004120	0.005035	-0.031281
-0.028840	0.006561	0.051728
-0.009308	-0.024262	0.016938
0.016938	-0.001373	0.059968
0.005646	0.012055	0.012055
0.034028	0.022431	-0.026703
0.049592	0.014191	0.055695
0.021820	-0.017243	0.128634
-0.016632	-0.037995	0.001984
-0.017548	-0.024262	-0.004425
0.072480	0.010834	0.025788
0.062409	-0.010529	-0.002899
0.045014	-0.011139	0.009918
0.032197	-0.008087	-0.027008
0.027008	-0.010834	-0.008392
0.016327	0.004730	-0.023041
0.031281	0.013886	-0.045930
0.042878	0.005341	0.000763
0.052644	-0.001373	0.094148
0.041657	0.005951	0.035554
0.036164	0.008392	-0.015106
0.002289	-0.012360	-0.024262
0.000153	-0.014496	0.030976
0.006561	-0.014496	0.018158
-0.000153	-0.004120	-0.001373
0.027314	0.010529	0.011139
0.031586	0.009003	0.039216
0.022736	0.016022	0.068513
0.015412	0.008392	-0.003815
0.010224	-0.013275	0.007172
0.020294	-0.014801	0.002289
0.005951	-0.007477	0.000763
0.012360	0.000458	0.004425
0.002899	0.000458	-0.003204
0.008392	0.006256	-0.020294
0.016327	0.018463	-0.015106
0.041047	0.005951	0.019989
0.047150	0.033112	-0.066682
0.057832	0.023957	0.077058
0.005951	0.001373	0.077363
-0.007782	-0.029450	-0.004120
-0.015717	-0.050202	-0.089570
-0.017243	-0.035248	-0.034943
-0.005035	-0.014496	0.018158
-0.002289	0.027314	0.056611
0.045319	0.045319	0.113985
0.057221	0.034638	0.072175
0.040436	0.003815	0.047150
0.034638	-0.016632	-0.009308
0.017243	-0.009613	-0.016327
0.011139	-0.003510	0.007782
0.025177	0.001678	0.024872
0.012970	0.002899	0.012970
-0.001984	-0.011749	0.012360
-0.003815	0.015412	-0.007782
-0.021515	0.018463	0.059052
0.035248	0.018769	0.052033
0.022736	0.005646	0.001373
-0.045319	-0.025177	-0.037690
-0.042267	-0.044404	0.003815
0.096590	0.007477	0.023651
0.135653	0.003204	0.047456
0.062409	-0.009308	0.029450
0.028229	-0.007782	0.022126
0.014496	-0.010529	0.028840
-0.013275	-0.011139	-0.055390
-0.012665	-0.018158	-0.003204
-0.010529	-0.014191	0.045014
-0.028840	-0.006561	0.027008
-0.011749	-0.014496	0.031891
0.045624	0.006256	0.004730
0.073701	0.016022	0.010224
0.007477	0.011139	0.041047
0.008087	-0.002899	0.017243
0.021515	-0.006256	-0.006561
0.018463	0.007782	-0.025483
0.019379	-0.005646	-0.012665
0.017548	-0.013886	0.017548
0.023957	0.007477	-0.037079
0.031281	0.005951	-0.059358
0.041657	0.012055	-0.001068
0.022736	0.005951	0.009918
0.019074	0.014496	0.032502
0.009918	-0.000153	-0.025788
0.029450	0.011139	0.033722
0.006256	0.002594	-0.017853
0.002289	-0.008087	-0.034638
0.010529	0.005035	0.038300
0.042267	-0.007477	0.063325
0.032502	-0.006256	0.079500
0.002899	-0.008087	0.058442
0.004120	-0.000763	0.050813
-0.016327	-0.018158	0.039521
-0.013275	-0.011444	0.055390
0.004120	0.004425	0.027008
0.006561	0.007172	0.005951
0.013581	0.015106	-0.026093
0.024262	0.008087	-0.051728
0.033112	0.004120	-0.008087
-0.017243	0.011749	0.036164
-0.038605	0.019989	-0.000153
-0.034943	0.005035	0.036774
-0.018769	-0.003204	0.092927
0.047761	-0.014191	-0.105440
0.086519	0.027314	0.005646
0.055085	0.002899	0.029145
0.056611	-0.014496	0.152438
0.030365	-0.034638	0.027314
-0.019379	-0.046235	-0.051118
-0.002899	-0.031891	-0.033722
0.017853	-0.017853	0.041352
0.030060	-0.026398	0.011444
0.011139	0.016022	0.007172
0.020905	0.022126	0.016022
0.034943	0.033112	0.029755
0.030976	0.014191	0.041962
0.023041	0.001373	0.028534
0.010529	0.004120	-0.043793
0.004425	-0.009308	-0.022736
0.020600	0.001068	0.050202
0.020905	-0.002289	0.008698
0.032502	0.003204	-0.007477
0.022431	0.005951	0.036774
0.032502	0.029755	0.049897
0.032807	0.030365	-0.008392
0.012665	0.016632	0.041352
0.005646	-0.033722	-0.006867
0.004730	-0.029755	-0.041352
-0.003815	-0.030976	-0.023346
0.014191	0.006256	0.004730
0.047150	0.045624	0.048676
0.025177	0.013581	0.049592
0.005035	-0.016022	0.014191
-0.037079	-0.018769	0.019074
-0.045319	-0.021820	0.036164
-0.048981	-0.036164	0.002289
-0.054780	-0.037079	-0.012055
-0.056306	-0.034028	-0.041657
0.082856	-0.004730	0.016632
0.093233	0.013581	0.001678
0.043793	-0.011444	-0.000153
0.064546	0.005951	0.023041
0.040742	0.009003	0.065156
0.047761	0.023041	0.061799
0.024567	0.029450	0.090486
0.025483	0.020905	0.127718
0.030671	-0.019074	0.040436
-0.007782	-0.027314	0.007782
0.001678	-0.000458	-0.020905
0.013886	0.021210	0.012360
0.010834	-0.003815	-0.060273
0.008698	-0.017243	0.011139
0.024262	0.001678	0.004425
0.044404	0.001984	0.035248
0.035248	0.002594	0.018769
0.012970	-0.018769	0.045319
0.020905	0.005035	0.023041
0.036469	0.009308	0.011444
0.036469	0.005341	0.004120
0.013275	-0.036774	-0.040742
0.000763	-0.029450	-0.006256
0.003510	-0.035859	-0.041962
0.001373	-0.022736	0.013886
-0.016022	0.003815	0.035859
-0.010529	-0.007782	0.020600
-0.020600	-0.002594	0.037690
-0.023651	-0.029450	0.033112
-0.004120	-0.038605	-0.012970
0.132601	-0.021210	0.038911
0.072480	-0.009613	-0.011444
0.011139	-0.024567	-0.000458
0.012665	-0.005341	0.028534
0.012665	0.003815	0.018769
0.043793	-0.000458	0.022736
0.145113	0.038605	0.073396
0.054475	0.015717	0.060578
0.011139	-0.007477	0.014496
0.014801	0.000458	0.032197
0.007172	-0.015717	0.016022
-0.021515	-0.005341	-0.013581
-0.036774	0.002289	-0.003815
-0.040131	0.003510	0.012665
-0.035554	0.001373	0.027314
-0.004730	-0.012970	0.028229
0.099641	0.013886	0.005951
0.080720	0.013581	-0.019379
0.009918	0.007172	-0.030060
0.013886	-0.000763	0.022126
0.028229	-0.021515	0.017243
0.013886	-0.013275	0.033722
0.030976	-0.001984	0.100252
0.047456	0.012970	0.151827
0.032502	0.008698	0.074617
0.002594	0.001678	0.043488
-0.019074	-0.026703	0.031586
-0.009308	-0.027314	0.008087
-0.012665	-0.008698	0.008698
0.018463	-0.002594	0.003510
0.012970	0.003510	-0.031891
0.022431	0.017548	-0.027314
0.011749	0.008087	-0.016022
-0.009308	0.028534	0.004730
-0.009308	0.014191	0.054780
-0.011139	0.000153	0.004425
-0.028840	-0.043488	0.072786
0.013581	-0.015106	-0.006867
0.036469	-0.011444	-0.016327
0.013275	-0.011139	0.051118
0.027314	-0.007477	0.006561
0.027008	0.005646	0.009003
0.037079	0.004120	0.012665
0.036164	0.024262	0.051423
0.043488	0.033112	0.084382
0.043793	0.036164	0.071565
0.034028	0.012665	0.082551
0.006867	0.007782	0.011749
-0.002289	-0.012665	0.005646
-0.011139	-0.029145	-0.028534
-0.009308	-0.037690	-0.053864
-0.003510	-0.032197	-0.034943
0.008698	-0.009918	-0.047150
0.017853	0.001068	-0.037079
0.001068	-0.027008	-0.042573
0.019074	-0.010529	-0.059663
0.017853	0.032502	-0.017853
0.000458	0.011444	0.092317
0.028840	0.012970	0.087739
0.011444	-0.012055	0.036469
0.006561	0.002594	0.023346
0.008392	-0.002594	0.009308
0.014191	-0.013886	0.022736
0.027008	-0.001373	0.023041
0.013275	0.005951	0.021210
0.022126	0.005341	0.012665
0.012665	0.013581	0.054170
0.021820	0.005951	0.018769
0.027924	-0.006561	0.020905
0.035248	-0.011444	0.022431
0.023651	-0.012360	0.016022
0.012360	-0.009918	-0.010224
0.003815	-0.013886	-0.036164
0.015412	-0.014191	-0.009918
0.030365	-0.008698	0.036774
0.030365	-0.020905	0.052644
0.011749	-0.022126	0.023346
0.011139	-0.025177	0.009918
-0.012970	-0.026398	0.020294
0.009613	-0.007782	0.046845
0.015106	-0.008087	0.027619
0.050507	0.006561	0.070649
0.032807	0.009918	0.017548
0.024567	0.023651	0.012970
0.037079	0.009918	-0.005035
0.037690	0.007782	0.012665
0.030060	0.018463	0.048981
0.015717	-0.003815	0.005646
0.012665	-0.006867	-0.029755
0.024567	-0.005951	-0.008087
0.007782	-0.005341	0.023346
0.000153	-0.006256	0.018463
0.014496	0.017243	-0.005035
0.038911	0.024567	0.045930
0.034638	0.013886	0.149386
-0.009613	-0.029450	0.002289
-0.002594	-0.026093	0.014801
0.034333	-0.021820	0.002594
0.019074	-0.018769	0.003815
-0.001678	-0.005341	0.001068
0.036164	0.019379	0.018463
0.004120	0.027619	0.066072
0.015106	0.019684	0.038911
0.011444	-0.010834	0.016327
-0.000153	0.001984	-0.037995
0.016022	0.003510	-0.033112
0.051423	0.009308	0.016327
0.056611	-0.021515	0.084993
0.005341	-0.043183	0.058747
0.019684	-0.021210	-0.007782
0.027924	-0.017243	0.006256
0.014496	-0.000458	-0.008392
0.030060	0.008087	-0.041352
0.024567	-0.006867	-0.047761
0.029755	0.006867	0.010834
0.031586	0.005035	0.022736
0.016632	-0.015412	0.023957
0.012055	-0.013581	0.012360
-0.001984	-0.034943	-0.004730
-0.048676	-0.030365	-0.030976
-0.084382	-0.030671	-0.048066
-0.081331	-0.034333	-0.016022
-0.085603	-0.014191	0.102693
-0.042878	-0.006561	0.052338
0.053559	-0.001373	0.052338
0.118563	0.004425	0.069429
-0.022126	-0.005646	0.018769
0.083467	0.019074	0.035248
0.068513	0.015412	0.069123
0.037995	0.006867	0.021210
0.037079	-0.001068	0.006561
0.077058	0.039521	0.056611
0.064851	0.063020	0.066377
0.063020	0.064851	0.056306
0.047761	0.014496	-0.014191
0.067903	-0.023651	-0.037690
0.103304	-0.031891	-0.055085
0.049287	-0.028840	-0.026398
-0.032197	-0.042573	-0.000763
-0.003510	-0.026093	0.050507
0.019379	-0.026703	0.001068
0.012970	-0.014801	0.014496
0.009613	-0.032502	-0.022431
0.005646	-0.003204	-0.011139
0.024262	0.005951	-0.013275
0.051118	0.011444	0.015412
0.027619	-0.002594	0.012970
0.016938	-0.000763	0.048981
0.036164	0.017853	-0.002899
0.027619	0.005951	0.003815
0.010834	0.005341	0.001373
0.008392	-0.033112	-0.017548
0.016938	-0.028229	-0.042267
0.018769	-0.002289	-0.039216
0.017548	0.015412	0.056001
0.023346	0.005035	0.022126
0.021820	0.002594	0.009003
-0.006561	0.003510	0.011139
0.027619	-0.003510	0.029145
0.030976	0.008087	0.037385
0.037690	0.014801	0.024567
0.017548	-0.012970	-0.019074
-0.000763	-0.010834	-0.010529
-0.010224	-0.025483	-0.045624
-0.014801	-0.012665	0.027924
-0.001373	0.019379	-0.019379
-0.002594	0.004120	0.018463
0.001984	-0.007782	0.051728
0.015412	0.009613	0.014801
0.063935	0.035859	0.045319
0.054170	0.013581	0.048676
0.017853	-0.019684	-0.017243
0.003510	-0.016938	-0.012970
0.017853	-0.022736	-0.036164
0.011444	-0.016022	0.005951
0.023346	0.003204	0.091707
0.010834	-0.004425	0.096590
0.004730	-0.011444	0.101167
0.000763	-0.030365	-0.011444
0.013275	-0.001373	0.008087
0.021820	0.001984	0.016327
0.041047	0.005035	0.008698
0.041047	0.002594	-0.052644
0.039826	0.016632	0.011139
0.049897	0.028534	0.051118
0.041352	0.013275	0.137484
0.008087	-0.000458	0.011749
0.004730	-0.028534	0.005035
-0.020905	-0.032502	-0.026398
-0.009308	-0.027314	-0.002899
0.004730	-0.011444	-0.013886
0.009918	-0.005646	0.002594
0.029450	0.004730	0.030976
0.023957	0.001373	0.028229
0.014496	-0.001984	0.021210
0.008087	-0.006256	0.023346
-0.008087	-0.004120	0.037385
-0.000458	0.009918	0.005035
0.042573	0.009003	0.045319
0.053254	-0.023651	0.007782
0.014191	-0.019684	0.010834
0.023957	-0.002594	-0.003815
0.011444	0.006867	0.018769
0.009613	-0.001373	0.038300
0.014801	0.006256	0.018769
-0.011749	-0.015717	-0.015106
-0.009918	-0.003815	0.002594
0.005035	-0.007782	0.005035
0.008698	-0.018769	-0.050813
0.019074	0.008698	-0.001068
0.013886	-0.003510	0.030671
0.010224	0.025177	0.065156
0.014496	0.007477	0.052644
0.020905	0.003815	0.008698
0.042878	0.014191	-0.029145
0.026398	0.014496	-0.001984
0.011749	-0.003510	0.032197
0.028840	-0.010834	0.030976
0.052033	0.004425	0.016022
0.030976	-0.012360	0.012970
0.009613	-0.009613	-0.002899
0.034028	0.010529	0.050202
0.027008	-0.003204	0.023041
0.019074	-0.010224	0.004425
0.012055	-0.007477	0.020905
0.005646	-0.012665	0.033417
-0.006256	-0.010224	0.013886
0.015717	-0.009918	0.014496
0.006867	0.003510	0.010834
0.018158	0.015412	-0.013886
0.013886	0.009613	-0.040436
0.011139	-0.001984	-0.008087
-0.022126	0.014496	0.070954
0.013886	-0.011139	0.124666
-0.012970	0.010834	0.022126
-0.006256	-0.001678	0.067597
-0.006867	-0.006256	0.058747
0.045014	-0.004730	0.031281
0.038300	-0.005341	-0.030976
0.107271	0.021820	0.020600
0.102998	0.012360	0.018463
0.066377	0.021515	0.036774
0.062409	0.048981	0.060273
0.062409	0.039521	0.079805
0.006256	0.000153	-0.013275
-0.008698	-0.030060	-0.012055
-0.030060	-0.039826	-0.002899
-0.033417	-0.038911	0.014801
-0.040131	-0.042573	-0.004425
0.075532	-0.037995	-0.037385
0.091707	-0.016632	-0.065156
0.081941	0.001678	0.040131
0.075227	-0.014496	0.028229
0.064240	-0.013275	-0.027314
0.005951	0.007172	0.012055
0.008087	0.012055	0.048371
0.016632	-0.011444	0.024872
0.021210	0.004730	0.021820
0.023041	0.014801	0.030060
0.030365	0.051118	0.044404
0.049897	0.034028	0.088655
0.013581	-0.004425	0.001678
-0.015106	-0.034333	-0.084077
0.004120	0.004120	-0.025788
0.014801	-0.003204	-0.008698
0.014801	-0.016327	0.053559
-0.007477	-0.037995	-0.049287
0.018158	0.010529	0.008087
0.011444	0.012055	0.072786
0.020905	-0.004730	0.059968
0.016938	-0.018769	0.063325
0.010529	-0.006867	0.024872
0.016327	-0.030671	0.000458
0.008087	-0.026703	-0.000153
-0.009918	-0.026093	-0.012665
0.004425	-0.013886	0.015717
0.016938	0.001068	0.043183
0.017243	0.006561	0.077363
0.001678	-0.023651	-0.059052
-0.018463	0.007172	-0.030976
-0.003510	0.027924	-0.005951
-0.051118	-0.004425	0.084688
-0.099336	-0.028229	0.017243
-0.037079	-0.016327	-0.010834
0.184176	0.040131	0.031891
0.131991	0.029755	0.022431
0.047761	-0.004730	0.061189
0.036469	0.005341	0.045624
0.022736	0.005035	0.048676
0.010224	0.008698	0.008392
0.030976	0.012055	0.077058
0.046845	0.015106	0.074311
0.098116	0.037385	0.058137
0.036774	0.020905	0.031281
0.022126	0.017853	0.019684
0.029450	-0.015717	0.024567
0.007782	-0.024872	0.004120
0.012970	-0.012665	0.013275
0.000763	-0.028534	-0.061189
0.011749	-0.016022	-0.008392
0.005951	-0.015717	-0.024872
0.004120	-0.000763	0.053254
0.011444	-0.009613	0.037995
0.012665	-0.002594	0.038300
0.009918	-0.008698	0.032197
-0.001373	0.000763	0.002289
0.006561	-0.016022	0.039521
0.008087	-0.019379	-0.005951
-0.005646	-0.008698	-0.006561
-0.001984	0.008087	0.030365
0.009308	-0.018769	0.035248
0.015106	-0.004120	0.008087
0.013581	0.006256	-0.001373
-0.005951	-0.002289	-0.006867
0.015412	0.000153	0.010529
-0.008698	-0.004730	-0.000763
0.000763	-0.029145	-0.045014
0.004730	-0.018158	-0.059052
0.011444	-0.005646	-0.036164
0.025483	0.006867	-0.055695
0.039216	0.033722	0.012055
0.043793	0.019379	0.098116
0.024872	0.001984	0.066072
0.013275	-0.003510	0.051118
0.003204	-0.005951	0.036469
-0.011139	-0.011749	0.044099
-0.023957	-0.011749	0.037385
-0.020905	-0.017243	0.047761
-0.004120	0.013886	0.003204
0.025483	0.009003	0.014801
0.019379	-0.001373	0.028840
0.021210	0.002594	0.004730
-0.009003	-0.011749	0.011749
-0.019379	0.001068	0.012360
0.022126	-0.002899	0.019684
0.073396	0.018158	0.001068
0.070344	0.012360	0.098421
0.062409	0.016632	0.072175
0.019989	-0.020905	0.008698
0.005341	-0.038605	-0.036164
0.012665	-0.033722	0.024262
-0.008392	-0.044099	0.002899
-0.008087	-0.038911	-0.013581
0.005951	-0.007782	-0.025177
0.030060	0.016938	-0.026093
0.024262	0.027619	-0.011749
0.031281	0.031586	0.004730
0.041962	0.015412	0.084993
0.018158	-0.012970	0.058137
-0.011749	-0.027314	-0.021210
0.000763	-0.021515	-0.040742
0.010834	-0.003204	0.043793
0.008698	-0.017853	-0.003815
0.025177	-0.022431	0.032197
0.030060	-0.012055	-0.037079
0.004425	-0.032197	-0.060578
-0.022736	-0.014191	0.012360
-0.058137	-0.000458	0.032197
-0.081941	0.008698	0.050202
-0.072175	0.014191	0.042573
-0.071260	-0.000458	0.030365
0.077363	0.009308	0.063020
0.079500	-0.008698	0.009308
0.078279	-0.020600	-0.052338
0.084382	0.009003	0.003204
0.101472	0.020600	0.019379
0.056306	0.024567	0.063630
0.037079	0.005646	0.015412
0.036469	-0.010529	0.010529
0.015106	-0.022736	0.009918
0.009003	-0.050507	-0.038911
0.027008	-0.008698	0.005035
0.028229	-0.019684	-0.005646
0.026093	-0.003815	-0.011749
0.018769	-0.011444	-0.045014
0.024567	0.007782	-0.028534
0.025788	-0.011444	-0.010529
0.040436	0.019989	0.053254
0.045930	0.003815	-0.000763
0.038911	0.000763	-0.019074
0.043793	0.010529	0.015717
0.040436	-0.001373	0.109102
0.014801	-0.013275	0.041352
0.012970	0.004730	-0.011444
0.010529	0.003510	0.010834
0.009613	0.015717	-0.022126
0.011139	-0.006256	0.046540
0.011444	-0.002594	0.058442
0.030365	0.007172	0.052033
-0.001984	-0.017853	-0.004120
-0.005035	-0.009918	0.023651
0.014496	-0.016022	-0.002289
-0.000153	-0.021820	0.053864
0.005951	-0.014496	0.031891
0.040742	-0.014496	-0.001678
