-0.039521	-0.020294	0.102998
-0.113985	-0.037690	0.057832
-0.057832	-0.046845	0.014496
0.015717	-0.016632	0.029755
0.015717	0.028534	0.066377
0.128328	0.023346	0.033417
0.054780	-0.013886	0.000458
0.070344	0.012970	0.043488
0.062715	0.024262	0.056306
0.071260	0.000153	0.016327
0.038605	-0.035859	-0.012665
0.000153	-0.041352	-0.066072
-0.016632	-0.034638	-0.031586
-0.008698	-0.016022	-0.025788
0.014801	-0.011749	-0.061799
0.042878	0.013275	0.021515
0.015717	0.001984	0.060578
0.015106	-0.001373	0.070649
0.044099	0.005646	0.110323
0.059968	0.020600	0.073091
0.006867	-0.003510	0.070649
0.003815	0.008087	0.061799
0.000763	0.007172	0.028840
-0.012360	-0.002899	-0.029755
0.054780	-0.010834	-0.010834
0.056611	-0.008698	0.005341
0.003815	-0.028229	0.008698
-0.013886	-0.038300	-0.032197
-0.012665	-0.030976	-0.037690
0.013886	-0.015717	-0.043488
0.007782	-0.009003	-0.034333
-0.005646	-0.019379	-0.030365
0.039826	0.008698	0.058137
0.023957	0.007782	0.041657
0.020905	-0.019074	0.009308
0.009613	-0.017243	0.020294
0.014801	0.011139	0.064851
0.010224	0.019684	0.070649
0.004120	0.014801	0.046845
-0.005341	0.013581	-0.003510
0.007782	0.030365	0.073701
0.009308	0.001068	0.052338
-0.001678	-0.000763	0.027314
0.042573	0.003510	-0.014191
0.086519	-0.016327	-0.003815
0.039216	-0.023957	0.036774
0.009003	-0.045014	-0.014801
-0.014191	-0.027924	-0.027619
-0.002594	-0.024567	0.007477
0.009308	-0.015106	0.009003
0.019989	-0.018463	-0.007477
0.003815	-0.009613	-0.005341
0.028534	-0.001068	0.014191
0.027314	0.005646	0.025177
0.067292	-0.005035	0.005341
0.055695	0.022126	0.034028
0.002289	-0.011139	0.021820
-0.007477	-0.013275	0.029755
-0.002289	-0.008698	0.037385
-0.016938	-0.033112	0.012970
-0.023651	-0.015106	-0.015412
-0.034638	-0.012665	-0.022736
0.011749	0.007172	0.073396
0.090486	-0.001373	0.028229
0.112154	0.011139	0.010529
-0.038911	0.001068	0.044099
-0.065766	0.013581	0.128328
-0.070954	-0.005035	0.079805
-0.045930	-0.006256	0.086519
0.100862	0.014191	-0.017853
0.118563	0.010834	0.016938
0.103914	0.011749	0.000458
0.086213	0.005646	-0.025483
0.028229	-0.001373	-0.028534
-0.015106	-0.020905	0.004120
-0.005035	-0.012970	-0.020600
-0.031891	-0.020294	-0.008392
-0.039826	-0.026093	-0.052338
-0.008698	-0.040131	-0.031586
0.040436	-0.026703	-0.034943
0.010224	0.001984	0.002594
0.037385	-0.001984	0.033112
-0.010224	-0.003204	0.017243
0.060578	-0.005951	0.018769
0.104219	0.012665	0.072175
0.049287	0.020294	0.038911
0.036469	0.000763	0.066377
0.003510	-0.007477	0.055085
0.022431	-0.014801	0.021820
0.024872	-0.001984	0.022736
0.015412	-0.000763	0.032502
0.023346	0.021210	0.076143
0.002289	-0.004425	0.088350
-0.026398	-0.004425	0.012360
0.030671	-0.001678	0.004730
0.023651	-0.001984	0.011139
-0.057221	-0.005951	0.023346
-0.094759	-0.001068	-0.008087
-0.080415	-0.023041	-0.052338
-0.073091	-0.042573	-0.052033
0.048066	-0.031281	-0.016022
0.165560	-0.008698	0.050202
0.056611	-0.031281	-0.015412
0.045319	0.007782	0.081331
0.060273	0.011444	0.085603
0.047761	0.012970	0.068513
0.031281	0.011749	0.021515
0.036164	-0.026398	-0.025788
0.028229	-0.004425	0.015106
0.060273	0.001373	0.058442
0.058442	-0.000458	0.088655
0.016327	-0.013275	0.053864
-0.000763	-0.010529	0.070954
0.009613	-0.005035	0.040131
0.011139	-0.014801	-0.004120
0.019989	-0.013886	-0.018769
0.040436	0.003815	0.022736
0.008698	-0.011139	-0.044709
-0.003510	-0.038300	-0.049897
-0.011444	-0.043793	-0.079194
-0.013581	-0.023957	-0.056001
0.030060	0.017548	0.061494
0.017243	-0.000458	0.094453
0.017243	-0.005341	0.045014
0.030060	-0.011139	0.063935
0.016022	-0.011444	0.003510
0.009308	0.005646	0.009613
0.014191	-0.000458	0.018158
0.028534	0.008392	-0.009308
0.016327	0.007477	-0.034333
0.044099	0.021820	0.012665
0.035248	0.019684	0.028534
0.028534	-0.007782	-0.013886
0.008698	-0.001373	-0.027619
0.013581	-0.009003	-0.023041
0.009918	-0.010224	-0.049287
0.051423	-0.001984	0.039216
0.037690	-0.002899	0.045930
0.013275	0.010834	0.095369
-0.012665	0.006867	0.076448
0.002289	-0.013886	0.013581
0.002899	0.001984	-0.002899
0.037385	-0.000458	0.021515
0.003510	-0.017548	0.011749
0.006256	-0.027924	-0.003204
0.066072	-0.021515	-0.032807
0.056611	-0.017243	0.000153
0.042573	-0.030365	-0.026398
-0.010529	-0.037385	-0.056001
-0.069734	-0.013275	-0.031281
-0.066987	0.028229	0.013275
-0.031281	0.034943	0.114595
0.071565	0.025177	0.082246
0.056916	0.008392	-0.016938
0.103914	0.022126	0.054780
0.023957	-0.009918	0.004425
0.039216	-0.000153	-0.023651
0.052644	-0.007782	0.022431
0.047761	-0.008698	-0.008698
0.025483	0.017243	0.013581
0.024872	0.007172	0.009308
0.032197	0.001984	0.048066
0.008392	-0.014191	-0.036164
0.002594	-0.014801	-0.044099
-0.025788	-0.019074	0.031586
0.021820	-0.001373	0.047456
0.012665	-0.017548	0.016022
0.012970	-0.015412	0.006561
0.010224	0.006256	-0.010529
0.031586	0.013886	-0.001373
-0.009003	0.000458	-0.024567
0.026093	0.019074	-0.006561
0.044404	0.006561	0.023346
0.007172	0.001068	0.010834
0.011444	0.000763	0.005341
-0.013886	-0.009003	0.019989
0.012665	0.012360	0.044099
-0.016938	-0.006256	0.010224
-0.018769	-0.009613	-0.013886
0.032807	-0.020600	0.009613
-0.027008	-0.053254	-0.010834
-0.067292	-0.036774	0.015106
-0.014801	-0.027619	-0.011139
0.046235	-0.006561	-0.054170
-0.001068	0.009613	-0.013886
0.026398	0.029755	0.024262
0.008698	0.012665	-0.006256
0.027314	0.004730	0.042573
0.193942	0.014496	0.041047
0.101778	-0.000763	0.032807
0.064851	-0.000153	0.063935
0.066682	0.004730	0.071565
0.052644	-0.014496	0.018158
0.039216	-0.012665	0.015717
0.070344	0.003204	-0.004120
0.032197	0.003204	-0.014801
0.014801	0.003815	-0.003204
0.044099	0.012360	0.038605
0.039826	0.020294	0.006867
0.027924	0.022126	0.015106
0.022126	0.005646	0.048371
0.007782	-0.010224	0.056001
0.017853	0.009613	0.007782
0.016632	-0.001373	0.003204
0.012970	-0.001678	0.040742
0.015717	-0.006867	0.029145
-0.001984	-0.017853	0.001373
0.019074	-0.008087	0.057527
0.012055	-0.010834	0.028229
0.010529	-0.021515	-0.018463
-0.002594	-0.030365	-0.038300
0.023041	-0.008698	0.036774
0.009003	-0.001678	0.051728
0.035248	-0.006867	0.041657
0.022431	-0.011749	0.019074
0.028840	-0.007477	-0.016327
0.155489	0.021515	0.033112
0.033417	0.011444	0.066987
-0.028229	-0.011444	0.072480
-0.026093	-0.021515	0.002899
0.010834	-0.000153	-0.002899
-0.022126	-0.033417	-0.018158
-0.031586	-0.015412	-0.002899
-0.058137	-0.010224	-0.018158
-0.064546	-0.014801	-0.050202
-0.030060	-0.001678	0.070344
0.008392	0.025177	0.074922
0.106050	0.040436	0.047150
0.126497	0.026398	0.063325
0.149996	0.020600	0.018158
0.114595	0.023651	0.004120
0.054780	0.010529	0.028840
-0.013886	-0.012055	-0.031586
-0.056001	-0.006867	-0.016022
0.019989	0.019684	0.034028
0.001678	0.007172	-0.007477
-0.034638	-0.016327	-0.042878
0.091096	0.007172	0.051728
0.104829	0.016938	0.082246
0.054780	0.012360	0.055390
0.028229	0.003204	0.039216
0.009918	-0.012360	0.003510
-0.003204	-0.025177	-0.037079
-0.009918	-0.031586	-0.050813
-0.006256	-0.014496	0.000458
-0.000153	-0.009308	0.041962
-0.016327	-0.016938	-0.004120
-0.023041	-0.013886	0.007477
-0.009918	-0.015106	-0.021515
-0.008698	-0.008087	-0.020905
-0.026093	-0.027924	-0.026703
-0.018769	0.007782	0.025483
0.008698	-0.003204	0.002899
0.019074	0.041047	0.037690
0.033112	0.071565	0.117037
0.118257	0.035554	0.084993
0.013275	0.003815	0.025788
-0.004120	0.003204	0.016938
-0.027619	-0.014801	0.020905
-0.027619	-0.034638	-0.014496
-0.092927	-0.037079	-0.014801
-0.164340	-0.045014	0.006561
-0.025177	-0.039521	0.039521
-0.031586	-0.022431	-0.003510
0.185702	0.053254	0.021515
0.074006	0.019379	0.041962
0.046235	-0.004730	-0.016022
0.044404	-0.012055	-0.028840
0.024567	-0.011444	-0.021210
0.022431	-0.004730	0.017853
0.007782	0.010224	0.115206
0.012970	-0.004120	0.135348
0.009918	0.008698	0.002899
0.027924	-0.006256	-0.027619
0.034333	0.002289	-0.032197
0.050202	0.034638	0.073091
0.036164	0.010529	-0.000458
0.035554	0.016022	0.001373
0.043793	0.029145	0.084993
0.010224	0.019074	0.054780
0.015412	-0.005341	-0.000153
-0.037995	-0.003510	0.027008
-0.032197	-0.021210	-0.017853
-0.058137	-0.030976	-0.036774
-0.030976	0.000458	-0.029450
-0.003815	-0.003510	-0.023957
0.067597	0.017853	0.029145
0.143893	0.031586	0.072480
-0.011139	-0.005646	0.033112
-0.159762	-0.021820	-0.017548
-0.232090	-0.026398	-0.059052
-0.110933	0.016632	0.008087
0.094759	0.037079	0.092927
0.191806	0.008087	0.040742
0.132601	-0.000153	0.035554
0.070039	-0.029145	0.001678
0.021515	-0.016632	-0.008392
0.007477	-0.009613	-0.012055
0.009308	-0.025483	0.004120
0.014191	-0.010529	-0.001678
0.040436	0.012665	0.041657
0.003510	-0.018769	0.035554
-0.022736	-0.019989	-0.011444
-0.018158	-0.027314	-0.030060
-0.012360	-0.018769	-0.032807
-0.018769	-0.015717	0.026093
0.001373	0.001984	0.015412
0.015717	0.007172	0.062104
0.012665	0.015106	0.077363
-0.003510	0.001373	0.052033
-0.007782	-0.018463	0.006867
-0.004120	-0.011444	0.018769
-0.006256	-0.022431	0.012055
-0.002899	-0.022736	-0.033112
0.004730	-0.021210	-0.027619
-0.009613	-0.013275	0.061799
-0.008698	-0.019684	0.052338
-0.010529	-0.011139	0.070954
-0.021515	-0.015717	0.017548
-0.009003	0.012970	0.015106
-0.009918	0.005341	-0.044709
0.010224	0.007782	0.012970
0.035554	0.027619	0.097810
0.050202	0.021515	0.137789
0.001373	-0.022736	0.032807
-0.015412	-0.001373	0.000153
-0.005646	-0.012055	-0.039826
0.009003	-0.005951	-0.014191
0.015412	0.003204	0.023041
-0.003510	-0.016632	0.005341
-0.004425	-0.029755	-0.018463
-0.027619	-0.033722	-0.048981
-0.016632	-0.035554	0.023041
-0.026093	-0.029145	0.049897
-0.054170	-0.035554	-0.020600
-0.023346	-0.002594	0.009918
0.030365	0.031281	0.021820
0.019379	0.027314	-0.018463
0.084077	0.015717	-0.042573
0.054780	0.025788	0.006867
0.053254	0.039521	0.043488
0.033722	0.016327	-0.009308
0.017853	0.042573	0.053559
-0.009003	0.011139	0.027314
-0.025177	0.003510	-0.009003
0.002899	0.009918	0.034333
0.013275	-0.012970	0.003510
0.046845	-0.004730	0.018463
-0.010529	-0.018463	0.008698
0.000763	-0.030671	-0.001984
0.009003	-0.014801	-0.006867
0.019074	-0.013275	0.007477
0.019684	-0.002594	0.027008
0.014496	-0.008392	0.074311
0.011139	-0.019074	0.029145
-0.007782	-0.012360	0.018158
0.020294	0.008392	0.070954
0.029145	-0.003204	0.016327
-0.001678	-0.012970	-0.036164
-0.002899	-0.004425	-0.013275
-0.002594	0.001984	-0.002289
0.004730	-0.005341	0.035859
0.012360	0.011139	0.092927
-0.015106	-0.005951	0.067597
-0.027619	-0.009308	0.007782
0.008392	-0.001678	0.020294
0.008698	0.004730	0.063325
0.003815	-0.009613	-0.049592
0.000153	-0.005035	-0.052644
0.002899	0.003204	-0.034028
-0.003204	-0.015717	0.023041
0.033722	0.015717	0.058442
0.044709	0.033417	0.070649
-0.024567	-0.002594	0.014496
-0.087739	-0.018769	-0.049592
-0.028229	-0.008698	-0.026703
0.077058	0.005646	-0.030976
0.055695	0.015106	0.052033
-0.122225	-0.024262	0.012360
-0.152132	-0.019379	0.017243
-0.063020	-0.004730	-0.025177
0.003815	0.000458	0.010529
0.158236	-0.012970	-0.059052
0.164340	-0.001678	-0.061189
0.113375	-0.023957	-0.025177
0.074006	0.012970	0.003510
0.005035	0.026398	0.102083
0.013886	0.000763	0.117952
0.072175	0.003204	0.045319
0.044404	-0.011749	0.001373
-0.009003	-0.027008	-0.012970
0.100862	-0.007477	0.029145
0.009308	-0.024262	0.039521
0.013886	-0.016938	0.040742
0.036164	-0.010224	0.053559
-0.071260	-0.058442	-0.048066
0.002594	-0.023041	-0.036164
0.045319	-0.007782	-0.019074
0.034638	0.008087	0.050202
0.028229	0.007477	0.030365
0.023041	0.021820	0.016022
0.037079	0.015717	0.007477
0.028840	0.001984	0.009308
0.015412	0.015412	0.023041
-0.006561	-0.018463	0.018158
0.009003	-0.011139	0.001373
0.001373	-0.004730	0.048676
-0.029450	-0.015106	0.001984
-0.031281	-0.016022	0.006256
-0.050507	-0.026093	-0.024567
-0.044099	-0.019684	0.008392
-0.037690	-0.013581	-0.053559
0.027619	-0.002289	-0.037385
0.025788	0.016632	0.001678
0.060578	0.030365	0.073091
0.068818	0.020905	0.105745
0.055695	0.011444	0.030365
0.030976	0.007477	-0.009003
0.026398	-0.008698	0.024262
0.019074	-0.005646	0.013886
0.002289	-0.016632	-0.005035
0.009613	-0.023957	-0.005951
0.005951	-0.011749	0.003204
-0.017243	-0.033417	-0.026703
-0.001984	-0.022126	-0.020294
0.017548	0.011749	0.039521
0.054170	0.026398	0.087739
0.044404	0.020905	0.081025
0.020905	0.018463	0.064240
0.046235	0.020294	0.071565
0.021820	0.006561	0.095979
0.018463	-0.027619	0.003204
0.028840	-0.020905	-0.005035
0.015412	-0.015106	0.058747
0.001678	-0.022736	0.021820
0.008698	-0.008392	-0.037690
0.018769	0.020294	0.083467
0.023651	0.020905	0.069123
0.012665	-0.006561	0.018463
-0.012055	-0.021210	-0.049287
-0.000458	0.000153	0.032807
0.005035	-0.012665	0.018769
-0.001678	-0.023041	0.029755
-0.002594	-0.024872	0.005951
-0.014496	-0.025483	-0.058747
0.017548	-0.012360	-0.045014
0.017853	0.007172	0.040436
0.011749	-0.011139	-0.003204
0.015412	0.010224	0.005341
0.011749	0.025788	-0.005341
0.019074	0.030060	0.064240
0.037690	0.032197	0.147250
0.036469	0.009613	0.098421
0.062409	-0.004120	0.024567
-0.043488	-0.033112	-0.028534
-0.158846	-0.044404	-0.042573
-0.196994	-0.062104	-0.070039
-0.129854	-0.083772	-0.059052
-0.028534	-0.055085	-0.010529
0.234531	-0.012970	0.028840
0.172580	0.000458	-0.026703
0.124971	-0.005646	-0.038911
0.075532	0.032502	0.038911
0.057221	0.061799	0.089265
0.026093	0.036774	0.061799
0.032502	0.020600	0.077974
0.105135	0.018769	0.027619
0.054475	-0.003204	-0.031281
0.019684	-0.018769	-0.005341
0.007172	-0.027924	0.012970
-0.010529	-0.034028	-0.037079
0.011139	-0.025483	-0.072175
0.027924	-0.024567	-0.088655
0.032502	-0.020294	-0.042267
0.006561	-0.011139	0.037385
-0.060883	0.003204	0.077058
-0.018158	0.008698	0.118868
0.009918	0.005341	0.096590
0.006867	-0.005646	0.084077
0.051118	0.002594	-0.000458
0.014801	-0.032197	-0.062715
0.031586	-0.042267	-0.069429
0.037079	-0.020905	-0.046235
0.048371	0.012360	-0.045014
-0.020294	0.004120	0.030060
0.034028	0.023957	0.088350
0.064851	0.040131	0.113375
0.028229	0.027314	0.061189
0.015717	0.000458	0.059663
-0.036469	-0.024872	0.020294
-0.028229	-0.037385	0.005341
-0.048066	-0.043183	0.017853
-0.005951	-0.025788	-0.018769
-0.011444	-0.020600	-0.062409
-0.001068	-0.022126	-0.037385
0.098421	-0.000763	-0.016938
0.027314	-0.016938	-0.060578
0.037995	0.010224	0.061494
0.013275	0.015106	0.117952
0.047150	0.012055	0.116121
-0.010224	-0.001373	0.028840
-0.015412	0.007782	-0.013886
-0.027008	0.001678	-0.012970
-0.045319	-0.018158	-0.028840
0.004120	0.000153	0.049897
0.015717	0.009613	0.061799
0.041657	0.003510	0.046845
0.104829	0.018158	0.047456
0.004425	0.018158	0.038911
-0.005646	0.015717	0.048676
-0.005646	0.006867	0.066682
-0.018463	-0.015412	0.002289
0.004120	-0.016327	-0.004425
0.013886	-0.003204	0.022736
0.051118	-0.008698	-0.000458
0.048981	0.003510	0.045319
0.029145	-0.009308	0.039216
0.018769	-0.023957	0.009918
0.011749	-0.023346	0.002899
-0.006256	-0.008087	-0.003204
0.002289	-0.016022	-0.001068
0.005035	-0.027008	-0.001068
-0.016327	-0.032807	-0.006561
-0.031891	-0.038911	-0.001678
-0.045624	-0.052644	-0.024872
-0.000458	-0.037690	-0.017548
-0.018769	-0.019379	-0.036774
0.001373	-0.025177	-0.056001
-0.067292	-0.017548	-0.073701
-0.017853	0.034638	0.042573
0.166781	0.086824	0.173495
0.192416	0.055390	0.156100
0.113069	0.016632	0.075532
0.044709	-0.013581	-0.020294
0.002899	0.001678	0.007172
0.036774	0.002899	0.027314
0.021210	0.011139	0.034943
0.017548	0.001984	0.024262
0.006867	-0.008087	0.028534
0.001984	-0.015106	0.045014
0.014496	0.003510	0.021210
0.004730	-0.017853	0.011444
-0.067292	-0.029450	-0.061799
-0.097810	-0.051423	-0.112459
-0.026093	-0.055695	-0.149691
0.079194	0.009308	-0.054475
0.072786	0.023957	0.018769
0.066377	0.017548	0.095674
0.065766	0.044099	0.119783
0.067903	0.039826	0.101167
0.035248	0.027008	0.052644
0.028229	0.025177	0.070954
0.013275	-0.002289	0.024872
0.015412	-0.006256	0.007172
0.004730	-0.006561	0.036774
-0.018463	0.009003	0.056001
-0.012055	-0.011749	0.010834
-0.020294	-0.026093	0.010224
0.024567	-0.026703	0.050202
-0.014191	-0.036469	0.004425
-0.039216	-0.038300	-0.026398
0.030976	-0.018158	-0.027314
0.047761	-0.004730	-0.008698
0.041352	-0.005951	0.039216
0.041047	0.008698	0.013581
0.048676	-0.004425	0.009003
0.008087	-0.001373	0.018769
-0.004730	0.009613	0.024872
-0.008698	0.001373	0.048981
-0.050813	-0.032807	0.017548
-0.009003	-0.032502	0.001984
0.046235	-0.015106	0.016327
0.175631	0.009003	0.060578
0.089570	-0.002899	0.041657
-0.023651	0.009613	0.046540
0.000763	0.001984	0.024567
0.046845	0.001678	0.008698
0.039521	0.014191	0.053559
0.037690	-0.005035	-0.019379
0.027924	-0.008392	-0.000458
0.006256	-0.027924	-0.039521
-0.001373	-0.027924	-0.024262
0.005951	-0.025788	0.011139
0.007477	-0.027619	-0.000458
-0.013886	-0.023957	-0.048371
-0.011749	-0.016327	-0.048371
-0.022431	-0.029145	-0.047761
0.034333	0.006256	0.059358
0.102083	0.025788	0.134127
0.048371	0.004425	0.050813
-0.025788	-0.017853	-0.024567
-0.009613	-0.010224	-0.017853
-0.037079	0.004120	-0.010834
-0.044709	0.005646	0.031281
-0.043183	0.024872	0.062409
0.063325	0.019989	0.087129
0.135958	0.026093	0.080110
0.033112	0.002899	0.063630
0.039521	-0.006561	0.059358
0.017548	-0.019379	0.031281
0.000153	-0.018463	-0.000153
0.090791	0.007172	0.049897
-0.025177	-0.003815	0.045319
-0.060273	-0.002899	0.033112
-0.033112	-0.005646	0.012970
-0.001373	-0.005341	-0.007477
0.115511	0.022736	-0.008087
0.113375	0.023041	0.005341
0.075837	0.033112	0.015106
0.036469	0.002289	0.082856
0.004120	-0.023957	0.067597
-0.025483	-0.055695	-0.024262
-0.015412	-0.043183	-0.052949
0.029755	-0.017243	-0.050813
0.114290	0.036774	0.070649
0.072480	0.044099	0.117647
0.023957	0.027314	0.075837
-0.021515	-0.001984	0.008698
0.007172	0.008087	-0.023651
0.051728	0.007172	0.004120
0.038300	-0.005341	-0.015106
0.022126	0.005646	0.022126
-0.018463	-0.006867	0.011139
-0.079194	-0.036164	-0.045624
-0.088350	-0.026398	-0.042267
0.068818	-0.023041	-0.041962
0.074006	-0.009308	-0.009308
0.059052	-0.015106	0.012055
0.055695	0.006867	0.070954
0.032807	0.008698	0.056001
0.027008	-0.008698	0.041352
0.030976	-0.015717	0.034943
0.035554	-0.028229	0.048981
-0.000458	-0.038605	0.006867
0.009918	-0.030365	0.002899
-0.016022	-0.016632	0.027619
-0.026398	-0.027924	-0.023957
-0.015717	-0.013275	-0.005035
0.012970	0.001373	-0.030976
-0.051423	-0.019074	-0.055085
0.001068	-0.001678	-0.002899
-0.005646	0.008392	0.047761
0.066682	0.042878	0.121309
0.038300	0.030365	0.048371
-0.005646	-0.001678	0.006561
0.004120	-0.018769	0.026093
0.041352	-0.009003	0.004120
0.066682	-0.011749	0.027314
0.026093	-0.022736	-0.010224
0.032502	-0.012970	0.061494
0.023041	0.004120	0.042878
0.005341	-0.002594	0.041352
-0.009613	-0.006561	0.033417
-0.016327	-0.026093	-0.002289
-0.008698	-0.023346	-0.006561
0.043183	0.006256	0.010529
0.046845	0.020905	-0.006867
-0.012360	-0.011444	-0.010834
-0.002899	0.002899	0.034638
0.039521	0.003204	0.068513
-0.013886	-0.014496	0.024262
-0.000458	-0.019989	0.019989
0.013275	-0.011444	0.014496
0.021515	0.000153	-0.019074
0.098116	0.001373	0.017853
0.012970	-0.020905	-0.019989
0.036469	-0.005341	0.010529
0.055085	0.007782	0.086213
-0.005646	-0.026703	0.024872
-0.032807	-0.045624	-0.071870
-0.022126	-0.034333	-0.055390
-0.020600	-0.033417	0.009003
0.007477	-0.008087	0.038605
0.020600	0.019074	0.023651
0.017243	0.036469	0.052949
-0.023041	0.034943	0.110323
-0.051423	0.014191	0.060273
0.041962	0.028534	0.050813
0.049592	0.017853	0.103914
0.065766	-0.001373	0.050813
0.067292	0.010834	0.075532
0.043488	0.010834	0.009613
0.025788	-0.001984	-0.044099
0.027924	-0.003815	-0.028840
0.027619	0.005646	-0.033417
0.021820	-0.004425	-0.018769
0.048371	0.014801	0.050813
0.051423	0.028534	0.070039
0.043793	-0.005951	-0.019379
0.032502	0.000458	0.010834
-0.005646	-0.020294	0.017853
-0.001984	-0.025788	-0.004120
0.017243	-0.026398	-0.032502
0.020294	-0.012360	-0.012970
-0.016022	-0.009308	0.052033
-0.047456	-0.020294	-0.010834
-0.010834	-0.030060	-0.012665
0.040131	0.001373	0.038911
-0.018769	-0.016632	0.026093
-0.064546	-0.023346	0.052644
-0.059663	-0.021210	0.048371
0.027924	0.005341	0.029755
0.118257	0.010834	0.050507
0.010834	-0.024567	-0.044404
-0.022736	-0.030060	0.000763
-0.077363	-0.014801	-0.003510
-0.076753	-0.002289	-0.031281
0.018463	0.023346	-0.009613
0.215610	0.053559	0.079194
0.171359	0.020294	0.017243
0.061189	0.002594	-0.037690
0.048981	-0.003510	-0.044099
0.032807	-0.017548	-0.023651
0.028229	0.002289	0.017548
-0.004120	0.000458	0.069123
-0.022736	-0.039826	0.027314
0.015717	-0.020905	0.007172
-0.025177	-0.018769	0.018463
0.018769	0.000458	0.043183
0.024262	0.016632	0.012970
-0.002899	0.004425	-0.024872
0.033722	0.022736	-0.041352
0.027619	0.027008	-0.043183
0.031586	0.012970	0.019074
0.024567	-0.015106	0.021515
0.013886	-0.020294	-0.005646
0.008087	-0.024262	0.021210
0.003510	-0.014191	0.027314
-0.018158	-0.015412	0.011749
-0.011444	-0.019074	0.019989
-0.019379	0.002899	0.042878
0.006867	0.003204	0.044404
0.010834	0.005341	0.057832
0.011139	0.001678	0.038605
0.058442	0.000153	0.024262
0.023346	-0.017853	0.035554
0.024567	-0.026703	0.052338
0.030365	-0.023957	-0.016938
0.024262	-0.013581	-0.037385
0.011444	-0.008087	-0.039521
0.034943	0.007477	0.052033
-0.001984	0.012360	0.056001
-0.001678	-0.010224	0.027314
0.008087	0.000458	0.015717
0.008087	-0.002899	-0.019074
-0.005035	0.016327	0.040131
0.040131	0.022126	0.024872
0.032197	-0.005035	0.010834
-0.034333	-0.012970	-0.000458
0.005646	0.017548	0.081941
0.041352	0.020905	0.070344
0.052033	0.024872	0.060273
0.028229	0.009003	0.033417
0.003510	-0.003204	0.063325
-0.035248	0.010834	0.074922
