0.013886	-0.002899	0.006256
0.013275	-0.014191	0.033722
0.011749	-0.014191	0.014801
0.002289	-0.020294	0.005035
-0.002594	-0.013581	-0.011139
0.002289	0.004425	-0.014191
0.016022	0.022431	0.023346
0.054170	0.025483	0.034028
0.034943	0.016022	-0.008392
0.038300	0.003510	-0.005035
0.059663	0.006256	-0.019379
0.037995	-0.003815	0.005035
0.002594	-0.025483	0.046845
0.010834	-0.008698	-0.014801
0.001373	0.000153	-0.000458
0.017243	-0.004120	0.028229
0.012970	-0.009918	0.037690
-0.005035	-0.012665	0.029145
0.015717	-0.003204	0.052644
0.010529	0.009003	0.004730
-0.008698	-0.030976	0.017853
-0.002594	-0.005951	0.028534
0.009003	0.006867	0.020905
0.037995	0.018463	0.016022
0.045014	0.020905	0.029755
0.016938	0.009613	0.047761
0.022126	-0.000763	0.051118
0.011749	-0.009003	-0.025177
0.024567	-0.009613	-0.037385
0.030060	-0.009613	0.018769
0.016632	-0.008087	0.038300
0.004730	-0.012970	0.015717
0.012970	-0.022736	-0.005341
0.008087	-0.020905	-0.005341
-0.012055	-0.021210	0.044709
-0.000458	-0.027924	0.026398
0.014191	-0.017548	0.016632
0.018463	-0.009308	-0.004120
0.019684	-0.000763	-0.083162
0.017548	-0.019074	-0.059663
0.019989	-0.013886	-0.032502
0.001373	-0.020294	-0.011444
0.004730	-0.002594	-0.016327
0.015717	-0.001678	0.023346
0.015106	-0.010224	0.038605
0.026398	-0.004120	0.046845
0.022126	0.004425	0.060273
0.017853	0.005951	0.065461
0.016327	0.008087	0.080720
0.029145	0.004730	0.071870
0.023041	0.004425	0.065156
0.024872	0.005341	0.041047
0.007172	0.006256	0.043183
0.024262	0.000153	0.004730
0.022736	-0.001068	-0.087129
0.015717	-0.020294	-0.076448
0.032197	-0.011444	0.038300
0.030365	0.002289	0.046540
0.027008	-0.009918	0.020294
0.021210	-0.002289	0.074617
0.008087	0.003204	0.073396
0.023346	0.002594	-0.004425
0.008392	-0.002899	-0.044099
0.017243	0.016022	-0.022736
0.017548	0.035554	-0.038300
0.038300	0.033417	-0.019684
0.029450	0.008392	-0.010529
0.026093	-0.025788	-0.000153
0.014801	-0.095369	-0.045624
0.004730	-0.111238	-0.047150
0.030365	-0.042573	-0.030671
0.031281	0.021515	0.039521
0.009003	0.041352	0.095369
0.018158	0.066072	0.099031
0.016327	0.064546	0.070649
0.010224	0.036164	0.070039
0.018769	0.006561	0.035859
0.022431	-0.009918	0.054475
0.018463	-0.008392	0.025483
0.000153	-0.051728	-0.049592
0.014801	-0.039521	0.012360
0.007782	-0.010529	0.031891
-0.021210	-0.001984	-0.009308
-0.008392	0.009308	-0.012360
0.001373	-0.004120	0.003510
0.025483	0.008392	-0.021820
0.069734	0.010529	0.030976
0.022736	-0.016632	-0.011749
-0.001984	-0.019684	0.014801
0.001068	-0.017548	0.007477
0.009308	-0.019989	0.002289
0.001068	-0.021515	0.011444
-0.006867	-0.027924	0.005341
0.009308	-0.027008	0.006256
0.006256	-0.005341	-0.002899
-0.005035	-0.007782	-0.000458
0.027619	0.005035	-0.001678
0.017548	0.029755	0.022431
0.014496	-0.005646	-0.005035
0.016022	-0.002289	-0.006256
0.020294	0.015412	0.066377
0.016938	0.005035	0.053254
0.032502	-0.004425	0.030365
0.020600	-0.009613	0.006561
0.025177	0.006561	0.035554
0.025788	0.010529	0.050507
-0.009308	-0.004425	-0.008087
0.005951	-0.009308	-0.037079
0.016327	-0.001373	-0.025483
0.005646	-0.010834	-0.079500
0.016327	-0.006256	-0.031281
0.025483	-0.005646	0.029145
0.054475	-0.014801	-0.001984
0.043793	-0.023957	-0.054170
0.025177	-0.002594	-0.011749
0.012360	0.000153	-0.009308
0.023651	0.010834	0.020600
0.023346	-0.002289	0.024872
0.024567	0.005951	0.023041
0.022736	-0.004425	0.036164
0.021820	-0.003510	0.052949
0.011444	-0.019989	0.031891
0.027008	-0.014191	0.019074
0.010529	-0.009918	0.023957
0.018158	-0.022126	0.011749
0.006867	-0.013581	0.013275
0.020294	-0.020294	0.016327
-0.000153	-0.013886	-0.009308
0.008698	-0.005035	-0.013581
0.014496	0.030060	-0.018463
0.015106	0.013275	0.009918
0.003204	-0.008087	-0.005341
-0.001678	-0.014801	0.018769
-0.001068	0.009918	0.056611
0.015412	0.007477	0.083772
0.015717	0.026093	0.041047
0.027314	0.023957	0.016327
0.027314	0.001373	-0.018769
0.013581	0.000763	0.002899
0.013581	-0.011749	-0.010224
0.030060	-0.001678	0.017853
0.009918	-0.005951	0.021515
0.031891	-0.004120	0.051423
0.036774	0.000763	0.072480
0.033112	-0.005341	0.066072
0.025788	-0.001068	0.049592
0.017243	0.002594	0.042267
0.035554	-0.000763	0.008087
0.024567	-0.010529	-0.052949
0.027619	-0.000458	-0.028534
0.012665	-0.016632	-0.020600
0.017853	-0.011444	-0.029450
0.025177	-0.014801	0.002289
0.013275	-0.002899	0.025788
0.030976	0.052338	0.027314
0.043183	0.061189	0.038605
0.019684	0.048066	-0.022431
0.020905	0.027924	0.002594
-0.004120	-0.004730	-0.003510
0.015412	-0.041352	-0.015717
-0.001984	-0.061494	0.031586
-0.003510	-0.086824	0.048371
0.006867	-0.043488	0.054780
0.012055	-0.011139	0.061189
0.014496	0.003204	0.085603
0.018463	0.006561	0.045014
0.012970	0.015717	0.061494
-0.009003	0.011749	0.041047
0.008698	0.020294	0.054170
0.005646	-0.027314	0.001373
0.024262	-0.017243	0.014191
0.046235	-0.000153	0.041352
0.064851	0.011139	0.003815
0.030365	-0.032197	0.021210
0.011749	-0.048981	0.031586
0.029450	-0.019074	-0.002899
0.016327	-0.033112	-0.047150
0.018158	-0.017243	-0.015106
0.011444	-0.019379	0.001068
0.021820	-0.023041	0.024262
0.054170	0.023957	0.040131
0.007782	0.019989	0.010224
0.013275	-0.004120	0.027619
0.009613	0.011444	0.047456
0.015717	0.020905	0.022431
0.014191	-0.009003	-0.026093
0.013581	-0.008087	0.003510
0.025177	-0.004730	0.034028
0.022126	-0.002594	0.033112
0.024872	-0.004120	0.017548
0.021210	0.016022	0.065766
0.017243	-0.004730	0.079805
0.012970	-0.002594	0.055085
0.024262	-0.003815	0.034028
0.020905	-0.008087	0.020600
0.019989	0.005035	0.016938
0.033112	0.001373	-0.037385
0.026093	-0.013581	-0.119173
0.022431	0.005646	-0.076143
0.017853	0.012970	-0.038300
0.021210	0.003204	-0.027008
0.004730	-0.008392	0.004730
-0.001068	0.004120	0.009003
-0.010529	0.000153	0.021515
-0.016632	0.005951	0.033417
0.005035	0.002594	0.043793
-0.002899	0.010834	0.051728
0.033722	0.003815	0.069123
0.066682	0.011444	0.063935
0.028840	-0.004425	0.004120
0.040131	-0.004730	-0.110323
0.037690	0.004730	-0.023651
0.040131	0.035554	0.011139
0.027314	0.016022	0.032197
0.030060	-0.003204	0.024262
0.017548	-0.005035	0.006256
0.008087	0.003510	0.032197
0.007172	0.013581	0.057527
0.004120	0.007477	0.077363
0.011749	-0.002899	-0.003204
-0.000763	-0.014496	-0.026093
0.015412	-0.008698	0.001373
0.009003	0.003204	-0.018158
0.016632	-0.010224	0.002289
0.021210	-0.009918	0.003510
0.006256	-0.014496	0.006561
0.009308	-0.017548	0.022126
0.008087	-0.016327	0.100557
0.032502	-0.002594	0.074311
0.008392	-0.014801	-0.014191
0.007782	-0.002899	0.017853
0.016632	0.005035	-0.008087
0.009613	0.011749	0.009613
0.009613	0.003510	0.048981
0.024872	0.009308	0.040436
0.022126	0.004120	0.055695
0.011444	0.003815	0.052949
0.040131	0.004730	0.091402
0.029755	0.013275	0.100252
0.007782	0.019379	0.066987
0.012970	-0.007782	0.040742
0.029450	-0.007477	-0.016632
0.030365	0.007172	-0.027619
0.018158	-0.009918	-0.121309
0.017243	0.008392	-0.071260
0.026398	0.009918	0.064240
0.017243	-0.024567	-0.021515
0.026398	-0.014801	0.013275
0.013275	-0.020600	-0.003510
0.005951	-0.027314	-0.012665
0.017853	-0.016632	0.045319
0.024567	0.001984	0.021210
0.012970	0.011139	-0.030365
0.015412	-0.004425	-0.005035
0.039826	0.011444	0.062104
0.018463	0.004425	0.016327
-0.007782	-0.001068	-0.032502
-0.014191	0.001984	0.015717
0.009613	0.005035	0.029755
0.002289	0.007782	-0.043183
0.005035	-0.020905	-0.001678
0.021820	0.007782	0.057832
0.022736	0.024567	0.114290
0.016022	0.002289	0.100557
0.023346	-0.004120	0.034028
0.009308	0.000153	0.023651
0.013581	-0.021515	0.030365
0.033722	0.009308	0.057832
0.065156	0.058137	0.028534
0.066987	0.042267	-0.047456
0.028229	-0.003815	-0.017853
0.025177	-0.025483	0.005951
0.000763	-0.037690	-0.012055
0.018158	-0.026398	0.048676
0.029450	-0.026093	0.104829
0.018463	-0.032807	0.061799
-0.000458	-0.016632	-0.010529
0.024872	-0.005646	-0.002899
0.016938	-0.014191	-0.008392
0.012665	-0.010224	0.004120
0.001068	-0.011444	-0.123140
-0.010529	-0.019989	-0.093538
0.008392	-0.011444	-0.006256
0.006561	0.010834	0.034943
0.014191	0.002899	0.038300
0.009918	-0.002899	0.039826
0.021820	-0.009613	0.041047
0.021210	-0.019074	0.009003
0.018769	-0.013275	-0.023957
0.013581	-0.024567	-0.005035
0.021210	-0.042573	0.018158
0.010529	-0.046235	-0.018158
0.034943	-0.035248	0.008392
0.076143	0.004425	0.005341
0.045014	0.025483	0.047456
0.031586	-0.000458	0.002899
0.018769	0.008087	0.011749
0.016938	0.012055	0.037079
0.028229	0.014191	0.037079
0.032502	0.008087	0.056306
0.018463	0.009003	0.064240
0.015106	0.016632	0.060578
0.013581	0.005951	0.073701
0.027314	0.005035	0.034333
-0.004120	-0.014191	0.001678
0.012665	0.007172	0.067903
0.019684	-0.008087	0.065156
0.014191	-0.007477	0.012665
0.030060	0.009308	0.035554
0.019684	0.072480	0.060273
0.017853	0.068513	0.062104
0.015106	0.043488	0.101167
0.024872	0.025483	0.118868
-0.009308	-0.011139	0.041352
-0.001678	-0.041352	-0.039826
0.016938	-0.087739	0.002899
0.005341	-0.092012	-0.001373
-0.000153	-0.038911	-0.043793
-0.007477	-0.018463	-0.064546
0.011139	-0.013275	-0.011444
0.012360	0.000458	0.016938
0.006867	-0.009308	-0.025483
0.010224	0.004425	-0.013581
0.012665	-0.005341	0.000763
0.011139	-0.009918	-0.009003
0.009613	-0.005035	0.019989
-0.005646	-0.009613	0.007477
0.005951	-0.009308	0.008392
0.023957	-0.001068	0.021515
0.023957	0.019989	0.029755
0.017853	0.009308	0.007782
0.018769	-0.000458	0.028534
0.016327	-0.000763	0.051118
0.041352	0.010834	0.055390
0.036469	0.020294	0.050507
0.029145	0.011444	0.090486
0.016938	-0.003510	0.077058
0.006867	0.000153	0.081941
0.023346	-0.001984	0.061189
0.023346	-0.000458	0.021515
0.018158	-0.003815	-0.009613
0.007782	-0.011444	-0.072480
0.020905	0.005951	-0.081331
0.042267	0.004730	-0.037690
0.008392	-0.032807	-0.056916
0.019989	-0.015106	-0.015106
0.009613	-0.005035	0.013581
0.002899	-0.025788	0.022431
0.014496	-0.009613	0.070344
0.019074	-0.006867	0.087129
0.023041	0.012970	0.056306
0.029145	0.005951	-0.018463
0.027314	-0.002289	-0.081025
0.007782	-0.012055	-0.108492
0.036469	-0.005341	-0.000153
0.003204	-0.009308	0.020600
0.005341	-0.001678	0.052338
0.021820	-0.001373	0.075532
0.022431	0.000763	0.052338
0.028229	0.011749	0.043793
0.013275	-0.011444	0.033417
0.009308	0.003204	0.024567
0.009613	-0.005341	-0.064851
0.016022	-0.013886	-0.055695
0.008698	-0.013581	-0.015412
0.017243	0.018463	0.049897
0.014191	0.000458	0.016327
0.023346	0.000153	0.013886
0.001984	-0.005646	-0.004425
0.019684	-0.003815	-0.028534
0.001984	-0.005341	0.018463
0.006561	0.006256	0.050813
0.006561	0.009918	0.048676
0.021210	-0.007782	0.076448
0.034333	0.003510	0.059968
-0.003510	-0.023346	-0.024567
0.004425	-0.019989	0.025788
-0.001984	-0.018463	-0.000458
0.021515	-0.022126	0.022126
0.019074	-0.006561	0.006867
0.031281	-0.004425	0.016938
0.031281	0.009308	-0.013886
0.032502	0.028840	0.001678
0.030671	0.027619	0.000458
0.026093	0.004120	0.009918
0.023346	-0.006867	-0.013886
0.037385	-0.014496	-0.012055
0.016632	-0.049287	0.020294
0.043793	-0.019989	0.121920
0.013275	-0.010529	0.070649
-0.001373	-0.027619	0.016022
0.000153	-0.011749	0.041657
-0.000153	0.004425	0.045930
0.015106	0.010834	0.064546
0.069123	0.006256	0.056001
0.022431	0.004730	-0.088655
0.006867	-0.010834	-0.001068
-0.001068	-0.015412	0.017853
0.000763	-0.020294	0.020600
-0.015106	-0.030976	0.005951
0.002594	-0.003815	0.031586
0.024872	0.004425	0.047150
0.052644	-0.001373	-0.014191
0.030365	-0.023346	0.032502
0.017243	-0.026398	0.047761
0.028229	-0.019379	0.027314
0.043488	0.003815	0.038300
0.037079	0.017853	0.017243
0.035248	0.011749	0.020294
0.018769	0.009918	0.046235
0.019074	0.009613	0.041962
0.012360	0.014496	0.071260
0.009918	0.013886	0.056306
0.023041	0.011139	0.026398
0.005646	0.012360	0.042878
0.011749	0.000458	0.018158
0.008392	-0.011444	0.032807
0.016327	0.003815	0.058442
0.009918	-0.002594	-0.007782
-0.001678	-0.008698	-0.015717
-0.001678	0.001068	-0.016327
0.019379	0.013581	0.004730
0.010224	-0.008392	-0.056916
0.029450	0.015717	-0.035248
0.025483	0.011749	-0.012665
0.026398	0.020294	0.007477
0.009918	0.023957	0.026398
-0.008087	-0.026093	0.022126
-0.004120	-0.015717	0.012970
0.025788	-0.009003	0.000153
0.018463	-0.007477	0.028840
0.011139	-0.017548	0.009003
-0.001678	-0.020905	0.001373
0.009613	-0.011444	0.035554
0.045014	0.000153	0.036469
0.036469	0.000458	0.087434
0.005035	0.007477	0.054780
0.008087	0.005646	0.049897
0.014801	-0.000458	-0.031891
0.018769	-0.014496	-0.088045
0.006867	-0.005035	-0.121004
0.019074	-0.005035	-0.061189
0.023346	-0.011139	0.024872
0.033417	-0.004730	0.007172
0.022736	-0.018158	0.024872
0.017548	-0.016022	0.001984
0.002289	-0.016632	0.008698
0.019379	-0.019379	0.009308
0.015717	-0.022431	0.028534
0.023957	-0.019074	0.046845
0.010224	-0.002899	0.063630
0.021210	-0.014191	0.078584
0.007172	-0.019684	-0.002594
0.029145	0.016327	-0.048371
0.027314	0.038911	-0.006561
0.023346	0.048676	-0.039521
0.018158	0.034943	0.040131
0.010834	0.009613	0.052949
0.012360	-0.013886	0.031891
-0.002289	-0.045624	0.043183
0.000153	-0.062409	0.042267
0.018769	-0.001068	0.032807
0.057832	0.037690	0.034028
0.053864	0.029450	-0.002289
0.032807	0.003510	0.030060
0.005646	-0.000763	0.020294
0.016632	-0.008698	0.056001
0.016632	-0.004120	0.032807
0.027619	0.002594	0.005035
0.018158	-0.004120	0.048066
0.009003	-0.005951	-0.008087
0.015106	-0.004120	-0.054170
0.026398	0.004425	-0.030060
0.005035	-0.004120	-0.010834
0.010224	-0.019989	0.039521
0.013581	-0.008698	0.048371
0.013275	-0.017548	0.072175
0.016022	-0.009613	0.039826
0.032197	0.001373	0.014496
0.027314	0.004730	-0.008698
0.016022	0.001678	0.018158
0.008698	-0.003204	0.036469
0.011444	0.000458	0.032197
0.001678	-0.001373	0.048676
0.014801	-0.009613	0.036164
0.013581	0.002594	0.000763
0.021210	-0.002289	-0.001373
0.042267	0.001984	0.052644
0.009308	0.003510	0.034028
0.006561	-0.004425	0.024567
-0.001678	0.004425	0.006256
0.019379	0.033112	-0.012360
0.030976	0.045014	-0.024567
0.033417	0.007782	-0.004425
0.037690	0.009003	0.043793
0.021515	-0.001068	0.024872
0.011444	-0.054170	0.032197
0.015717	-0.032807	-0.024262
0.008392	-0.021515	-0.034028
0.032502	0.002289	-0.036774
0.016938	-0.017548	-0.021820
0.020294	0.005341	0.077363
0.004425	0.001068	0.036164
0.009918	0.008698	-0.023041
-0.013581	0.012055	-0.008087
0.010529	-0.005951	-0.004730
0.004120	-0.012665	-0.026398
0.052033	0.004425	0.057527
0.021210	-0.001068	0.060578
-0.005646	-0.013581	0.012970
0.018769	0.014496	0.045930
0.014191	0.005341	0.051728
0.034638	0.015106	0.043793
0.022431	0.004730	-0.011749
0.008392	-0.004120	-0.009308
0.016022	0.007782	0.009003
0.033417	-0.010224	0.002899
0.009308	0.000763	0.027924
0.010834	-0.000763	0.054780
0.030365	0.008392	0.049592
0.007782	0.033417	0.038300
0.023651	0.053254	-0.007477
0.018769	-0.004120	-0.050202
0.017853	-0.018769	-0.008392
0.013275	-0.021820	0.002899
0.008698	-0.020600	0.029755
-0.004730	-0.074006	0.010834
0.008087	-0.055085	0.066377
0.043793	-0.009308	0.056916
0.027924	0.005951	0.041352
0.029755	0.014191	0.012970
-0.008087	0.000458	0.020600
-0.010224	-0.008698	0.020294
0.012055	0.006561	0.029145
0.015717	0.003204	0.031281
-0.011139	0.012665	0.049287
0.017243	0.022431	0.096284
0.008087	0.002594	0.063325
0.009918	-0.001068	0.052949
0.025788	-0.000153	0.072175
0.029450	-0.005646	0.018769
0.022431	-0.008392	-0.026398
0.009613	-0.010834	-0.012360
0.008698	-0.005035	0.001068
0.025177	-0.000458	0.005646
0.037690	-0.001678	-0.017853
0.023651	-0.020294	0.005035
0.012970	-0.008698	0.028840
0.017853	0.005646	0.112764
-0.001068	-0.024567	0.065156
0.017243	-0.005035	0.047456
0.018769	-0.001678	0.034638
-0.001678	-0.003510	-0.016327
0.016938	-0.014191	-0.061189
0.016327	-0.022736	-0.045930
0.009308	-0.018463	-0.011139
0.010224	-0.010834	0.002594
0.020294	-0.005341	0.045930
0.033112	0.007782	0.040131
0.030671	0.011139	0.088045
0.009308	0.014801	0.088350
0.009918	0.009003	0.047456
0.026093	-0.002289	0.060273
0.024872	-0.006256	0.131991
0.001068	-0.009308	0.093538
-0.009613	-0.020600	-0.021820
-0.001984	-0.005035	-0.100557
0.017853	0.007477	-0.106050
0.019074	0.012970	-0.087129
0.048066	0.023651	-0.059358
0.023651	0.011444	-0.011139
0.018463	0.007172	0.036774
0.015412	0.005341	0.047761
0.011749	-0.004120	-0.016632
0.016938	-0.002289	-0.056306
0.013581	-0.002899	-0.019074
0.016632	-0.016938	0.026093
0.007477	-0.016327	0.005951
0.020294	0.004425	-0.048981
0.020905	-0.016327	-0.076448
0.037690	-0.012360	-0.034028
0.023041	-0.005951	0.004120
0.019684	-0.005341	0.005646
0.028534	0.009308	0.033722
0.028229	-0.000458	0.056916
0.024262	-0.005035	0.024872
0.002594	-0.015106	0.055390
0.002899	-0.013275	0.030060
0.003815	0.004425	0.075532
0.010224	0.012360	0.113985
0.026093	0.030671	0.129549
0.000763	-0.002899	0.060273
-0.005341	-0.018463	-0.003815
-0.003204	0.001068	-0.044404
0.019074	-0.009918	-0.016022
0.023041	-0.004120	-0.012055
0.010529	0.019074	0.029450
0.023651	0.044099	0.005951
0.035554	0.031586	0.044709
0.050507	0.049592	0.052033
0.030976	0.001373	0.018769
0.024567	-0.012665	0.022126
-0.004120	-0.039826	0.016938
0.009308	-0.037079	0.002899
0.039216	-0.018463	0.070649
0.041962	-0.013886	-0.001068
0.054780	-0.014801	-0.024262
0.028840	-0.018769	-0.007782
0.021820	-0.032197	-0.030976
0.019684	-0.032502	-0.031891
0.023346	-0.022126	0.022126
0.012360	-0.025177	0.036164
0.009308	-0.003204	0.093843
0.020294	0.005035	0.089265
0.026093	0.004425	0.090181
0.034943	-0.000153	0.071260
0.012360	-0.006561	-0.041352
-0.001068	-0.023957	-0.067292
-0.008392	-0.020294	-0.057221
0.008392	-0.020905	-0.034333
0.036774	0.002289	-0.005035
0.048676	-0.014191	0.033722
0.006561	-0.016938	-0.006256
0.010529	-0.024567	0.018769
-0.015412	-0.030976	0.012970
-0.015106	-0.017243	0.076753
0.030671	0.013581	0.063630
0.026093	0.012970	0.053254
0.021820	-0.012970	0.009003
0.031891	-0.025483	-0.024872
0.019989	-0.010834	0.007477
0.015717	-0.019379	0.019684
0.032807	-0.009308	-0.014801
0.009918	0.001678	-0.008087
0.005951	-0.004120	0.012055
0.021515	0.002594	0.030060
0.005341	-0.000763	0.023651
0.000153	-0.001678	0.044099
0.027924	0.010224	0.040742
0.016327	0.022126	0.088655
0.024262	0.016632	0.030671
0.008698	-0.013581	0.002594
0.015412	0.015106	0.040742
0.039521	0.003510	0.055695
0.035554	0.003204	0.000458
0.011749	0.004120	0.019074
0.017853	-0.011749	0.020600
0.013581	-0.003510	0.045624
0.016022	0.010834	0.068208
0.024872	0.008087	0.082246
0.016938	-0.004120	0.086824
0.015106	0.001984	0.051728
0.013886	-0.022431	0.048676
0.008087	-0.014191	-0.030060
0.010529	0.006867	-0.031586
0.033112	0.010834	-0.003204
0.009003	0.001373	-0.040131
0.008087	-0.006256	-0.008087
0.024262	-0.000153	-0.017548
0.012360	-0.001984	-0.023041
0.022736	0.003815	0.006256
0.014496	0.008392	0.030976
0.019684	0.023041	0.107271
0.018463	-0.015412	0.052033
-0.001678	-0.017243	0.013275
-0.001373	-0.015717	0.054780
0.016022	-0.002899	0.045014
0.018158	0.009003	0.062715
0.004730	-0.001678	0.039216
0.014496	0.000458	0.009613
0.012970	-0.003510	0.001984
0.023651	0.003510	0.036469
0.011139	-0.008087	0.048371
0.016022	0.005646	0.049287
0.024262	0.006561	-0.010529
0.033722	-0.007477	-0.076448
0.019379	0.001373	-0.016938
0.036774	0.024872	0.075532
0.005341	-0.013886	-0.066377
-0.006561	-0.005646	-0.016938
0.005035	0.001984	-0.005035
0.005646	0.001984	0.017243
0.006867	0.001678	-0.055695
0.022736	-0.002594	-0.004120
0.013886	-0.003510	0.037690
0.023041	-0.009613	0.072480
0.017548	0.005035	0.073091
0.020294	-0.019379	0.029755
0.012360	-0.006867	0.025788
0.007477	0.003204	0.004425
0.005341	-0.016938	-0.026093
0.012665	0.010224	-0.019684
0.003204	0.011749	0.013886
0.009613	-0.005035	0.041047
0.032502	0.004120	0.066987
0.030060	0.011749	0.070039
0.029145	0.002899	0.090181
0.014191	0.007172	-0.019379
0.010834	-0.016632	-0.076753
0.004120	-0.007782	-0.023957
0.028840	-0.004425	0.026398
0.017243	-0.016632	-0.002289
0.032197	0.013275	0.011749
0.056306	0.010529	0.029450
0.044709	-0.004730	0.027924
0.032807	0.000153	0.018769
0.040436	-0.015106	0.011749
0.026093	-0.016938	0.025788
0.007477	-0.008392	0.012970
0.013886	0.007477	0.028229
0.022736	0.016938	0.020905
0.001068	-0.006867	-0.053864
-0.013275	0.011444	-0.075227
-0.004730	0.037690	-0.050813
0.032197	0.059663	0.019989
0.043793	0.048371	0.013275
0.034638	0.009003	0.004120
0.011749	-0.052949	0.005035
0.006867	-0.048676	0.016022
0.011444	-0.066987	0.027924
0.020294	-0.045319	0.042878
0.045014	-0.004120	0.041352
0.015412	-0.008392	0.011749
0.003815	-0.012970	0.026093
0.003204	-0.028840	0.007477
0.009003	-0.016938	-0.002899
0.027314	0.009308	0.036164
0.004425	0.001984	0.012055
0.020905	0.005951	0.050507
0.037385	0.010224	0.059663
0.016327	-0.002289	0.072175
0.007477	-0.013581	0.018769
0.015106	0.003510	0.012970
0.006256	-0.015106	-0.005951
0.019684	-0.004120	-0.014191
0.017548	0.009308	0.019074
0.015717	-0.019989	-0.001068
0.014801	-0.010529	-0.008392
0.021210	-0.001068	0.071870
