-0.001373	-0.023957	0.011444
0.012665	0.003815	-0.027314
0.042573	0.033417	0.017243
0.025177	0.029145	0.017548
0.049592	0.041657	0.071565
0.057832	0.035248	0.024262
0.040131	0.020600	0.020600
0.030976	0.012970	0.017548
0.023651	-0.017243	-0.017243
-0.002594	-0.034028	-0.036164
0.009003	-0.013886	0.007782
0.008698	0.009918	0.005035
0.007172	-0.001068	-0.036774
0.006867	-0.001068	-0.054170
0.016327	0.011139	0.046540
0.017853	0.017548	0.009918
0.024567	0.008392	0.003815
0.029755	0.022126	0.002289
0.005951	0.001678	0.026093
-0.005951	-0.023651	0.001068
0.005646	-0.003510	0.039826
0.017243	-0.004730	0.028840
0.005341	-0.011444	-0.015412
0.018158	-0.013581	-0.008392
0.031281	0.010224	-0.003815
0.023957	0.015717	0.024872
0.021210	-0.003204	0.021210
0.002899	-0.006561	0.047456
-0.001984	-0.016327	-0.035248
0.008698	-0.014191	-0.079805
0.017853	0.017548	-0.017853
0.029145	0.019074	0.043488
0.028229	0.003510	0.045930
0.010834	-0.025483	0.030365
0.025788	-0.005646	0.024872
0.013275	-0.008698	0.031586
0.025788	-0.000153	0.026398
0.013886	-0.009308	0.059358
0.023957	-0.007782	0.058442
0.006256	-0.009003	0.041962
0.010529	-0.017548	0.057527
0.003815	-0.019989	0.013581
0.005341	-0.012360	0.041352
0.007477	-0.016327	0.021515
0.032197	0.013275	0.030976
0.052338	0.020905	0.018463
0.030060	-0.003815	0.012970
0.026093	-0.013886	0.012665
0.019074	-0.010834	-0.046540
0.020905	-0.007782	0.018463
0.023346	-0.008392	0.069734
0.014191	-0.008392	0.008392
-0.009003	-0.008087	-0.045014
-0.001068	-0.021210	-0.002899
0.025177	0.018769	0.059052
0.021210	0.027008	-0.032807
0.018158	-0.013275	0.050813
0.022431	0.013581	0.110628
0.008087	0.010529	0.014496
0.017243	-0.009003	0.002289
0.015717	-0.008392	0.020905
0.027619	0.007477	0.075227
0.005951	0.005951	0.030365
-0.007477	-0.001678	0.004730
-0.003815	-0.016938	0.036469
-0.011749	0.014191	0.021820
0.035859	0.007477	0.014191
0.063020	0.004425	-0.020294
0.019074	-0.015412	-0.018158
0.019989	0.000153	0.020294
0.023957	0.005035	0.123445
0.016938	-0.014496	0.038300
-0.018158	-0.014191	-0.003510
-0.010529	-0.021210	0.039521
-0.025483	-0.038605	0.039216
-0.012055	-0.028229	0.053864
0.008698	-0.007782	0.014801
0.021210	0.008087	-0.027314
0.045319	0.007172	-0.027008
0.016632	0.001984	-0.110628
0.020294	0.030976	0.000458
0.023651	0.031586	0.132906
0.032807	0.025788	0.011444
0.039216	0.031586	0.012665
0.037385	0.023041	0.058442
0.039826	0.019989	0.059968
0.017243	0.003815	0.010834
0.021820	0.001373	0.001984
0.010529	0.008087	0.007782
0.019379	0.016327	0.032807
0.024262	0.006561	0.022736
0.028534	0.012360	0.039216
0.010834	0.004730	0.002899
0.030671	0.018769	0.036164
0.029145	0.016938	-0.013581
0.017548	0.001678	0.052338
0.024262	-0.008087	0.062715
0.011444	-0.006867	0.048371
-0.000458	-0.007477	-0.023041
-0.020905	-0.015412	0.026093
-0.027619	-0.017853	-0.000763
-0.007782	0.005951	0.044099
-0.006867	0.009308	0.006256
-0.006867	0.014191	0.014496
0.064240	0.013275	-0.011749
0.059052	0.022431	0.077974
0.044709	0.007172	0.043488
0.062104	0.027924	0.038605
0.051423	0.022431	-0.003815
0.024872	0.008698	-0.051728
0.004120	-0.029145	-0.009613
-0.000763	-0.039216	-0.013581
-0.004120	-0.016022	0.038605
0.002289	-0.003204	0.028534
0.012665	0.001373	0.051118
0.017853	-0.019074	-0.020905
0.022126	-0.009308	0.008087
0.011139	-0.011139	0.007477
0.005341	-0.005035	-0.049287
0.001373	-0.024872	0.018769
0.019074	-0.022736	0.041047
0.022126	0.008087	0.060273
0.016022	0.005035	0.081331
-0.007477	-0.003204	0.015717
0.012665	0.007172	-0.003815
0.028840	-0.004425	0.073396
0.010834	-0.001984	0.037079
0.030671	0.010834	0.090791
0.025788	0.006256	0.041962
0.020600	0.004730	0.011139
0.029450	0.019989	0.026093
0.015412	-0.002594	-0.012665
0.012360	-0.004730	0.024262
-0.002289	-0.018158	-0.003815
-0.000458	-0.009003	-0.002594
0.014801	-0.024567	0.010224
0.010529	-0.001984	0.019684
-0.004730	-0.038300	-0.023346
0.019989	-0.005951	-0.023041
0.019074	0.019989	0.059968
0.027924	0.003510	0.059663
0.004730	-0.018158	-0.003204
0.002594	-0.002899	0.023346
0.024872	0.027008	0.010224
0.040131	0.051423	-0.048371
0.046235	0.047456	0.054170
0.034638	0.003510	0.042267
0.012665	-0.020905	-0.007477
0.021210	0.017853	-0.011444
0.006256	0.012970	0.042573
0.002594	-0.001984	-0.010529
-0.017243	-0.029145	0.007782
0.001373	-0.037995	0.030060
0.013275	-0.010224	0.023651
0.007477	-0.010224	0.019379
-0.017853	-0.026398	-0.006561
-0.014191	-0.030671	-0.035859
0.002289	-0.009308	0.030060
0.005951	-0.012055	0.017548
0.018158	0.010529	-0.043183
0.030060	-0.030671	-0.022431
0.002289	-0.010834	-0.011444
0.024872	0.009308	-0.031586
0.020905	0.009918	-0.020905
0.008087	-0.011749	-0.081331
0.018158	0.008392	-0.020294
0.026398	0.030976	0.127718
0.009308	-0.006561	0.046235
0.020600	0.013275	0.002289
0.011139	0.005951	0.010529
-0.000153	-0.016327	0.003204
-0.005341	-0.017243	-0.008087
-0.001678	-0.023651	0.034638
-0.010224	-0.002899	0.009613
-0.000458	-0.016938	0.005035
0.013275	0.007172	0.014801
0.034333	-0.012970	0.077363
0.059663	-0.008392	0.057221
0.013581	-0.012970	0.012360
0.017853	-0.003204	0.019074
0.010224	-0.015106	0.002594
-0.001984	-0.026093	0.017853
0.010834	-0.010834	0.023651
0.014801	0.002594	-0.028840
0.022126	0.002594	0.010224
0.044099	0.016632	0.028534
0.035554	0.012360	-0.006561
0.045014	0.010224	0.004120
0.043793	0.014496	0.016632
0.027008	-0.003510	0.074617
-0.001373	0.003815	0.070344
0.001373	-0.018463	0.016327
0.008087	0.010529	0.001678
0.023041	0.004425	0.027924
0.020905	-0.005341	-0.033112
0.038300	0.038300	-0.080110
0.066987	0.019989	0.045624
0.034638	-0.009918	0.085908
0.002594	-0.038300	0.022431
-0.010529	-0.034333	-0.053254
0.020905	-0.014496	-0.009918
0.006256	-0.016632	-0.000763
-0.007782	-0.017548	0.031586
-0.008698	-0.023346	0.029755
-0.038911	-0.011749	0.023957
-0.015412	0.018463	0.020905
-0.021820	-0.012055	0.045624
-0.065461	0.001984	0.018463
-0.036469	0.012665	0.061799
0.070954	0.045319	0.049592
0.137789	0.034638	0.136568
0.070954	-0.012665	-0.000458
0.029450	-0.037690	-0.073091
0.031281	-0.013886	-0.079500
0.033722	0.004425	0.009613
0.010224	-0.034943	0.005646
0.006561	-0.014496	0.002289
-0.001373	0.002899	0.090791
0.029450	-0.005341	-0.012665
0.028840	-0.017548	0.002899
0.027008	0.002289	0.040436
0.034638	-0.002289	0.030976
0.016632	-0.017243	-0.041352
0.009613	-0.023041	-0.018463
0.013275	-0.013275	0.034638
0.017548	-0.003510	0.057527
0.014496	0.010224	0.035554
0.002899	-0.016327	-0.038605
0.006561	-0.008087	-0.044404
0.006561	0.012970	0.007172
0.011444	-0.005951	-0.019989
0.004120	-0.008698	-0.009918
0.008698	-0.011444	0.014496
0.004120	-0.001068	0.043488
0.007172	-0.002899	0.052338
0.013886	0.011139	0.046235
0.048066	0.020294	0.029450
0.051423	0.015106	0.041962
0.019074	-0.004730	0.015412
0.009308	-0.013581	-0.030365
0.028229	-0.010834	-0.026703
0.008392	0.008392	-0.005646
0.014191	0.030365	0.086824
0.010834	-0.001373	0.104524
-0.005646	-0.019379	0.001373
0.005951	-0.004730	0.006867
0.011444	-0.002289	0.041962
0.004120	-0.004730	-0.003204
-0.028534	-0.034638	0.001068
0.009003	0.011139	0.007782
0.052644	0.020600	-0.033112
0.038605	0.020905	0.040131
0.037079	0.014801	0.094148
0.048981	0.024872	0.082246
0.037385	0.014801	0.011444
0.023041	-0.007782	-0.008087
0.014801	-0.010529	0.015412
0.006867	-0.037079	0.020600
0.012055	-0.026398	0.018769
0.014801	-0.024262	0.028534
0.005951	-0.020600	0.002289
0.008087	0.009918	0.012970
0.017243	0.002594	0.082856
-0.020294	-0.025483	-0.027924
-0.028840	-0.032502	-0.068818
0.023041	0.006256	0.059358
-0.008087	-0.014496	-0.026398
0.019989	-0.008392	-0.008698
0.071565	-0.002289	0.007172
0.063935	-0.001068	0.050813
0.047150	-0.007477	0.040742
0.037079	0.006256	-0.019379
0.037385	0.030976	0.009613
0.023957	-0.003815	0.050507
0.031281	-0.001068	0.084688
0.019989	-0.003815	0.051728
-0.001678	-0.013581	0.009003
0.008698	0.004425	0.006256
0.016938	-0.007782	0.052949
0.017243	-0.012360	0.019074
0.014801	-0.017853	-0.008087
0.013581	-0.011749	0.030976
0.008698	-0.005951	-0.009308
0.015106	0.008087	-0.026093
0.037690	0.023041	-0.015717
0.023346	0.027314	0.016632
0.018463	-0.008698	0.073396
0.009003	-0.033112	0.045624
-0.009918	-0.041962	-0.016022
-0.001373	-0.024262	0.001984
0.013886	-0.011444	-0.027314
0.042878	0.016022	0.027924
0.017853	-0.009308	-0.009003
0.035248	0.008698	0.030976
0.030976	-0.003204	0.003815
0.008087	-0.004120	0.008392
-0.014801	-0.012970	-0.000458
0.007782	0.001984	0.023346
-0.036164	-0.007782	0.031281
-0.015412	0.008087	-0.049592
-0.009613	0.011139	-0.042573
0.013581	0.022736	0.019074
0.050202	0.014801	0.063630
0.079500	0.027924	0.065461
0.035554	-0.003815	0.027008
0.032807	-0.013886	-0.019989
0.014191	0.006867	0.022126
0.016632	-0.007477	0.056001
0.025788	0.017243	0.043793
0.041657	0.009003	0.045319
0.014191	-0.006256	0.022431
0.008087	0.026398	-0.059052
0.004425	0.027924	-0.082246
0.031281	0.037079	-0.017548
0.027008	0.011139	0.117952
0.010529	-0.005646	0.134737
0.027924	-0.017243	-0.037385
0.077974	-0.014191	-0.025483
0.047456	-0.009308	0.053254
0.029450	-0.004730	0.045014
0.030671	-0.016632	0.021515
0.023041	-0.018158	0.022736
0.010224	-0.023346	-0.001373
0.009003	-0.027619	0.037690
-0.002289	-0.021210	0.019684
0.017243	-0.017243	0.006867
0.014191	-0.014496	0.010224
0.004425	0.005646	0.037385
0.027924	-0.006867	0.013886
0.032502	-0.002289	0.006561
0.023346	-0.008087	0.020905
0.029755	0.003815	-0.045319
0.030060	0.004730	-0.029450
0.019684	-0.010224	0.012055
0.034028	0.002594	0.026093
0.036469	-0.010224	0.013581
0.014496	0.006561	-0.005035
0.022736	-0.001984	-0.015106
0.019989	0.003204	0.022431
0.027619	-0.010224	0.056306
0.022431	0.007782	0.030671
0.013886	-0.005951	0.006867
0.010834	-0.001068	0.052644
0.013886	-0.011139	0.042267
0.018769	0.003815	0.054780
0.011749	-0.009003	0.023651
0.012970	-0.004120	-0.015106
0.009308	-0.005951	-0.034028
0.011749	-0.006256	0.014801
0.024872	0.007172	0.046235
0.045319	-0.012360	0.008392
0.020600	-0.018158	0.015717
0.021515	0.005035	0.026398
0.015412	0.003815	0.046845
0.001678	-0.009003	0.026398
0.011139	-0.004120	-0.020294
0.021820	0.000153	0.010834
0.027314	-0.001068	0.037079
0.024567	-0.003510	-0.021210
0.028229	-0.000458	0.008698
0.016022	0.009613	0.022736
0.021515	0.014801	0.045014
0.034638	0.026093	0.057527
0.013581	0.004425	-0.023041
0.004730	-0.006561	0.000153
0.023346	0.006256	0.015717
0.012360	-0.003815	-0.070039
0.020600	0.008392	-0.047456
0.014191	-0.002594	0.003204
0.012360	-0.004425	0.016022
0.007782	-0.018463	0.048066
0.008698	-0.028534	0.058747
0.001068	-0.029145	-0.045624
0.015412	0.003815	0.038300
0.011139	0.003204	0.058442
-0.009918	-0.005646	0.049287
0.004730	0.007172	0.019989
-0.011749	-0.004120	0.006867
0.011444	0.001678	-0.011139
0.009613	-0.009003	-0.026398
-0.014191	-0.002594	-0.005646
0.011749	-0.002289	0.021210
0.063935	0.017243	0.041047
0.066377	0.032807	0.018463
0.049287	0.037995	0.026093
0.049592	0.049592	0.067292
0.008087	0.014801	0.114290
0.008698	-0.025483	-0.038605
-0.002594	-0.047150	-0.099031
0.011444	-0.024872	-0.064240
0.026093	-0.004730	0.029755
0.030060	0.001984	0.035859
0.026093	-0.004425	0.049897
0.036774	0.004425	0.052644
0.039826	0.022126	0.067903
0.018463	0.010529	0.022736
0.013886	-0.001068	0.005951
0.000763	-0.012055	-0.016022
-0.012360	-0.016327	-0.006256
0.013581	-0.018158	-0.087434
0.016632	-0.016327	-0.036469
0.000458	-0.011139	-0.023651
0.015412	0.010529	0.046235
-0.019684	0.002289	0.002289
-0.044099	-0.015412	-0.042267
-0.028534	-0.016938	-0.055085
0.002289	-0.001373	0.027619
0.000763	-0.011749	0.040742
0.070039	0.006561	0.119783
0.057221	-0.009613	0.089265
0.016327	-0.029450	0.017548
0.035859	-0.006256	0.046845
0.041352	0.009003	-0.016022
0.022431	0.003204	-0.017243
0.021820	0.011749	0.031891
0.035859	-0.017853	-0.024872
0.031281	0.010529	-0.043488
0.028534	0.001373	-0.044099
0.037995	-0.021820	-0.021515
0.049287	-0.001678	0.043793
0.039216	-0.010529	0.067292
0.045319	0.018158	0.073091
0.048066	0.007782	0.059663
0.020294	-0.005646	0.054170
0.018463	0.001068	0.027619
0.004425	-0.016327	0.034638
0.012665	-0.005035	-0.013275
0.019379	0.005035	0.028534
-0.014191	0.008698	0.087129
0.011139	-0.001068	0.034638
-0.013581	-0.012970	-0.030060
-0.011749	-0.008087	0.006867
0.010529	-0.005951	-0.000763
0.009613	0.005341	-0.008087
0.028229	0.033112	0.019379
0.048981	0.004425	0.056916
0.022126	-0.026093	0.016327
0.030976	-0.005035	0.052644
-0.000763	0.019074	0.023346
0.011749	0.003204	0.032502
0.003204	0.008392	0.016938
-0.016022	-0.007477	0.027619
0.004425	-0.005951	0.042573
0.041047	-0.005646	0.010529
0.078889	-0.006256	0.056611
0.037995	-0.001984	0.039521
0.021820	-0.003510	0.033722
0.030365	0.014496	0.009308
0.018769	0.011139	0.042573
0.013886	-0.003204	0.003510
0.023651	-0.007782	0.019684
0.018158	-0.006561	0.009613
0.012970	-0.001984	0.042267
0.036164	-0.001373	0.041352
0.028534	-0.006256	0.028229
0.029145	-0.001373	0.023346
0.018158	-0.022431	0.031586
0.012055	-0.026703	0.012360
0.006561	-0.012360	0.021820
0.017243	-0.009918	0.012360
0.035554	-0.001678	0.009918
0.058442	0.040742	0.125582
0.031891	0.015106	0.041962
0.004730	-0.005035	-0.040131
-0.012360	-0.004730	-0.113375
0.015106	-0.001068	-0.078584
0.033112	0.013581	0.027619
0.011139	-0.002899	0.027314
0.017548	0.012360	-0.029450
0.017548	0.013886	0.015717
0.031891	0.023651	0.046235
0.024262	0.019074	0.071260
0.012360	-0.008698	0.062104
0.021210	-0.012360	-0.029755
0.000153	-0.018769	0.044099
-0.000458	-0.040131	0.073396
0.058442	0.009918	0.023651
0.041962	0.015412	-0.001068
-0.023957	-0.029145	-0.052338
-0.024872	-0.009918	-0.095064
0.012970	0.005341	-0.006256
0.022126	0.008087	0.059663
0.077363	0.002289	0.044404
0.070039	-0.013581	0.030976
0.015106	-0.014496	0.004120
0.008392	-0.001984	0.010834
0.016632	0.006561	-0.039521
0.021515	0.005646	-0.013886
0.034333	-0.011749	0.033722
0.036774	0.008392	0.059052
0.034638	0.019684	-0.024872
0.023346	0.004120	0.057832
0.010529	-0.019684	0.019074
-0.005646	-0.021820	-0.015412
-0.001984	-0.011749	-0.021515
0.018769	0.016022	0.038911
0.001984	-0.013886	0.052338
0.009308	-0.001068	0.028534
0.001984	-0.020600	-0.004120
0.009308	-0.029450	-0.034028
0.033112	-0.006867	0.030976
0.028229	-0.012665	0.027924
0.023041	-0.012360	0.028229
0.010834	-0.008698	0.061189
0.022126	-0.005035	-0.019989
0.019074	0.004730	-0.041962
-0.002899	0.001678	-0.001373
-0.002594	0.006256	0.080720
-0.022736	-0.005646	-0.031281
-0.023346	-0.013275	0.022431
0.023651	0.023041	0.041047
0.091096	0.033417	0.034638
0.034943	-0.015106	0.086519
0.014496	-0.013581	0.027619
0.041657	0.003510	0.050202
0.035859	0.002594	0.027619
0.037690	-0.008698	0.006256
0.035554	-0.005951	0.021820
0.036469	-0.009308	0.005951
0.031891	-0.000458	0.044709
0.034638	-0.014801	-0.000153
0.005035	0.002594	0.021515
0.005035	-0.014496	0.007782
0.006256	-0.016022	0.006867
0.031281	0.001984	0.033112
0.059968	-0.006256	0.018769
0.067903	-0.001068	0.031891
0.019074	-0.009918	0.016632
0.013581	0.002899	0.024262
0.022431	0.016938	0.045624
-0.023957	-0.004425	0.027619
-0.011444	0.003815	0.011444
0.009003	0.005646	0.011444
0.032197	0.007172	-0.014801
0.024262	0.005646	-0.002899
0.036164	-0.002899	0.010834
0.029145	-0.008698	0.030671
0.032807	0.008698	-0.003204
0.020600	-0.000763	-0.004120
0.018769	-0.022126	-0.011444
0.004120	-0.012665	0.005646
0.010834	-0.028229	-0.035554
0.014496	-0.031586	-0.038911
-0.006561	0.009613	0.029755
0.037079	0.018463	0.058747
0.038605	0.024872	-0.033722
0.029145	0.009003	0.049592
0.023346	-0.009308	0.039826
0.008087	-0.008698	0.010529
0.017853	0.001373	0.020600
0.021515	0.008087	0.023041
0.038911	0.019379	0.073701
0.067292	0.039826	0.123751
0.056001	0.028840	0.064240
0.032807	-0.016632	0.068208
-0.006256	-0.029755	-0.031281
-0.000458	-0.046235	-0.032502
0.002899	-0.036164	-0.013886
0.019684	0.000458	0.051728
0.006256	-0.003204	0.076143
-0.019074	-0.020600	0.017243
0.007172	-0.026703	0.011139
0.011749	-0.007782	-0.009613
-0.003815	0.002899	-0.015106
0.002289	0.002594	0.025177
-0.003510	0.005341	0.054170
-0.005035	0.001373	0.051423
0.020600	0.000763	0.032807
0.060273	0.018158	0.052949
0.007782	0.008392	0.034638
-0.003815	-0.011749	-0.016327
0.008392	-0.009308	-0.013581
0.019074	-0.015717	-0.001984
0.011139	-0.006256	-0.001678
-0.006561	-0.019379	-0.055085
0.000458	-0.004120	-0.038605
0.030671	0.019379	0.001984
0.032197	0.002899	-0.071870
0.032807	-0.005035	0.015412
0.032197	-0.001373	0.106661
0.028840	0.014496	0.041657
0.017853	0.005341	0.033417
-0.004730	0.020600	0.113375
-0.021820	-0.006561	-0.004425
-0.001678	-0.004730	-0.004730
0.051118	0.012055	0.051423
0.079194	-0.008698	0.003815
0.041657	0.001678	0.033112
0.015412	-0.022126	-0.007477
0.004425	-0.002289	0.070039
0.006867	-0.005341	0.072786
0.015412	-0.013275	0.041657
0.010529	-0.017243	0.013581
-0.004730	-0.003204	0.046540
0.014496	0.004730	-0.000763
0.036774	0.014496	0.005341
0.031891	0.028229	0.024872
0.001068	-0.003510	0.022736
0.022736	0.006867	0.020294
0.026093	0.020294	0.023651
-0.003815	-0.009308	0.011749
-0.011444	-0.048676	-0.051728
-0.013581	-0.029145	-0.001373
0.001068	-0.015717	0.052949
0.019379	-0.011749	0.044404
0.010834	-0.003204	0.034028
0.004425	-0.006256	0.001678
0.010529	0.012970	0.014801
0.013886	0.012970	-0.013886
0.025177	0.016632	0.011444
0.032807	0.005341	0.016327
0.026398	0.006867	0.036469
0.029145	0.004425	-0.032197
0.023651	0.016632	0.041962
0.009308	0.012970	0.029145
0.016327	-0.017853	0.024567
-0.001678	-0.013275	0.019074
-0.013581	0.000153	0.045624
-0.006256	0.002594	0.003815
-0.002289	0.004730	-0.013275
0.000763	-0.012665	-0.015412
0.052338	-0.001068	0.017243
0.064546	0.004425	0.001373
0.044099	-0.010529	-0.062409
0.048066	-0.012970	-0.139010
0.056306	0.002289	0.087434
0.045319	-0.001373	0.019684
-0.000153	-0.002899	0.011749
0.008392	0.005646	0.052644
0.019989	0.007782	0.071870
0.017243	0.009003	0.031281
0.007172	-0.002899	-0.009613
0.022736	-0.007477	-0.029755
0.022126	0.005951	-0.000763
0.047456	0.007477	0.042573
0.015412	0.003815	0.030976
-0.004120	0.002289	0.014496
0.006256	0.008087	0.005341
0.008392	0.019074	0.096590
0.033722	-0.000458	0.069734
0.077974	-0.006867	0.001068
0.045319	-0.004425	0.001678
0.019684	-0.014191	0.010529
-0.003815	-0.012360	0.012055
0.016022	0.010224	0.009613
0.041047	0.020600	0.055085
0.014496	0.004120	0.041047
-0.011444	-0.063630	-0.022431
-0.004730	-0.044404	-0.005341
0.013886	-0.028229	-0.033417
0.014801	-0.019074	-0.008087
0.012665	-0.020905	0.035859
0.011749	0.002899	0.000458
-0.023651	0.021820	-0.043183
0.039216	0.035554	0.035554
0.077363	0.033722	0.028534
0.029450	0.016938	0.060578
0.007477	-0.015717	0.040436
0.036774	0.012970	-0.005035
0.038911	0.029450	0.036164
0.027314	-0.000763	0.032807
0.001984	-0.011139	-0.014496
0.012970	-0.005951	0.014191
0.019074	-0.017243	0.040742
0.011749	-0.013886	0.011139
0.029755	-0.014496	0.019379
0.015412	-0.012360	0.005646
0.025177	-0.009613	-0.040436
0.025483	-0.003815	-0.117037
0.037690	0.014191	0.171664
0.020600	-0.017853	0.036469
0.024567	-0.029145	0.060273
0.008087	-0.034943	0.003815
-0.010529	-0.027924	-0.007477
-0.031586	-0.032197	0.011139
-0.019684	-0.017853	0.020294
-0.007477	-0.019684	-0.017853
0.039216	0.019074	0.045319
0.087434	0.035248	0.036774
0.071260	0.027924	0.009613
0.091096	0.080415	0.103914
0.063935	0.044404	0.076448
0.033112	0.021820	0.138705
0.016327	-0.008698	0.025483
0.009003	-0.020294	0.030060
0.008392	-0.024262	0.020294
0.002594	-0.037690	-0.045624
-0.010834	-0.054170	-0.045930
-0.016327	-0.041962	-0.070039
-0.056001	-0.031891	-0.040742
-0.039216	-0.017853	0.069734
-0.030671	-0.017243	-0.057221
-0.024872	-0.005035	0.017243
-0.035859	-0.006256	0.024567
0.026398	0.011444	0.136568
0.119478	0.000153	0.033417
0.061494	0.005341	0.009918
0.056306	0.017853	0.008087
0.038300	-0.006561	0.004425
0.053559	0.030060	-0.002594
0.058137	0.009003	0.122225
0.046235	-0.005035	0.075227
0.016632	-0.012360	0.022736
0.016938	-0.016022	-0.035859
0.017853	-0.011444	-0.024262
0.013886	-0.030060	0.002289
0.027619	-0.008087	0.025483
0.018769	-0.003204	0.028534
0.008698	-0.007477	0.035554
0.015717	-0.000153	0.030671
0.011444	-0.002289	0.017548
0.016938	0.018769	-0.006561
0.024872	0.019684	-0.012665
0.001678	-0.011444	0.023041
0.030671	0.019989	0.078584
0.014801	-0.008087	-0.052949
-0.006256	-0.018769	0.023346
0.008087	-0.018463	0.045624
0.009918	-0.000153	-0.026093
-0.003815	-0.027314	-0.017853
0.017548	-0.002594	0.030365
0.040436	0.024262	0.027314
0.032502	0.028840	0.052644
0.021515	-0.003510	0.066987
0.005035	-0.030976	-0.032197
-0.004120	-0.027008	0.007782
-0.014191	-0.022431	-0.004730
-0.007477	-0.016327	0.006256
0.006561	-0.005035	0.036469
0.035859	0.015412	0.015412
0.009613	0.002289	-0.011749
0.022126	0.009003	0.008698
0.014191	-0.004730	-0.012970
0.020905	0.002289	0.016938
0.030365	-0.002289	0.027619
0.018769	-0.006256	0.039826
0.027924	-0.000763	0.013581
0.033417	-0.003510	-0.003204
0.014496	-0.008698	0.012970
