0.015106	-0.005341	0.023957
0.018463	-0.008087	0.014191
0.023041	-0.017853	0.013886
0.018769	-0.012970	0.012665
0.019684	0.003815	0.017853
0.012970	0.003815	0.043183
0.017548	0.015412	-0.000458
0.019684	0.000153	0.014191
0.012360	-0.009918	0.021515
0.013275	-0.010224	0.017853
0.012055	-0.005035	0.028840
0.028534	-0.012970	0.014801
0.024872	0.002289	0.019074
0.016327	-0.004730	0.008087
0.014801	-0.010834	0.059358
0.021515	-0.008698	0.048066
0.009308	-0.008087	0.046540
0.014801	-0.006256	0.037079
0.009918	-0.010529	0.042573
0.003204	0.001373	0.045624
0.018463	-0.003204	0.016327
0.012970	0.005951	0.010224
0.023957	0.013581	0.008698
0.013581	0.005951	-0.010224
0.019379	0.001678	-0.005951
0.016938	0.001068	0.018769
0.015412	-0.005646	0.032197
0.007172	-0.001678	-0.003510
0.013275	-0.009613	0.020294
0.007477	0.009918	0.008087
-0.003510	-0.006256	0.030365
0.022431	0.014801	0.034333
0.006561	0.001373	0.035248
0.021210	0.005646	0.025788
0.016327	0.005035	0.005341
0.020905	-0.004425	0.030976
0.021210	-0.001068	0.009308
0.032502	0.011749	0.007172
0.026398	0.003204	0.010224
0.028229	-0.003204	0.006561
0.012665	-0.005951	-0.002899
0.011749	-0.009308	0.018158
0.018769	0.013581	0.002289
0.012055	0.002594	0.026093
0.017853	-0.005341	0.029450
0.017548	-0.011749	0.009308
0.016632	-0.002289	0.014801
0.025483	-0.015717	0.000153
0.035859	-0.004425	0.007172
0.032807	-0.006256	0.032502
0.013275	0.003510	0.043793
0.005951	0.000153	0.018463
0.019074	-0.000763	0.003815
0.006867	0.000763	0.028534
0.017853	0.001678	0.007477
0.016938	0.009003	0.018463
0.029145	0.019989	0.003815
0.012360	-0.000458	0.005646
0.015412	0.002289	0.014496
0.016938	0.012055	0.020600
0.023041	0.009918	-0.010224
0.017548	0.014801	0.011749
0.020294	0.017243	0.027008
0.019684	0.007172	0.023651
0.020600	0.019684	0.057221
0.012360	-0.000763	0.003204
0.008698	-0.001373	0.027314
0.020905	-0.001068	0.032807
0.030060	0.006867	0.027314
0.016938	0.004730	0.032502
0.012055	0.001373	0.030365
0.013275	0.001984	0.008087
0.004425	0.007477	-0.000153
0.014191	0.014496	-0.005035
0.007477	0.005646	0.009613
0.016327	-0.001984	0.007172
0.012665	-0.003815	0.027619
0.010224	-0.009308	0.054780
0.010834	-0.003510	0.038300
0.009918	-0.003815	-0.004120
0.009918	0.015412	-0.029450
0.007172	0.005646	0.022431
0.010224	-0.010834	0.016022
0.007477	0.001373	0.037079
0.038605	0.005341	0.011749
0.038605	0.009308	0.016938
0.028534	0.009918	0.015412
0.012360	0.013581	-0.000153
-0.001678	-0.003815	0.000153
0.014191	0.015717	0.023957
0.025788	0.007782	0.028534
0.014801	0.010834	-0.000458
0.023957	0.017548	0.014191
0.024567	0.014191	0.022431
0.011139	0.007782	0.036774
0.008392	0.002899	0.045014
0.015717	-0.005035	0.018463
0.015412	0.001678	0.014801
0.023041	0.018158	0.041352
0.025177	0.022126	0.027314
0.020600	0.019684	0.023346
0.027924	0.013275	0.026398
0.040742	0.002289	0.017853
0.014496	0.016022	0.019989
0.027924	0.000763	0.017243
0.024262	0.008087	0.024262
0.014496	0.010224	0.001373
0.009918	0.002594	-0.001068
0.010529	-0.001984	0.029145
0.024567	0.009918	0.040742
0.010529	0.009308	0.035859
0.014801	0.017853	0.059968
0.024872	0.016938	0.045014
0.020294	0.008087	0.020600
0.008698	0.009918	0.008392
0.007477	0.008392	0.012665
-0.005035	0.009308	0.000763
0.008087	0.001678	0.001678
0.004730	0.012360	0.024567
0.016022	0.002899	0.018463
0.007477	0.003815	0.025177
0.008698	0.031586	0.016022
0.016632	0.017853	0.025177
0.012360	0.030976	0.023346
0.022736	0.032502	-0.003510
0.012055	0.012665	0.007782
0.020600	0.011749	-0.010224
0.022431	0.011444	0.000458
0.020600	0.010834	0.003815
0.030060	0.010834	0.017853
0.020905	0.011749	0.005951
0.013886	0.007477	0.008698
0.017853	0.001373	0.013581
0.024262	-0.004425	-0.009613
0.025177	0.009918	0.035554
0.029450	0.000458	-0.000763
0.033417	0.026398	0.018769
0.030671	0.011139	0.022736
0.012360	-0.000153	0.020294
0.017548	-0.002289	-0.016022
0.022431	-0.010224	-0.009918
0.027619	0.002899	-0.010834
0.029755	0.027008	-0.003815
0.030976	0.005341	0.016327
0.021820	0.016327	0.029450
0.024872	0.016327	0.032502
0.021820	-0.008087	-0.005035
0.022126	0.020294	0.026398
0.025788	0.014191	0.042267
0.018158	0.001373	0.023651
0.027924	0.002899	0.045014
0.016938	0.005035	0.040436
0.018158	-0.005951	0.016632
0.029145	-0.002289	0.020905
0.009613	-0.008698	0.012360
0.007477	0.013886	0.016632
0.001373	-0.001984	0.010224
0.004120	0.001373	0.015412
0.009308	-0.005646	0.013275
0.000153	-0.006867	0.042878
0.013886	0.003510	0.064240
0.013275	0.004730	0.025177
0.019989	-0.007782	0.037079
0.015412	0.015717	0.015106
0.019379	0.016632	0.024872
0.009918	-0.012055	0.003815
0.004730	-0.002899	0.031586
0.002289	0.003204	0.030976
0.010834	0.009003	0.055390
0.007172	0.006867	0.048676
0.020905	0.007477	0.024872
0.016938	0.007782	0.025788
0.012665	0.007782	-0.015717
0.007782	0.003510	-0.009918
0.014801	0.011444	-0.018463
0.011749	0.000458	0.000763
0.012970	-0.000153	0.021210
0.023957	0.002899	0.008087
0.019989	-0.005951	0.028840
0.017243	-0.004425	0.028229
-0.002594	0.000763	0.017853
0.023346	-0.002594	0.007477
0.016938	-0.001068	0.037690
0.012970	-0.006256	0.031281
0.009613	-0.003815	0.043183
0.019074	-0.000763	0.051728
0.023651	-0.003815	0.032807
0.021515	-0.006561	0.042573
0.020294	0.022736	0.033722
0.014801	0.011139	0.004730
0.005341	0.000153	0.007477
0.013581	0.000458	0.016632
0.017243	0.000153	0.009003
0.021515	0.004120	0.021210
0.020600	0.001068	0.030365
0.015412	-0.005035	0.031586
0.017548	-0.009613	-0.008087
0.016022	0.001984	0.004425
0.032197	-0.011444	0.026093
0.015717	-0.005341	0.061799
0.015717	0.001068	0.059052
0.012970	-0.001373	0.056916
0.018463	0.000763	0.029450
0.014496	0.015717	0.035554
0.040436	0.006867	0.014801
0.025788	-0.005951	0.016938
0.032502	0.010834	-0.030060
0.019989	0.002594	-0.009003
0.015106	-0.009918	0.018769
0.028229	-0.005951	0.011139
0.024872	-0.005951	0.008392
0.012970	-0.007477	0.015412
0.026398	-0.014191	-0.010834
0.016327	-0.005035	0.005646
0.011139	-0.003204	0.028840
0.020294	0.007782	0.014801
0.013581	0.002899	0.026398
0.016938	0.015412	0.038605
0.016938	-0.000458	0.042267
0.015717	0.020905	0.012970
0.007477	0.005646	0.019379
-0.000763	0.010224	-0.006256
0.013581	-0.000763	0.005341
0.012665	0.001373	0.006256
0.024567	-0.000458	-0.001678
0.031891	-0.002289	0.030671
0.033112	0.006256	0.034638
0.032197	0.014191	0.028840
0.004425	-0.005341	0.010834
0.010834	-0.004120	0.030365
0.023957	-0.004120	0.001984
0.025483	-0.005951	0.020905
0.017853	-0.012665	0.030671
0.009613	-0.005035	0.039521
0.013886	0.003815	0.043488
0.014801	0.011749	0.024262
0.015106	0.009308	0.012970
0.014801	0.003204	-0.006867
0.022736	0.007172	0.008392
0.008698	0.009308	0.034943
0.024872	-0.003815	0.003204
0.014191	0.002594	0.019684
0.023346	-0.001984	0.030060
0.017853	-0.008698	0.020600
0.030060	-0.007477	0.030976
0.014191	-0.005035	0.004425
0.022431	-0.011444	0.004730
0.007782	-0.005646	0.019379
0.014191	-0.001373	0.033722
0.026398	0.003204	0.027008
0.024262	0.001068	0.024262
0.020905	0.005341	0.001984
0.027924	0.005341	0.016327
0.032197	0.007782	0.011749
0.017243	-0.001373	-0.000153
0.027314	0.012665	-0.015412
0.012360	-0.006256	-0.027008
0.021515	0.009003	0.009918
0.024872	0.010834	0.033722
0.022126	0.016327	-0.008392
0.009308	0.010529	0.003204
0.010529	0.010224	0.050507
0.014496	0.008392	0.047761
0.009308	0.009918	0.038300
0.021210	0.009918	0.016632
0.029450	0.009613	0.004730
0.010224	0.004730	-0.003815
0.008698	0.006867	0.017853
0.003815	0.003510	0.041047
0.014801	-0.007782	0.023346
0.018463	-0.013886	0.028229
0.038605	-0.005341	0.007477
0.020294	-0.009613	0.023651
0.015717	0.005951	0.010529
0.012970	-0.011139	-0.002899
0.021820	-0.009613	0.022431
0.021515	-0.008698	0.026398
0.019379	0.004730	0.032197
0.025788	-0.001678	0.023957
0.013581	0.008392	0.025177
0.021210	-0.009613	0.008087
0.026398	-0.009308	0.012970
0.018158	0.000763	0.027619
0.024567	0.008698	0.024567
0.022126	0.008087	0.019989
0.008087	0.006867	0.008392
0.018769	0.013581	0.037995
0.014191	0.007172	0.034028
0.000153	0.007782	0.030365
0.015717	-0.004425	0.003815
0.009003	0.015106	0.021210
0.015717	0.013275	0.004730
0.020905	-0.008087	0.023346
0.018158	0.000458	0.041657
0.017853	0.005341	0.036774
0.032502	0.003510	0.019379
0.034333	-0.001678	0.022126
0.020294	0.003815	0.028534
0.020905	-0.009613	0.019989
0.013275	-0.011749	0.012970
0.014191	-0.004425	0.012055
0.030060	0.004120	0.002289
0.023346	-0.001068	0.025788
0.014801	-0.002594	0.008698
0.019989	-0.014496	-0.009918
0.018769	-0.004730	0.017853
0.018158	-0.005951	0.002289
0.021820	-0.003815	-0.001068
0.022431	0.001373	0.001984
0.025177	-0.009613	0.019379
0.029755	0.006561	0.045624
0.021820	-0.002594	0.020294
0.034943	-0.005035	0.007477
0.015717	-0.001678	0.011139
0.027008	0.009003	0.007172
0.016938	-0.001068	0.017853
0.010224	0.016327	0.024872
0.019989	0.023346	0.038605
0.021515	0.005035	0.050507
0.024872	0.001068	0.052033
0.030365	0.002289	0.048371
0.019684	0.000458	0.026398
0.023651	0.000458	0.023041
0.019989	0.003204	0.005646
0.016022	0.005341	0.002289
0.017853	-0.003815	0.016327
0.015106	0.008087	0.019379
0.012055	0.002594	0.013886
0.008698	-0.004120	0.033417
0.014191	-0.006867	0.037995
0.015412	-0.001373	0.020905
0.000458	-0.010529	0.033112
0.008698	-0.004730	0.011139
0.014191	-0.003815	-0.005341
0.015412	-0.005341	0.018158
0.016938	0.001678	0.013886
0.016632	0.005341	0.041047
0.027619	0.020600	0.012360
0.009918	0.016632	0.009918
0.022736	0.011139	0.005646
0.022126	0.008392	0.018769
0.013581	0.009308	0.006867
0.030976	-0.009308	0.019989
0.011139	0.011139	0.006867
0.005646	0.014496	-0.003510
0.012970	-0.009003	0.008392
0.014191	0.002289	0.016632
0.012055	-0.005341	0.009918
0.029450	-0.000153	0.012665
0.015106	0.004425	0.010224
0.008392	0.003815	0.004120
0.018158	0.020600	0.023041
0.012055	0.009308	0.005951
0.013581	0.011749	0.008698
0.023651	0.004730	0.019684
0.023041	-0.002899	0.032502
0.022126	0.005646	-0.019684
0.010834	-0.005341	0.020600
0.001984	0.003815	0.032502
0.013581	-0.000763	-0.006561
0.022431	-0.012055	0.002594
0.026398	-0.009613	0.027314
0.022736	-0.009003	0.020905
0.023651	0.000458	0.013581
0.026093	-0.016632	0.033417
0.019379	-0.010834	0.026398
0.016632	-0.002899	0.038605
0.022126	-0.001373	0.038911
0.024262	-0.012055	0.052949
0.019684	-0.010224	0.027924
0.016327	-0.001678	0.015106
0.005341	-0.011749	0.027314
0.006561	0.003204	0.045624
0.018769	0.003204	0.002899
0.013886	0.001678	0.017548
0.009613	-0.002899	0.013275
0.013886	-0.017243	0.011749
0.028840	-0.014801	0.035554
0.027314	0.002289	0.030976
0.028840	-0.003510	0.054780
0.021515	-0.017853	0.012360
0.027314	-0.014801	0.033112
0.017548	0.005646	0.007172
0.037079	-0.015106	0.010834
0.021210	-0.009613	0.013581
0.029755	-0.006867	0.009003
0.031586	-0.004730	-0.009918
0.034943	0.013275	0.000763
0.024567	0.001068	0.025177
0.032197	0.003204	-0.003204
0.014191	0.009918	0.006561
0.019989	0.002594	0.016938
0.012055	-0.002289	-0.005341
0.011444	0.000153	0.017243
0.010224	0.002594	0.040742
0.001068	-0.000153	0.018158
0.008392	0.001373	0.029450
0.013581	-0.015412	0.022736
0.019379	-0.000458	0.018769
0.019989	-0.001984	0.030365
0.022431	-0.025177	0.036164
0.016022	-0.004120	0.005951
0.021210	-0.001984	0.041352
0.012970	0.001373	0.008087
0.032807	0.007782	0.015412
0.030671	0.017853	0.034333
0.026093	0.010224	-0.004425
0.024262	0.005341	0.011444
0.025788	0.006561	0.007782
0.037079	-0.009308	0.010224
0.022126	-0.021210	0.043183
0.022736	0.002594	0.004120
0.032807	-0.002289	0.033722
0.041352	0.004730	0.035248
0.025788	0.000458	0.024262
0.023957	-0.006561	0.021515
0.027314	-0.011749	0.024567
0.032197	0.001068	0.055085
0.031281	-0.009918	0.028229
0.028840	-0.014496	0.027314
0.013275	-0.005646	0.017243
0.012665	0.000153	0.015717
0.011139	0.013581	0.004425
0.015412	0.011444	0.024262
0.021515	-0.011444	0.030671
0.019379	0.001373	0.015717
0.036774	-0.009613	0.037690
0.026398	-0.009918	0.012360
0.026398	0.004730	0.004730
0.016022	0.008698	0.042573
0.017853	-0.005035	0.018463
0.005341	0.001373	0.003815
0.015717	-0.010834	0.011139
0.016022	-0.004120	0.020294
0.020905	0.002289	0.021820
0.034333	0.002289	0.051118
0.027314	-0.009308	0.023346
0.019684	0.006561	0.017243
0.019989	-0.008392	-0.023346
0.027314	-0.016632	0.005646
0.012055	0.011139	0.005646
0.018769	-0.014801	-0.009918
0.028534	-0.004730	-0.024567
0.022126	-0.001678	0.001678
0.023651	-0.001068	0.003815
0.020905	0.001068	0.014191
0.019379	-0.000458	-0.003510
0.017548	-0.005035	0.004730
0.027924	-0.010529	0.007477
0.029145	-0.008392	0.010224
0.036164	-0.005035	0.010224
0.032807	-0.005646	0.000458
0.033112	-0.008392	0.008392
0.042878	-0.004730	-0.004425
0.043488	0.003815	0.002289
0.041657	0.005341	-0.003204
0.045319	-0.004120	0.003815
0.025177	-0.009003	0.033112
0.035554	0.004425	0.020905
0.047456	0.015412	0.012665
0.044709	-0.006256	0.028229
0.028229	0.008087	0.023651
0.045319	-0.004730	0.024872
0.039521	-0.011749	0.036469
0.041352	-0.017548	0.002289
0.046235	-0.022126	-0.020905
0.036469	-0.005951	0.036164
0.046235	-0.011749	0.048066
0.038605	-0.015717	0.023651
0.038300	0.003815	-0.000153
0.037079	-0.000763	-0.001678
0.031891	-0.008698	0.028534
0.044709	0.016327	0.005035
0.033417	0.015412	-0.013275
0.040131	0.018769	-0.008087
0.027619	0.005951	0.002289
0.009613	0.000458	0.021515
0.024262	-0.004730	0.010224
0.019989	-0.002289	0.007782
0.015412	0.012360	0.019074
0.039216	-0.002899	0.029755
0.021820	0.003510	0.018463
0.040131	-0.000153	0.043488
0.027924	-0.004120	0.011749
0.031586	-0.013581	0.005341
0.018158	-0.017243	0.025483
0.016632	-0.004730	0.025788
0.025483	-0.004730	0.011139
0.040742	-0.004730	0.030365
0.027008	-0.010224	0.026398
0.044404	-0.013275	0.013886
0.035859	-0.011139	0.036164
0.032502	-0.019379	0.021210
0.027008	-0.002899	0.015717
0.017853	-0.012665	0.019074
0.022431	-0.002289	0.004730
0.015412	-0.006256	0.019684
0.015412	0.008392	0.037079
0.010529	-0.000458	-0.006867
0.014191	-0.011444	0.033722
0.019074	-0.006561	0.040436
0.018769	-0.016632	0.014496
0.017548	-0.001678	0.029755
0.020600	0.008392	0.018463
0.032197	0.015717	0.049897
0.031281	0.015106	0.021515
0.045319	0.012055	-0.007782
0.029145	0.004425	0.008087
0.025483	-0.006561	0.016938
0.023651	-0.015106	0.008087
0.028229	0.012970	0.012970
0.022126	-0.001373	-0.003815
0.027008	0.007782	0.025177
0.018463	0.008392	0.038911
0.021210	0.007172	0.024567
0.013275	-0.008087	0.054780
0.013886	-0.005951	0.019989
0.014496	0.000458	0.014496
0.023041	0.007782	0.038300
0.018158	0.000458	0.052338
0.025788	-0.002289	0.039521
0.022736	0.005341	0.027619
0.022431	0.001373	0.013581
0.022736	-0.003815	-0.000458
0.029450	0.007172	-0.008392
0.034333	0.013581	0.026093
0.032197	0.000153	0.020905
0.028840	-0.004730	0.027314
0.023957	-0.000458	0.021515
0.024872	0.007782	-0.015106
0.023041	0.020905	0.004730
0.024567	0.007172	0.009613
0.034028	0.008087	0.023041
0.013581	-0.009918	0.017548
0.010224	-0.002289	0.021515
0.028840	-0.019684	0.031891
0.028229	-0.013886	0.034943
0.025788	0.001678	0.013581
0.016327	-0.001068	-0.004120
0.027008	0.005951	-0.000153
0.027314	0.007172	-0.013886
0.015106	0.009308	0.012055
0.030671	0.001373	-0.002289
0.042878	0.003510	-0.012055
0.022736	-0.009308	0.015412
0.021515	0.000458	0.029450
0.009308	0.003510	0.012360
0.020600	-0.003815	0.005951
0.028840	-0.001068	-0.001068
0.014801	0.010529	0.022126
0.027008	0.001984	0.006256
0.027924	0.001068	0.021210
0.018769	0.015412	0.027008
0.023651	0.015106	0.039521
0.025483	0.013581	0.021210
0.010834	0.007172	-0.000458
0.011444	-0.001068	-0.024567
0.034028	-0.004120	-0.013581
0.018769	-0.009003	-0.009003
0.000763	-0.012055	0.003815
0.006561	-0.004730	0.002899
0.016632	-0.005646	0.025788
0.027008	-0.005341	0.033112
0.022126	-0.009613	0.014801
0.019379	-0.009003	0.034028
0.023041	-0.015106	0.028840
0.025788	-0.002289	0.041352
0.019074	-0.004120	0.031586
0.017853	-0.000458	0.046845
0.027619	0.004120	0.047761
0.014496	0.003510	0.005035
0.017243	0.009613	0.020294
0.023041	0.006256	0.010529
0.024567	0.004730	0.034943
0.027924	-0.010224	0.046235
0.021210	-0.007782	0.020600
0.011139	-0.013886	0.014191
0.032502	-0.004120	0.018463
0.027008	0.008698	-0.005951
0.024262	0.006256	-0.009613
0.023651	0.009003	-0.017853
0.019379	-0.010834	0.025788
0.011749	-0.005035	0.015412
0.021210	-0.008087	0.027314
0.018769	0.003510	0.052033
0.023957	0.010834	0.033417
0.030060	0.001678	0.030365
0.023957	0.009613	0.001068
0.014191	0.012665	0.015412
0.022736	0.012055	0.028229
0.007477	0.001373	0.007782
0.016327	0.000153	0.018463
0.018769	0.004120	0.027008
0.024262	-0.001678	0.037995
0.012665	-0.013886	0.059968
0.023957	-0.003510	0.049592
0.018769	-0.014496	0.040742
0.015717	-0.004425	0.041352
0.013886	-0.012970	0.027314
0.009308	-0.024567	0.012055
0.021515	-0.008087	0.012970
0.019989	-0.006867	0.016327
0.023651	-0.016632	0.017243
0.019379	-0.015717	0.005341
0.018158	-0.009613	0.020294
0.016327	-0.004120	0.009003
0.020905	0.007477	-0.005951
0.032807	0.012055	-0.026398
0.014496	0.012055	0.020600
0.028534	0.010834	-0.002594
0.039216	0.011444	0.030671
0.037690	-0.003510	0.027924
0.040436	0.002594	0.034943
0.020600	0.004120	0.023651
0.027924	-0.002289	0.032197
0.037079	-0.015106	0.013581
0.013275	0.011749	0.048676
0.009918	0.006867	0.032502
0.023041	-0.010834	0.032807
0.013275	-0.002594	0.019989
0.023651	0.004730	0.024567
0.028229	-0.000763	0.019074
0.024872	0.008392	-0.015106
0.023957	0.011749	0.000153
0.027008	0.011444	-0.005646
0.022736	0.011444	-0.016632
0.017548	0.014496	-0.007477
0.022736	-0.005646	-0.024567
0.013275	-0.010224	0.011749
0.010834	-0.014191	0.031281
0.021820	0.012665	-0.006561
0.011444	-0.000458	0.012970
0.019379	-0.004120	0.020600
0.034333	0.003204	0.001984
0.027008	-0.008087	0.012360
0.025483	-0.000458	0.013275
0.020600	-0.007782	0.006256
0.013581	-0.006256	0.000763
0.015717	-0.000153	-0.020294
0.017853	-0.003510	-0.014801
0.009308	-0.001373	-0.039216
0.018769	0.011139	0.003815
0.036164	0.007782	0.011139
0.021210	0.007172	-0.004425
0.035554	-0.011749	0.028229
0.030365	0.006867	0.032502
0.017548	0.009003	0.008698
0.008087	0.010834	0.032197
0.024872	0.005035	0.030365
0.025788	0.007477	0.003204
0.020905	0.005035	0.007477
0.038300	0.009918	0.008698
0.023651	0.006256	0.037079
0.024262	0.006867	0.063630
0.022126	0.002899	0.025177
0.020600	0.005035	0.012360
0.002289	0.003815	0.046540
0.017548	-0.004120	0.018463
0.016632	-0.006256	0.013581
0.009613	0.003510	-0.012970
0.031586	0.003815	0.023041
0.025177	0.006867	0.027008
0.023346	0.012360	0.039521
0.027008	-0.002594	0.037079
0.031281	-0.016327	0.005646
0.029145	-0.013275	-0.014496
0.008392	-0.010529	-0.011139
0.003204	-0.014801	0.006256
0.010834	0.003510	0.009918
0.011749	0.002594	0.019684
0.019379	-0.001984	0.024567
0.022431	-0.004120	0.003204
-0.000763	-0.001373	0.022126
-0.002594	-0.005951	0.013581
0.016327	0.003815	0.012360
0.019074	-0.001068	0.026093
0.024872	-0.005035	0.021820
0.021515	-0.001678	0.033112
0.022126	-0.005951	0.038300
0.021515	-0.008087	0.038605
0.013275	-0.013275	0.006256
0.012055	-0.001984	0.039826
0.007172	-0.004425	0.059358
0.023346	0.003204	0.032502
0.016632	0.003204	0.009308
0.010834	0.004120	0.009308
0.019989	-0.005646	0.020600
0.015717	0.002289	0.033722
0.018769	-0.001678	0.001678
0.030976	0.009918	0.018769
0.014496	0.015717	0.031281
0.028534	0.021820	0.012665
0.020905	0.009003	-0.011444
0.017243	-0.012970	0.000458
0.018769	-0.011749	0.011444
0.020905	0.004120	0.040742
0.030365	-0.002594	0.028534
0.014191	-0.005646	0.007782
0.013581	-0.009613	0.028840
0.023957	0.003510	0.041962
0.031586	-0.002899	0.038911
0.027619	-0.013275	0.028534
0.016022	0.003510	0.020294
0.014191	0.008392	0.007477
0.013581	0.007477	-0.015106
0.008698	0.003510	0.033417
0.014496	0.001373	0.022736
0.012970	-0.004120	-0.005341
0.010529	0.005646	0.009308
0.005951	0.005341	0.021515
0.020905	0.000763	0.022736
0.012055	0.003815	0.015106
0.019684	-0.005951	0.018769
0.005951	-0.006561	0.027008
0.026398	0.000458	0.044709
0.023957	0.009308	0.029450
0.022431	-0.000763	0.039216
0.020905	-0.007477	0.033112
0.016632	-0.011139	0.029755
0.028229	0.010834	0.065461
0.029450	0.003204	0.024262
0.022126	-0.012055	0.003204
0.024872	-0.000458	0.000458
0.040742	0.001984	0.009003
0.026398	-0.002289	0.047456
0.018463	0.009308	0.007477
0.012665	0.006561	0.027619
0.027314	0.001984	0.012665
0.015412	-0.001373	0.001984
0.024872	-0.009003	-0.012055
0.018463	0.001984	0.029450
0.015412	-0.003510	0.024567
0.020294	-0.003510	0.009308
0.009918	0.001373	0.042878
0.005646	-0.004730	0.045014
0.009308	0.001373	0.045930
0.015106	0.005951	0.037995
0.030365	0.005646	0.041352
0.027619	-0.005341	0.055085
0.022126	-0.006561	0.019684
0.013581	-0.001984	0.002594
0.016022	-0.019074	0.019074
0.028534	-0.019379	-0.005341
0.014496	-0.015412	-0.019684
0.016022	-0.000763	0.003204
0.014191	-0.011139	0.013275
0.019684	-0.009918	-0.003815
0.008087	-0.014801	0.011444
0.009003	-0.015106	0.011749
0.009308	-0.002594	0.027008
0.012665	-0.009308	0.043488
0.021820	-0.005951	0.023346
0.037385	-0.018463	0.027008
0.029450	0.004120	0.020905
0.033722	0.000458	-0.005341
0.018463	0.002594	0.005035
0.018769	0.010224	0.013581
0.013886	-0.005646	0.028229
0.016327	-0.001678	0.014496
0.017548	-0.001373	0.004425
0.035859	0.007782	0.008392
0.014191	0.010529	0.005035
0.016632	0.011749	0.024872
0.032502	0.009003	0.000153
0.032197	0.005035	-0.003204
0.030060	0.007477	-0.005035
0.029450	-0.001984	0.002899
0.017243	-0.008087	0.035554
0.015412	-0.001068	0.027924
0.024872	-0.010834	0.031586
0.020294	-0.000763	0.061189
0.032807	0.013886	0.020600
0.019989	-0.005035	0.026093
0.020905	-0.005951	0.014801
0.013886	-0.012970	0.011749
0.019074	-0.006256	0.007172
0.014191	0.002594	0.008392
0.015717	0.010834	0.020294
0.015717	0.007477	0.031891
0.022431	0.006867	0.014496
0.023346	-0.007782	-0.021820
0.008087	0.003815	-0.009003
0.011749	-0.003204	0.029145
0.011139	-0.006561	0.044709
0.016632	0.005035	0.043793
0.028229	-0.002594	0.042267
0.016327	-0.017853	0.022431
0.023041	0.004425	0.014801
0.022736	-0.000763	-0.002594
0.030976	-0.004425	0.019379
0.023651	-0.011444	-0.002594
0.028534	0.001373	0.023957
0.031586	0.007782	0.030365
0.018463	0.004425	0.014191
0.027314	-0.002289	0.024567
0.011444	-0.013581	0.021515
0.019989	-0.006561	0.019379
0.014801	-0.002899	0.052338
0.008392	-0.003510	0.016632
-0.000458	-0.009308	0.009003
0.002289	-0.009308	0.021820
0.007477	0.004730	0.006561
0.015106	-0.015717	0.045624
0.014801	-0.011444	0.018158
0.019684	-0.000458	0.027924
0.001984	0.000153	0.038605
0.010834	-0.000153	0.003815
0.014801	-0.013886	0.019684
0.019074	-0.013581	0.042573
0.008392	0.009918	0.034028
0.026398	0.003815	0.048676
0.024567	0.008392	0.047456
0.034333	0.002899	0.011139
0.031891	0.013275	0.012360
0.038300	0.009613	0.021210
0.040436	-0.005341	0.002289
0.034028	-0.002289	0.027008
0.019074	-0.000153	0.033417
0.022736	-0.004730	0.018769
