-0.028840	-0.011139	-0.009003
-0.059968	-0.020905	-0.012360
-0.044709	-0.035859	-0.005646
0.054475	-0.018463	-0.008698
0.048676	-0.007782	-0.001678
0.058747	-0.005646	0.011749
-0.014801	-0.022431	-0.064546
0.007477	-0.005646	-0.011139
0.044709	0.004425	0.027924
0.012360	0.001068	0.005646
-0.011749	-0.001984	0.018769
0.022736	-0.011749	-0.026703
0.024567	-0.008698	-0.029145
0.023041	0.000763	-0.004120
-0.025177	-0.028534	-0.011749
-0.015106	-0.034333	-0.005646
-0.013581	-0.039826	0.000458
0.046540	-0.016327	-0.023651
0.051423	-0.001984	0.007172
0.019074	0.003510	0.016327
0.037995	0.008392	0.059968
0.021820	0.019074	0.080415
-0.001984	0.005951	0.051728
0.044404	0.019379	0.025788
0.053864	0.023346	0.024872
0.028534	-0.007477	0.012055
0.038605	-0.007782	0.009613
0.010224	-0.019379	0.027008
0.014496	-0.029450	-0.030365
0.020294	-0.011444	0.009613
0.051728	0.002594	0.056611
0.017243	-0.009308	0.073091
0.008698	-0.016022	0.048981
-0.016022	-0.025483	0.051423
-0.015412	-0.017853	0.002289
0.004425	-0.009613	-0.026398
-0.020600	0.004425	-0.003815
-0.099031	-0.009308	0.006867
-0.116121	-0.018769	-0.004730
-0.057832	-0.003815	-0.015106
0.122225	0.044709	0.104219
0.221714	0.041352	0.082551
0.131991	0.008698	0.019684
0.050813	-0.007782	0.052338
0.017548	-0.026093	0.064546
0.017853	-0.000763	0.030060
0.035859	-0.031891	0.014801
0.072480	-0.013275	0.025483
0.051728	0.011444	0.042878
0.015717	-0.004730	0.034028
0.022431	-0.002594	0.028840
0.039521	-0.018769	0.028229
0.025177	-0.032807	0.032197
0.021210	-0.036164	-0.024872
-0.013886	-0.044099	-0.035554
-0.005035	-0.042878	-0.021820
0.014496	-0.019989	-0.002289
0.002899	-0.027008	-0.022736
0.002899	-0.014191	-0.031281
-0.005951	0.014191	0.074617
-0.028229	0.010529	0.043793
-0.029145	0.020294	0.063935
0.088960	0.034638	0.067292
0.066377	-0.009308	0.026093
0.070954	-0.006561	0.024262
0.050813	-0.003204	0.070344
0.020905	-0.016938	0.024872
-0.020294	-0.016632	-0.023346
0.019379	-0.005341	0.002289
0.021820	-0.014496	-0.067903
0.005341	-0.009003	-0.064851
0.030976	0.007477	-0.061189
0.020905	0.007477	-0.039216
-0.000153	-0.020294	-0.043183
0.020294	-0.011444	-0.014801
0.022126	0.009003	0.045319
0.059968	0.045014	0.159762
0.040131	0.020600	0.071870
0.028534	0.003510	-0.013886
0.017548	0.007782	0.020905
0.009003	-0.018463	0.022736
0.014191	-0.004425	0.032807
0.010529	0.000763	0.039216
-0.013275	0.005951	0.038911
0.014496	0.003204	0.018463
0.038605	-0.003510	0.014191
0.002594	-0.010529	-0.005341
0.018158	-0.011139	0.004425
0.015717	-0.021820	0.006256
0.021210	-0.012665	0.012970
0.005035	0.008698	0.057527
0.007172	0.000458	0.004730
-0.011749	-0.031586	-0.067597
-0.021515	-0.048676	-0.081025
-0.009003	-0.064546	-0.042573
-0.015412	-0.054780	-0.002899
0.037690	-0.037079	0.009003
0.092622	0.010224	0.081025
-0.027314	0.022736	0.016327
0.039216	0.049287	0.008698
-0.018769	0.006867	-0.008087
0.028534	0.005951	0.023651
0.059968	0.022736	0.073091
0.027619	-0.004425	0.004120
0.032807	-0.004120	-0.018158
0.006256	0.008698	-0.024567
-0.005341	-0.017853	-0.045319
-0.016632	-0.016327	-0.059052
-0.002899	-0.003815	-0.011139
0.028229	0.008087	0.035248
0.018769	0.013275	0.066377
0.030060	0.017243	0.057527
-0.005341	0.015717	0.051118
-0.002289	0.007782	0.033417
0.058747	0.025788	0.089876
0.049897	0.024567	0.093843
0.052033	0.011139	0.050202
0.028840	0.009918	0.007782
0.047456	-0.002899	-0.052033
-0.007477	-0.017853	-0.041352
-0.036164	0.005341	0.032197
0.069429	0.002594	0.046235
0.100862	-0.020294	0.003204
0.033417	-0.011749	0.017243
0.010834	-0.004120	0.021210
-0.018769	-0.025177	0.019379
-0.043488	-0.021820	0.031586
-0.073091	-0.008392	-0.004425
0.027008	-0.004730	0.054780
0.018769	-0.005341	0.028534
-0.029145	-0.043793	-0.043793
-0.045014	-0.040131	-0.069123
0.035554	-0.000458	0.039216
0.089876	0.041352	0.115511
0.132601	0.033417	0.056306
0.079500	0.016022	0.015106
0.034638	-0.016022	-0.057832
0.020294	0.005341	0.009003
0.008087	0.009918	0.039521
0.005035	0.019074	0.028229
-0.030976	-0.011139	-0.054475
-0.006561	-0.009003	0.010224
-0.001678	-0.036164	0.031586
-0.039521	-0.049287	0.000763
0.004425	-0.018463	0.074617
0.025483	0.001068	0.033112
0.022431	0.010834	0.005951
-0.002899	-0.006256	-0.010529
-0.045319	0.001068	-0.003510
-0.051118	0.007172	0.000763
-0.100557	-0.011139	-0.055085
-0.039826	0.019074	-0.028534
0.147555	0.052644	0.005951
0.114290	0.029145	0.074006
-0.003204	-0.006561	0.024567
-0.030365	-0.014191	-0.027619
-0.002594	-0.000153	-0.004730
0.029145	0.002594	0.004120
0.005646	0.004730	-0.001984
-0.021515	-0.000458	0.029450
0.001373	-0.001678	0.035248
0.023651	0.015106	0.055695
0.001068	0.007782	0.024872
-0.000153	0.006256	0.028534
0.019684	0.001984	-0.016938
-0.001373	0.000458	0.025788
0.000763	-0.008087	-0.005951
-0.005341	-0.003510	-0.009003
0.000458	-0.001068	0.028229
-0.010529	0.001373	0.024567
-0.014191	-0.019989	0.021820
-0.011139	-0.024567	-0.023346
0.027008	-0.028229	-0.029755
0.008087	-0.030060	0.027314
-0.025788	-0.017243	0.053559
-0.016022	-0.020905	0.037690
0.020905	-0.029145	-0.034943
0.010224	-0.012665	-0.017853
0.058137	-0.004730	0.013886
0.068208	0.050202	0.069734
0.036469	0.049592	0.073091
0.018769	0.038300	0.056916
0.027008	0.030060	0.040131
0.029450	0.010529	0.030060
-0.004425	-0.007782	-0.014801
0.017243	-0.007782	-0.025177
-0.001068	-0.019379	-0.030671
-0.009918	-0.012970	-0.030671
-0.005951	-0.001373	0.034333
-0.019074	-0.027314	0.020294
0.004730	-0.024262	0.027008
0.057527	-0.007782	0.017243
-0.000458	-0.027008	0.012665
0.005341	-0.024567	0.006867
-0.006256	-0.023041	0.022126
-0.015106	-0.042573	0.006867
-0.008392	-0.022736	-0.023651
-0.011749	-0.031586	-0.009918
-0.008087	-0.026398	-0.016938
-0.009918	0.008698	-0.018463
-0.040436	0.004425	-0.043183
-0.058137	-0.012360	-0.047150
-0.036774	0.012665	0.023346
0.047456	0.046540	0.088045
0.168917	0.037690	0.046845
0.099947	0.007477	0.035859
0.062715	0.005035	0.064546
0.024872	-0.020905	0.069123
-0.001678	-0.010834	-0.054170
0.009003	-0.011749	-0.037995
0.029450	0.019379	0.028534
0.017548	0.014496	0.074006
-0.012055	0.011444	0.064851
-0.101167	0.005341	0.049287
-0.134127	-0.005035	0.052644
-0.125582	-0.004425	0.084077
-0.004425	0.011749	0.062409
0.174411	0.019379	0.016327
0.099031	-0.001678	0.018463
0.092012	-0.011749	0.039826
0.046235	-0.008698	0.014191
0.017548	-0.018463	0.047150
0.019074	-0.037690	-0.009918
0.005341	-0.033112	0.009613
0.005951	-0.044404	0.022126
-0.011749	-0.031891	-0.008392
0.004730	-0.013275	0.032197
0.006561	0.003204	-0.009003
0.016632	0.008698	-0.032197
0.052338	0.021515	0.024567
0.018769	-0.004120	-0.025483
-0.005951	-0.018769	-0.060578
0.016938	0.015106	0.067292
0.049897	0.010834	0.076753
0.020905	-0.007782	0.031891
-0.010834	-0.012970	0.028840
-0.036774	-0.035554	-0.016938
0.028229	-0.035248	-0.085298
-0.051423	-0.041352	-0.028534
-0.011749	0.012970	0.071260
0.009003	0.013275	0.066682
0.014801	-0.016632	0.005646
0.053254	-0.032502	-0.063020
0.017548	-0.015106	-0.030671
0.022736	-0.001068	0.020905
0.038605	0.003510	0.030060
0.008087	0.007782	0.063630
0.005341	-0.000153	0.062409
-0.006867	-0.011139	0.019684
-0.003815	-0.016327	0.004425
-0.010529	-0.015412	0.005646
-0.058442	-0.032807	0.016327
0.043793	-0.004730	0.081025
0.123140	0.061799	0.182956
0.039826	0.010529	0.066377
0.014496	0.005951	-0.028840
0.013581	-0.004120	-0.028534
0.013886	-0.025788	-0.031891
0.006867	-0.022126	0.000153
-0.026093	0.003204	0.018769
-0.024872	-0.016327	-0.041352
-0.015412	0.001678	0.038911
-0.016327	-0.008087	0.028229
0.036774	0.003815	-0.013886
0.037079	0.005951	-0.019684
0.026398	0.005341	0.006256
-0.033112	-0.012055	-0.016022
-0.037690	-0.019989	-0.036164
-0.049897	-0.005951	0.025788
-0.080110	-0.023651	0.002289
0.027924	0.014496	-0.001678
0.089570	0.016022	0.032197
0.074617	0.020600	0.037690
0.092622	0.031891	0.020294
0.073091	0.031891	0.001068
0.055695	0.019379	-0.020905
0.029450	0.014496	0.004425
0.022126	0.025788	0.060273
0.011444	0.008392	-0.001373
0.006256	-0.002289	-0.008392
0.006867	-0.004120	-0.057221
0.017548	0.008392	-0.003510
0.010529	0.000458	0.040742
-0.014801	-0.004425	-0.019074
-0.017243	-0.004730	0.010224
-0.007782	-0.008698	0.070649
0.018769	-0.008392	0.013886
0.037385	-0.016632	0.018769
0.025788	-0.017853	0.003815
0.035554	0.000458	0.055695
0.017853	-0.006867	0.057527
0.021515	-0.010834	0.043488
0.022431	-0.008392	0.044404
0.016938	-0.018158	0.049897
-0.019989	-0.039826	0.017243
-0.013581	-0.031586	-0.016327
-0.004730	-0.020600	-0.048676
-0.008087	-0.005341	-0.020294
0.003815	0.005035	0.016022
0.023957	-0.004120	0.064546
0.099947	0.017548	0.084993
0.023346	-0.031891	0.054780
0.003815	-0.019684	0.082246
0.006867	-0.035859	-0.002594
-0.001068	-0.023346	-0.017548
0.015412	-0.005951	0.015717
0.006561	-0.007782	0.033417
0.002289	0.014191	0.027008
0.004730	-0.018158	0.003204
0.003815	-0.021210	-0.049287
-0.023957	-0.034028	-0.102388
-0.052338	-0.010224	-0.097505
-0.074311	-0.017853	-0.033722
-0.048371	0.006867	0.019684
0.076448	0.044709	0.064546
0.139925	0.033112	0.063325
0.072786	-0.013886	0.012055
0.036774	-0.023041	0.016632
0.003510	-0.025483	0.007172
-0.023346	-0.024262	-0.027619
-0.000153	-0.004425	-0.015412
0.015106	0.001373	0.012055
0.022431	-0.002899	0.027314
0.005951	-0.014496	0.004730
-0.016632	-0.002594	-0.011139
-0.029145	0.003815	-0.014191
-0.007477	-0.000153	-0.023346
0.098726	0.013581	0.022431
0.035248	0.023041	0.022126
0.020294	0.023346	-0.004120
0.021515	0.019379	0.017853
0.020294	0.018158	0.031891
0.096284	0.036469	0.064851
0.036774	0.003510	-0.005951
0.006561	-0.017243	-0.040436
-0.016022	-0.031586	-0.065461
-0.070954	-0.022736	-0.102693
-0.059663	-0.024262	-0.082856
-0.081025	-0.024262	-0.015106
-0.059968	-0.001984	0.005646
0.048676	0.034638	0.087129
0.197604	0.070344	0.191196
0.186618	0.072175	0.137789
0.050813	0.012970	0.079805
0.052644	-0.016022	0.064851
0.038300	-0.005646	0.063935
-0.039826	-0.013886	0.021515
-0.023041	-0.011749	0.023041
0.005035	0.001984	0.012970
0.023346	-0.008087	0.029145
-0.051728	-0.025177	-0.018769
-0.054170	-0.028840	-0.058747
0.006867	-0.030976	-0.035859
0.057527	-0.016938	0.018463
-0.077668	-0.026093	-0.006867
0.055695	-0.028534	0.000763
0.043793	-0.034943	0.024567
0.011139	-0.019074	0.017548
0.052949	0.017548	0.086519
0.053559	0.012970	0.117952
0.050202	0.020294	0.062409
0.039826	0.021820	0.057527
0.041962	0.011749	0.055695
0.016938	0.013581	0.052033
0.018158	0.003815	0.003815
0.011444	0.002289	0.021515
0.008698	-0.018463	0.007172
-0.000458	-0.007477	0.008392
0.003204	-0.011139	-0.015412
0.001068	-0.020905	-0.013886
0.001373	-0.007477	-0.027008
-0.021515	-0.020600	-0.019989
-0.015717	-0.017853	-0.016022
-0.001373	-0.003510	0.003204
0.028534	0.002594	0.057221
0.085908	0.024262	0.102693
-0.001068	-0.003815	0.012970
-0.005035	-0.002899	-0.008087
0.050202	0.009003	0.015412
0.042878	0.014191	-0.004120
0.017853	0.011749	0.002899
0.010834	-0.013275	-0.022126
0.001068	-0.013886	-0.058747
-0.035859	-0.028534	-0.102388
0.004120	-0.012970	-0.068208
0.000763	-0.008698	0.008087
0.006561	-0.005035	0.019074
0.005341	0.004425	0.082856
0.006256	0.008392	0.064240
0.040436	0.001678	0.022431
0.031281	0.006867	0.033417
0.041352	0.027008	0.021820
0.029755	0.018463	0.050813
0.025177	0.020905	0.045930
0.033722	0.009613	0.069123
0.001678	-0.006256	0.026093
0.026398	0.003204	0.013275
-0.014801	-0.027619	0.037690
0.006867	-0.020600	0.032502
0.014191	-0.008698	0.011444
0.022431	-0.002289	-0.008087
0.030365	-0.014191	-0.005035
-0.016938	-0.039216	-0.030671
-0.005951	-0.053864	0.004425
-0.034943	-0.026398	0.000458
-0.066377	-0.051423	-0.009918
-0.074006	-0.034333	-0.050813
-0.031586	-0.011444	0.005341
0.105135	0.029755	0.092012
0.100862	0.014801	0.056916
0.015106	0.004425	0.087129
-0.061189	-0.010529	0.001678
-0.088045	-0.006867	-0.029145
-0.076448	-0.001373	-0.016327
0.083162	0.029450	-0.038605
0.128634	0.011444	-0.030671
0.102083	0.021820	0.019379
0.120089	0.014496	0.088655
0.087739	0.003510	0.101472
0.023651	-0.004730	0.035248
-0.023651	0.008087	0.006256
0.002594	0.023957	0.034638
0.058137	0.010529	0.051118
0.054780	-0.016022	0.024567
0.017853	-0.016327	0.014191
0.018463	-0.012970	-0.029450
0.007172	0.001984	0.031891
0.009003	-0.007782	0.039216
-0.015412	-0.020294	-0.004730
-0.020600	-0.049592	-0.020294
-0.020905	-0.053864	-0.021515
-0.018158	-0.036774	-0.041657
0.009308	-0.025788	-0.086213
0.002594	-0.008087	-0.098726
0.029450	0.006256	-0.010224
0.037995	0.030976	0.070649
0.030671	0.022126	0.005341
0.014191	0.014801	0.052644
-0.006561	0.026093	0.073396
0.067292	0.045930	0.092622
0.028840	0.034638	0.085603
0.010834	0.019989	0.045624
-0.022736	0.003204	0.020905
-0.060883	0.002899	0.022431
-0.002594	0.015106	0.017243
0.071870	0.005341	0.075227
0.075532	0.007477	0.050813
0.093843	-0.016327	0.028229
0.031586	-0.037690	-0.053254
0.040742	-0.026093	-0.034943
0.006561	-0.019379	-0.001678
0.001373	-0.027008	0.010529
-0.001373	-0.016327	-0.010224
0.110323	0.015412	0.009918
0.074311	0.011139	0.001984
0.019684	-0.006256	0.009308
0.035248	0.029450	0.040436
0.048981	0.009918	0.096590
0.028534	0.018463	0.094453
0.000763	-0.006867	0.022431
-0.005951	-0.014496	-0.007477
0.027924	0.007172	0.102693
-0.004120	-0.009308	0.047456
-0.065156	-0.043183	0.023957
-0.030365	-0.027314	0.007477
0.034638	0.003510	0.059052
0.139925	0.027008	0.099336
0.101472	-0.025483	0.015106
0.024567	-0.026093	0.035554
-0.063935	-0.016632	-0.013581
0.036774	0.004730	0.012055
-0.008087	0.006867	0.027008
0.016327	0.008392	-0.010834
0.070039	0.007477	0.036774
0.030671	0.006256	0.061189
0.010529	-0.006256	0.047150
0.004425	-0.020905	0.016022
-0.005341	-0.019684	-0.003815
0.008087	-0.011444	-0.048981
0.023041	0.004425	-0.059968
0.039826	0.011749	-0.005035
0.011444	0.014191	-0.008698
0.014191	-0.006867	-0.004730
0.008087	0.013275	0.023346
-0.040131	-0.008087	0.063935
-0.084382	-0.019684	0.068208
-0.106661	-0.027619	0.031891
-0.098421	-0.016632	-0.005646
-0.010224	0.018463	0.028229
0.190890	0.029145	0.004425
0.202487	0.027924	0.004730
0.114900	0.017853	0.023346
0.062715	-0.003510	0.038300
0.052033	-0.012360	0.068208
0.035554	-0.028840	0.030060
0.010224	-0.042267	0.022431
0.011139	-0.025483	0.001068
0.019379	0.001373	0.036774
-0.001678	0.005035	0.018158
0.030671	0.033112	0.045930
0.019074	0.002899	-0.046540
0.010224	0.005646	-0.085908
0.017548	-0.003815	-0.017243
0.010224	0.004730	-0.025483
0.039216	0.007477	0.020600
0.047456	0.012360	0.005646
0.007782	-0.016938	-0.010224
0.002289	-0.005646	0.024872
0.001068	-0.003815	-0.005341
-0.011444	-0.012055	-0.015717
-0.009003	-0.008087	-0.015717
0.059968	0.030976	0.036469
0.045624	0.026398	0.046235
0.057527	0.020600	-0.044404
0.048676	0.023041	0.045930
0.024262	-0.001678	0.041657
0.017548	0.003510	0.085298
-0.025177	-0.024872	0.021515
-0.075532	-0.040436	-0.000153
-0.111543	-0.035554	0.038605
-0.082856	-0.036774	0.025177
-0.049592	-0.019074	0.051118
0.151217	0.022431	0.046540
0.103914	-0.005646	0.020905
0.053254	-0.026093	-0.030060
0.046845	-0.002594	-0.045930
0.065461	0.021515	0.015717
0.035248	0.012360	0.045014
0.027008	0.000458	0.052644
-0.006561	-0.041352	-0.033722
0.005035	-0.022736	0.009003
0.020294	-0.012665	0.027924
-0.010224	-0.024567	-0.065156
0.024262	-0.012360	-0.016327
0.054780	0.032807	0.055695
0.026093	0.020905	0.041352
0.010224	0.021820	0.051423
-0.002899	0.009003	0.036469
0.035554	0.018463	0.018463
0.052949	0.001984	-0.015106
0.012665	-0.024872	-0.050507
-0.004730	-0.001984	-0.087434
-0.012970	0.010529	0.011139
-0.023651	-0.006561	0.047150
-0.044099	-0.015106	0.037079
-0.020600	-0.017243	0.020905
-0.007477	-0.031891	0.035248
0.004425	-0.041962	0.041352
0.022431	-0.036164	0.033417
0.118257	-0.021515	0.000458
0.066682	-0.001678	-0.016022
0.008087	-0.013275	-0.016632
-0.042573	-0.006561	0.045930
-0.076448	-0.012665	-0.000458
0.001068	-0.006867	0.036774
0.027924	0.022736	0.056001
0.090791	0.049287	0.087739
0.100862	0.034333	0.105440
0.025788	-0.000763	0.046845
0.022736	-0.011139	-0.009918
0.027314	-0.014496	-0.001068
0.007477	-0.013581	0.018158
0.012970	-0.000763	0.019684
0.003815	-0.006256	0.029755
0.001984	-0.021820	-0.025483
-0.008087	-0.036164	-0.075227
-0.032197	-0.049897	-0.127718
-0.024567	-0.055695	-0.096895
0.007477	-0.011749	0.102388
0.004425	-0.006561	0.066682
-0.013886	-0.009308	0.053559
-0.020905	0.004425	0.075532
-0.036774	-0.012055	0.053559
0.062104	0.012665	-0.041352
0.068208	0.019684	-0.000763
0.027008	0.036774	0.069734
0.042267	0.025177	0.045930
0.047150	0.001373	0.005646
0.177462	0.018769	0.081025
0.133822	-0.007782	0.045014
0.047456	-0.018463	0.001984
0.019684	-0.013886	0.021820
0.038300	-0.017548	0.033417
0.031586	-0.032502	-0.045014
0.007172	-0.019989	-0.023957
-0.011444	-0.009003	0.034638
-0.030976	-0.008087	0.073701
-0.004120	0.000458	0.034638
-0.010224	-0.027008	-0.019989
0.154574	-0.017243	0.008698
0.055390	-0.008087	0.010529
-0.039216	-0.036164	0.014496
-0.005341	-0.015717	0.033112
-0.008392	0.014191	0.063325
0.022126	0.007477	0.074006
0.033417	0.002289	0.061189
-0.009308	-0.026093	0.034638
-0.017853	-0.026093	0.028229
-0.030671	-0.032502	0.042267
-0.027008	-0.024567	0.011139
-0.019989	-0.013275	0.041352
-0.032807	-0.037079	-0.034333
-0.007477	-0.040436	-0.042878
0.005646	-0.025177	-0.042878
0.012055	0.003510	0.003204
-0.030671	-0.009918	0.023957
-0.067597	-0.007477	0.040131
-0.017853	-0.018158	0.041962
0.060578	0.000763	0.079500
0.148165	0.031586	0.095674
0.078279	0.022736	0.056306
0.077668	0.020905	0.002899
0.042267	0.019684	0.042878
0.019989	0.010224	0.022126
0.034638	0.032197	0.023651
0.039216	0.028534	0.005646
0.054170	0.016938	-0.030976
0.008392	-0.034638	-0.074617
0.013886	-0.029450	-0.050507
-0.012360	-0.025177	0.001373
-0.013581	-0.036774	0.010224
0.004120	-0.010224	-0.001678
0.020600	0.005951	-0.044099
0.055085	0.041047	0.043488
0.066682	0.042878	0.074006
0.032197	0.027008	0.028229
0.045319	0.022431	0.028534
-0.003510	-0.000153	0.027619
-0.008087	-0.007477	0.012055
-0.006256	-0.003815	0.019379
-0.025483	-0.009613	0.025177
0.018463	-0.006256	-0.030671
-0.012055	-0.017243	-0.016327
0.014801	-0.005341	-0.035859
0.084382	0.006867	0.009918
-0.001373	-0.029755	-0.066682
0.011139	-0.007477	-0.025483
0.005341	-0.027314	-0.053559
0.010529	-0.029145	-0.040742
0.006867	-0.012970	-0.005035
0.031281	0.008392	0.072175
0.020600	-0.021210	0.078279
0.031586	0.005341	0.067903
0.000763	-0.005951	0.036469
-0.011139	0.020294	0.080720
-0.038605	0.022126	0.084382
-0.065156	-0.005951	0.049287
-0.040436	-0.009918	0.040742
0.098421	-0.011749	0.049897
0.115816	-0.003204	0.023041
0.023651	-0.020294	0.003510
-0.035248	-0.000153	-0.018158
-0.044709	-0.033417	-0.023041
-0.041352	-0.040436	-0.021210
0.146029	0.002594	0.047150
0.136568	-0.001984	0.062715
0.037690	-0.009918	0.013581
-0.022736	-0.013275	0.046540
-0.073701	-0.027924	0.025788
-0.063325	-0.023041	0.022126
0.023651	0.016938	0.020294
0.133516	0.023957	-0.014496
0.053254	0.018769	-0.011139
0.037079	0.036469	0.049897
0.035554	0.015717	0.062409
0.012970	0.009308	0.007477
0.014191	-0.009613	0.030365
0.020600	-0.019074	-0.000153
0.033417	-0.025177	-0.049287
0.002594	-0.019684	0.010834
-0.016632	-0.027924	0.013581
-0.001984	-0.009918	0.044099
-0.018158	-0.018158	0.005646
0.005035	0.011749	-0.014496
0.025177	0.014801	0.012055
0.008698	0.019989	-0.002594
0.012360	0.019989	-0.002899
0.010224	-0.010834	-0.014496
0.025788	0.017548	0.066072
0.006561	0.017243	0.084382
0.001678	0.009918	0.014801
0.003510	-0.014191	0.055695
0.027619	-0.007477	0.012970
0.058442	0.004425	-0.014801
-0.009308	-0.031586	-0.036469
-0.066377	-0.021820	-0.056306
-0.005035	0.002289	-0.003204
0.021210	-0.017853	-0.045014
0.017548	-0.013275	-0.045319
0.012360	-0.005646	0.015412
-0.005341	-0.005646	0.005951
-0.010529	0.001984	0.045014
-0.024872	-0.027314	0.012970
-0.035248	-0.036469	0.000153
0.031586	-0.017548	0.058137
0.041657	-0.021210	0.068818
0.012055	-0.008392	0.044099
-0.047761	-0.006561	0.040131
-0.033417	-0.011444	0.013275
-0.000153	0.001373	0.034028
0.064851	0.027314	0.012970
0.088045	0.009918	-0.019074
0.134432	0.028534	0.051728
0.113069	0.034638	0.037690
0.047456	0.005035	0.070344
0.025788	-0.013886	-0.026093
-0.012665	-0.004425	-0.004730
0.028229	0.011444	0.023041
0.005646	0.001678	0.006256
0.004730	-0.013581	0.028840
-0.006867	-0.022736	0.010529
-0.020600	-0.012665	0.068818
-0.030365	-0.017243	0.070039
-0.045319	-0.033417	0.040131
0.012055	-0.040131	0.008392
-0.032502	-0.049897	-0.037385
-0.029145	-0.037079	0.007782
0.013886	0.011139	0.066682
