-0.038911	0.066072	0.062715
0.141756	-0.155184	-0.056611
0.157015	-0.039826	0.063630
0.146029	0.060578	0.076143
0.188449	0.002289	0.058442
0.071565	-0.001068	-0.005646
0.006867	0.259251	-0.015412
0.086824	0.261692	-0.066072
0.037690	-0.064240	0.056306
-0.005341	-0.221408	-0.002899
0.001678	-0.271153	-0.015412
0.135958	-0.241245	0.121004
0.225986	-0.087129	-0.140230
-0.135653	-0.277256	-0.100252
-0.273594	-0.186313	0.015106
-0.011444	-0.015717	0.032807
0.037995	0.034028	-0.032807
0.005341	0.073091	-0.027924
0.032197	0.082246	-0.028534
-0.018158	0.042573	-0.025177
-0.105440	0.063630	0.069734
-0.088350	0.012055	0.007782
0.025788	0.045319	0.032197
0.161288	0.061189	-0.002594
-0.012665	-0.018769	-0.054780
-0.056611	0.282139	-0.015717
-0.101778	0.182650	0.015717
-0.102388	0.048981	0.113985
0.168917	-0.060883	0.135042
0.034028	-0.467689	0.072175
0.033112	-0.492409	-0.034333
0.003510	-0.271458	0.061494
0.017548	-0.210422	0.073396
0.019989	0.174105	0.105440
-0.055085	0.192416	-0.019074
-0.071870	0.077363	-0.076753
0.019684	0.143282	-0.159457
0.040436	0.177462	-0.007477
0.013886	0.152743	-0.009918
-0.051728	0.171969	-0.013275
0.036164	0.130465	0.058137
0.204013	0.142061	0.085298
0.168307	0.118868	0.140841
-0.089570	-0.006256	0.070039
-0.115206	-0.123140	0.072480
0.042878	-0.153964	0.008392
0.033722	-0.184176	-0.057527
-0.057527	-0.095979	-0.086519
-0.063935	-0.061799	-0.031891
0.045930	0.067597	0.032807
0.009918	0.124361	0.035248
0.013886	0.300145	-0.061494
0.064851	0.315709	-0.048981
0.201877	0.286717	0.173190
0.303197	0.260166	0.301061
0.020600	-0.170138	0.121004
-0.180514	-0.491188	-0.016022
-0.440528	-0.515908	-0.117037
-0.352941	-0.572976	0.045014
-0.031891	-0.432593	0.113680
0.320897	-0.261692	0.032197
0.133516	0.192111	-0.004730
0.083162	0.273594	-0.109712
0.087434	0.126802	-0.047456
0.048981	0.017853	0.071565
0.119783	0.144503	0.030365
0.084382	0.044099	0.026398
-0.045319	-0.121309	0.046235
0.098726	0.038605	0.028534
0.011749	0.373693	0.129854
-0.100252	0.058747	0.029755
-0.060883	-0.273594	0.053864
0.018158	-0.251621	0.180209
-0.067292	-0.409094	0.017853
0.073396	-0.188754	-0.163119
-0.028534	0.096284	-0.077668
-0.142367	0.685893	-0.020905
0.096895	0.625772	-0.085298
0.076143	0.258640	-0.044099
0.009308	-0.115511	-0.024567
0.040436	-0.446021	-0.174411
0.030060	-0.406958	-0.159762
0.101778	-0.073396	0.063325
0.058442	0.211948	0.091707
0.030976	0.137484	0.119783
0.006256	-0.001984	0.028229
0.000458	-0.120394	0.071565
-0.047761	-0.139925	0.046845
-0.150301	0.021515	0.141756
-0.054780	0.067292	0.112154
0.029145	0.277256	-0.059358
0.109102	0.123445	0.049592
0.079500	-0.119783	-0.005951
0.012970	-0.203098	-0.047761
0.022126	-0.149081	0.016022
0.072786	-0.064546	0.070039
-0.055085	-0.088655	0.003815
0.011444	-0.049592	0.027008
0.050202	0.091402	0.090486
0.051118	0.163424	0.044709
0.065766	0.121309	0.017243
0.116732	0.121614	-0.014801
0.145418	0.174105	0.091096
0.076448	0.038300	0.055085
-0.088350	-0.128023	-0.074617
-0.162814	0.224155	-0.036469
-0.144808	0.041047	-0.067597
0.032807	-0.173495	-0.045930
-0.066072	-0.338598	0.108492
-0.036469	-0.268406	0.127413
0.066377	-0.215610	0.000458
-0.069734	-0.025177	-0.102388
-0.118868	-0.001373	-0.037995
-0.060273	0.042878	-0.019684
0.178073	0.035554	0.005646
0.303502	-0.028840	0.012970
0.343481	-0.076448	0.058442
0.160678	-0.252537	0.058747
-0.208896	-0.493935	0.017548
-0.345617	-0.200351	0.036164
-0.206149	-0.152132	0.101167
-0.168002	0.294652	0.282139
0.182956	0.573587	0.002289
0.240024	-0.035248	-0.142672
0.098421	-0.222324	-0.032502
0.062409	0.062409	0.166476
0.183566	0.176852	0.141146
0.042573	0.211948	-0.074006
-0.125277	0.305943	-0.131075
-0.003815	0.212558	-0.131075
0.096284	0.050507	0.001373
0.034638	-0.125277	0.115206
-0.048371	-0.283665	0.110018
-0.027314	-0.430762	0.048371
-0.015412	-0.277867	-0.035554
0.087129	0.006561	-0.050507
0.126497	0.254978	-0.065156
-0.014801	0.276646	-0.212863
-0.061494	0.216526	-0.020294
0.014191	0.541848	-0.089876
0.045014	0.267796	0.000763
0.045014	0.199741	0.200961
-0.005646	-0.084382	0.115206
-0.079194	-0.314794	0.013275
-0.169528	-0.412757	0.019074
-0.040742	-0.160678	-0.016327
0.173190	-0.001373	0.198825
0.282750	-0.024567	-0.071260
-0.042573	-0.190280	-0.095674
-0.227817	-0.174105	0.002289
-0.163729	-0.108492	0.017548
0.057221	0.022431	0.061494
0.080720	0.012055	0.028840
0.009918	-0.045930	-0.022126
0.031586	-0.016327	0.043488
-0.046235	0.032197	0.033112
-0.005341	0.039826	0.045930
0.025177	-0.019989	-0.010224
0.092622	0.038300	-0.081636
-0.060578	0.085603	-0.084077
-0.161593	0.072786	0.006867
-0.090791	0.006867	0.161898
0.022736	-0.067292	0.139315
0.176852	-0.106661	0.079500
0.104524	0.135653	0.057832
0.069123	0.153964	0.073091
0.011139	-0.013886	0.066682
0.228428	-0.082551	0.117952
0.257420	-0.312047	0.124361
-0.075837	-0.647745	0.003510
0.014801	-0.391089	0.059052
-0.010834	0.313268	-0.037995
0.032502	0.744182	-0.054780
0.029755	0.670024	-0.044404
0.047456	0.427405	-0.029755
0.021210	-0.180209	-0.102083
-0.012970	-0.290990	-0.027008
-0.012665	-0.088045	0.204623
0.109407	-0.046235	0.106355
-0.052338	-0.107576	-0.107271
-0.036774	-0.057527	-0.061189
-0.118868	-0.024567	-0.005035
-0.069123	0.117342	0.021210
0.102693	0.056001	0.033112
0.276646	-0.029145	0.127718
0.256809	0.003815	0.157321
0.189670	-0.147860	-0.023957
-0.032197	-0.206760	-0.116732
-0.081331	0.190890	-0.129549
-0.159152	0.219883	0.001984
-0.049897	0.002594	0.027924
-0.166476	-0.339208	0.033722
-0.148470	-0.364538	-0.012665
-0.083772	-0.092622	0.025483
-0.035859	-0.017853	0.058442
-0.036164	0.033722	-0.053864
-0.103304	-0.155489	-0.117952
-0.012665	-0.090791	0.041352
0.153048	0.173495	0.043183
0.123140	0.313573	0.025483
0.208591	0.159762	-0.121004
-0.075227	-0.093233	-0.295872
-0.122225	-0.125277	-0.073091
-0.073701	-0.127108	0.249485
0.056001	-0.035248	0.204623
-0.014496	-0.010224	0.103304
-0.067292	0.088655	0.038300
-0.130770	-0.145724	0.006561
-0.119173	-0.479896	0.036774
0.190585	0.428016	0.179599
0.375830	0.926986	0.057527
0.352636	0.888228	0.031891
0.325780	0.695659	-0.013275
0.185397	-0.515297	0.048066
-0.065461	-0.860456	0.027008
-0.158236	-0.629740	-0.106355
-0.027619	0.033722	0.033112
0.037385	0.196078	0.086519
-0.008087	0.176547	0.113985
0.070954	0.376745	0.031891
0.100862	0.554665	-0.070649
0.077363	0.055695	-0.027619
-0.097505	-0.163119	-0.073091
-0.205234	-0.087434	0.066987
-0.087129	-0.470436	-0.012970
-0.121004	-0.391089	-0.141146
-0.148470	-0.329137	-0.114900
-0.013886	-0.408484	-0.016022
0.280919	-0.024872	0.047150
0.257420	0.198825	0.288243
-0.219272	0.024567	0.042573
-0.394751	-0.017243	-0.109712
-0.034943	0.031891	0.054780
0.302892	-0.103304	-0.025177
0.177462	-0.111543	-0.049592
0.114900	-0.128634	0.004425
0.118868	-0.167086	0.110323
0.004120	-0.164340	0.031891
-0.002899	-0.005951	0.155795
-0.095064	0.130465	0.059052
-0.170443	0.050507	-0.000763
-0.060883	0.166781	0.087434
-0.045930	0.283970	-0.040131
0.107576	0.132601	0.004120
0.153353	0.014191	-0.028229
0.236057	-0.288243	0.031281
0.128634	-0.165560	0.094759
0.030060	-0.272068	-0.028534
-0.064240	0.065461	0.015717
-0.072786	0.225376	0.063935
-0.038300	0.052338	0.109407
0.180209	0.014801	-0.249180
0.121920	0.068513	-0.158541
0.050507	0.144198	0.163424
-0.008087	0.035554	0.104524
-0.018769	-0.110628	-0.044099
0.008698	-0.074617	0.007782
-0.040131	0.139925	0.045014
0.031891	1.364920	-0.004425
0.056001	1.148852	-0.080415
0.065461	0.372778	0.102693
0.127413	-0.369421	0.056306
-0.051118	-1.014267	-0.028534
-0.214084	-1.013962	-0.091096
-0.177462	-0.412451	-0.042267
0.303807	-0.156100	0.147860
0.203708	-0.243076	-0.012055
0.066682	-0.029145	0.052033
-0.143893	-0.162814	0.076753
-0.275425	-0.066987	0.009003
-0.195163	0.035248	-0.009613
-0.023041	-0.042267	0.052949
0.091707	0.001068	0.042267
0.141451	-0.106966	-0.046235
0.189364	0.479896	0.022126
0.147250	0.548562	0.002899
0.153658	0.416724	0.056611
0.028229	0.200351	0.041657
-0.098421	-0.366674	0.108186
-0.056611	-0.484169	-0.083467
-0.007477	-0.427405	-0.037690
-0.029450	-0.289158	-0.036164
-0.007477	0.008392	0.007782
-0.015106	0.083772	-0.075227
-0.039216	0.073396	0.001373
-0.029450	0.017853	0.059358
-0.017243	0.001678	-0.008698
-0.032502	0.012665	-0.013886
-0.061799	-0.026093	-0.080110
-0.096590	-0.030671	0.015717
-0.093538	-0.082246	0.204013
0.086824	-0.117037	0.164034
0.095369	-0.165866	0.016938
0.152743	-0.000153	-0.070954
0.013581	0.199435	-0.135348
0.110628	0.083162	-0.045319
0.121614	0.005035	0.092012
0.074922	-0.096284	0.010224
-0.142672	-0.289769	-0.094453
-0.191196	-0.039216	-0.017243
0.005035	0.219272	-0.056611
0.073701	0.151827	0.094453
0.077974	0.108186	0.157626
-0.223545	0.048371	0.098116
-0.163424	0.020600	0.019074
-0.020600	-0.063325	-0.064851
0.141451	-0.021515	0.029145
0.182345	0.006867	0.026398
-0.016327	-0.080110	0.037690
-0.066987	-0.101778	-0.075837
-0.114290	-0.058747	-0.009918
0.102998	0.041962	0.069734
0.103609	0.196689	0.207675
0.081636	0.131075	0.075837
0.053254	0.379797	0.007477
0.137179	0.241855	0.030365
0.250095	0.023651	0.065766
0.059052	-0.192416	0.004120
-0.042267	-0.294652	0.059358
-0.099336	-0.205844	-0.034028
-0.091707	0.017853	-0.084688
0.022126	0.011749	0.011749
0.097505	-0.065766	-0.084688
0.034638	-0.170138	-0.086519
0.014191	-0.122835	0.055695
0.041047	-0.026093	0.099641
0.017243	-0.026703	0.022431
-0.036774	-0.070649	-0.035859
-0.016938	0.096895	0.000763
0.022431	0.101167	0.131991
0.079500	0.075227	0.096895
0.073091	0.115511	0.043183
-0.023957	0.018463	-0.009003
0.008392	-0.026703	-0.001068
0.045930	0.204318	0.030671
0.034638	0.417639	0.004120
-0.083162	0.063325	-0.005951
-0.216220	-0.231174	-0.025177
-0.237888	-0.319371	0.150301
0.015106	-0.268406	0.137179
0.374914	-0.148775	0.041962
0.290074	-0.065461	0.010224
0.250401	-0.011444	0.152132
0.093538	0.042267	0.054780
0.041352	0.271458	-0.084077
-0.024567	0.622110	-0.102693
0.009308	0.475013	0.031281
-0.061189	0.247044	0.131991
-0.236973	-0.366064	-0.023346
-0.005951	-0.855573	0.030976
0.043183	-0.745098	-0.134737
0.072480	-0.304417	0.040436
0.088960	-0.069429	0.193942
0.117647	0.245518	0.040742
-0.040436	0.268711	-0.057221
-0.115206	0.116426	-0.091707
-0.063325	-0.000458	-0.147860
-0.106966	0.011139	-0.011749
-0.060578	-0.040742	0.016938
0.032807	-0.089570	-0.038911
0.090181	-0.088350	-0.043793
0.032197	-0.134127	-0.079500
0.043183	-0.083467	0.051423
0.013886	-0.063020	-0.018158
-0.027924	0.028534	-0.030060
0.001068	0.272374	-0.116732
0.050813	0.668498	0.025788
0.013886	0.571756	0.009613
0.084382	0.280919	0.013886
0.045930	-0.046845	0.051728
-0.063630	-0.240330	-0.082856
-0.209506	-0.240024	-0.133211
-0.149081	-0.136568	-0.005951
-0.043793	-0.099031	0.218051
0.080110	-0.142061	0.211643
0.229953	-0.088655	0.138705
-0.076448	-0.135958	-0.134432
0.113375	0.034638	-0.091707
0.132296	0.104219	0.139315
0.311131	0.137789	0.089570
0.264744	-0.146334	0.052033
0.102388	0.019989	-0.107576
0.005646	0.067292	-0.027008
-0.227817	-0.048371	0.021820
-0.220493	0.025788	-0.080110
-0.162814	0.140536	-0.030976
-0.064851	0.428626	0.052338
0.199130	0.122835	0.190890
0.223850	-0.102998	0.090791
0.086519	-0.368505	0.064546
-0.146639	-0.446632	0.036774
-0.157931	-0.212558	-0.051423
-0.091096	-0.017853	-0.037079
-0.076143	0.062104	0.016327
0.184176	0.087434	0.061189
0.024567	0.000763	-0.023346
0.015717	-0.036164	0.034943
-0.035859	-0.068818	-0.059052
0.019074	0.023957	0.001678
0.108186	-0.030365	0.070649
0.132601	-0.105745	0.056306
0.136263	-0.041962	0.102693
0.121614	0.023651	0.153658
0.075532	0.186007	0.070039
0.065156	0.139010	-0.046235
0.139315	-0.128023	-0.060883
-0.146639	-0.304112	-0.017548
-0.182345	-0.261997	0.029450
-0.132906	-0.101472	0.073396
-0.062104	0.202182	-0.050507
0.089265	0.697490	0.023651
0.072480	0.569924	0.039216
0.110933	0.203098	-0.107881
0.034638	0.088960	-0.117647
0.142061	0.069734	-0.085603
0.153964	0.425574	0.199435
0.095369	0.513161	0.246128
-0.066072	0.030365	0.105440
0.004120	-0.615091	0.085298
-0.131380	-0.949874	-0.098726
-0.052644	-0.694743	-0.079194
0.107576	-0.225986	-0.011444
-0.055695	0.133211	0.046540
-0.095369	0.206760	-0.112764
0.122835	0.264134	0.048981
0.021210	-0.028840	0.094759
-0.074617	-0.110018	-0.036774
-0.081331	-0.119783	0.016022
0.004730	0.016938	0.006561
0.023651	-0.006561	0.019379
-0.014496	-0.047761	0.085298
-0.034028	-0.050202	0.019989
0.011749	-0.043183	-0.019684
-0.011139	-0.052033	-0.157321
-0.010224	-0.017853	-0.113680
-0.020294	0.040742	0.100557
-0.106966	0.050202	0.117647
-0.073091	0.073091	0.023651
0.081331	0.093843	0.164950
0.179904	0.058442	0.063935
0.124971	-0.061494	-0.015106
0.062104	0.031586	0.063325
0.023041	-0.027924	0.075227
0.032807	-0.039826	-0.009003
0.057527	0.108797	0.114595
-0.091096	0.045624	-0.049287
-0.113375	-0.093843	-0.072175
0.061189	0.022431	-0.042573
0.257725	-0.187533	-0.023957
0.073091	-0.421912	-0.043183
-0.124666	-0.381628	0.006867
-0.120089	-0.231479	0.336767
-0.020905	0.223545	0.194553
-0.029450	0.285496	-0.001068
-0.101167	0.218051	-0.102388
0.049287	0.392004	0.027314
0.135042	0.264439	0.096895
0.103914	0.077668	0.038300
0.088350	-0.139010	-0.059052
0.028840	-0.326390	-0.029450
0.013581	-0.199435	-0.052033
-0.047761	-0.103914	-0.028840
-0.098726	-0.066682	-0.059968
0.051423	0.028840	0.079194
0.284276	0.125277	0.036164
0.123751	0.146334	0.105135
-0.002289	0.007782	-0.011139
-0.001678	0.000458	0.138705
-0.105745	-0.270848	0.184482
-0.067903	-0.314488	-0.015106
0.009308	0.058137	0.035248
-0.036469	0.174411	0.045319
-0.066987	0.271763	0.031586
-0.109712	0.327001	-0.075532
-0.121004	-0.219577	-0.077058
0.018769	-0.275731	-0.095369
0.194247	-0.333410	-0.031586
0.130770	-0.395056	0.116426
0.018769	-0.261387	0.032807
-0.014191	0.134432	-0.001678
0.300450	0.785687	0.092317
0.293736	0.833600	-0.113985
0.114290	0.395056	-0.139010
0.001068	-0.132296	-0.056611
-0.143282	-0.436255	-0.010529
-0.226596	-0.324254	0.041657
-0.301976	-0.130159	0.020600
-0.285496	0.091096	0.038300
-0.064851	0.216220	0.004425
0.198825	0.268101	0.073091
0.191196	-0.051423	0.014191
0.077058	-0.159457	0.019074
-0.072786	-0.305028	0.106661
-0.059052	-0.096590	-0.048066
0.049897	0.617533	0.011444
0.133211	0.443580	0.012055
0.111238	0.021820	0.057832
0.070344	-0.420386	0.029755
-0.031586	-0.650492	-0.166171
-0.055390	-0.486610	-0.041352
-0.090181	-0.084077	0.270542
-0.107576	0.112154	0.247654
0.044404	0.184787	0.001068
0.068208	0.053864	-0.076143
0.083467	0.024262	-0.072786
0.079500	0.015106	0.081636
0.063020	-0.092927	0.073701
0.039216	-0.110628	0.035554
0.001373	0.313573	0.049897
0.136568	0.567788	-0.050507
0.272984	0.438087	0.057832
-0.012970	-0.047761	0.027924
-0.055695	-0.304112	0.054170
-0.199130	-0.513771	-0.122835
-0.069429	-0.259556	0.003204
-0.039521	-0.019684	-0.047150
-0.040131	0.036469	-0.069734
-0.025788	0.006867	-0.060883
0.014801	0.009613	0.027314
0.025483	0.017243	-0.005646
0.036164	0.327306	0.038605
-0.042878	0.552834	0.041657
-0.034028	0.306554	0.064851
0.117952	0.086519	0.044709
0.117952	-0.382238	0.024262
-0.124361	-0.649577	-0.001068
-0.055390	-0.326696	-0.012970
0.014801	-0.186007	0.025483
-0.077974	0.119783	0.065156
0.051423	0.273594	0.151522
0.154269	0.127413	0.023957
0.243992	-0.097505	-0.013275
0.072786	-0.274510	-0.027314
-0.041657	-0.267796	-0.016327
-0.040436	-0.034638	0.030671
-0.087739	-0.002594	-0.028229
-0.093538	-0.074311	0.012665
-0.016632	-0.096590	0.036469
0.084382	-0.029755	0.005035
0.046540	-0.006867	-0.015717
-0.088960	0.038300	0.023651
-0.185397	0.115511	-0.023957
-0.072480	0.135958	-0.098116
0.018158	-0.086824	-0.029755
0.046235	-0.140841	0.124361
0.158236	-0.068818	-0.008087
0.261692	-0.047456	-0.078279
0.261692	0.144808	0.023957
0.059663	0.037690	0.130465
0.133822	-0.227512	0.133822
0.088045	-0.318151	-0.067597
-0.077974	-0.170138	-0.069429
-0.170138	0.213169	-0.079805
-0.015717	0.251621	0.021515
-0.026093	0.208896	0.017548
-0.043488	0.258335	-0.088960
-0.025177	0.047150	-0.046845
0.112154	0.068818	0.123140
0.151827	0.022126	0.033722
-0.030060	-0.092317	0.051118
0.004730	0.001678	0.030976
0.056001	0.123445	0.003204
