0.025177 	0.009003 	0.092927 	0.005646 	-0.023346 	0.019074 	
0.058747 	0.000458 	-0.004425 	0.030671 	0.019074 	0.017853 	
0.036774 	-0.010529 	-0.127718 	0.013275 	0.045319 	-0.000458 	
0.026093 	-0.007477 	-0.079500 	0.023957 	0.020600 	-0.009308 	
0.013886 	-0.005951 	0.001068 	0.039521 	0.017548 	-0.014496 	
0.017548 	-0.017243 	-0.000763 	0.020600 	-0.026703 	-0.019074 	
0.022736 	-0.012055 	-0.049592 	0.014801 	-0.074617 	-0.006867 	
0.024567 	-0.006256 	-0.014496 	0.031891 	-0.091096 	0.008087 	
0.006561 	0.007477 	0.001984 	-0.026703 	-0.143282 	0.000153 	
0.010834 	-0.000458 	0.049287 	-0.015717 	-0.101778 	0.005341 	
-0.009613 	0.002289 	0.034333 	-0.029755 	-0.059968 	0.015717 	
0.017243 	-0.000153 	-0.084993 	-0.055390 	-0.030365 	0.031586 	
0.028840 	0.013581 	-0.022126 	-0.028840 	0.034028 	0.016327 	
0.032197 	-0.000153 	-0.011139 	0.034333 	-0.013886 	0.030976 	
0.028534 	0.011139 	0.004425 	0.046845 	0.144808 	0.013275 	
0.022126 	0.030671 	0.086824 	0.103914 	0.151217 	0.029755 	
0.010834 	0.017853 	0.074922 	0.098421 	0.052644 	0.022126 	
-0.011749 	-0.001678 	0.024567 	0.098726 	0.026398 	0.001678 	
0.002289 	-0.009613 	-0.028840 	0.045319 	0.014191 	-0.013581 	
0.024567 	-0.005341 	-0.035248 	-0.055390 	0.101472 	0.013581 	
0.048066 	0.007477 	-0.033112 	-0.083772 	0.144808 	0.008698 	
0.025788 	-0.000153 	-0.066682 	-0.076143 	0.097810 	-0.014801 	
0.013275 	-0.016327 	-0.040436 	-0.049897 	0.085603 	-0.001984 	
0.022126 	-0.013886 	0.005341 	-0.017243 	0.054475 	-0.000763 	
0.008087 	-0.012665 	0.007782 	0.016632 	-0.056306 	0.002594 	
-0.004120 	-0.018158 	-0.004120 	0.050813 	-0.125887 	0.009613 	
-0.003510 	-0.011444 	-0.037690 	0.074311 	-0.112459 	0.022431 	
0.005646 	-0.018158 	-0.033722 	0.051423 	-0.039216 	0.036469 	
0.009918 	-0.021515 	0.000153 	0.061189 	-0.038605 	0.014496 	
0.019074 	0.004730 	0.016938 	-0.002289 	0.072175 	0.024872 	
0.019684 	0.007782 	0.008698 	-0.028840 	0.156710 	0.015717 	
0.036164 	0.011139 	-0.009003 	-0.026703 	0.176547 	0.031891 	
0.024872 	0.016938 	0.002899 	-0.000763 	0.127413 	0.019684 	
0.023346 	0.008087 	-0.005035 	-0.006867 	0.058442 	0.013581 	
0.013275 	0.008087 	-0.024872 	0.005035 	-0.060883 	0.009918 	
0.004120 	0.011444 	0.014496 	0.009308 	-0.131380 	-0.019074 	
0.001984 	0.014801 	0.078889 	-0.040742 	-0.165560 	-0.000458 	
0.023041 	0.026093 	0.085298 	-0.054780 	-0.084382 	0.016327 	
0.014801 	0.013886 	0.048676 	0.030365 	-0.067597 	-0.008392 	
0.008698 	-0.005646 	0.033722 	0.037079 	-0.051423 	-0.001373 	
0.024567 	0.007477 	0.043488 	0.023346 	-0.027314 	-0.013275 	
0.054170 	0.017243 	0.055085 	0.027008 	-0.000458 	0.012360 	
0.048371 	0.004120 	0.064240 	0.000763 	0.024262 	0.017243 	
0.053254 	0.010834 	0.070649 	0.006561 	0.012055 	0.023651 	
0.033112 	0.015412 	0.089570 	-0.009003 	0.020294 	0.023651 	
0.024567 	-0.005951 	0.049287 	-0.009003 	0.019074 	0.019684 	
0.017548 	-0.007782 	0.026093 	0.002289 	0.015106 	0.001373 	
0.024262 	0.007172 	0.048981 	0.030365 	0.021210 	0.031281 	
0.014496 	0.008087 	-0.004120 	-0.009613 	0.029450 	0.012970 	
0.018158 	-0.009613 	-0.005646 	-0.012055 	0.020905 	0.011139 	
0.015412 	-0.003204 	0.003510 	-0.012055 	0.037995 	0.008698 	
0.006867 	-0.002899 	0.003510 	-0.007477 	0.049592 	0.020905 	
0.016632 	-0.005035 	0.021820 	0.023651 	0.022736 	0.009918 	
0.001373 	-0.009003 	-0.030976 	0.008698 	0.029145 	-0.002594 	
0.019074 	-0.028229 	-0.108797 	-0.037079 	-0.008392 	-0.007782 	
0.007782 	-0.032807 	-0.037995 	-0.055390 	-0.019989 	-0.012665 	
0.010224 	-0.019074 	-0.006256 	-0.064546 	-0.037385 	-0.001373 	
0.023346 	-0.004730 	-0.001373 	-0.082551 	-0.002289 	0.000763 	
0.014496 	-0.023041 	0.036164 	-0.080110 	0.062715 	-0.014191 	
0.019684 	-0.010529 	0.069123 	-0.043183 	0.077058 	0.012360 	
0.023346 	-0.004120 	0.035554 	0.027619 	0.053559 	0.022736 	
0.012970 	-0.023346 	-0.033722 	0.070954 	0.023041 	0.023041 	
0.028229 	-0.023651 	0.029755 	0.134127 	-0.016632 	0.042573 	
0.026398 	-0.026398 	0.002289 	0.061799 	-0.023346 	0.030060 	
0.042573 	-0.017243 	0.021210 	0.033112 	0.019379 	0.017548 	
0.025788 	-0.001984 	0.023041 	0.013275 	0.021820 	0.011444 	
0.009613 	0.000458 	0.018769 	0.001678 	0.011139 	0.000153 	
0.033722 	0.013275 	0.035554 	-0.013275 	-0.014496 	-0.012055 	
0.009613 	0.013275 	0.040742 	-0.036164 	-0.077974 	-0.008392 	
0.011749 	0.015412 	-0.000763 	-0.031891 	-0.046235 	-0.010224 	
0.017853 	-0.006256 	0.024872 	-0.008392 	-0.019379 	-0.029755 	
0.009308 	-0.010529 	-0.024872 	-0.010529 	-0.021515 	-0.012665 	
0.011139 	0.006256 	-0.014801 	0.025177 	-0.092012 	-0.022736 	
0.020294 	0.009613 	0.063630 	0.084993 	-0.077363 	-0.029755 	
0.005646 	0.014191 	0.052033 	0.031281 	0.066682 	0.027314 	
0.020294 	0.029450 	0.044404 	0.006256 	0.227512 	0.036469 	
0.036774 	0.025177 	0.072786 	0.003815 	0.162509 	0.011749 	
0.025788 	0.000763 	-0.008087 	-0.018158 	0.066072 	0.042267 	
0.025177 	-0.009308 	0.002594 	0.010834 	0.071260 	0.020905 	
0.021820 	-0.012360 	0.044099 	0.023651 	0.055390 	-0.001678 	
0.001678 	-0.019379 	0.035554 	0.011444 	0.042878 	0.003204 	
0.022736 	-0.010224 	0.049592 	0.008087 	0.056306 	0.005341 	
0.014191 	-0.020294 	0.048371 	0.005035 	0.013275 	0.017243 	
-0.003510 	0.013581 	0.054170 	0.002289 	0.007782 	0.014801 	
0.011444 	0.068208 	0.011444 	-0.011749 	-0.011139 	0.025177 	
0.017548 	0.072786 	-0.006256 	-0.018463 	0.005646 	0.032197 	
-0.006867 	0.049287 	-0.028840 	-0.039216 	0.014191 	0.009308 	
-0.001373 	0.018463 	-0.007782 	-0.006561 	-0.072480 	-0.003815 	
0.019074 	-0.011749 	-0.003204 	0.018769 	-0.160678 	-0.014496 	
0.017853 	-0.043488 	0.035859 	0.043793 	-0.115206 	-0.017548 	
0.029755 	-0.068208 	0.040436 	0.025788 	-0.074006 	-0.010224 	
0.010529 	-0.087129 	0.012360 	-0.013886 	-0.021515 	0.007477 	
0.020905 	-0.062715 	0.039521 	0.013886 	0.044709 	0.005951 	
0.008698 	-0.033417 	0.043793 	0.010834 	0.164645 	0.012055 	
0.025177 	-0.023957 	0.091096 	-0.019989 	0.159762 	0.016022 	
0.030365 	-0.009003 	0.046235 	-0.018158 	0.076753 	0.014191 	
0.025177 	0.001373 	0.031586 	-0.014801 	0.005951 	0.008087 	
0.008698 	-0.001068 	0.011444 	0.008087 	-0.041657 	0.015717 	
0.019989 	0.007477 	0.050202 	0.001984 	0.004730 	-0.005951 	
0.013886 	-0.002899 	0.006256 	0.071260 	0.001678 	-0.009308 	
0.013275 	-0.014191 	0.033722 	0.124361 	-0.012360 	-0.012055 	
0.011749 	-0.014191 	0.014801 	0.114290 	0.039521 	0.005035 	
0.002289 	-0.020294 	0.005035 	0.086519 	0.103914 	-0.004425 	
-0.002594 	-0.013581 	-0.011139 	0.002899 	0.174411 	0.000458 	
0.002289 	0.004425 	-0.014191 	-0.020294 	0.074006 	-0.009003 	
0.016022 	0.022431 	0.023346 	-0.084993 	-0.069429 	-0.005341 	
0.054170 	0.025483 	0.034028 	-0.051728 	-0.150301 	0.010224 	
0.034943 	0.016022 	-0.008392 	-0.046540 	-0.084382 	0.015106 	
0.038300 	0.003510 	-0.005035 	-0.070344 	-0.022126 	0.023957 	
0.059663 	0.006256 	-0.019379 	-0.028534 	0.010529 	0.023041 	
0.037995 	-0.003815 	0.005035 	-0.013581 	0.037385 	0.008698 	
0.002594 	-0.025483 	0.046845 	-0.014191 	-0.001373 	0.009613 	
0.010834 	-0.008698 	-0.014801 	-0.015717 	-0.116732 	0.016022 	
0.001373 	0.000153 	-0.000458 	-0.019074 	-0.120394 	0.008392 	
0.017243 	-0.004120 	0.028229 	-0.021515 	-0.087739 	0.019074 	
0.012970 	-0.009918 	0.037690 	0.002899 	-0.085908 	0.021515 	
-0.005035 	-0.012665 	0.029145 	0.021515 	-0.031281 	0.003204 	
0.015717 	-0.003204 	0.052644 	0.055695 	0.029755 	-0.015106 	
0.010529 	0.009003 	0.004730 	0.005951 	0.115206 	-0.001068 	
-0.008698 	-0.030976 	0.017853 	-0.036774 	0.222934 	0.006256 	
-0.002594 	-0.005951 	0.028534 	-0.023651 	0.112459 	-0.019074 	
0.009003 	0.006867 	0.020905 	-0.031891 	0.070344 	-0.023346 	
0.037995 	0.018463 	0.016022 	-0.048676 	0.067292 	-0.004120 	
0.045014 	0.020905 	0.029755 	-0.058442 	0.071565 	0.002594 	
0.016938 	0.009613 	0.047761 	-0.002289 	0.050507 	0.004730 	
0.022126 	-0.000763 	0.051118 	0.079500 	0.003204 	0.011749 	
0.011749 	-0.009003 	-0.025177 	0.036774 	0.018158 	0.025177 	
0.024567 	-0.009613 	-0.037385 	0.027314 	0.001984 	0.009918 	
0.030060 	-0.009613 	0.018769 	0.049897 	-0.021820 	0.016632 	
0.016632 	-0.008087 	0.038300 	0.046540 	-0.005035 	-0.004120 	
0.004730 	-0.012970 	0.015717 	0.028840 	0.008698 	-0.001678 	
0.012970 	-0.022736 	-0.005341 	-0.008087 	-0.000153 	0.002594 	
0.008087 	-0.020905 	-0.005341 	-0.025177 	0.012970 	-0.008392 	
-0.012055 	-0.021210 	0.044709 	-0.047150 	0.013581 	-0.010834 	
-0.000458 	-0.027924 	0.026398 	-0.037385 	0.032197 	0.005035 	
0.014191 	-0.017548 	0.016632 	0.019074 	0.050507 	0.005341 	
0.018463 	-0.009308 	-0.004120 	0.000458 	0.046235 	-0.009613 	
0.019684 	-0.000763 	-0.083162 	-0.027619 	0.048676 	-0.013275 	
0.017548 	-0.019074 	-0.059663 	0.003815 	0.015412 	-0.022431 	
0.019989 	-0.013886 	-0.032502 	-0.005646 	0.002594 	-0.011749 	
0.001373 	-0.020294 	-0.011444 	0.011444 	0.021210 	0.001678 	
0.004730 	-0.002594 	-0.016327 	-0.016938 	0.001984 	0.004425 	
0.015717 	-0.001678 	0.023346 	0.014496 	-0.013581 	0.013581 	
0.015106 	-0.010224 	0.038605 	-0.008698 	-0.001678 	0.004120 	
0.026398 	-0.004120 	0.046845 	0.020905 	0.010529 	0.016632 	
0.022126 	0.004425 	0.060273 	0.058442 	0.011444 	0.022126 	
0.017853 	0.005951 	0.065461 	0.034028 	-0.010529 	0.019684 	
0.016327 	0.008087 	0.080720 	0.019074 	-0.053559 	0.000458 	
0.029145 	0.004730 	0.071870 	0.027314 	-0.081941 	0.014496 	
0.023041 	0.004425 	0.065156 	-0.003510 	-0.039216 	0.007172 	
0.024872 	0.005341 	0.041047 	-0.003815 	0.023041 	-0.002899 	
0.007172 	0.006256 	0.043183 	0.024262 	0.005646 	-0.002594 	
0.024262 	0.000153 	0.004730 	0.053254 	-0.030365 	0.005951 	
0.022736 	-0.001068 	-0.087129 	0.044709 	-0.011444 	-0.005341 	
0.015717 	-0.020294 	-0.076448 	0.036469 	0.045624 	-0.004425 	
0.032197 	-0.011444 	0.038300 	0.030365 	-0.042267 	-0.002594 	
0.030365 	0.002289 	0.046540 	0.045319 	-0.017853 	-0.008698 	
0.027008 	-0.009918 	0.020294 	0.039216 	-0.002899 	-0.004425 	
0.021210 	-0.002289 	0.074617 	0.007172 	0.067292 	0.000763 	
0.008087 	0.003204 	0.073396 	0.018769 	0.131075 	0.014496 	
0.023346 	0.002594 	-0.004425 	-0.027008 	0.155489 	0.016632 	
0.008392 	-0.002899 	-0.044099 	-0.081331 	0.070649 	0.017243 	
0.017243 	0.016022 	-0.022736 	-0.111543 	0.087129 	0.012970 	
0.017548 	0.035554 	-0.038300 	-0.119478 	0.080720 	-0.005341 	
0.038300 	0.033417 	-0.019684 	0.002289 	0.015717 	-0.004425 	
0.029450 	0.008392 	-0.010529 	0.005951 	-0.083467 	0.005341 	
0.026093 	-0.025788 	-0.000153 	0.002899 	-0.114290 	0.009308 	
0.014801 	-0.095369 	-0.045624 	-0.000153 	-0.044099 	0.021210 	
0.004730 	-0.111238 	-0.047150 	0.003204 	-0.041352 	0.015106 	
0.030365 	-0.042573 	-0.030671 	0.029145 	-0.063630 	0.027619 	
0.031281 	0.021515 	0.039521 	-0.011139 	-0.048371 	0.005646 	
0.009003 	0.041352 	0.095369 	-0.000153 	0.006561 	-0.011749 	
0.018158 	0.066072 	0.099031 	-0.008392 	0.037690 	-0.016938 	
0.016327 	0.064546 	0.070649 	-0.035248 	0.083162 	-0.015106 	
0.010224 	0.036164 	0.070039 	-0.038605 	0.103609 	-0.010834 	
0.018769 	0.006561 	0.035859 	-0.041657 	0.108186 	0.009003 	
0.022431 	-0.009918 	0.054475 	-0.023041 	0.074311 	0.020294 	
0.018463 	-0.008392 	0.025483 	-0.005646 	-0.006867 	0.019074 	
0.000153 	-0.051728 	-0.049592 	-0.009308 	-0.062715 	0.003510 	
0.014801 	-0.039521 	0.012360 	0.035554 	-0.147860 	0.000458 	
0.007782 	-0.010529 	0.031891 	0.059663 	-0.101778 	-0.016938 	
-0.021210 	-0.001984 	-0.009308 	0.024872 	-0.065156 	0.024872 	
-0.008392 	0.009308 	-0.012360 	0.079805 	-0.035248 	0.016938 	
0.001373 	-0.004120 	0.003510 	0.151827 	-0.052033 	0.005035 	
0.025483 	0.008392 	-0.021820 	0.093843 	0.067597 	0.008392 	
0.069734 	0.010529 	0.030976 	0.060578 	0.102693 	0.022126 	
0.022736 	-0.016632 	-0.011749 	0.001068 	0.085298 	0.013275 	
-0.001984 	-0.019684 	0.014801 	-0.007477 	0.092012 	-0.008392 	
0.001068 	-0.017548 	0.007477 	0.015412 	0.080110 	-0.016327 	
0.009308 	-0.019989 	0.002289 	-0.007477 	0.035554 	-0.005341 	
0.001068 	-0.021515 	0.011444 	-0.013581 	0.002594 	-0.012055 	
-0.006867 	-0.027924 	0.005341 	0.010834 	-0.127108 	0.005951 	
0.009308 	-0.027008 	0.006256 	0.013886 	-0.072786 	0.001068 	
0.006256 	-0.005341 	-0.002899 	-0.013886 	-0.030671 	0.038605 	
-0.005035 	-0.007782 	-0.000458 	-0.061189 	0.016022 	0.037385 	
0.027619 	0.005035 	-0.001678 	-0.048676 	0.066377 	0.006561 	
0.017548 	0.029755 	0.022431 	-0.002289 	0.080415 	0.004730 	
0.014496 	-0.005646 	-0.005035 	-0.009308 	0.135653 	0.007782 	
0.016022 	-0.002289 	-0.006256 	0.038605 	0.001678 	0.007172 	
0.020294 	0.015412 	0.066377 	0.036469 	-0.110628 	0.012360 	
0.016938 	0.005035 	0.053254 	0.002289 	-0.096284 	0.008392 	
0.032502 	-0.004425 	0.030365 	-0.011749 	-0.013581 	-0.002899 	
0.020600 	-0.009613 	0.006561 	-0.035248 	0.051118 	-0.003204 	
0.025177 	0.006561 	0.035554 	-0.016632 	0.120089 	0.003815 	
0.025788 	0.010529 	0.050507 	0.004425 	0.045014 	-0.005035 	
-0.009308 	-0.004425 	-0.008087 	0.026093 	0.027924 	-0.011749 	
0.005951 	-0.009308 	-0.037079 	0.004425 	0.024872 	-0.008698 	
0.016327 	-0.001373 	-0.025483 	-0.022431 	0.050813 	-0.001984 	
0.005646 	-0.010834 	-0.079500 	-0.054780 	0.053254 	0.013886 	
0.016327 	-0.006256 	-0.031281 	-0.022736 	0.017853 	0.009613 	
0.025483 	-0.005646 	0.029145 	-0.009308 	-0.008392 	0.017548 	
0.054475 	-0.014801 	-0.001984 	0.005341 	-0.018769 	0.014191 	
0.043793 	-0.023957 	-0.054170 	-0.030060 	0.014801 	0.016632 	
0.025177 	-0.002594 	-0.011749 	-0.012360 	0.048066 	0.002899 	
0.012360 	0.000153 	-0.009308 	-0.026398 	0.050507 	-0.008087 	
0.023651 	0.010834 	0.020600 	-0.016022 	0.027008 	0.007477 	
0.023346 	-0.002289 	0.024872 	-0.000458 	0.047150 	0.019684 	
0.024567 	0.005951 	0.023041 	0.039826 	0.005035 	-0.005646 	
0.022736 	-0.004425 	0.036164 	0.055390 	-0.038300 	-0.009918 	
0.021820 	-0.003510 	0.052949 	0.047456 	-0.002289 	-0.006561 	
0.011444 	-0.019989 	0.031891 	0.029755 	0.015106 	-0.013581 	
0.027008 	-0.014191 	0.019074 	0.018158 	0.007172 	-0.012665 	
0.010529 	-0.009918 	0.023957 	0.011139 	-0.011444 	-0.021820 	
0.018158 	-0.022126 	0.011749 	0.002289 	0.004425 	0.001984 	
0.006867 	-0.013581 	0.013275 	0.013275 	0.016327 	0.007172 	
0.020294 	-0.020294 	0.016327 	0.018463 	0.039826 	0.004120 	
-0.000153 	-0.013886 	-0.009308 	-0.014801 	0.048981 	0.005341 	
0.008698 	-0.005035 	-0.013581 	-0.043793 	0.048371 	0.023651 	
0.014496 	0.030060 	-0.018463 	-0.077363 	0.038300 	0.032807 	
0.015106 	0.013275 	0.009918 	-0.065766 	0.045014 	0.001984 	
0.003204 	-0.008087 	-0.005341 	-0.061494 	0.040742 	0.009918 	
-0.001678 	-0.014801 	0.018769 	-0.078889 	0.023346 	-0.009613 	
-0.001068 	0.009918 	0.056611 	-0.039216 	0.030976 	0.001068 	
0.015412 	0.007477 	0.083772 	0.007172 	0.046235 	-0.005035 	
0.015717 	0.026093 	0.041047 	0.024262 	0.015106 	-0.009003 	
0.027314 	0.023957 	0.016327 	0.002899 	-0.059052 	0.009308 	
0.027314 	0.001373 	-0.018769 	-0.004730 	-0.038605 	0.013275 	
0.013581 	0.000763 	0.002899 	0.055390 	-0.004730 	0.002289 	
0.013581 	-0.011749 	-0.010224 	0.068513 	-0.068208 	-0.000763 	
0.030060 	-0.001678 	0.017853 	0.064546 	-0.048676 	-0.003204 	
0.009918 	-0.005951 	0.021515 	0.038300 	-0.005341 	-0.006256 	
0.031891 	-0.004120 	0.051423 	0.004425 	0.154574 	-0.001373 	
0.036774 	0.000763 	0.072480 	-0.004120 	0.206149 	0.015717 	
0.033112 	-0.005341 	0.066072 	0.007782 	0.029145 	0.012055 	
0.025788 	-0.001068 	0.049592 	0.019379 	-0.009308 	0.033112 	
0.017243 	0.002594 	0.042267 	0.033417 	0.014801 	0.016938 	
0.035554 	-0.000763 	0.008087 	0.018158 	0.057832 	0.017548 	
0.024567 	-0.010529 	-0.052949 	-0.027619 	0.009918 	-0.000458 	
0.027619 	-0.000458 	-0.028534 	-0.028840 	0.010834 	-0.018463 	
0.012665 	-0.016632 	-0.020600 	-0.059663 	0.035859 	0.002289 	
0.017853 	-0.011444 	-0.029450 	-0.036774 	0.000458 	-0.001068 	
0.025177 	-0.014801 	0.002289 	0.009918 	-0.012360 	0.001373 	
0.013275 	-0.002899 	0.025788 	0.010529 	-0.006256 	-0.014191 	
0.030976 	0.052338 	0.027314 	0.023651 	0.080110 	0.021210 	
0.043183 	0.061189 	0.038605 	0.007172 	0.159762 	0.014191 	
0.019684 	0.048066 	-0.022431 	-0.027924 	0.153658 	0.000153 	
0.020905 	0.027924 	0.002594 	-0.045014 	0.142977 	-0.010224 	
-0.004120 	-0.004730 	-0.003510 	-0.014496 	0.112459 	0.009308 	
0.015412 	-0.041352 	-0.015717 	0.016632 	0.100557 	0.001373 	
-0.001984 	-0.061494 	0.031586 	0.069734 	0.019684 	-0.006561 	
-0.003510 	-0.086824 	0.048371 	0.148165 	-0.124666 	0.010529 	
0.006867 	-0.043488 	0.054780 	0.121920 	-0.181430 	0.025483 	
0.012055 	-0.011139 	0.061189 	0.088350 	-0.097200 	0.030060 	
0.014496 	0.003204 	0.085603 	0.020905 	-0.013581 	0.002899 	
0.018463 	0.006561 	0.045014 	-0.088960 	0.069123 	-0.000153 	
0.012970 	0.015717 	0.061494 	-0.098726 	0.090486 	-0.003815 	
-0.009003 	0.011749 	0.041047 	-0.062715 	0.066377 	0.011749 	
0.008698 	0.020294 	0.054170 	0.020905 	0.074006 	-0.018158 	
0.005646 	-0.027314 	0.001373 	-0.031891 	0.057221 	-0.027008 	
0.024262 	-0.017243 	0.014191 	-0.017243 	-0.004730 	-0.010529 	
0.046235 	-0.000153 	0.041352 	0.007172 	-0.040436 	0.017548 	
0.064851 	0.011139 	0.003815 	-0.014191 	-0.027008 	-0.012665 	
0.030365 	-0.032197 	0.021210 	-0.010224 	-0.018158 	-0.018463 	
0.011749 	-0.048981 	0.031586 	0.019989 	-0.080720 	0.011139 	
0.029450 	-0.019074 	-0.002899 	0.057221 	-0.095369 	0.027924 	
0.016327 	-0.033112 	-0.047150 	0.067597 	-0.051728 	-0.002289 	
0.018158 	-0.017243 	-0.015106 	0.033417 	0.005341 	-0.005035 	
0.011444 	-0.019379 	0.001068 	0.020294 	0.050813 	0.007172 	
0.021820 	-0.023041 	0.024262 	0.000763 	0.073091 	0.020600 	
0.054170 	0.023957 	0.040131 	0.009003 	0.084382 	0.033722 	
0.007782 	0.019989 	0.010224 	0.010224 	0.140536 	0.019684 	
0.013275 	-0.004120 	0.027619 	0.015106 	0.107576 	-0.003510 	
0.009613 	0.011444 	0.047456 	0.011749 	0.048981 	-0.014801 	
0.015717 	0.020905 	0.022431 	0.049287 	-0.005341 	-0.038605 	
0.014191 	-0.009003 	-0.026093 	0.048371 	-0.081636 	-0.005341 	
0.013581 	-0.008087 	0.003510 	0.016632 	-0.041657 	0.010834 	
0.025177 	-0.004730 	0.034028 	0.005951 	0.008392 	0.007477 	
0.022126 	-0.002594 	0.033112 	-0.034943 	0.010834 	0.005951 	
0.024872 	-0.004120 	0.017548 	-0.015106 	0.017853 	-0.007477 	
0.021210 	0.016022 	0.065766 	0.022736 	-0.031891 	-0.010224 	
0.017243 	-0.004730 	0.079805 	0.011139 	-0.011749 	-0.015717 	
0.012970 	-0.002594 	0.055085 	0.006867 	0.012360 	0.000763 	
0.024262 	-0.003815 	0.034028 	-0.001678 	0.009308 	0.008698 	
0.020905 	-0.008087 	0.020600 	-0.026703 	0.010224 	0.012360 	
0.019989 	0.005035 	0.016938 	-0.032807 	0.009918 	0.003510 	
0.033112 	0.001373 	-0.037385 	0.003510 	0.014496 	0.022126 	
0.026093 	-0.013581 	-0.119173 	-0.046235 	0.021515 	0.050507 	
0.022431 	0.005646 	-0.076143 	-0.043793 	0.068513 	0.021210 	
0.017853 	0.012970 	-0.038300 	-0.020600 	0.098726 	0.013886 	
0.021210 	0.003204 	-0.027008 	-0.023346 	0.127108 	0.001373 	
0.004730 	-0.008392 	0.004730 	-0.014191 	0.123751 	-0.004425 	
-0.001068 	0.004120 	0.009003 	0.051118 	0.077974 	0.011139 	
-0.010529 	0.000153 	0.021515 	0.112764 	-0.016632 	-0.004120 	
-0.016632 	0.005951 	0.033417 	0.129244 	-0.058137 	-0.010529 	
0.005035 	0.002594 	0.043793 	0.121004 	-0.226902 	-0.012970 	
-0.002899 	0.010834 	0.051728 	0.075837 	-0.260166 	-0.012665 	
0.033722 	0.003815 	0.069123 	0.056001 	-0.124971 	0.011139 	
0.066682 	0.011444 	0.063935 	-0.041352 	-0.041352 	0.027314 	
0.028840 	-0.004425 	0.004120 	-0.153964 	0.037690 	0.026093 	
0.040131 	-0.004730 	-0.110323 	-0.175937 	-0.010529 	0.024872 	
0.037690 	0.004730 	-0.023651 	-0.109712 	-0.003204 	0.021515 	
0.040131 	0.035554 	0.011139 	-0.060273 	0.187533 	0.023957 	
0.027314 	0.016022 	0.032197 	-0.028229 	0.148165 	0.016022 	
0.030060 	-0.003204 	0.024262 	0.046235 	0.003204 	0.016022 	
0.017548 	-0.005035 	0.006256 	0.023346 	0.134432 	0.009918 	
0.008087 	0.003510 	0.032197 	0.020905 	0.199741 	0.007172 	
0.007172 	0.013581 	0.057527 	0.008392 	0.111543 	0.001373 	
0.004120 	0.007477 	0.077363 	0.028229 	0.117952 	0.025177 	
0.011749 	-0.002899 	-0.003204 	0.001373 	0.098116 	0.030365 	
-0.000763 	-0.014496 	-0.026093 	0.011444 	0.044404 	0.023957 	
