-0.112764 	-0.045930 	0.150607 	0.033112 	0.186923 	0.063325 	
-0.189975 	-0.039521 	0.051118 	0.162814 	0.149996 	0.041657 	
-0.248875 	-0.048676 	-0.194247 	0.240940 	0.099947 	-0.056916 	
-0.164645 	-0.016938 	-0.082856 	0.208286 	0.081331 	-0.091707 	
0.011444 	0.002594 	-0.225986 	0.210422 	-0.065766 	-0.081941 	
0.070344 	-0.014496 	-0.397803 	0.014496 	-0.102083 	-0.059358 	
0.205844 	-0.021820 	-0.256809 	0.039216 	-0.085603 	-0.004120 	
0.182040 	-0.008698 	-0.068513 	0.035859 	-0.029450 	0.026398 	
0.145418 	0.049592 	0.115206 	0.195773 	0.007172 	-0.009308 	
0.046235 	0.015412 	0.164950 	0.233616 	0.077363 	-0.045624 	
-0.031891 	-0.011444 	0.209812 	0.306859 	0.158236 	-0.028840 	
-0.054170 	-0.009308 	0.275425 	0.305943 	0.288853 	0.000153 	
-0.152132 	-0.018463 	0.254368 	0.143893 	0.240940 	0.088655 	
-0.329137 	-0.067292 	0.172885 	0.082856 	0.153658 	0.096895 	
-0.385901 	-0.050507 	0.305028 	-0.045930 	0.106050 	0.117952 	
-0.296483 	0.005341 	0.356603 	-0.457618 	0.063630 	0.053254 	
-0.140536 	0.039521 	0.119478 	-0.543984 	-0.060273 	0.160678 	
0.008087 	-0.009308 	-0.099336 	-0.406653 	-0.319371 	0.057221 	
0.151522 	-0.000458 	-0.457313 	-0.034333 	-0.482338 	-0.116732 	
0.308690 	-0.023346 	-0.626688 	-0.104829 	-0.406043 	-0.133822 	
0.296788 	-0.009918 	-0.351415 	0.090791 	-0.242771 	-0.077974 	
0.219883 	-0.019989 	-0.401770 	0.206455 	-0.140536 	-0.139925 	
0.148775 	-0.016938 	-0.214694 	0.127718 	-0.054475 	-0.009918 	
0.108797 	0.004730 	0.027924 	0.164645 	-0.016938 	0.037995 	
0.117037 	0.024872 	0.219883 	0.305333 	0.017548 	0.101778 	
0.046540 	0.039826 	0.329137 	0.193027 	0.098421 	0.124361 	
-0.122835 	0.011749 	0.262608 	-0.001068 	0.040436 	0.089265 	
-0.171664 	-0.020600 	0.131380 	-0.165560 	0.021515 	0.078279 	
-0.210422 	-0.060883 	-0.054170 	-0.132906 	0.152132 	0.029755 	
-0.261692 	-0.092927 	-0.232700 	-0.224460 	0.103609 	-0.048981 	
-0.228428 	-0.122835 	-0.425574 	-0.064851 	0.135653 	-0.204318 	
0.151827 	-0.032502 	-0.280613 	-0.036774 	0.058137 	-0.113985 	
0.300450 	0.023651 	0.113375 	0.188144 	-0.014801 	0.008392 	
0.272374 	-0.001373 	0.145113 	0.252232 	-0.225681 	0.012970 	
0.137789 	-0.029755 	0.154879 	0.118868 	-0.125887 	-0.039216 	
0.063325 	0.007172 	0.209201 	-0.014801 	0.026093 	-0.035859 	
0.011749 	0.018158 	0.103609 	-0.012360 	-0.016022 	-0.090486 	
0.086824 	0.042878 	0.077668 	-0.057221 	-0.022736 	-0.045319 	
0.105745 	0.053864 	0.080110 	-0.120089 	0.028229 	-0.004730 	
0.076143 	0.020294 	-0.025177 	-0.179294 	0.034638 	0.015717 	
0.014191 	0.002899 	-0.112154 	-0.238804 	0.043183 	0.089265 	
0.015412 	0.029145 	-0.027924 	-0.152132 	0.056611 	0.090791 	
0.016632 	0.015717 	0.009613 	0.010529 	0.054170 	0.106050 	
0.044099 	0.014191 	0.117037 	-0.005951 	0.046540 	0.059358 	
-0.009918 	0.024872 	0.201572 	-0.113680 	0.034028 	0.001984 	
-0.050202 	-0.022736 	0.117037 	-0.108492 	0.037385 	-0.065766 	
-0.019074 	0.001984 	0.129244 	-0.057527 	0.122225 	-0.016327 	
0.095674 	0.033417 	0.072786 	0.009003 	0.276341 	0.080110 	
0.076143 	-0.006867 	-0.047456 	0.083772 	0.285801 	0.101167 	
-0.012665 	-0.044404 	-0.174105 	0.230869 	0.214084 	0.043183 	
-0.188144 	-0.058137 	-0.056001 	0.306859 	0.251316 	-0.003510 	
-0.437171 	-0.046235 	0.069123 	0.283055 	0.134737 	-0.077363 	
-0.518654 	-0.037995 	0.061189 	0.040131 	-0.129854 	-0.131991 	
-0.524758 	-0.043793 	0.072175 	-0.229648 	-0.207980 	-0.261692 	
-0.391089 	0.013581 	0.119783 	-0.189364 	-0.120699 	-0.061494 	
-0.027314 	0.055390 	0.102388 	-0.084382 	-0.243381 	0.015412 	
0.276036 	0.032197 	-0.248569 	-0.166476 	-0.358129 	0.008087 	
0.522621 	0.036469 	-0.240024 	-0.081331 	-0.258946 	-0.005646 	
0.452430 	0.063935 	0.020905 	0.014191 	0.006867 	0.099641 	
0.250401 	0.017853 	0.083162 	-0.033112 	0.056001 	0.154574 	
0.150912 	0.018769 	0.107271 	-0.106355 	0.085298 	0.150301 	
0.133211 	-0.009003 	0.152132 	-0.120699 	0.040436 	0.076448 	
0.102388 	-0.046845 	0.089876 	-0.100557 	-0.037385 	0.086213 	
0.135042 	-0.062715 	0.120394 	-0.194553 	0.071565 	0.084688 	
0.149691 	-0.071565 	0.132601 	-0.088045 	0.053254 	0.036164 	
-0.106355 	-0.044709 	0.067597 	-0.016632 	0.089570 	-0.015106 	
-0.129549 	0.011749 	0.173190 	0.297398 	0.075532 	-0.083467 	
-0.120394 	0.053254 	0.308080 	0.435035 	0.041657 	-0.055695 	
-0.110323 	0.018158 	0.127413 	0.218357 	0.066682 	-0.017243 	
0.195773 	0.027314 	0.056306 	-0.010529 	-0.049592 	0.005646 	
0.211337 	0.001984 	-0.038911 	-0.157015 	-0.113069 	-0.059968 	
0.243992 	-0.008392 	-0.069123 	-0.048066 	-0.053254 	-0.069429 	
0.236667 	0.039216 	0.133516 	0.142061 	-0.010224 	-0.051423 	
0.141756 	0.013275 	-0.038300 	0.100252 	-0.063325 	-0.025483 	
0.084993 	-0.052644 	-0.329747 	0.245823 	-0.088655 	0.020294 	
0.025177 	0.003204 	-0.239109 	0.278172 	-0.088960 	-0.012360 	
0.052033 	-0.018463 	-0.478370 	0.240330 	-0.098421 	0.040436 	
0.021515 	-0.003815 	-0.326390 	0.186923 	-0.011749 	0.031281 	
-0.029450 	-0.009918 	-0.006867 	0.091707 	0.129854 	0.098116 	
0.004730 	-0.018769 	0.004120 	-0.042878 	0.094453 	0.169833 	
-0.079805 	-0.068818 	-0.015717 	-0.261692 	0.063325 	0.065156 	
-0.084993 	-0.005951 	0.375219 	-0.108492 	0.118563 	0.003204 	
-0.104524 	0.037079 	0.257725 	-0.009003 	0.087739 	0.029755 	
-0.160067 	-0.015106 	-0.066987 	-0.035248 	-0.008087 	-0.006867 	
-0.218357 	-0.042573 	-0.035248 	0.035859 	-0.056916 	-0.053864 	
-0.170138 	-0.000458 	0.210727 	-0.005951 	-0.000458 	-0.105135 	
-0.094453 	0.021515 	0.296483 	0.041657 	0.140230 	-0.045014 	
-0.061189 	-0.023346 	-0.035859 	-0.030060 	0.117342 	-0.031891 	
-0.000763 	-0.055695 	-0.274510 	-0.139620 	0.143587 	-0.087739 	
0.147555 	-0.006256 	-0.104829 	-0.160678 	0.120394 	-0.069734 	
0.087129 	-0.010529 	-0.270848 	-0.105745 	0.143282 	-0.064851 	
0.055390 	0.021210 	-0.151217 	-0.131075 	0.201877 	-0.047761 	
0.058137 	0.003510 	-0.016022 	-0.043793 	0.172885 	-0.035554 	
0.045014 	-0.041657 	-0.050202 	-0.161288 	0.048066 	-0.065766 	
0.015412 	-0.001068 	0.027314 	-0.128634 	-0.157626 	-0.039216 	
-0.019684 	-0.033112 	0.131991 	-0.089265 	-0.098421 	0.032502 	
-0.141451 	-0.082856 	0.156100 	-0.017243 	0.001373 	0.050813 	
-0.202792 	-0.130465 	0.166781 	0.010529 	-0.033722 	0.108186 	
-0.097200 	-0.059663 	0.144198 	0.021515 	-0.115816 	0.099641 	
0.005341 	-0.008392 	0.139315 	0.295872 	-0.075837 	0.021820 	
0.050507 	-0.021515 	-0.012970 	0.307164 	-0.032502 	-0.017853 	
0.009308 	-0.002289 	-0.083772 	0.161898 	-0.056306 	0.017853 	
-0.126497 	0.074006 	-0.033112 	0.062715 	-0.019989 	-0.005951 	
-0.194858 	0.005341 	-0.245518 	0.055085 	0.005951 	-0.042573 	
-0.193027 	-0.007477 	-0.158236 	-0.162509 	-0.102388 	0.012665 	
-0.180514 	-0.006867 	0.012055 	-0.280308 	0.043488 	0.040436 	
-0.005951 	0.035554 	0.037690 	-0.387427 	0.198520 	0.045624 	
0.289464 	0.060273 	0.126497 	-0.251316 	0.341955 	0.133822 	
0.596475 	0.049287 	0.185397 	-0.157321 	0.414893 	0.055695 	
0.447242 	0.048676 	0.083467 	-0.126192 	0.351720 	-0.101778 	
0.290074 	0.077668 	0.003510 	-0.036164 	0.144503 	-0.066682 	
0.183566 	0.054170 	-0.190585 	0.053559 	-0.160067 	-0.103609 	
0.125582 	0.021210 	-0.273899 	0.179294 	-0.359960 	-0.148470 	
0.022126 	0.013275 	-0.044099 	0.039216 	-0.511025 	-0.153048 	
0.016938 	0.005951 	0.142672 	0.161593 	-0.440223 	-0.045930 	
0.064240 	0.021210 	0.263523 	0.194247 	-0.309911 	-0.018463 	
0.070039 	-0.008698 	0.213779 	0.178073 	-0.188144 	0.015717 	
0.040742 	-0.005035 	0.140230 	0.035554 	-0.001984 	0.041352 	
0.029145 	-0.045624 	-0.033112 	-0.203403 	0.031586 	0.069123 	
0.024262 	-0.008087 	-0.032807 	-0.171359 	-0.066682 	0.106966 	
0.013581 	0.015106 	0.115511 	-0.095064 	-0.026398 	0.087434 	
-0.023957 	-0.010224 	-0.030671 	-0.303807 	0.001068 	0.104219 	
-0.058442 	-0.055390 	-0.202487 	-0.317235 	0.051118 	-0.028534 	
-0.035859 	-0.033112 	0.030671 	0.063020 	0.091096 	-0.017853 	
-0.037385 	-0.002899 	0.205539 	0.151217 	0.094759 	0.003815 	
-0.001068 	0.010834 	0.259556 	0.253452 	0.138705 	0.005035 	
0.018158 	-0.004425 	0.094759 	0.251621 	0.152743 	0.038911 	
-0.022431 	0.011139 	-0.071260 	0.306249 	0.218357 	0.070649 	
-0.084993 	-0.007782 	-0.026093 	0.048676 	0.172580 	0.128023 	
-0.087129 	-0.010224 	-0.207065 	-0.139620 	0.117037 	0.041047 	
-0.058442 	0.004425 	-0.134432 	-0.045319 	-0.010529 	-0.026093 	
-0.024262 	-0.009003 	0.061799 	-0.073396 	-0.127413 	0.049592 	
-0.043793 	-0.045930 	0.004425 	-0.098726 	-0.163424 	0.044099 	
-0.033112 	-0.034028 	-0.026703 	-0.043488 	-0.076448 	0.038911 	
-0.018769 	0.008087 	0.065766 	0.060578 	-0.008392 	0.013275 	
-0.134432 	-0.006867 	-0.037079 	0.124971 	-0.048981 	0.029145 	
-0.116426 	-0.010224 	-0.092622 	0.281224 	0.010529 	0.049287 	
-0.027314 	0.025483 	0.136873 	0.483558 	-0.005951 	0.070649 	
0.035248 	-0.028229 	0.157931 	0.379492 	0.061494 	0.087129 	
-0.043793 	0.017853 	0.386206 	0.386206 	0.118868 	0.071565 	
-0.052338 	-0.027314 	0.472572 	0.223545 	0.069429 	-0.054170 	
0.099947 	-0.034028 	0.283360 	-0.046235 	0.008087 	-0.106966 	
0.038605 	-0.004120 	0.194247 	-0.232700 	0.019379 	-0.124971 	
0.052644 	0.008087 	-0.168612 	-0.134127 	0.050202 	-0.038605 	
0.131991 	-0.012665 	-0.209812 	-0.114595 	0.044709 	-0.039521 	
0.212558 	-0.006561 	-0.405737 	-0.150912 	0.065156 	-0.090791 	
0.268101 	-0.057221 	-0.249180 	-0.073091 	-0.028229 	-0.063325 	
0.117037 	-0.077668 	-0.083162 	-0.082551 	-0.134127 	-0.052949 	
-0.021210 	-0.099947 	-0.062409 	-0.297093 	-0.014496 	-0.103914 	
-0.099947 	-0.080720 	-0.114595 	-0.344091 	0.012970 	-0.025177 	
-0.222324 	-0.054170 	-0.232395 	-0.232700 	0.076143 	0.072175 	
-0.186923 	-0.008392 	-0.275120 	-0.088350 	0.119173 	0.089265 	
-0.159152 	0.012360 	0.000458 	0.121920 	0.139010 	0.138705 	
0.048066 	0.074006 	0.141756 	0.210422 	0.102998 	0.100557 	
0.075837 	0.088655 	0.265965 	0.191196 	0.065461 	0.008087 	
0.051728 	0.062409 	0.285191 	0.170443 	-0.075227 	-0.188754 	
0.055390 	0.019684 	0.203098 	0.086519 	-0.086824 	-0.182956 	
0.093843 	0.001373 	0.081331 	0.113985 	-0.030365 	-0.034333 	
0.092012 	0.030976 	-0.047150 	-0.001373 	-0.029145 	0.070649 	
0.022736 	0.036469 	-0.002289 	-0.066987 	-0.005035 	0.048066 	
-0.034333 	0.069123 	0.186007 	-0.088045 	0.033417 	0.049897 	
-0.159762 	0.028840 	0.094759 	-0.041352 	0.066072 	0.025788 	
-0.154879 	0.005035 	0.008698 	-0.083772 	0.102388 	-0.075227 	
-0.123445 	-0.016022 	-0.026398 	-0.274815 	0.115511 	-0.092317 	
-0.059968 	-0.046845 	-0.135348 	-0.508583 	0.005951 	-0.039521 	
0.048676 	-0.053559 	-0.123751 	-0.256199 	0.022126 	-0.017853 	
0.297398 	-0.059052 	-0.022736 	0.232090 	0.103914 	0.112459 	
0.251926 	-0.064546 	0.202487 	0.557412 	0.141451 	0.096284 	
0.142367 	-0.023957 	0.383459 	0.660258 	0.136873 	0.074311 	
0.021210 	-0.056611 	0.386511 	0.553445 	0.102693 	0.042573 	
-0.059358 	-0.063325 	0.300145 	0.388647 	-0.016632 	0.024872 	
0.034943 	-0.015106 	0.219883 	0.030976 	-0.111543 	-0.070954 	
0.006561 	0.014191 	0.104829 	-0.146029 	-0.117037 	-0.063325 	
-0.124361 	0.035859 	-0.266880 	-0.640421 	-0.008698 	-0.015106 	
-0.211948 	0.004425 	-0.347448 	-0.733501 	-0.105745 	-0.023651 	
-0.308995 	0.049897 	-0.122835 	-0.387121 	-0.185702 	0.037079 	
-0.344701 	0.008698 	-0.065766 	-0.248264 	0.054475 	0.006867 	
-0.236973 	0.025483 	-0.093843 	-0.085603 	0.138705 	0.039826 	
-0.049592 	0.005646 	-0.092622 	-0.122225 	0.126802 	-0.012055 	
0.304723 	-0.059968 	-0.117342 	-0.160678 	0.110323 	0.056306 	
0.406653 	-0.044404 	-0.032502 	-0.114290 	-0.031586 	0.053559 	
0.382544 	-0.019684 	-0.023651 	-0.145724 	-0.026398 	-0.004425 	
0.316930 	-0.034638 	-0.021515 	-0.052949 	0.073396 	-0.051118 	
0.225986 	-0.054780 	-0.238499 	0.090791 	-0.120394 	-0.151827 	
0.174716 	0.014801 	-0.099336 	0.182650 	-0.182345 	0.034333 	
0.182956 	0.105440 	-0.023346 	0.139925 	-0.117952 	0.061189 	
0.124971 	0.044404 	-0.207675 	0.133516 	0.039521 	0.007782 	
0.057221 	0.001068 	-0.180819 	0.005341 	0.026093 	-0.090181 	
0.066377 	0.008698 	0.004120 	0.065766 	0.018463 	-0.054170 	
0.089876 	0.047456 	0.175021 	0.150912 	0.012360 	-0.003815 	
0.008698 	0.037079 	0.285496 	0.048066 	-0.020294 	0.014801 	
-0.094759 	0.016327 	0.277867 	-0.022126 	-0.040436 	0.092317 	
-0.198825 	0.043793 	0.375525 	0.218662 	-0.004120 	0.143282 	
-0.186313 	0.056916 	0.703899 	0.293736 	0.142061 	0.154574 	
-0.164340 	0.003510 	0.595865 	0.305943 	0.194553 	0.131075 	
-0.092012 	0.001678 	0.616617 	-0.106966 	0.313268 	0.054780 	
0.000153 	-0.032807 	0.599527 	-0.203708 	0.342870 	-0.104524 	
0.174716 	-0.077668 	0.612039 	-0.141146 	0.304723 	-0.165560 	
0.124971 	-0.190890 	-0.424353 	-0.113985 	-0.050202 	-0.135042 	
0.017548 	-0.156100 	-1.111315 	-0.000763 	-0.325170 	-0.099641 	
-0.154574 	-0.081636 	-0.824445 	0.105440 	-0.309300 	-0.023957 	
-0.036164 	0.008698 	-0.640421 	0.182345 	-0.231785 	0.048676 	
0.024872 	0.054780 	-0.701457 	-0.037995 	-0.224765 	-0.009003 	
0.057221 	0.055695 	-0.415503 	-0.192111 	-0.203708 	-0.057221 	
0.035248 	0.047456 	-0.155795 	-0.078584 	-0.204013 	0.027314 	
-0.005951 	0.038300 	-0.066072 	-0.002289 	-0.151827 	-0.012360 	
-0.051728 	0.003815 	-0.100252 	-0.012665 	-0.094759 	-0.066987 	
0.017853 	0.008392 	-0.075837 	-0.065156 	-0.020600 	-0.027619 	
0.101167 	0.007782 	-0.033417 	-0.041657 	0.143282 	-0.022431 	
0.085908 	0.037995 	0.020600 	-0.012360 	0.209812 	0.033112 	
-0.049897 	0.012970 	0.074922 	0.037690 	0.149386 	-0.004425 	
-0.069429 	0.021820 	0.092317 	0.002289 	0.065461 	-0.027008 	
-0.028840 	0.021820 	0.068818 	0.132601 	-0.070039 	0.017853 	
0.060578 	0.019074 	0.136873 	0.282139 	-0.075532 	0.023957 	
0.136873 	0.015412 	0.208591 	0.336461 	-0.068208 	0.019074 	
0.229343 	0.012970 	0.235447 	0.294041 	-0.007477 	0.120394 	
0.151522 	0.006256 	0.275425 	0.293736 	0.023041 	0.074311 	
0.081636 	0.010834 	0.406043 	0.349584 	0.098116 	0.031586 	
-0.074311 	-0.036164 	0.340734 	0.115206 	0.132296 	-0.054170 	
-0.096590 	-0.016022 	0.262303 	-0.016327 	0.143893 	0.001373 	
-0.039826 	-0.024872 	-0.152132 	-0.389258 	0.086519 	0.019684 	
-0.035248 	-0.063935 	-0.167391 	-0.469520 	0.008087 	-0.082856 	
0.009613 	-0.061494 	-0.125277 	-0.404211 	-0.081636 	0.021515 	
0.082551 	-0.075837 	-0.239719 	-0.319066 	-0.033112 	0.039521 	
0.189059 	0.005341 	-0.130159 	-0.177462 	0.002899 	0.062409 	
0.139315 	-0.022431 	-0.161593 	-0.100557 	-0.030060 	-0.012360 	
0.065766 	-0.004120 	-0.163729 	-0.011749 	-0.092012 	-0.080720 	
0.052338 	0.045014 	-0.165866 	0.139925 	-0.102998 	-0.048066 	
-0.019989 	0.020905 	-0.077058 	0.031281 	-0.065766 	0.016327 	
-0.064851 	0.032197 	0.025788 	-0.053864 	-0.026093 	0.092317 	
-0.144198 	0.010834 	0.036164 	-0.016022 	0.015717 	-0.011139 	
-0.129549 	0.007172 	0.055085 	0.036164 	0.016022 	0.022126 	
-0.084382 	0.020294 	0.147250 	0.105440 	0.064546 	0.047761 	
-0.029450 	-0.009308 	0.149386 	0.090181 	0.064851 	0.078584 	
0.029450 	-0.041657 	0.181430 	-0.143893 	0.046540 	0.035859 	
0.081636 	-0.041657 	0.223545 	-0.212253 	0.089876 	0.029145 	
0.162509 	-0.018769 	0.315709 	-0.031891 	0.124361 	0.073396 	
0.115511 	0.014191 	0.551919 	0.052033 	0.179294 	0.088045 	
0.082246 	0.001373 	0.398108 	0.153964 	0.113680 	0.089570 	
0.149081 	0.068513 	0.215610 	0.211948 	0.117342 	0.099641 	
0.067903 	0.018158 	-0.284276 	0.244907 	0.061494 	-0.019989 	
0.061189 	-0.005951 	-0.468910 	0.003815 	0.123445 	-0.015412 	
0.075837 	0.002594 	-0.390173 	0.014496 	0.140230 	-0.074006 	
-0.084688 	-0.010529 	-0.281224 	0.032502 	0.075532 	-0.177768 	
-0.235447 	-0.029755 	0.078889 	0.163424 	0.125582 	-0.149691 	
-0.283055 	-0.021515 	0.458534 	-0.037995 	0.182040 	-0.026398 	
-0.228428 	-0.019684 	0.668803 	-0.018463 	0.081331 	0.004425 	
-0.188449 	0.007172 	0.717937 	0.148165 	0.019379 	-0.033112 	
-0.038911 	0.041657 	0.731365 	0.269322 	0.102693 	0.058747 	
0.038605 	0.067903 	0.533303 	0.180209 	0.048066 	0.036164 	
0.130159 	0.032502 	-0.015717 	0.004425 	-0.125887 	-0.033722 	
0.079805 	-0.028840 	-1.021286 	0.040436 	-0.289464 	-0.190890 	
0.047456 	-0.018158 	-0.854963 	-0.111543 	-0.336767 	-0.173190 	
0.032197 	-0.008698 	-0.623331 	-0.318456 	-0.243992 	0.036469 	
0.125277 	-0.014801 	-0.410620 	-0.316930 	-0.106966 	0.119173 	
0.214694 	-0.023041 	-0.275120 	-0.077058 	-0.005951 	-0.042573 	
0.046235 	-0.097505 	-0.331884 	-0.015106 	-0.127108 	-0.076143 	
0.088350 	-0.070344 	-0.084993 	-0.032807 	-0.014496 	-0.063935 	
-0.019684 	-0.060883 	0.040436 	-0.027314 	0.095979 	0.024262 	
-0.067597 	-0.045930 	-0.008698 	-0.018769 	0.077058 	0.098421 	
-0.021515 	0.025788 	0.098726 	-0.002899 	0.050202 	0.153353 	
-0.037385 	0.037690 	0.150301 	-0.052033 	0.075227 	0.112764 	
0.012360 	0.017548 	0.061799 	-0.166476 	0.118563 	0.040436 	
0.051728 	0.012055 	0.085298 	-0.154269 	0.183261 	0.079805 	
-0.110933 	0.001678 	0.142061 	0.029145 	0.269627 	0.127718 	
-0.207370 	0.012970 	0.301061 	0.218662 	0.209812 	0.153353 	
-0.172274 	-0.037690 	0.144503 	0.440528 	0.150912 	0.006256 	
0.069123 	-0.021210 	0.037385 	0.501564 	0.082551 	-0.021210 	
0.223545 	0.003815 	0.182345 	0.549783 	-0.037995 	-0.150301 	
0.223239 	0.047761 	0.393835 	0.370947 	-0.091096 	-0.135348 	
0.257115 	0.104829 	0.520180 	0.056306 	-0.037690 	-0.114290 	
0.223545 	0.072480 	0.305028 	-0.111238 	-0.028534 	-0.114900 	
0.203403 	0.063020 	-0.030060 	-0.229343 	-0.012360 	-0.053254 	
0.142672 	0.002594 	-0.481422 	-0.449683 	-0.188449 	-0.082856 	
0.076753 	-0.016022 	-0.520790 	-0.406958 	-0.240635 	-0.052949 	
0.050202 	-0.014191 	-0.276341 	-0.183871 	-0.051118 	0.014496 	
-0.016022 	-0.041657 	-0.165560 	-0.098421 	-0.010224 	0.006867 	
0.009918 	-0.036164 	-0.160983 	-0.089876 	-0.105135 	-0.016938 	
-0.020905 	-0.022736 	-0.066682 	-0.223239 	0.042573 	-0.044099 	
-0.079805 	-0.003510 	-0.010224 	-0.156100 	0.015106 	0.036164 	
-0.054780 	0.004425 	0.000763 	-0.121920 	-0.023041 	0.129244 	
0.066072 	0.016632 	-0.018463 	-0.088655 	-0.098726 	0.222934 	
0.247044 	0.005035 	-0.011444 	-0.040742 	-0.234226 	0.202792 	
0.189059 	0.005035 	0.036774 	0.043488 	-0.123751 	0.083772 	
0.145724 	0.004730 	0.013581 	0.053559 	0.046235 	-0.000763 	
0.109712 	0.023651 	0.102083 	0.079500 	0.095979 	-0.026093 	
0.089570 	0.028840 	0.097810 	0.058137 	0.114290 	-0.163119 	
0.056611 	-0.005646 	0.060578 	0.010529 	0.110933 	-0.071260 	
0.017243 	-0.004425 	-0.030976 	-0.028534 	0.030365 	-0.005035 	
0.009613 	-0.006256 	0.048981 	-0.065461 	0.271153 	0.004730 	
-0.001068 	-0.019379 	0.007782 	-0.052338 	0.310521 	0.041962 	
-0.000763 	-0.030060 	0.029450 	-0.010224 	0.187533 	0.092927 	
0.005646 	-0.021210 	0.046540 	-0.012665 	-0.040742 	0.105745 	
-0.018158 	-0.038911 	0.034333 	0.093538 	-0.281529 	0.119783 	
-0.062104 	-0.041962 	0.024262 	0.189975 	-0.245212 	0.113680 	
-0.111849 	-0.053559 	0.111238 	0.276951 	-0.124056 	0.029145 	
-0.176242 	-0.005646 	0.232700 	0.297093 	-0.125582 	-0.061189 	
-0.171664 	0.009308 	0.370642 	-0.064851 	-0.017853 	-0.204929 	
-0.109407 	0.018463 	0.422217 	-0.566873 	0.094453 	-0.232395 	
-0.138399 	0.000763 	0.339513 	-0.485389 	0.130465 	-0.160983 	
-0.287938 	-0.021820 	0.324559 	-0.177157 	0.182040 	-0.113069 	
-0.150301 	-0.047456 	0.289464 	0.030060 	0.113680 	0.021210 	
-0.105135 	-0.030671 	0.184482 	0.186923 	-0.011444 	0.050507 	
-0.118257 	-0.055390 	-0.338598 	0.686503 	-0.145418 	0.024567 	
-0.045624 	-0.009308 	-0.467079 	0.614786 	-0.184482 	0.095979 	
0.188754 	0.057527 	-0.087129 	0.271458 	-0.105745 	0.052949 	
0.443885 	-0.004730 	-0.144808 	-0.003815 	-0.095979 	0.022736 	
