-0.250401 	0.024872 	-0.040742 	0.118868 	0.149996 	-0.276036 	
0.059052 	0.009003 	0.107271 	0.242161 	0.187228 	0.047150 	
-0.029755 	-0.000153 	0.076143 	0.087739 	0.019074 	0.465553 	
-0.037079 	0.025483 	0.040436 	-0.013886 	-0.117037 	-0.310216 	
0.049592 	0.075837 	0.122530 	0.058137 	-0.098421 	-0.172885 	
-0.184482 	0.168002 	0.106661 	0.136873 	-0.194858 	0.156710 	
-0.324865 	0.036469 	0.005646 	0.082856 	-0.171359 	0.157015 	
-0.433814 	-0.081025 	-0.082856 	-0.035248 	0.006256 	-0.093538 	
-0.045014 	0.070039 	-0.059052 	-0.031891 	0.095674 	-0.402075 	
0.380713 	0.120699 	0.034638 	-0.004120 	0.106661 	-0.515908 	
0.167391 	0.579690 	0.125887 	0.086213 	-0.007477 	0.480201 	
-0.089876 	0.107271 	0.081941 	0.079500 	-0.110018 	0.648356 	
0.028534 	-0.087434 	0.131991 	0.112764 	-0.033722 	-0.127718 	
0.125582 	-0.361181 	0.097505 	0.068208 	-0.116426 	0.155184 	
0.078279 	-0.388037 	-0.025483 	-0.030060 	-0.103609 	-0.474403 	
-0.200046 	-0.284886 	-0.093538 	-0.062409 	-0.141451 	0.135042 	
0.116426 	-0.079500 	0.036164 	0.030671 	-0.078889 	0.146944 	
0.163424 	-0.071870 	-0.148165 	-0.036469 	-0.009308 	-0.413062 	
0.067597 	-0.094148 	-0.270542 	-0.069734 	0.052949 	0.181735 	
-0.047456 	-0.168002 	0.017548 	0.004425 	0.057832 	-0.031586 	
0.002899 	-0.009613 	0.169833 	-0.034943 	0.034028 	0.019989 	
0.100862 	0.011139 	0.051423 	-0.070649 	0.278782 	0.029450 	
0.066072 	-0.000458 	0.125582 	0.015717 	0.305638 	0.077668 	
0.048981 	-0.021210 	0.117037 	0.109712 	0.014191 	0.095674 	
0.080720 	0.173800 	0.102388 	0.027314 	-0.042573 	0.068818 	
0.013886 	0.120089 	0.042267 	-0.035248 	0.065766 	0.029755 	
-0.094453 	-0.076143 	-0.134432 	-0.079805 	0.076448 	-0.005035 	
-0.050202 	-0.171359 	-0.095674 	-0.003204 	0.174411 	0.052949 	
0.028840 	-0.069123 	-0.052644 	0.004425 	0.158541 	0.046235 	
0.208286 	-0.103914 	0.059052 	0.005646 	0.079500 	0.027008 	
0.061494 	0.054475 	0.188144 	0.000763 	0.052338 	0.010834 	
-0.027008 	0.090181 	0.089265 	0.007477 	0.154879 	0.023651 	
0.056916 	0.088045 	0.123751 	0.039521 	0.264134 	0.035554 	
0.018769 	-0.148775 	0.078279 	0.013275 	0.241855 	0.017548 	
-0.036774 	-0.543679 	-0.089876 	-0.104829 	0.089876 	-0.106661 	
-0.041962 	-0.367590 	0.074311 	-0.080110 	0.075227 	-0.162814 	
0.132906 	-0.066072 	0.182956 	-0.054170 	0.003204 	-0.297704 	
-0.057221 	0.145418 	0.082856 	0.130770 	-0.255283 	-0.184176 	
0.021210 	0.307469 	-0.113375 	0.063325 	-0.347753 	0.063020 	
0.013886 	0.229343 	-0.099641 	0.039216 	-0.248264 	0.234836 	
0.051423 	0.102998 	-0.062715 	0.095674 	-0.088655 	0.230259 	
0.021820 	-0.037995 	-0.027619 	0.121004 	0.080720 	0.142672 	
0.032197 	0.021210 	-0.006256 	0.097200 	0.111849 	0.072175 	
0.019379 	0.029145 	0.034028 	0.053254 	-0.043183 	0.066987 	
0.033722 	0.027314 	0.026093 	-0.003510 	0.032197 	0.037385 	
0.009003 	0.023041 	0.079500 	-0.056306 	0.056611 	0.038300 	
-0.003204 	0.042573 	0.011139 	-0.158846 	0.235142 	0.087739 	
0.019074 	0.075532 	0.121309 	-0.153353 	0.425269 	0.118257 	
0.051118 	0.053559 	0.027314 	-0.065766 	0.405127 	0.418250 	
0.005646 	0.099641 	0.123751 	-0.008698 	0.303502 	0.162509 	
-0.020905 	0.520180 	0.119783 	-0.007477 	0.129549 	-0.260166 	
-0.068513 	0.347448 	0.046845 	-0.016632 	-0.085298 	-0.206149 	
0.024872 	0.106966 	0.026398 	0.051728 	-0.229953 	0.044404 	
0.014801 	-0.310521 	-0.157626 	0.045930 	-0.413062 	-0.222934 	
-0.052949 	-0.325475 	-0.117342 	-0.018769 	-0.496071 	-0.394446 	
0.007172 	-0.467079 	-0.112764 	-0.112459 	-0.321202 	-0.233310 	
0.204013 	-0.385901 	0.041047 	-0.061799 	-0.090486 	0.337682 	
0.111849 	-0.134127 	0.083772 	0.051118 	-0.031586 	-0.068208 	
0.062409 	-0.092012 	0.125277 	0.068513 	0.006867 	-0.204929 	
0.015412 	0.052033 	0.074311 	0.044709 	0.035248 	-0.120699 	
-0.084382 	0.312047 	-0.155795 	-0.003815 	0.028229 	-0.037385 	
-0.069734 	0.248569 	-0.112154 	0.045624 	-0.070344 	0.007172 	
0.041352 	0.114290 	0.037079 	0.235752 	-0.052338 	0.579385 	
0.141146 	0.144503 	0.059663 	0.241550 	-0.135958 	0.316930 	
0.110628 	0.071870 	0.019379 	0.092317 	-0.027008 	0.183261 	
0.107881 	0.003815 	-0.141756 	0.009003 	0.053559 	-0.224765 	
-0.005341 	-0.010224 	-0.069734 	0.053559 	0.064240 	-0.013886 	
0.033722 	0.064546 	0.096590 	0.124666 	0.042878 	0.096284 	
-0.155184 	0.042573 	-0.026093 	0.039216 	0.020905 	0.062409 	
-0.058747 	-0.023957 	0.078889 	-0.001984 	0.110933 	-0.111543 	
0.041352 	0.019379 	-0.024567 	-0.094453 	0.081636 	-0.156405 	
0.069429 	0.007477 	-0.080415 	-0.038300 	0.036469 	-0.240635 	
0.158541 	-0.005341 	-0.051118 	0.025788 	-0.027008 	-0.066682 	
0.328222 	0.244602 	0.075227 	-0.002289 	-0.024567 	0.213779 	
-0.043793 	0.166171 	-0.018463 	-0.038605 	-0.003510 	0.379187 	
-0.166781 	-0.017853 	-0.036469 	0.039216 	0.034333 	0.045930 	
-0.148165 	-0.159762 	0.093843 	0.014191 	0.071260 	0.174411 	
-0.161593 	-0.366369 	0.176547 	-0.066072 	0.077363 	0.196689 	
-0.189059 	-0.479286 	0.040131 	-0.112459 	-0.016327 	0.454261 	
-0.148165 	-0.209201 	-0.061799 	-0.062409 	0.003510 	0.048981 	
0.045930 	0.051728 	0.052338 	0.110933 	-0.028229 	-0.146334 	
-0.072786 	0.151522 	0.040742 	0.047456 	-0.010529 	-0.381018 	
0.165255 	0.364233 	-0.058747 	-0.005646 	0.006256 	-0.227207 	
0.326085 	0.206455 	-0.139010 	-0.039826 	0.077058 	-0.319982 	
0.269932 	0.016327 	-0.139620 	0.001984 	0.108186 	0.010529 	
-0.005646 	-0.214389 	0.081025 	0.069734 	0.105440 	-0.119478 	
-0.323339 	-0.210117 	-0.031586 	0.049287 	-0.045319 	-0.153658 	
-0.065156 	-0.317845 	0.075532 	0.014496 	-0.042878 	-0.058137 	
0.124666 	-0.318761 	0.086519 	0.049897 	0.087739 	0.076753 	
0.140536 	-0.077058 	-0.033722 	0.001373 	0.197910 	0.036774 	
0.048066 	-0.076753 	-0.050202 	-0.012055 	0.066987 	-0.035554 	
-0.065461 	-0.044709 	0.060273 	-0.045014 	0.124971 	-0.234226 	
-0.027619 	0.217746 	-0.007477 	0.008698 	0.137789 	-0.458534 	
-0.079500 	0.242771 	-0.064240 	-0.034028 	0.082246 	-0.148165 	
-0.029755 	0.143587 	0.149691 	-0.019379 	0.121920 	0.122530 	
0.003204 	0.000458 	0.090486 	-0.044709 	0.131075 	0.532387 	
0.068513 	0.114290 	0.009003 	-0.124971 	-0.068208 	-0.160678 	
0.088960 	-0.003204 	0.077668 	-0.018158 	-0.363928 	-0.324559 	
0.146029 	-0.078889 	0.137789 	0.173800 	-0.473487 	0.273289 	
0.107881 	0.106050 	0.056306 	0.062409 	-0.402686 	0.209506 	
0.008392 	0.089570 	-0.029145 	0.001373 	-0.511940 	-0.391394 	
-0.094453 	-0.085603 	-0.063325 	0.069123 	-0.316930 	0.309911 	
-0.072480 	-0.074617 	-0.060578 	0.002594 	-0.091096 	0.174411 	
-0.029145 	-0.005035 	0.017548 	-0.019684 	0.384070 	0.094148 	
0.005646 	0.111849 	0.125582 	-0.049287 	0.447242 	0.063630 	
0.061799 	0.098726 	0.100557 	-0.027619 	0.354162 	0.076143 	
0.088045 	-0.001373 	0.012055 	-0.045014 	0.294041 	0.106966 	
0.285191 	-0.268101 	-0.061494 	-0.072175 	0.482643 	0.133211 	
0.395972 	-0.267185 	-0.013886 	-0.029755 	0.448157 	0.090486 	
0.363928 	-0.325475 	-0.034028 	-0.024262 	0.256809 	-0.232090 	
0.165255 	0.030976 	-0.011139 	0.065766 	0.183871 	-0.369726 	
0.004425 	0.308690 	-0.048066 	0.086213 	0.111543 	-0.062409 	
-0.157931 	0.162509 	-0.069734 	0.054170 	0.157321 	0.167391 	
-0.393225 	0.184787 	0.107271 	0.097810 	0.101167 	0.312657 	
-0.230869 	0.124361 	0.158541 	0.053559 	-0.186618 	0.154879 	
-0.064240 	-0.193637 	-0.012665 	0.041352 	-0.310826 	-0.029755 	
-0.109712 	-0.254673 	0.005646 	0.044099 	-0.292515 	0.002594 	
-0.058747 	-0.181125 	0.070344 	0.046845 	-0.123751 	0.144503 	
-0.051423 	-0.229343 	0.030671 	0.031586 	-0.136263 	0.200046 	
0.059968 	0.173190 	0.122835 	0.069734 	-0.033417 	0.184176 	
0.099031 	0.356909 	-0.040436 	0.021515 	-0.016938 	0.043793 	
-0.048066 	0.115206 	0.014801 	-0.007782 	-0.032807 	-0.032502 	
-0.071260 	0.034028 	0.010224 	-0.124056 	0.024567 	-0.170443 	
-0.032502 	0.024567 	-0.027924 	-0.047761 	0.060273 	-0.156100 	
-0.021515 	-0.113985 	-0.133822 	-0.074006 	0.064851 	-0.262913 	
-0.039216 	-0.085603 	-0.119478 	-0.104219 	0.043488 	-0.129244 	
0.017243 	0.010529 	0.200046 	-0.006561 	0.038911 	0.110018 	
-0.012360 	-0.015412 	0.096284 	0.034028 	0.036469 	-0.041962 	
0.043183 	-0.051728 	0.048981 	0.121920 	-0.075837 	0.042267 	
0.169528 	0.018769 	0.070344 	0.077974 	-0.048676 	0.240635 	
0.120699 	0.019684 	0.121309 	0.103304 	-0.084993 	0.266880 	
0.088655 	0.176242 	0.131991 	0.135042 	-0.224155 	-0.128634 	
-0.002899 	0.243076 	-0.066682 	0.007172 	-0.094453 	-0.015106 	
-0.057221 	0.206760 	-0.025177 	0.009613 	-0.103914 	-0.082246 	
0.057832 	0.126192 	0.085298 	-0.007477 	0.015717 	-0.085603 	
0.043488 	-0.046845 	-0.082246 	-0.049897 	0.078279 	0.089876 	
-0.254063 	-0.260777 	-0.040742 	-0.009918 	0.111849 	0.343175 	
-0.096895 	-0.191501 	-0.053254 	-0.003815 	0.196078 	-0.030060 	
0.128023 	-0.198520 	0.017853 	-0.085298 	0.188754 	-0.163729 	
0.184482 	-0.193027 	0.092012 	-0.087129 	0.247654 	-0.058442 	
-0.069123 	-0.174105 	0.013886 	-0.056611 	0.098116 	-0.042878 	
-0.032807 	0.207675 	0.050202 	-0.016938 	0.079194 	0.069429 	
0.023957 	0.442664 	0.042878 	0.035248 	-0.141146 	0.010529 	
0.010224 	0.247044 	-0.062715 	-0.026398 	-0.132296 	0.131685 	
0.063630 	0.055695 	0.143587 	0.062104 	0.047456 	-0.006867 	
0.017548 	-0.179294 	0.147250 	0.052338 	-0.023041 	-0.042573 	
-0.002289 	-0.246738 	0.009308 	0.007477 	-0.109712 	-0.065766 	
0.024567 	-0.114595 	-0.005951 	-0.050202 	-0.123751 	0.017548 	
-0.006256 	0.218967 	-0.031891 	-0.065461 	-0.125582 	0.016632 	
-0.038911 	0.237278 	-0.062409 	-0.063630 	-0.108797 	-0.012665 	
-0.021515 	0.060578 	0.007477 	-0.066072 	-0.003815 	-0.025177 	
0.052033 	-0.058137 	0.159762 	0.010834 	0.046235 	0.027924 	
0.143893 	-0.194858 	0.082246 	0.126192 	-0.003815 	0.026093 	
0.181430 	-0.236667 	-0.042267 	0.093538 	0.011749 	0.035859 	
-0.046235 	-0.103304 	0.043793 	0.064546 	0.096590 	-0.067597 	
-0.162203 	0.055085 	0.033417 	0.029755 	0.115816 	-0.035554 	
-0.157321 	0.213779 	-0.033112 	0.050507 	0.051728 	0.101778 	
0.094148 	0.594949 	-0.245823 	0.021210 	0.023651 	-0.069429 	
0.436866 	0.329442 	-0.252537 	0.035554 	0.024262 	-0.322423 	
0.159152 	0.059052 	-0.002289 	0.009613 	0.009003 	0.116426 	
0.111849 	-0.104829 	0.196689 	0.027314 	-0.049592 	-0.142367 	
-0.031586 	-0.439307 	0.064240 	-0.025788 	-0.066072 	0.335546 	
-0.144808 	-0.115816 	0.012665 	0.010834 	-0.079805 	-0.036774 	
-0.020294 	-0.100557 	0.090791 	-0.020294 	-0.048981 	0.007172 	
-0.045624 	-0.162814 	0.070954 	-0.003510 	-0.070344 	0.028229 	
0.215610 	0.048066 	0.170748 	0.064851 	-0.014801 	0.073396 	
0.306554 	-0.085298 	0.092317 	0.042267 	0.100862 	0.110933 	
-0.012665 	-0.245823 	-0.077974 	-0.010224 	0.089876 	0.018158 	
-0.093843 	-0.061799 	-0.092927 	-0.016632 	0.049287 	-0.021515 	
-0.126802 	-0.085298 	-0.056611 	0.039826 	0.076143 	-0.046235 	
-0.034943 	-0.057832 	-0.055390 	0.028534 	0.059358 	0.100252 	
0.111849 	-0.048981 	-0.091707 	0.011444 	0.032502 	0.182345 	
0.106966 	-0.053254 	-0.057527 	-0.011444 	-0.061799 	0.137484 	
0.037690 	-0.034333 	0.107271 	-0.001068 	-0.000458 	-0.062715 	
-0.071565 	-0.030671 	0.132601 	-0.053864 	0.098726 	-0.189975 	
-0.274510 	0.009613 	0.112154 	0.019684 	0.038605 	0.083772 	
-0.074617 	-0.095064 	0.092012 	0.042573 	-0.044404 	0.448463 	
0.001068 	-0.331273 	-0.044404 	-0.014191 	-0.065156 	0.007782 	
0.078279 	-0.128023 	-0.089876 	-0.015717 	-0.025788 	-0.159152 	
-0.009613 	-0.109712 	0.001984 	0.016938 	-0.003815 	0.009918 	
-0.010224 	0.045930 	0.045624 	-0.065766 	-0.029755 	0.139315 	
-0.062409 	0.294957 	-0.139620 	-0.125887 	-0.054475 	0.195163 	
-0.131380 	0.146944 	-0.270237 	-0.087434 	-0.110018 	0.257115 	
0.006561 	0.054475 	0.025788 	0.009918 	0.110933 	0.120394 	
0.086213 	0.120089 	-0.002899 	-0.060883 	0.369116 	0.012970 	
0.020905 	0.092927 	0.272068 	0.041047 	0.280919 	-0.265354 	
-0.007782 	0.029145 	0.107271 	0.126192 	0.099031 	-0.463722 	
-0.030060 	0.012055 	-0.007477 	0.064851 	0.110323 	-0.122835 	
-0.014191 	0.048371 	0.009613 	0.030060 	0.076753 	0.006561 	
-0.030671 	0.077363 	0.070954 	-0.019684 	0.065766 	-0.027008 	
-0.070344 	0.034028 	0.011139 	-0.017243 	-0.082856 	-0.189670 	
-0.205844 	-0.050813 	-0.012665 	0.032197 	-0.306249 	-0.495155 	
-0.077058 	-0.053864 	0.084382 	0.054170 	-0.317845 	-0.327001 	
0.045624 	-0.093233 	0.070039 	0.022736 	-0.281529 	-0.031891 	
0.251926 	-0.066682 	0.102083 	0.014496 	-0.067597 	0.244297 	
0.275425 	-0.071565 	0.077058 	0.011139 	-0.041962 	0.200961 	
0.088960 	0.061494 	-0.003204 	0.003510 	0.059052 	0.009918 	
-0.008087 	-0.080415 	-0.004120 	-0.015412 	0.280003 	-0.045319 	
0.001984 	-0.053864 	0.004120 	-0.053559 	0.126802 	-0.062104 	
-0.068208 	-0.081025 	0.049897 	-0.004425 	-0.003204 	0.203403 	
0.210727 	-0.008087 	-0.012665 	0.045930 	-0.049287 	0.409400 	
0.467689 	0.202792 	-0.099641 	-0.027619 	0.052644 	-0.160372 	
0.574807 	0.579385 	-0.146029 	0.034638 	0.157931 	-0.146639 	
0.201266 	0.615396 	0.025177 	0.098726 	0.128328 	0.165255 	
-0.366674 	0.282750 	0.242771 	0.075837 	0.147250 	0.184176 	
-0.002594 	0.047150 	0.269322 	0.023957 	0.099641 	0.054475 	
0.189670 	-0.210422 	0.010529 	-0.050202 	0.019379 	0.001068 	
-0.072175 	-0.656901 	-0.222934 	-0.106355 	-0.020905 	-0.265965 	
-0.314183 	-0.569619 	-0.010224 	-0.066682 	-0.023346 	-0.056916 	
-0.093843 	-0.122225 	0.029450 	-0.002289 	0.084688 	-0.366979 	
0.015717 	-0.005035 	0.032502 	0.057527 	0.039521 	-0.119478 	
0.019684 	0.063325 	-0.020905 	-0.027619 	-0.015412 	0.187228 	
-0.113069 	-0.024567 	-0.031891 	-0.015717 	-0.026398 	0.136263 	
-0.024262 	-0.043488 	-0.053559 	0.072786 	0.023346 	-0.288243 	
-0.102388 	0.007782 	-0.020905 	0.021210 	0.072480 	-0.136873 	
0.003510 	0.062104 	0.088045 	0.070649 	0.234836 	-0.152743 	
0.041352 	-0.023651 	0.190585 	0.056306 	0.165560 	0.449378 	
0.046235 	-0.128634 	0.015412 	0.007172 	0.182040 	0.195468 	
0.016938 	-0.099641 	-0.011444 	0.037079 	0.073396 	0.230869 	
-0.043183 	-0.052338 	0.008087 	0.007477 	-0.050813 	0.241550 	
-0.056306 	0.057527 	0.078584 	-0.001678 	-0.107271 	0.102998 	
