-0.083162 	-0.025177 	0.084077 	0.103304 	0.263523 	-0.023346 	
-0.136873 	-0.012970 	0.179599 	0.113985 	0.222019 	0.054780 	
-0.081331 	-0.012970 	0.271763 	-0.043183 	0.070954 	0.137484 	
0.005646 	-0.001373 	0.500649 	-0.073091 	0.017853 	0.077974 	
-0.028229 	-0.008698 	0.570840 	-0.172274 	-0.194247 	0.061799 	
-0.033112 	0.003204 	0.421302 	-0.288853 	-0.069123 	0.146334 	
0.036774 	-0.008392 	0.272679 	-0.097505 	0.082246 	0.170138 	
0.074617 	-0.001678 	0.141756 	0.099947 	-0.051118 	0.168307 	
-0.062715 	0.014191 	-0.245518 	0.117647 	-0.244297 	0.027924 	
-0.113375 	-0.001068 	-0.655985 	-0.010834 	-0.315099 	-0.077058 	
-0.136568 	0.016938 	-0.372168 	0.038911 	-0.164645 	-0.116121 	
-0.129549 	0.032807 	-0.119783 	0.007172 	-0.074617 	0.045014 	
-0.110323 	0.014496 	-0.202487 	-0.163119 	-0.062715 	0.050507 	
-0.291905 	-0.066987 	-0.351415 	-0.037385 	0.101778 	0.037690 	
-0.307774 	-0.068513 	-0.067597 	0.181735 	0.222324 	-0.069734 	
-0.133516 	-0.075837 	0.106661 	-0.005341 	0.215610 	0.007172 	
0.024872 	-0.099947 	-0.124056 	-0.276036 	0.061189 	0.018463 	
0.149996 	-0.102083 	-0.034943 	-0.314794 	-0.050202 	-0.009918 	
0.243381 	0.004730 	0.283055 	-0.013275 	0.018158 	-0.152438 	
0.356603 	0.049897 	0.467689 	0.355688 	0.149386 	-0.031586 	
0.424048 	0.069734 	0.275731 	0.391699 	0.128634 	-0.102388 	
0.299840 	0.004730 	-0.251316 	0.532998 	0.018463 	-0.166171 	
0.186313 	-0.024262 	-0.261387 	0.413367 	0.117952 	-0.047761 	
0.100862 	0.045319 	0.268406 	-0.439612 	0.428016 	-0.084688 	
0.051728 	0.012665 	0.257725 	-0.743267 	0.325170 	-0.047456 	
0.005646 	-0.032807 	0.083772 	-0.587015 	0.193942 	-0.079500 	
-0.081331 	-0.016327 	0.129549 	-0.483558 	0.192416 	-0.008698 	
-0.122530 	-0.043488 	0.105440 	-0.342870 	0.081636 	-0.004120 	
-0.085298 	-0.042267 	-0.437781 	-0.087434 	-0.161593 	-0.019989 	
-0.004730 	-0.001068 	-0.940719 	0.300755 	-0.522621 	-0.066987 	
0.058137 	0.017853 	-0.522927 	0.271763 	-0.441749 	-0.173190 	
0.055695 	-0.007477 	-0.189975 	0.276951 	-0.248264 	-0.219883 	
-0.087129 	-0.015412 	-0.072786 	0.299840 	-0.131991 	-0.154269 	
-0.215305 	-0.002594 	0.015412 	0.294652 	-0.108797 	0.059663 	
-0.314794 	0.001068 	0.063630 	0.294652 	-0.082246 	0.202792 	
-0.406043 	-0.043488 	0.077974 	0.299840 	-0.011139 	0.225376 	
-0.344396 	-0.042573 	0.100862 	0.111849 	0.052644 	0.257420 	
-0.067903 	0.008392 	0.178073 	0.003204 	0.103304 	0.146944 	
0.323949 	0.029145 	0.306249 	-0.016632 	0.144198 	0.063630 	
0.270848 	-0.008087 	0.089876 	-0.184787 	0.077668 	-0.012970 	
0.222629 	0.021820 	0.134127 	-0.121614 	-0.092927 	-0.131075 	
0.282750 	-0.048676 	-0.049287 	-0.215915 	-0.167697 	-0.282444 	
0.126802 	-0.005951 	-0.062104 	-0.022126 	-0.174411 	-0.221103 	
0.092317 	0.030671 	0.031586 	0.105135 	-0.047150 	0.034638 	
0.048371 	0.028840 	0.185092 	0.153964 	0.187839 	-0.036164 	
0.147555 	0.031586 	0.049592 	0.181125 	0.199130 	-0.113680 	
0.200961 	0.003815 	0.038911 	0.126497 	0.052644 	-0.119173 	
0.155489 	0.019074 	0.140841 	0.113985 	-0.016632 	-0.057221 	
0.088045 	0.004730 	0.221408 	0.158541 	-0.008392 	0.054780 	
-0.013581 	-0.007782 	0.136263 	0.108797 	-0.099031 	0.215915 	
-0.031891 	0.017853 	0.062715 	-0.081025 	-0.043793 	0.083772 	
-0.072175 	0.037385 	-0.128328 	-0.099641 	-0.027619 	0.258640 	
-0.274815 	0.030671 	-0.179599 	-0.026398 	0.056916 	0.163424 	
-0.313878 	0.069734 	0.040131 	-0.056001 	0.221103 	0.134127 	
-0.243992 	0.024567 	0.105135 	-0.117952 	0.295262 	0.134127 	
-0.112459 	-0.022126 	0.181430 	-0.204318 	0.216220 	0.063020 	
0.077668 	-0.015717 	0.254673 	-0.333715 	0.204013 	0.099641 	
0.332189 	0.005951 	0.389258 	-0.383764 	0.211337 	0.077668 	
0.529641 	0.034943 	0.464027 	-0.170138 	0.207675 	-0.056306 	
0.491188 	-0.000153 	0.169833 	0.086213 	0.014191 	-0.140841 	
0.256504 	-0.034028 	-0.217441 	0.124666 	0.032807 	-0.115511 	
0.085908 	-0.028229 	-0.427405 	0.127108 	0.124666 	-0.083162 	
0.023651 	0.005035 	-0.223850 	0.547341 	0.140230 	-0.015106 	
0.019074 	-0.003815 	-0.159762 	0.753338 	0.055390 	0.093233 	
-0.053254 	-0.026703 	0.264439 	0.701457 	0.136873 	0.195773 	
-0.085603 	-0.038911 	0.384070 	0.274815 	0.210727 	0.265660 	
-0.052338 	-0.046235 	0.449989 	0.065461 	-0.102693 	0.185702 	
-0.097810 	-0.083162 	0.521706 	-0.140841 	-0.137179 	-0.081636 	
-0.115511 	-0.068818 	0.291905 	-0.566567 	-0.072786 	-0.258030 	
-0.026703 	0.027314 	-0.248264 	-0.485084 	-0.070649 	-0.273899 	
-0.017853 	0.013275 	-0.961776 	-0.406348 	-0.168307 	-0.084993 	
-0.078889 	-0.012970 	-0.974289 	-0.241550 	-0.367285 	-0.085908 	
-0.095369 	-0.010224 	-0.595560 	-0.096590 	-0.306249 	-0.066377 	
-0.081331 	0.037995 	-0.131685 	-0.067597 	-0.111543 	-0.038911 	
-0.110628 	0.016632 	0.003510 	-0.104524 	-0.050202 	0.027314 	
-0.177462 	-0.005341 	-0.077974 	-0.120089 	0.016022 	0.069734 	
-0.168612 	0.007477 	-0.109407 	-0.029755 	-0.030976 	0.098726 	
-0.180819 	0.034333 	0.080720 	0.082856 	0.004730 	0.181735 	
-0.234836 	-0.019074 	0.146334 	0.164340 	0.011139 	0.126192 	
-0.202792 	-0.046845 	0.057527 	0.179904 	-0.129854 	0.041047 	
-0.056001 	-0.044404 	0.117952 	0.190890 	-0.098726 	0.063020 	
0.070649 	-0.051728 	0.128023 	0.142367 	-0.063020 	-0.064546 	
-0.071870 	-0.004120 	0.115206 	0.068208 	-0.005341 	-0.097200 	
-0.011749 	0.073701 	0.297704 	-0.001984 	0.160983 	-0.174716 	
-0.057221 	0.035248 	0.211337 	-0.228733 	0.212253 	-0.188449 	
-0.013275 	0.070954 	0.319066 	-0.388952 	0.394751 	-0.076753 	
0.067292 	0.021820 	0.368505 	-0.412146 	0.389563 	-0.150607 	
0.177462 	-0.064546 	0.197910 	-0.280308 	0.298314 	-0.041352 	
0.203403 	-0.094759 	0.275120 	-0.105745 	0.148775 	0.260777 	
0.252842 	-0.045930 	0.330358 	0.140841 	-0.009003 	0.290990 	
0.320897 	-0.030976 	0.116426 	0.232700 	-0.053559 	0.056001 	
0.311742 	-0.013581 	0.004425 	0.730755 	-0.193942 	-0.100557 	
0.288853 	-0.027924 	-0.298009 	0.375525 	-0.226596 	-0.119173 	
0.101778 	-0.089876 	-0.561990 	-0.289769 	-0.189975 	-0.036164 	
-0.134432 	-0.049592 	-0.203098 	-0.048066 	-0.081025 	0.009918 	
-0.164034 	-0.011749 	-0.192111 	-0.062409 	-0.158236 	0.086824 	
-0.116732 	0.007477 	-0.090181 	0.062104 	-0.079805 	-0.000458 	
-0.106355 	0.004730 	-0.036774 	0.211643 	-0.041962 	-0.048676 	
-0.152438 	0.005951 	0.042267 	0.137789 	0.008698 	-0.059052 	
-0.051728 	0.034028 	-0.003510 	0.119173 	-0.107881 	-0.201572 	
0.212863 	0.070954 	-0.124971 	0.024262 	-0.143587 	-0.109712 	
0.530251 	0.144503 	-0.085603 	-0.085298 	0.049897 	0.098116 	
0.411231 	0.074617 	-0.055085 	-0.156100 	0.019684 	0.264439 	
0.147555 	0.012360 	0.043793 	0.007477 	-0.034333 	0.252842 	
0.012055 	-0.022431 	0.162509 	-0.339818 	0.059663 	0.218662 	
-0.027314 	-0.012055 	0.374609 	-0.394751 	0.218662 	0.163424 	
-0.050202 	-0.004730 	0.550393 	-0.307469 	0.155184 	-0.047150 	
-0.042878 	0.034028 	0.526284 	-0.114900 	0.253452 	-0.059052 	
-0.028840 	0.038300 	-0.034638 	-0.023041 	0.223239 	-0.325780 	
-0.015412 	-0.026093 	-0.424048 	0.337377 	0.082856 	-0.254368 	
-0.168002 	-0.070649 	-0.692912 	0.297704 	-0.218967 	-0.192111 	
-0.240024 	-0.081331 	-0.617227 	0.297398 	-0.229953 	-0.029450 	
-0.247959 	-0.069734 	-0.362402 	0.271153 	-0.022736 	0.049287 	
-0.203403 	-0.080110 	-0.212558 	0.045930 	0.085298 	0.062715 	
-0.145113 	-0.042267 	-0.071565 	-0.060273 	0.050202 	0.071565 	
0.040436 	0.038300 	0.019684 	0.019074 	0.064851 	0.075227 	
0.370031 	0.083162 	0.016022 	0.157931 	-0.013581 	0.022126 	
0.215915 	0.118868 	0.136873 	0.094759 	-0.110018 	-0.082551 	
0.018769 	0.096895 	0.128023 	0.134432 	-0.057221 	-0.103914 	
-0.045014 	0.073396 	0.305333 	0.085908 	-0.003510 	0.016632 	
0.021210 	0.083772 	0.294347 	-0.027314 	-0.023041 	0.129854 	
0.056001 	0.020905 	0.171359 	-0.103609 	-0.002594 	0.043793 	
0.167086 	-0.008392 	0.042878 	-0.087129 	0.004120 	0.020905 	
0.343481 	0.003815 	0.058137 	-0.026398 	0.083467 	0.069734 	
0.247349 	-0.009918 	0.097200 	0.078889 	0.075532 	-0.001373 	
0.154269 	-0.027924 	-0.028840 	0.100557 	-0.084688 	-0.051423 	
0.096590 	-0.018769 	0.046845 	0.176852 	-0.075227 	-0.085603 	
0.049897 	-0.006561 	0.057832 	0.139620 	-0.079500 	-0.046845 	
0.025177 	-0.006561 	0.046845 	0.120394 	-0.088045 	-0.004120 	
-0.006867 	-0.009308 	0.034943 	0.087739 	-0.060578 	0.007782 	
-0.028840 	-0.010224 	0.079194 	-0.006256 	-0.002899 	0.052338 	
-0.015412 	0.001373 	0.067903 	-0.084688 	0.059968 	-0.014496 	
-0.119478 	-0.024872 	-0.039826 	-0.109712 	0.101167 	-0.158541 	
-0.257725 	-0.027619 	0.161593 	-0.154879 	0.237278 	-0.180819 	
-0.209201 	-0.001678 	0.173495 	-0.080110 	0.277256 	-0.205234 	
-0.175021 	0.007477 	0.176242 	-0.194247 	0.352636 	-0.106355 	
-0.177157 	-0.025177 	0.016632 	-0.250401 	0.196384 	0.125277 	
-0.157321 	-0.050813 	-0.136873 	-0.215915 	0.019074 	0.312047 	
-0.005646 	-0.031586 	-0.037385 	-0.181430 	-0.112764 	0.269932 	
0.181430 	0.021820 	0.152132 	-0.033722 	-0.084077 	0.235752 	
0.176547 	0.005951 	0.115206 	0.112459 	-0.082856 	0.081636 	
0.032197 	-0.043183 	-0.119173 	0.107576 	-0.120394 	-0.042573 	
0.091402 	-0.049592 	-0.407263 	0.020600 	-0.201877 	-0.165560 	
0.206149 	-0.012360 	-0.248264 	0.006561 	-0.102083 	-0.067292 	
0.120089 	0.005341 	-0.081025 	-0.193942 	-0.056306 	0.060273 	
0.183566 	0.032197 	0.052033 	-0.154574 	-0.033722 	0.106050 	
0.249790 	0.022126 	0.091096 	-0.071260 	0.048981 	0.120394 	
0.057527 	0.010529 	0.062409 	-0.004120 	0.077363 	0.087434 	
-0.366674 	-0.054475 	0.153048 	0.029145 	0.137484 	0.072175 	
-0.581827 	-0.092927 	0.200351 	0.101778 	0.289769 	0.103304 	
-0.560159 	-0.114595 	0.154574 	0.202182 	0.307469 	0.121920 	
-0.517739 	-0.096895 	0.386206 	0.506142 	0.352636 	0.186007 	
-0.351110 	-0.058137 	0.425574 	0.544900 	0.231785 	0.145724 	
-0.009003 	-0.025483 	0.369421 	0.148775 	0.016022 	0.008087 	
0.437171 	0.057527 	0.583658 	0.024567 	0.014191 	-0.050202 	
0.498207 	0.048371 	0.616007 	-0.030365 	0.137789 	-0.112154 	
0.379187 	0.014191 	0.166171 	-0.044709 	-0.028229 	-0.249790 	
0.327001 	0.001373 	-0.541543 	-0.127413 	-0.132906 	-0.318151 	
0.444495 	0.027314 	-0.763409 	-0.023346 	-0.223850 	-0.165560 	
0.243992 	0.031891 	-0.870832 	-0.026398 	-0.313878 	-0.141756 	
0.177157 	0.060578 	-0.590372 	-0.030365 	-0.275120 	-0.100252 	
0.109407 	0.077668 	-0.328832 	-0.017243 	-0.124361 	0.029450 	
0.085908 	0.060273 	-0.078584 	-0.173800 	-0.023346 	0.020294 	
0.061494 	0.013581 	0.204013 	-0.262913 	0.075837 	0.012970 	
0.038911 	0.006256 	0.343481 	-0.344701 	0.169528 	0.059663 	
0.026093 	0.016022 	0.377661 	-0.365454 	0.287327 	0.099641 	
0.027924 	0.004730 	0.292821 	-0.426490 	0.216526 	0.074617 	
0.033417 	0.016327 	0.291600 	-0.359655 	0.188144 	0.092012 	
0.000458 	-0.024567 	-0.074006 	0.020294 	-0.059358 	0.011749 	
-0.004120 	-0.005646 	-0.171054 	0.358740 	-0.270237 	-0.053559 	
0.005646 	0.009003 	-0.044404 	0.393225 	-0.280308 	0.021515 	
-0.005341 	0.048676 	-0.027314 	0.269627 	-0.204318 	0.006561 	
0.018158 	-0.012970 	-0.375525 	0.239414 	-0.200046 	-0.027314 	
0.045014 	-0.009308 	-0.499123 	0.453651 	-0.239719 	-0.016938 	
0.032197 	-0.003815 	-0.334020 	0.366674 	-0.143282 	0.006561 	
-0.054475 	-0.045624 	-0.358434 	0.083162 	-0.080415 	0.029755 	
-0.272374 	-0.052338 	-0.290990 	0.142672 	-0.036774 	0.074922 	
-0.322728 	-0.037079 	0.156710 	0.203098 	0.103609 	0.104524 	
-0.477150 	-0.041352 	0.368505 	0.114595 	0.155795 	0.041657 	
-0.427710 	-0.001068 	0.451820 	0.219883 	0.186313 	0.077058 	
-0.307469 	-0.009003 	0.367285 	0.286107 	0.150301 	0.017853 	
-0.087129 	-0.014496 	0.302892 	0.125582 	0.142672 	-0.058442 	
0.315709 	0.102998 	0.483864 	0.155489 	0.135042 	-0.044404 	
0.440223 	0.122835 	0.495766 	-0.032807 	0.069734 	-0.105745 	
0.519875 	0.046235 	0.387427 	-0.172274 	0.027008 	-0.067903 	
0.436561 	0.009308 	0.037079 	-0.347143 	0.004730 	-0.077363 	
0.295262 	-0.018463 	-0.592203 	-0.579995 	-0.020294 	-0.005035 	
0.133211 	-0.017548 	-0.491188 	-0.456397 	-0.053559 	-0.008392 	
0.008087 	0.005646 	-0.265354 	-0.396582 	-0.026398 	0.039216 	
-0.131380 	-0.001373 	-0.174716 	-0.340734 	0.177462 	0.089876 	
-0.244907 	0.005951 	-0.039521 	-0.136263 	0.339818 	0.156710 	
-0.309300 	-0.010834 	-0.062104 	0.002289 	0.308995 	0.152743 	
-0.331579 	-0.037690 	-0.080720 	0.019684 	0.110933 	0.153353 	
-0.336156 	-0.051118 	-0.012665 	0.138399 	0.033112 	0.213779 	
-0.285496 	-0.038911 	0.176242 	0.233005 	0.023346 	0.148165 	
-0.225376 	-0.063630 	0.120089 	0.122530 	-0.160372 	-0.112459 	
-0.185397 	-0.029755 	0.336156 	-0.079500 	-0.058442 	-0.311437 	
0.050202 	-0.031281 	0.381323 	-0.238193 	0.140536 	-0.422522 	
0.081331 	-0.027924 	0.433509 	-0.309300 	0.040436 	-0.180209 	
0.374304 	-0.024872 	0.477150 	-0.200961 	-0.055085 	-0.203708 	
0.587320 	-0.001984 	0.073701 	0.019379 	-0.171664 	-0.168002 	
0.622721 	0.027314 	-0.237583 	0.125277 	-0.193332 	0.110018 	
0.394141 	0.004425 	-0.619364 	0.174105 	-0.163119 	0.219577 	
0.219883 	-0.025483 	-0.845808 	0.176547 	-0.352026 	0.045014 	
0.084993 	-0.053864 	-0.450904 	0.053254 	-0.252232 	-0.049592 	
0.014191 	-0.006256 	-0.047456 	-0.037079 	0.063020 	0.083162 	
0.031586 	0.023041 	0.102083 	-0.123140 	0.136263 	0.081025 	
-0.004425 	0.050813 	0.286412 	-0.038911 	0.094759 	0.097810 	
-0.040742 	0.047456 	0.474708 	0.025483 	0.068513 	0.047456 	
0.009613 	0.009308 	0.471656 	0.170443 	0.102083 	0.106050 	
0.035248 	0.016327 	0.398413 	0.422522 	0.139315 	0.076753 	
0.056001 	-0.004120 	0.096895 	0.635538 	0.028840 	0.035859 	
-0.053254 	-0.020905 	-0.013275 	0.393225 	-0.040131 	-0.020294 	
-0.173800 	-0.051118 	-0.226596 	0.059358 	-0.003204 	-0.148470 	
-0.099031 	-0.043488 	-0.655375 	0.024567 	-0.068208 	-0.197299 	
0.010224 	-0.030365 	-0.674601 	-0.214694 	-0.128939 	-0.229953 	
0.000458 	-0.013581 	-0.478370 	-0.373083 	-0.044709 	-0.019989 	
0.010224 	0.031586 	-0.042573 	-0.311742 	0.083162 	0.130465 	
0.053864 	0.012055 	-0.034028 	-0.268101 	0.033112 	0.120394 	
0.126497 	0.004120 	0.016938 	-0.156100 	0.117647 	0.075227 	
0.151217 	0.040131 	0.204013 	0.023957 	0.279698 	0.092927 	
0.087434 	-0.009918 	0.155489 	0.000458 	0.186923 	0.022736 	
0.005646 	0.004425 	0.249790 	-0.058137 	0.151217 	0.025177 	
-0.071260 	-0.040131 	0.189670 	0.016632 	-0.050507 	-0.028534 	
-0.065156 	0.005341 	0.261387 	0.103914 	0.009918 	-0.003510 	
-0.041962 	0.022736 	0.248875 	-0.002289 	0.009308 	0.011749 	
0.009918 	0.048066 	0.048371 	0.052338 	-0.086213 	0.027314 	
0.067903 	0.066987 	0.093843 	0.202182 	-0.063020 	-0.000458 	
0.086824 	0.074006 	0.107271 	0.413672 	-0.001678 	-0.024872 	
0.048066 	0.035554 	0.048981 	0.311131 	0.049592 	-0.039216 	
0.010224 	0.012360 	0.150301 	0.333104 	0.006256 	-0.005341 	
-0.097810 	-0.013275 	-0.045624 	0.120089 	-0.049897 	0.062104 	
-0.270237 	-0.007782 	-0.050202 	0.155795 	-0.127108 	0.103304 	
-0.344396 	-0.064240 	-0.170138 	-0.053864 	-0.157626 	0.037079 	
-0.417639 	-0.085298 	-0.209201 	-0.283360 	-0.054475 	0.022736 	
-0.494240 	-0.058137 	-0.116426 	-0.385901 	0.114290 	0.078889 	
-0.479896 	-0.045319 	-0.052949 	-0.530251 	0.233310 	0.036469 	
-0.193027 	-0.020600 	0.044099 	-0.467689 	0.269627 	0.024262 	
0.100557 	-0.019074 	0.075532 	-0.347143 	0.194858 	0.005646 	
0.138094 	-0.027314 	0.056306 	-0.170748 	0.081636 	0.012360 	
0.374914 	0.079805 	0.274815 	0.009003 	0.079194 	0.079194 	
0.547646 	0.050813 	0.090486 	0.091402 	-0.020905 	-0.024567 	
0.447242 	0.038300 	-0.158846 	0.379187 	-0.190585 	0.051423 	
0.433509 	0.074922 	0.052033 	0.369421 	-0.349889 	0.049592 	
0.292821 	0.030060 	0.066682 	0.103609 	-0.203403 	-0.086213 	
0.109102 	0.005646 	-0.120394 	0.089265 	-0.155489 	-0.037995 	
0.004120 	-0.064546 	-0.164340 	0.158236 	-0.190585 	-0.111238 	
0.026398 	-0.017548 	0.036774 	0.345312 	-0.126802 	-0.002289 	
-0.053559 	0.000763 	0.225376 	0.252842 	-0.043488 	0.108797 	
-0.095369 	0.024872 	0.404211 	0.292210 	0.012665 	0.109712 	
-0.099336 	-0.002594 	0.499123 	0.221103 	0.064240 	-0.007477 	
0.023651 	-0.035248 	0.536049 	0.212863 	0.171054 	-0.045014 	
-0.000763 	-0.063630 	0.370947 	0.172274 	0.234226 	-0.026398 	
-0.083162 	-0.087129 	0.306859 	-0.001984 	0.312657 	-0.127413 	
0.071260 	-0.027314 	0.258640 	-0.211032 	0.310826 	-0.218967 	
0.106661 	-0.016632 	-0.200656 	-0.472267 	0.186313 	-0.077668 	
0.014801 	-0.028534 	-0.483864 	-0.398108 	-0.065156 	0.023651 	
0.078889 	0.056001 	-0.192721 	-0.309606 	-0.088960 	0.097810 	
0.100862 	0.068513 	-0.243381 	-0.071870 	-0.028840 	0.111849 	
-0.130159 	0.041352 	-0.520485 	0.047761 	-0.209812 	0.059968 	
-0.325170 	0.031586 	-0.631876 	-0.091096 	-0.370947 	-0.036164 	
-0.350805 	0.000458 	-0.449683 	-0.031891 	-0.247044 	-0.033722 	
-0.298619 	-0.021210 	-0.233616 	-0.106355 	-0.128634 	0.033722 	
-0.149081 	-0.015717 	-0.036164 	-0.079805 	0.029755 	-0.014496 	
-0.008087 	-0.037690 	0.110323 	-0.198215 	0.092927 	-0.048066 	
0.235752 	-0.033417 	0.425269 	-0.124666 	0.288853 	0.030976 	
0.372473 	-0.026703 	0.486000 	-0.117342 	0.343175 	0.094453 	
0.296483 	-0.014191 	0.453956 	-0.011444 	0.300755 	-0.014496 	
0.179294 	0.037690 	0.465248 	0.099947 	0.298009 	0.068818 	
0.229038 	0.088960 	0.371862 	0.162509 	0.236362 	-0.030365 	
0.213779 	0.072175 	-0.357214 	0.189059 	0.047456 	0.004425 	
0.144198 	0.047761 	-0.663005 	0.183871 	-0.230869 	0.005341 	
0.020600 	0.066987 	-0.235752 	0.132296 	-0.299229 	0.124361 	
-0.053864 	-0.006561 	-0.123140 	-0.274510 	-0.113985 	0.131685 	
-0.165866 	-0.042573 	-0.111849 	-0.076143 	-0.013886 	0.089570 	
-0.278172 	-0.027008 	0.058442 	0.345312 	-0.023651 	-0.020294 	
-0.317540 	-0.046845 	0.296178 	0.272068 	0.085298 	-0.236973 	
-0.205844 	-0.005341 	0.314794 	0.097810 	0.126802 	-0.135042 	
-0.081331 	-0.012970 	0.351110 	0.247654 	0.072175 	-0.023651 	
0.053864 	-0.079194 	0.137179 	0.049287 	-0.013581 	-0.009308 	
0.104219 	-0.105745 	0.001068 	-0.277867 	-0.054170 	-0.030671 	
0.113985 	-0.053864 	-0.203098 	-0.458228 	-0.076448 	-0.053254 	
0.183261 	0.041047 	-0.178683 	-0.376745 	-0.166171 	-0.003510 	
0.122835 	0.017853 	-0.213169 	-0.076448 	-0.173495 	-0.054475 	
0.108492 	0.044404 	-0.211337 	-0.031891 	-0.061189 	-0.064546 	
0.215000 	0.062715 	-0.215305 	-0.221408 	-0.084077 	0.072480 	
0.196384 	0.018769 	-0.074006 	-0.186007 	-0.093233 	0.160372 	
0.079194 	-0.012360 	-0.151827 	-0.179294 	-0.042267 	0.133822 	
-0.060578 	0.020600 	0.004730 	-0.065766 	0.002289 	0.034638 	
-0.060273 	-0.005341 	0.072175 	0.044099 	0.136263 	0.079194 	
-0.037690 	-0.001068 	0.020600 	0.319066 	0.243687 	0.119173 	
-0.043793 	-0.026703 	0.025788 	0.337377 	0.306249 	0.029755 	
0.117952 	-0.021515 	0.080415 	0.049287 	0.297093 	-0.052644 	
0.276951 	0.016022 	0.140841 	0.106661 	0.139620 	-0.092317 	
0.096284 	0.038911 	0.222324 	0.235142 	0.083467 	-0.140841 	
-0.077363 	0.039521 	0.158236 	0.283665 	0.030671 	-0.164645 	
-0.233921 	-0.013275 	0.181430 	0.361486 	-0.076448 	-0.200046 	
-0.205844 	-0.046845 	0.174411 	0.417334 	-0.070649 	-0.135042 	
-0.154269 	-0.058137 	0.423743 	0.210422 	0.034943 	0.048981 	
-0.100252 	-0.092012 	0.303502 	0.107881 	0.031586 	0.165560 	
-0.039216 	-0.057832 	0.221714 	-0.031891 	0.045624 	0.255894 	
0.170138 	-0.013275 	0.285191 	0.006561 	-0.046540 	0.141451 	
0.233005 	-0.021820 	-0.202182 	-0.092622 	-0.157015 	-0.088655 	
0.199130 	-0.015106 	-0.489357 	-0.284276 	-0.123140 	-0.147860 	
0.175631 	0.050813 	-0.471962 	-0.146334 	-0.160067 	-0.098726 	
0.153353 	0.068818 	-0.396582 	-0.262913 	-0.154269 	0.051728 	
