0.022736 	-0.028840 	0.016022 	0.148165 	-0.167391 	0.040742 	
0.042573 	-0.022736 	-0.038605 	0.101167 	-0.234531 	0.017548 	
0.027619 	-0.019379 	-0.048371 	0.037079 	-0.227817 	0.027314 	
0.003204 	-0.012665 	-0.042267 	-0.040742 	-0.143587 	-0.011444 	
0.030060 	0.018769 	-0.025483 	-0.059968 	-0.129549 	0.010529 	
0.045624 	0.027008 	-0.008698 	-0.117647 	0.123445 	0.021515 	
0.039216 	0.016327 	0.007477 	-0.122835 	0.560159 	0.036774 	
0.019074 	-0.004730 	-0.018463 	-0.187839 	0.522927 	0.007172 	
0.026093 	0.029755 	0.019074 	-0.129549 	0.377050 	0.015106 	
0.043488 	0.056916 	0.069123 	-0.032807 	0.305028 	0.037690 	
0.022126 	-0.009613 	0.049287 	0.011139 	0.197910 	0.015106 	
0.070344 	0.005035 	-0.073091 	-0.075227 	-0.022736 	-0.041962 	
0.052033 	-0.010529 	0.032197 	0.082856 	-0.363012 	-0.014191 	
0.005646 	-0.012360 	0.110628 	0.142367 	-0.388342 	0.034333 	
-0.048371 	-0.043183 	-0.080415 	-0.048676 	-0.178988 	-0.055695 	
-0.002594 	-0.015106 	-0.051118 	0.037079 	-0.236362 	-0.005646 	
0.019989 	0.003510 	-0.005035 	0.065766 	-0.233005 	-0.000458 	
0.024872 	0.014191 	0.075227 	0.138094 	0.012970 	-0.002899 	
0.089570 	0.029755 	0.125277 	0.138399 	0.213169 	0.063325 	
0.017243 	0.066682 	0.092927 	0.065461 	0.236667 	0.123751 	
0.012055 	0.049592 	0.081025 	0.031586 	0.204013 	0.026398 	
0.018158 	-0.003815 	0.133516 	0.041352 	0.099947 	0.024262 	
-0.016022 	-0.034638 	-0.012055 	-0.086824 	-0.147860 	0.001373 	
-0.020600 	-0.057527 	-0.078279 	-0.043793 	-0.361181 	-0.005951 	
-0.026398 	-0.049592 	-0.089570 	-0.002289 	-0.381628 	-0.000458 	
-0.018463 	-0.023651 	-0.048371 	-0.027314 	-0.218967 	-0.018769 	
-0.003204 	-0.021210 	0.020294 	0.043793 	-0.120394 	-0.005035 	
-0.006561 	-0.004425 	0.009308 	0.019379 	0.078889 	0.000458 	
0.005341 	-0.022126 	0.008087 	-0.043488 	0.399634 	0.007172 	
-0.005951 	-0.027314 	0.041047 	-0.060578 	0.468910 	0.022431 	
-0.020905 	0.001373 	0.013581 	-0.089876 	0.036164 	0.043183 	
-0.027314 	-0.007782 	0.019379 	-0.005035 	-0.052644 	0.061799 	
-0.022736 	-0.009918 	-0.019379 	-0.032807 	0.043488 	0.039826 	
-0.011139 	-0.004120 	0.031891 	-0.008392 	0.157015 	0.031891 	
0.041047 	0.027314 	0.073701 	0.011139 	0.040131 	0.020600 	
0.108186 	0.027314 	0.113985 	0.045319 	-0.029450 	0.027619 	
0.069734 	-0.003204 	0.011139 	0.053864 	-0.073091 	-0.017853 	
0.025177 	-0.009308 	-0.005341 	-0.009003 	0.011444 	-0.037690 	
0.037995 	0.001068 	0.056306 	0.017548 	0.038911 	-0.017548 	
0.034028 	-0.004120 	0.047456 	0.056001 	0.065766 	-0.009308 	
0.019074 	0.004730 	-0.026093 	-0.077974 	0.092317 	-0.027008 	
0.005341 	-0.015717 	-0.009003 	-0.023346 	0.073091 	-0.010834 	
0.009308 	-0.027008 	0.034028 	0.078889 	-0.021820 	0.002594 	
0.005646 	-0.033417 	0.034028 	0.102693 	-0.004730 	0.024262 	
-0.003510 	-0.027314 	-0.012970 	0.025177 	0.035248 	0.019379 	
0.006256 	-0.015412 	-0.020905 	-0.012360 	0.058137 	0.036469 	
0.014801 	0.000763 	-0.017548 	-0.062104 	0.101167 	0.045624 	
0.016938 	0.009308 	0.028534 	-0.056001 	0.076448 	0.041047 	
0.023651 	0.005951 	0.039521 	-0.024872 	0.032807 	0.024567 	
0.017853 	0.018769 	0.008698 	-0.000153 	0.019684 	-0.038605 	
0.019379 	0.019684 	0.030365 	-0.024567 	0.031891 	-0.048981 	
0.046235 	0.023957 	0.004425 	-0.013581 	0.087434 	-0.017243 	
0.022736 	-0.001678 	-0.005035 	0.001068 	0.089876 	0.024872 	
0.024567 	0.009003 	-0.004425 	-0.004120 	0.074311 	0.054170 	
0.030671 	0.000763 	-0.032807 	-0.071870 	0.017853 	0.018463 	
-0.002594 	-0.027924 	-0.051423 	-0.077363 	-0.051118 	-0.040436 	
-0.009003 	-0.035248 	0.023957 	0.034028 	0.043793 	-0.016938 	
-0.018769 	-0.025483 	-0.004120 	0.031586 	0.030365 	0.044099 	
-0.024567 	-0.013886 	0.034333 	-0.027314 	-0.061494 	0.075227 	
-0.003815 	-0.018463 	0.015717 	0.006867 	-0.276341 	0.050813 	
0.004120 	-0.010529 	-0.000763 	0.117952 	-0.274815 	0.054780 	
-0.037995 	-0.005951 	0.055695 	0.217746 	-0.083467 	0.056611 	
-0.011139 	-0.023651 	0.033722 	0.131380 	0.289158 	-0.002899 	
0.133516 	0.006867 	0.054475 	0.102693 	0.298924 	-0.064546 	
0.065461 	0.016327 	0.016022 	0.039216 	0.279088 	-0.084382 	
0.054170 	0.020905 	-0.037995 	-0.073396 	0.149996 	-0.056611 	
0.072175 	0.052949 	0.017548 	-0.133211 	-0.138399 	-0.000153 	
0.078584 	0.041047 	0.078889 	-0.016327 	-0.251011 	0.045014 	
0.070039 	0.027008 	0.062715 	-0.049897 	-0.193942 	0.007782 	
0.026398 	0.002899 	-0.030671 	-0.045624 	-0.313268 	0.019074 	
-0.003204 	-0.043488 	-0.013581 	-0.003510 	-0.179294 	0.009613 	
0.007172 	-0.026398 	0.005646 	0.016022 	-0.137789 	0.001373 	
0.016022 	-0.012665 	0.004120 	-0.045624 	-0.086519 	-0.012665 	
0.011444 	-0.010529 	-0.019684 	-0.073091 	-0.016022 	-0.017243 	
0.023041 	0.020905 	-0.022736 	-0.086519 	0.063020 	-0.038605 	
0.040742 	0.000153 	0.073701 	0.038300 	0.211643 	-0.019074 	
0.043183 	0.003815 	0.133516 	0.140230 	0.160372 	0.028840 	
0.002594 	-0.006256 	0.049592 	0.079805 	-0.009918 	0.011444 	
-0.034028 	0.011139 	0.015106 	0.011749 	-0.176547 	0.037995 	
-0.012665 	0.012970 	0.065461 	0.033417 	-0.225071 	0.016022 	
-0.015717 	-0.009613 	0.063020 	-0.015412 	0.047150 	0.013275 	
-0.027008 	-0.032807 	-0.054475 	-0.112764 	0.135653 	0.011139 	
-0.000458 	-0.038911 	-0.102693 	-0.163729 	0.111849 	0.040436 	
0.076143 	-0.018158 	-0.054475 	-0.042573 	0.098421 	0.054475 	
0.088350 	0.011749 	0.096284 	0.067292 	0.129244 	0.034943 	
0.054170 	0.003204 	0.063630 	0.081025 	-0.101472 	-0.017853 	
0.030365 	-0.023041 	-0.012665 	0.075532 	-0.218051 	-0.037385 	
0.009308 	-0.019684 	0.030976 	0.068818 	-0.027924 	-0.072786 	
-0.005951 	-0.020600 	0.037079 	0.067903 	0.151217 	-0.024262 	
-0.009613 	-0.036469 	-0.051423 	0.004730 	0.226902 	-0.023346 	
0.017243 	-0.001984 	-0.027924 	-0.029145 	0.219577 	0.036774 	
0.019074 	0.004425 	-0.037385 	-0.062715 	-0.059358 	0.011749 	
0.035248 	0.013581 	0.020600 	-0.082246 	0.018158 	0.014801 	
0.031891 	0.021210 	0.023346 	-0.095369 	0.182650 	0.021210 	
0.027314 	0.014801 	0.047456 	-0.044404 	0.092317 	0.015412 	
0.018158 	-0.005035 	0.074006 	0.001984 	0.158541 	0.011444 	
0.008392 	0.012055 	0.020600 	0.000763 	0.196078 	0.017243 	
0.012055 	0.012970 	-0.037690 	-0.024567 	0.086824 	0.015717 	
0.016022 	0.033112 	0.010529 	-0.025177 	-0.015412 	0.011749 	
0.025483 	0.001068 	0.051728 	-0.020294 	-0.086213 	0.005341 	
-0.026703 	-0.044099 	-0.036774 	-0.073091 	-0.029145 	0.002899 	
-0.042267 	-0.034638 	-0.051423 	-0.103609 	-0.114900 	-0.004120 	
-0.010834 	-0.023651 	-0.014191 	0.106966 	-0.182650 	0.019684 	
-0.006256 	0.000458 	0.003204 	0.070344 	-0.083162 	0.012665 	
-0.005035 	-0.018769 	-0.009003 	0.058442 	-0.017548 	0.001984 	
0.006561 	0.002289 	0.024872 	0.067903 	-0.003204 	-0.005035 	
0.046845 	0.007782 	0.052338 	0.061494 	0.039521 	0.052338 	
0.033722 	0.035554 	0.029450 	0.030365 	-0.000763 	0.039521 	
0.021515 	0.001678 	0.035859 	0.001373 	-0.057832 	0.005035 	
0.020905 	-0.009613 	0.027619 	0.027619 	-0.047456 	0.001678 	
0.015106 	0.005951 	0.072175 	0.114595 	-0.049592 	0.004120 	
0.018463 	0.013886 	0.043793 	0.084382 	-0.040131 	0.015717 	
0.031586 	-0.002289 	0.072786 	0.102388 	0.009003 	0.008698 	
0.010834 	-0.020905 	-0.053864 	0.054170 	0.052644 	0.000763 	
-0.000458 	-0.026398 	-0.054780 	0.040436 	0.075837 	0.012970 	
-0.000458 	-0.004730 	-0.014801 	-0.013886 	0.042267 	0.007782 	
0.011444 	-0.009918 	-0.082856 	-0.104829 	-0.006256 	-0.014801 	
0.005646 	-0.000153 	-0.063630 	-0.006561 	-0.011139 	-0.027619 	
0.013275 	0.012055 	0.003510 	0.065766 	-0.056916 	-0.012055 	
0.028534 	0.017853 	0.095979 	0.074922 	-0.068818 	0.007172 	
0.017548 	0.023957 	0.099336 	0.025483 	-0.053864 	0.022431 	
0.028840 	0.033722 	0.023041 	-0.084688 	0.002594 	0.010529 	
0.032502 	-0.002594 	0.009003 	-0.166781 	0.034028 	-0.025483 	
0.030976 	-0.017548 	0.001373 	-0.118868 	0.076448 	-0.024872 	
0.045014 	-0.008392 	0.012970 	-0.081025 	0.081025 	-0.002899 	
0.036774 	0.014496 	0.062104 	-0.009308 	0.074006 	0.030976 	
0.031281 	-0.015412 	-0.026398 	-0.021210 	0.062104 	0.009308 	
-0.008698 	-0.013275 	0.003510 	-0.019684 	0.056916 	0.057832 	
-0.057527 	-0.015717 	-0.016632 	0.001984 	-0.013886 	0.132601 	
-0.048371 	0.001984 	0.009918 	0.018769 	-0.092317 	0.111238 	
-0.029145 	0.005035 	0.029145 	0.011139 	-0.009918 	0.074311 	
-0.018463 	0.002594 	-0.008087 	-0.005035 	-0.004425 	0.021820 	
0.054475 	0.041962 	0.060578 	-0.004120 	0.009308 	0.040742 	
0.122835 	0.044099 	0.040742 	-0.101167 	0.067903 	0.003510 	
0.068818 	0.005646 	0.057527 	-0.010529 	0.168307 	-0.029145 	
-0.020294 	-0.041352 	-0.014801 	-0.003510 	0.129244 	-0.059663 	
0.005035 	-0.053864 	-0.042878 	0.106966 	0.053254 	-0.022126 	
0.026093 	-0.035248 	-0.055085 	0.098421 	-0.012360 	-0.008087 	
0.028229 	-0.006867 	0.016938 	0.083772 	-0.042573 	-0.009308 	
0.005646 	-0.014191 	0.018769 	0.020294 	-0.023957 	-0.047456 	
0.006867 	0.002899 	0.027008 	0.001373 	0.075227 	-0.032502 	
0.028840 	-0.005951 	0.023957 	-0.024872 	-0.038911 	-0.007477 	
0.027008 	0.009003 	0.045014 	-0.019074 	-0.167391 	-0.020600 	
0.051423 	0.043183 	0.070649 	0.009308 	-0.120394 	0.011444 	
0.074617 	0.054780 	0.101472 	0.016632 	0.070344 	0.025483 	
0.063020 	0.026093 	0.079500 	-0.066682 	0.231174 	0.006256 	
0.033722 	-0.009613 	0.040131 	0.000458 	0.137789 	0.002594 	
-0.016632 	-0.056611 	-0.039826 	-0.010529 	-0.023346 	-0.002594 	
-0.016327 	-0.031281 	-0.046540 	0.026398 	-0.154269 	0.015412 	
0.005341 	-0.028534 	0.005341 	0.016632 	-0.151217 	0.016327 	
0.001068 	-0.019379 	-0.039521 	-0.056611 	-0.081025 	0.019989 	
0.019684 	0.017853 	0.011444 	0.037690 	-0.046235 	0.037385 	
0.015717 	0.000153 	0.074311 	0.043488 	0.047761 	0.020600 	
-0.003510 	-0.018769 	-0.010834 	-0.033417 	0.221103 	0.002289 	
0.015412 	-0.012360 	0.032197 	0.017853 	0.126802 	-0.001373 	
0.020905 	0.003510 	-0.036164 	-0.027924 	0.001068 	-0.001068 	
0.024262 	-0.007477 	0.007477 	0.009308 	-0.135348 	0.012970 	
0.018158 	-0.007477 	0.060273 	0.075837 	-0.199130 	0.004120 	
0.028840 	-0.003815 	0.038300 	-0.011749 	-0.124056 	-0.012055 	
0.031586 	0.025788 	0.021515 	-0.029145 	0.013275 	-0.015106 	
0.039216 	0.042267 	0.070954 	0.010834 	0.241550 	0.004730 	
0.037079 	0.024872 	0.078584 	0.016938 	0.179599 	0.018463 	
0.024262 	0.010834 	0.068818 	0.006867 	-0.064851 	0.033417 	
-0.015717 	-0.025177 	-0.043793 	-0.063935 	-0.172885 	0.011444 	
-0.042267 	-0.048676 	-0.094453 	-0.023957 	-0.429541 	-0.015717 	
-0.013275 	-0.018769 	-0.027314 	0.014801 	-0.432593 	-0.030060 	
0.054170 	-0.015717 	-0.007782 	0.036774 	-0.119783 	-0.018158 	
0.043183 	-0.010834 	0.016632 	0.064240 	0.525673 	0.031586 	
0.022126 	-0.013581 	0.035554 	0.046540 	0.948653 	0.024567 	
0.030365 	-0.030671 	0.030671 	0.051118 	0.648051 	0.003815 	
0.033417 	-0.005341 	0.047150 	0.043793 	0.515602 	0.024262 	
0.027314 	-0.016022 	-0.001068 	0.052949 	0.119173 	0.005341 	
0.027314 	-0.005951 	0.028840 	0.147860 	-0.328222 	0.014801 	
0.026398 	-0.011749 	-0.018769 	0.060578 	-0.333410 	-0.016022 	
0.011444 	0.006867 	0.041962 	0.003815 	-0.198215 	-0.001068 	
0.038911 	-0.003204 	0.036164 	0.067903 	-0.019989 	-0.002594 	
0.037690 	0.000458 	0.046540 	-0.008392 	-0.106661 	-0.030060 	
0.029755 	-0.008698 	-0.025483 	-0.195773 	-0.175631 	-0.022126 	
0.054170 	0.029755 	0.115206 	-0.071565 	-0.085603 	0.029450 	
0.025177 	0.002289 	0.092317 	0.016632 	0.122530 	0.028229 	
0.021515 	-0.030976 	0.012055 	-0.002594 	0.191196 	0.026398 	
0.015106 	-0.025177 	-0.022431 	-0.012360 	0.153658 	0.017853 	
0.008698 	-0.030671 	-0.037079 	-0.040436 	0.129549 	0.015412 	
0.006867 	-0.022126 	-0.035554 	-0.083162 	0.056916 	0.012055 	
0.012970 	0.006867 	0.066377 	0.090791 	-0.166781 	0.005341 	
0.039216 	0.017243 	0.046540 	0.098726 	-0.224155 	0.006867 	
0.053559 	0.031586 	0.044404 	0.012970 	0.023651 	0.002289 	
0.039216 	-0.000153 	0.078584 	0.088960 	0.061494 	0.014191 	
0.030976 	-0.019989 	-0.003510 	-0.002899 	0.016938 	-0.008698 	
-0.008698 	-0.047150 	-0.042573 	0.020905 	-0.064851 	0.012970 	
-0.032502 	-0.017853 	-0.051728 	-0.042267 	-0.196994 	0.069123 	
-0.033112 	-0.001068 	0.000763 	-0.063020 	-0.125887 	0.012360 	
-0.028840 	0.017853 	0.019074 	-0.104829 	-0.023651 	0.025177 	
-0.016632 	0.011139 	0.053559 	-0.068513 	-0.002594 	0.031586 	
0.041047 	0.027619 	0.056306 	-0.034943 	-0.012665 	0.059358 	
0.102693 	0.036469 	0.042878 	-0.012665 	0.012360 	0.074006 	
0.034028 	0.001984 	0.000763 	-0.055085 	0.024872 	0.039216 	
0.021210 	0.006256 	-0.023041 	-0.069123 	0.050507 	-0.035859 	
0.021820 	0.022736 	0.037690 	0.006867 	0.123140 	-0.041962 	
0.055085 	-0.012055 	0.022736 	0.051728 	0.092622 	-0.014496 	
0.070039 	-0.027314 	-0.039521 	0.012055 	-0.005035 	-0.021515 	
0.042878 	-0.018769 	-0.025788 	0.013886 	-0.016327 	0.000458 	
0.006256 	-0.016938 	-0.021210 	0.005341 	-0.158541 	-0.024872 	
0.035859 	-0.040436 	-0.007477 	-0.051118 	-0.322118 	-0.008392 	
0.041962 	-0.025483 	-0.033112 	-0.103304 	-0.294041 	0.033417 	
0.009308 	-0.020905 	0.009003 	0.018158 	-0.146639 	-0.002289 	
0.017243 	-0.008087 	0.063020 	0.098421 	-0.012360 	-0.013275 	
0.023957 	-0.006256 	0.014801 	0.051423 	0.062715 	0.005035 	
0.014801 	-0.023041 	0.024567 	0.046845 	0.116121 	0.010224 	
0.030365 	-0.019989 	0.020600 	0.045319 	0.219577 	0.005646 	
0.028229 	-0.013275 	0.051118 	0.025788 	0.103609 	0.008698 	
0.010834 	0.003204 	0.022736 	0.013275 	0.034333 	0.010224 	
0.027008 	0.012360 	0.004730 	-0.012665 	0.030365 	0.015106 	
0.030671 	-0.009308 	0.008087 	0.021515 	0.041352 	0.006867 	
0.014191 	-0.009918 	0.054475 	0.091402 	0.004120 	0.009308 	
0.020905 	0.014801 	0.064546 	0.067292 	0.012055 	0.035554 	
0.030365 	0.023346 	0.049897 	0.023041 	0.049287 	0.018769 	
0.033417 	0.031281 	0.019989 	-0.019074 	0.119478 	-0.009308 	
0.034333 	0.022431 	0.125277 	-0.002289 	0.189670 	0.015106 	
0.014496 	-0.023041 	-0.027619 	-0.122530 	0.167697 	-0.020294 	
0.001068 	-0.037690 	-0.033417 	-0.074311 	0.020294 	-0.020294 	
-0.003815 	-0.017853 	-0.040742 	-0.069734 	-0.202182 	-0.016938 	
-0.024567 	-0.010834 	-0.034333 	-0.074311 	-0.373999 	0.017548 	
-0.032502 	0.005341 	0.107576 	0.036164 	-0.332189 	0.056611 	
-0.040131 	-0.006256 	0.005341 	0.003510 	-0.366979 	0.048676 	
-0.042878 	-0.024567 	0.012055 	-0.050813 	-0.131991 	0.039521 	
-0.090181 	-0.030976 	-0.010529 	-0.110323 	0.315404 	-0.003204 	
-0.010834 	-0.017548 	-0.009308 	-0.029145 	0.406958 	-0.052644 	
0.069734 	0.021210 	0.125887 	0.113375 	0.262608 	-0.028840 	
0.018463 	-0.011139 	-0.024567 	0.048066 	0.226902 	-0.072175 	
0.011749 	-0.025177 	-0.016632 	0.088045 	0.231785 	-0.035248 	
0.051118 	0.000763 	-0.027924 	0.023957 	0.293736 	-0.037079 	
0.084077 	0.023651 	0.021515 	0.005951 	0.372168 	0.081331 	
0.023041 	0.008087 	-0.033417 	-0.007477 	0.170138 	0.036469 	
0.052644 	0.016938 	0.026093 	0.002289 	-0.145724 	0.008698 	
0.044099 	0.017548 	0.084993 	0.071565 	-0.231479 	0.006561 	
0.095979 	0.016022 	0.015106 	-0.006867 	-0.138705 	0.005951 	
0.084993 	0.055390 	0.023957 	-0.009613 	-0.197910 	-0.030976 	
0.039521 	0.044099 	0.032502 	0.009918 	0.033722 	-0.068513 	
0.038300 	0.003815 	0.119478 	0.011749 	0.124666 	-0.061799 	
0.027314 	-0.011139 	0.067292 	0.030671 	0.170748 	-0.008698 	
-0.002594 	-0.053559 	-0.056001 	0.032197 	0.142672 	-0.016632 	
-0.000763 	-0.046845 	-0.044709 	0.004730 	-0.016632 	-0.014496 	
0.022431 	-0.008087 	-0.030976 	-0.010224 	-0.191501 	-0.015717 	
0.009003 	-0.037995 	-0.080720 	-0.081331 	-0.223239 	-0.018158 	
-0.004425 	-0.039521 	0.018463 	0.053254 	-0.205844 	0.019379 	
0.005035 	-0.027008 	0.036774 	0.088350 	-0.242771 	0.018158 	
0.005646 	-0.019379 	0.060273 	0.057832 	-0.113985 	0.003510 	
-0.013886 	-0.035248 	0.000458 	-0.091707 	-0.000458 	-0.015412 	
-0.016938 	-0.023957 	-0.069734 	-0.167697 	0.023651 	-0.027314 	
0.027314 	0.039216 	0.044709 	-0.004730 	0.100252 	0.037079 	
0.047150 	0.028534 	0.124361 	0.002594 	0.325780 	0.033722 	
0.027924 	0.007477 	0.076753 	0.019379 	0.178073 	0.031586 	
-0.001373 	-0.012665 	0.012970 	0.041962 	0.063935 	-0.033417 	
-0.003204 	-0.012360 	-0.017243 	0.088350 	0.026093 	-0.011139 	
-0.006561 	-0.008698 	0.011139 	0.039216 	0.009918 	-0.012970 	
0.005646 	-0.010834 	0.005035 	0.007782 	0.012055 	-0.023957 	
0.015412 	-0.016022 	0.022736 	-0.008087 	0.060578 	0.005341 	
0.014191 	-0.008392 	-0.009613 	-0.030365 	0.266880 	0.015717 	
0.017243 	-0.011749 	0.005341 	-0.023346 	0.423743 	0.023346 	
0.018463 	-0.005646 	0.019684 	-0.087434 	0.362402 	0.008698 	
0.005646 	-0.000153 	0.002594 	-0.056611 	0.209506 	-0.006256 	
0.013886 	0.000153 	0.032197 	-0.011444 	0.011139 	0.010834 	
0.001984 	-0.006867 	0.011749 	0.010529 	-0.275425 	0.002594 	
0.004730 	0.004730 	0.004120 	0.001373 	-0.491493 	0.013886 	
0.025788 	-0.003815 	0.019074 	0.036469 	-0.166781 	0.024567 	
0.001984 	-0.006256 	0.022126 	0.049287 	-0.058442 	0.019379 	
0.004120 	0.005035 	-0.031281 	0.016632 	0.047150 	0.051423 	
-0.028840 	0.006561 	0.051728 	0.063020 	0.090791 	0.078584 	
-0.009308 	-0.024262 	0.016938 	0.074311 	-0.001068 	0.037079 	
0.016938 	-0.001373 	0.059968 	0.025788 	0.012360 	0.013886 	
0.005646 	0.012055 	0.012055 	-0.043793 	0.021820 	-0.019379 	
0.034028 	0.022431 	-0.026703 	-0.089570 	-0.027008 	0.004425 	
0.049592 	0.014191 	0.055695 	0.027619 	0.003510 	0.005341 	
0.021820 	-0.017243 	0.128634 	0.101167 	0.033722 	0.007172 	
-0.016632 	-0.037995 	0.001984 	-0.027314 	-0.011749 	-0.009308 	
-0.017548 	-0.024262 	-0.004425 	-0.002289 	-0.046540 	-0.045930 	
0.072480 	0.010834 	0.025788 	0.030365 	-0.057832 	-0.029450 	
0.062409 	-0.010529 	-0.002899 	0.036469 	-0.032197 	-0.055085 	
0.045014 	-0.011139 	0.009918 	-0.020294 	0.007782 	-0.081025 	
0.032197 	-0.008087 	-0.027008 	-0.002289 	-0.016327 	-0.068208 	
0.027008 	-0.010834 	-0.008392 	0.061799 	0.030365 	0.023041 	
0.016327 	0.004730 	-0.023041 	-0.017853 	0.052033 	0.007782 	
0.031281 	0.013886 	-0.045930 	-0.094148 	0.109407 	0.003815 	
0.042878 	0.005341 	0.000763 	-0.058442 	0.048371 	0.030671 	
0.052644 	-0.001373 	0.094148 	0.108186 	0.011444 	0.039521 	
0.041657 	0.005951 	0.035554 	-0.016022 	0.033112 	0.012055 	
0.036164 	0.008392 	-0.015106 	-0.040742 	0.066072 	0.006561 	
0.002289 	-0.012360 	-0.024262 	-0.049287 	0.084077 	0.015717 	
0.000153 	-0.014496 	0.030976 	-0.032502 	0.042878 	0.021515 	
0.006561 	-0.014496 	0.018158 	-0.031281 	-0.037690 	-0.013581 	
-0.000153 	-0.004120 	-0.001373 	-0.055085 	-0.107271 	-0.016632 	
0.027314 	0.010529 	0.011139 	-0.052338 	-0.147555 	-0.001068 	
0.031586 	0.009003 	0.039216 	-0.029145 	-0.062104 	0.019074 	
0.022736 	0.016022 	0.068513 	0.087739 	-0.023346 	0.014496 	
0.015412 	0.008392 	-0.003815 	0.073396 	0.094453 	0.012970 	
0.010224 	-0.013275 	0.007172 	0.021515 	0.300145 	0.009613 	
0.020294 	-0.014801 	0.002289 	0.022736 	0.122530 	0.017853 	
0.005951 	-0.007477 	0.000763 	0.018158 	-0.030060 	-0.019074 	
0.012360 	0.000458 	0.004425 	0.008392 	-0.084688 	-0.043183 	
0.002899 	0.000458 	-0.003204 	-0.025483 	0.039826 	-0.038911 	
0.008392 	0.006256 	-0.020294 	-0.007477 	0.044404 	0.032197 	
0.016327 	0.018463 	-0.015106 	0.030671 	0.016327 	0.066072 	
0.041047 	0.005951 	0.019989 	-0.017853 	-0.029755 	0.044709 	
0.047150 	0.033112 	-0.066682 	-0.078889 	-0.031891 	0.051728 	
0.057832 	0.023957 	0.077058 	0.120699 	0.112764 	0.030365 	
0.005951 	0.001373 	0.077363 	0.051118 	0.066072 	0.037995 	
-0.007782 	-0.029450 	-0.004120 	-0.039216 	-0.051728 	0.007782 	
-0.015717 	-0.050202 	-0.089570 	-0.043183 	-0.153353 	-0.004425 	
-0.017243 	-0.035248 	-0.034943 	0.031891 	-0.211337 	0.010529 	
-0.005035 	-0.014496 	0.018158 	-0.001984 	-0.256199 	0.043488 	
-0.002289 	0.027314 	0.056611 	0.030976 	-0.108797 	0.070344 	
0.045319 	0.045319 	0.113985 	0.039216 	0.125887 	0.026398 	
0.057221 	0.034638 	0.072175 	0.024567 	0.091707 	0.003510 	
0.040436 	0.003815 	0.047150 	0.031281 	0.033417 	-0.011749 	
0.034638 	-0.016632 	-0.009308 	0.061494 	0.208286 	-0.049287 	
0.017243 	-0.009613 	-0.016327 	0.026398 	0.368811 	-0.003815 	
