0.021210 	-0.024872 	0.047761 	-0.009003 	-0.123751 	-0.005341 	
0.003815 	-0.055390 	0.015412 	0.059968 	-0.095979 	-0.002899 	
0.016022 	-0.063020 	0.054170 	0.136873 	-0.135653 	-0.000763 	
0.012665 	-0.078889 	0.048371 	0.152438 	-0.066377 	0.010224 	
0.023957 	-0.045014 	0.002899 	0.178378 	0.023346 	0.011139 	
0.004425 	-0.020600 	-0.075532 	0.089876 	0.116426 	0.003204 	
0.005951 	-0.020905 	0.020294 	-0.019989 	0.255589 	0.001068 	
0.022431 	-0.006256 	0.069734 	0.000153 	0.184787 	-0.001678 	
0.036469 	-0.002594 	0.056916 	0.003510 	0.127718 	-0.001678 	
0.030671 	-0.009003 	0.040742 	0.016632 	0.206760 	0.005646 	
0.018463 	-0.010224 	0.038911 	0.039826 	0.128328 	0.024567 	
0.021210 	-0.015412 	-0.031891 	0.048981 	0.036164 	0.028534 	
0.025177 	0.030060 	-0.039521 	-0.015106 	0.005646 	-0.014191 	
0.037690 	0.068513 	-0.002289 	0.009003 	0.037079 	-0.040436 	
0.023957 	0.041657 	-0.074617 	-0.060273 	0.008392 	0.003815 	
0.012055 	0.034333 	-0.067903 	-0.073091 	-0.063630 	-0.001373 	
0.036164 	0.009308 	0.028840 	-0.013886 	-0.021210 	0.016327 	
0.039826 	-0.004120 	-0.003510 	0.001984 	0.092012 	0.016327 	
0.014496 	-0.043793 	-0.063935 	-0.018769 	0.034638 	0.003510 	
0.002289 	-0.052033 	-0.086519 	-0.030976 	-0.058747 	0.013275 	
-0.019684 	-0.028840 	-0.033112 	-0.010529 	-0.092012 	0.003815 	
-0.019074 	0.005646 	0.043488 	0.023957 	-0.084688 	-0.019074 	
-0.019379 	-0.027008 	0.071870 	0.027924 	-0.016022 	-0.008392 	
0.035859 	0.041657 	0.052949 	0.028840 	0.027314 	0.013275 	
0.013581 	0.003204 	0.021515 	0.016938 	0.035859 	-0.015412 	
0.002899 	-0.019379 	0.038911 	-0.005035 	0.034028 	-0.004120 	
0.009918 	-0.003510 	0.027314 	0.022736 	0.045624 	-0.006867 	
0.021515 	-0.001373 	0.057527 	0.037079 	0.060578 	0.003204 	
0.044404 	-0.020294 	0.064240 	-0.016938 	0.087129 	0.027924 	
0.078279 	0.001068 	0.051728 	-0.038300 	0.077058 	0.026093 	
0.055695 	0.020600 	0.069734 	-0.026093 	0.025483 	0.014496 	
0.012360 	-0.015106 	0.055390 	-0.018463 	-0.054475 	0.003815 	
0.000153 	-0.057221 	0.041962 	-0.034333 	-0.079805 	0.000458 	
0.004120 	-0.024567 	-0.038300 	-0.045624 	-0.103914 	0.004120 	
-0.018463 	-0.032807 	-0.101167 	-0.037995 	-0.094453 	0.006256 	
-0.013581 	-0.034028 	-0.120699 	-0.028840 	-0.047150 	-0.005646 	
-0.021820 	-0.040131 	-0.046540 	0.038911 	-0.043793 	0.005951 	
0.014801 	-0.017853 	-0.012360 	0.033417 	-0.073701 	-0.006867 	
0.033417 	0.006256 	-0.022126 	0.005035 	-0.087129 	0.001373 	
0.047456 	0.014496 	-0.046235 	-0.008392 	-0.052949 	0.000763 	
0.038605 	0.030671 	-0.011444 	-0.009308 	0.035859 	0.001373 	
0.025177 	0.008087 	0.026093 	0.045319 	0.125887 	0.020294 	
0.040131 	0.014801 	0.083162 	0.052644 	0.091707 	0.002899 	
0.028840 	0.019379 	0.044709 	0.037079 	0.062104 	0.008392 	
0.019379 	0.008087 	0.008392 	0.018463 	0.054170 	0.009918 	
0.016327 	0.002289 	0.022126 	-0.009003 	0.029450 	0.006867 	
0.008087 	0.006867 	0.018158 	-0.049592 	-0.037690 	0.024567 	
0.013886 	-0.000153 	0.039216 	-0.063325 	-0.042878 	0.005951 	
0.019989 	-0.005341 	0.073701 	-0.012970 	-0.001373 	-0.006256 	
0.021515 	-0.005646 	-0.001678 	0.024567 	-0.027008 	-0.008698 	
0.027314 	-0.004120 	0.005341 	0.021515 	0.005951 	-0.006867 	
0.021210 	-0.005646 	-0.016022 	-0.074617 	0.013275 	0.012055 	
0.020600 	-0.007782 	0.002289 	-0.078279 	-0.065156 	0.027619 	
0.032807 	0.005951 	0.005646 	0.006256 	-0.233616 	0.018463 	
0.024567 	-0.001678 	0.022736 	0.016022 	-0.200046 	0.004730 	
0.023651 	0.007477 	0.047456 	0.023957 	-0.157321 	-0.001678 	
0.024262 	0.006561 	0.032807 	-0.008087 	-0.060273 	-0.009308 	
0.020905 	-0.021210 	0.027314 	-0.135958 	0.074617 	-0.003815 	
0.009613 	-0.008087 	0.060273 	-0.162203 	0.200351 	0.000153 	
0.029145 	-0.003510 	0.075227 	-0.121920 	0.169223 	0.018463 	
0.027619 	0.010834 	0.057221 	-0.056916 	0.139925 	0.028840 	
0.027008 	-0.005646 	0.027314 	0.027619 	0.078279 	0.022736 	
0.028229 	0.006561 	0.035248 	0.069429 	0.129854 	0.032807 	
0.037385 	-0.010224 	0.017853 	0.150607 	0.245518 	0.019989 	
0.011139 	-0.019074 	-0.056611 	0.207675 	0.137789 	0.004730 	
0.017243 	0.013886 	0.052949 	0.236362 	0.087739 	0.016022 	
0.018463 	0.006867 	0.052338 	0.144198 	0.077058 	0.009308 	
-0.008087 	0.000153 	0.000153 	0.143893 	0.048676 	-0.022736 	
-0.023651 	-0.030060 	-0.062409 	0.103609 	0.010834 	-0.010834 	
-0.025788 	-0.023041 	-0.043793 	0.062104 	-0.012055 	0.009918 	
0.023041 	0.008087 	-0.018463 	-0.016022 	-0.018463 	0.000153 	
0.103914 	0.040436 	-0.002899 	-0.103914 	-0.028229 	-0.005341 	
0.042267 	0.020905 	0.011139 	-0.156710 	-0.042267 	-0.025177 	
0.041047 	0.034028 	0.059052 	-0.192111 	0.028229 	-0.002594 	
0.030976 	0.020905 	0.112459 	-0.097810 	0.013886 	-0.006561 	
-0.013886 	-0.026703 	0.099641 	-0.029450 	-0.027924 	-0.010834 	
-0.003204 	-0.018158 	0.041962 	0.007172 	-0.040436 	0.001068 	
0.008392 	-0.015717 	-0.038300 	0.017548 	-0.023957 	0.000763 	
0.022736 	0.007172 	-0.092622 	0.045014 	-0.004120 	0.010529 	
0.051728 	0.030365 	-0.085298 	0.058442 	-0.013886 	0.011139 	
0.050202 	0.006867 	-0.025177 	0.004120 	0.001373 	-0.002594 	
0.033112 	-0.003815 	-0.004425 	-0.031891 	0.032197 	-0.005951 	
0.027924 	-0.032197 	0.014496 	-0.037385 	0.084688 	-0.006256 	
0.030365 	-0.016938 	0.022736 	-0.042573 	0.044709 	0.005951 	
0.037079 	-0.002289 	-0.034943 	-0.047761 	-0.081025 	0.008698 	
0.014801 	0.013886 	-0.053864 	0.015412 	-0.162814 	0.009918 	
-0.018769 	0.000153 	0.058442 	0.127718 	-0.152743 	-0.004425 	
-0.009918 	0.000458 	0.096895 	0.125887 	-0.124361 	0.003510 	
-0.027619 	0.010224 	0.076753 	0.089570 	-0.015106 	0.008087 	
0.048676 	0.014801 	0.029755 	0.047761 	0.037079 	0.014191 	
0.027008 	0.011444 	-0.001984 	0.021820 	0.119478 	-0.002594 	
0.005035 	0.024872 	0.017243 	-0.034943 	0.077363 	0.016022 	
0.056306 	0.041047 	0.035554 	-0.074311 	0.078279 	0.010224 	
0.092927 	0.055390 	0.063935 	-0.102998 	0.140841 	0.019074 	
0.051423 	0.017548 	0.058137 	-0.149386 	0.108797 	0.033417 	
-0.024567 	-0.105440 	0.007477 	-0.146639 	0.064851 	0.011444 	
-0.019074 	-0.108186 	0.034333 	-0.100557 	0.058442 	0.027008 	
-0.009918 	-0.033722 	0.079194 	-0.026703 	0.026398 	0.014801 	
0.023041 	-0.009918 	0.060273 	0.026398 	0.025177 	0.014191 	
0.001984 	0.000458 	0.068208 	0.088960 	-0.009918 	-0.005035 	
0.010224 	0.012360 	0.040131 	0.141451 	0.026093 	-0.001984 	
0.000153 	-0.008698 	-0.003510 	0.105745 	0.104524 	-0.010529 	
0.007477 	-0.020294 	0.015412 	0.022126 	0.196384 	-0.020905 	
0.016632 	-0.003204 	0.008392 	-0.013581 	0.198825 	-0.023346 	
0.014496 	-0.013886 	-0.003510 	-0.019684 	0.110018 	-0.006867 	
0.029145 	-0.021210 	0.010529 	-0.018463 	0.012360 	-0.000153 	
0.028840 	-0.010834 	0.012055 	0.001373 	-0.091707 	0.007477 	
0.017853 	-0.012360 	0.023346 	0.003510 	-0.207675 	0.009918 	
0.022431 	-0.014496 	0.042878 	0.008698 	-0.168307 	0.010834 	
0.002289 	-0.001678 	0.040131 	0.003204 	-0.088350 	0.012970 	
0.008087 	0.019379 	0.068513 	0.039826 	0.003510 	0.016022 	
0.047456 	0.006256 	0.045624 	0.032807 	0.022736 	0.023957 	
0.040436 	0.034028 	0.048981 	0.028534 	-0.015717 	0.013886 	
0.024262 	0.031891 	0.026398 	-0.011139 	-0.030976 	0.013275 	
-0.004120 	-0.011749 	-0.016327 	-0.041352 	-0.037690 	0.000153 	
0.021210 	0.011139 	0.009613 	-0.046845 	-0.018463 	0.013886 	
0.036469 	0.023346 	0.075227 	-0.027008 	0.018463 	0.010529 	
0.037690 	0.020905 	0.113985 	-0.008392 	0.036164 	-0.002899 	
0.036164 	0.036164 	0.108186 	0.008087 	0.042573 	0.001984 	
0.023957 	0.050202 	0.075837 	-0.004425 	0.051423 	0.005341 	
0.025788 	0.030365 	0.070954 	0.007477 	0.021210 	0.003815 	
0.029450 	0.035248 	0.084688 	0.015412 	0.009918 	-0.012665 	
0.034028 	0.031891 	0.086824 	0.005341 	0.021820 	0.008698 	
0.028229 	0.003204 	0.003510 	-0.036774 	0.013581 	-0.007477 	
0.015412 	-0.077058 	-0.098726 	-0.047150 	-0.020294 	-0.014801 	
0.003815 	-0.089876 	-0.070954 	-0.045624 	-0.009918 	0.008698 	
-0.013886 	-0.070649 	-0.027008 	-0.011139 	-0.015717 	0.003510 	
0.020905 	-0.005951 	0.036164 	-0.015717 	-0.000153 	0.017548 	
0.015717 	0.061189 	0.026093 	0.001984 	0.014191 	0.005646 	
0.035248 	0.051728 	0.013275 	0.010224 	0.021820 	-0.002899 	
0.022431 	0.004425 	0.019379 	0.051423 	0.007172 	-0.005035 	
0.024872 	-0.019379 	0.034028 	0.037690 	-0.018769 	-0.013275 	
-0.000153 	-0.058747 	0.028840 	-0.033112 	0.046540 	-0.039216 	
0.012665 	-0.080720 	0.063020 	-0.004425 	0.007782 	-0.004425 	
0.010529 	-0.097505 	-0.000458 	0.016632 	-0.039216 	0.036164 	
0.012970 	-0.033112 	0.020905 	0.034943 	-0.008087 	0.002594 	
0.012665 	-0.004120 	0.034028 	0.033417 	0.117342 	-0.000153 	
0.018158 	0.006256 	-0.002899 	0.035248 	0.030671 	-0.001984 	
0.018463 	0.011749 	0.027008 	0.014496 	-0.021515 	-0.005646 	
0.027924 	0.019074 	-0.003204 	-0.082856 	0.057221 	0.010834 	
0.018463 	0.016938 	0.009613 	-0.054170 	0.070344 	0.008392 	
0.016632 	-0.005035 	0.048981 	-0.011139 	-0.137179 	-0.014496 	
0.010834 	-0.009613 	0.056611 	-0.001373 	-0.167391 	0.006256 	
0.013275 	0.002899 	0.054170 	0.000153 	-0.004425 	0.014496 	
0.027314 	-0.008087 	0.060273 	-0.008087 	0.196384 	0.023041 	
0.027008 	-0.011444 	0.048981 	-0.018158 	0.116732 	0.028840 	
0.032807 	0.004730 	0.028229 	0.030976 	0.012055 	0.032807 	
0.012970 	-0.001373 	0.027314 	0.042878 	-0.030060 	0.028534 	
0.024872 	-0.007477 	0.033417 	0.030060 	-0.000153 	0.003204 	
0.012970 	0.007172 	-0.013275 	0.001068 	0.015717 	-0.009003 	
0.021820 	0.029145 	-0.044404 	-0.026093 	0.027314 	0.002289 	
0.007172 	0.022736 	-0.040436 	0.000763 	0.028229 	0.008087 	
0.012665 	0.021820 	0.014801 	0.013581 	0.018158 	0.008087 	
0.029755 	0.004730 	0.030060 	-0.011139 	-0.013886 	-0.001373 	
0.037079 	-0.015412 	0.023346 	0.005646 	-0.009918 	-0.004120 	
-0.003815 	-0.073701 	0.030976 	0.015717 	0.014496 	-0.017243 	
-0.010224 	-0.049287 	0.046540 	0.025788 	-0.022126 	-0.031891 	
-0.007782 	-0.002594 	0.021820 	0.036164 	-0.104219 	0.001984 	
0.044404 	0.030671 	0.008698 	0.048676 	-0.124971 	-0.015412 	
0.019074 	0.003204 	-0.027008 	0.003204 	-0.093538 	0.003510 	
0.062409 	-0.000458 	0.001678 	0.006867 	-0.065461 	0.007172 	
0.072480 	-0.013886 	0.020600 	0.009003 	-0.089265 	0.004730 	
-0.003815 	-0.066377 	0.019074 	-0.017853 	0.029450 	0.018769 	
0.007172 	-0.067597 	0.029145 	-0.087129 	0.189975 	0.030060 	
-0.008698 	-0.034028 	0.043488 	-0.079500 	0.259251 	0.005646 	
-0.001068 	-0.018769 	0.068818 	-0.042267 	0.128023 	0.000763 	
0.006561 	-0.022431 	0.053559 	0.013886 	0.011749 	-0.008392 	
-0.004120 	-0.027314 	0.069429 	0.031586 	-0.019684 	0.007172 	
0.009308 	-0.022736 	0.101167 	0.087739 	0.012360 	-0.008392 	
-0.004425 	0.015717 	0.105135 	0.075532 	0.070649 	0.019074 	
0.001984 	0.006256 	-0.012360 	-0.020294 	0.124666 	0.009308 	
-0.022126 	-0.012360 	-0.022736 	0.025483 	0.053254 	0.000763 	
-0.030976 	-0.016022 	0.039521 	0.059663 	0.062715 	-0.016022 	
-0.001068 	-0.023651 	0.081941 	0.090486 	0.038300 	0.003204 	
-0.014191 	-0.048676 	0.045319 	0.073701 	0.054780 	0.021515 	
0.035554 	-0.026093 	0.041352 	0.069429 	0.046845 	0.016938 	
0.097810 	0.005951 	-0.000763 	0.049592 	0.016632 	0.002289 	
0.056001 	-0.010834 	-0.026398 	0.026398 	-0.013886 	0.022736 	
0.023346 	-0.012055 	-0.013886 	-0.004730 	-0.012360 	0.012665 	
0.027314 	-0.037385 	0.045014 	0.016022 	0.001373 	0.014496 	
0.001984 	-0.050507 	-0.008392 	-0.001678 	-0.044099 	0.012055 	
0.002594 	-0.044709 	-0.032197 	0.015412 	-0.069429 	0.008392 	
0.003204 	-0.034943 	-0.037385 	0.050813 	-0.119783 	0.013886 	
0.009308 	-0.039521 	0.019684 	0.052033 	-0.072175 	-0.009918 	
0.022126 	-0.035859 	0.000763 	0.027008 	-0.046540 	-0.012360 	
0.037690 	-0.005646 	-0.001678 	-0.051423 	-0.004120 	-0.004730 	
0.028840 	-0.010224 	-0.004425 	-0.189059 	0.062104 	-0.005341 	
0.034028 	0.017853 	0.040131 	-0.168002 	0.115511 	-0.003204 	
0.034028 	0.000153 	0.023346 	-0.156405 	0.141451 	-0.004730 	
0.033112 	-0.012665 	-0.027619 	-0.129549 	0.130770 	-0.014191 	
0.029450 	-0.030976 	0.052338 	-0.105135 	0.058442 	-0.023651 	
0.028229 	-0.033417 	0.082856 	-0.113985 	0.053559 	-0.001373 	
0.020905 	-0.036164 	0.098726 	-0.126192 	0.005341 	0.006561 	
0.007782 	-0.016022 	0.097200 	-0.128939 	-0.056611 	0.009308 	
0.022126 	-0.029145 	0.065156 	-0.056916 	-0.013275 	0.016632 	
0.010529 	-0.012055 	0.047761 	0.046845 	-0.031281 	0.028229 	
0.022736 	0.007477 	0.037995 	0.175021 	-0.115816 	0.016938 	
-0.006561 	-0.006561 	0.032502 	0.198520 	-0.064851 	0.005951 	
-0.026093 	-0.011139 	-0.013275 	0.157321 	0.029755 	-0.015717 	
-0.029755 	-0.011139 	-0.031891 	0.120699 	-0.025177 	0.000763 	
-0.036774 	-0.014801 	0.009613 	0.106355 	0.003204 	0.005035 	
0.065461 	-0.017243 	0.046540 	0.094453 	0.037995 	0.009308 	
0.091707 	-0.045624 	0.020905 	0.045624 	0.154574 	0.010224 	
0.077668 	-0.103609 	-0.003815 	0.013275 	0.092012 	-0.010834 	
0.040436 	-0.066682 	0.001984 	0.027924 	-0.040131 	-0.004120 	
0.027314 	-0.028534 	0.041047 	-0.002594 	0.057527 	0.015412 	
0.034333 	-0.000763 	0.061494 	-0.009918 	0.114900 	0.005035 	
0.066072 	0.070954 	0.060273 	0.027008 	0.010529 	0.007477 	
0.028840 	0.053559 	0.018463 	0.021820 	-0.120089 	-0.004425 	
0.023346 	0.008392 	0.009308 	0.032807 	-0.108492 	0.016022 	
0.024567 	-0.018769 	0.079194 	0.019684 	-0.031891 	0.002594 	
0.043183 	-0.006561 	0.079194 	0.016022 	-0.004120 	0.015106 	
0.048371 	-0.038300 	0.045014 	-0.001984 	0.012665 	0.018158 	
-0.000153 	-0.117342 	0.042573 	-0.027924 	0.049897 	-0.001678 	
-0.002594 	-0.079805 	0.036469 	-0.023346 	0.094148 	0.017243 	
0.014496 	-0.023651 	-0.059663 	-0.023957 	0.060273 	0.013275 	
0.023957 	-0.034333 	-0.067903 	-0.046845 	-0.008698 	-0.001984 	
0.027008 	-0.030060 	-0.001678 	-0.032807 	-0.063020 	0.014496 	
0.017853 	-0.019379 	0.032502 	-0.008392 	-0.095064 	0.005951 	
0.034028 	-0.008392 	-0.013886 	0.015412 	-0.054170 	0.020294 	
0.033112 	-0.026398 	-0.012360 	0.036774 	-0.055695 	-0.001068 	
0.020600 	-0.033112 	0.013886 	0.046845 	0.001373 	-0.009308 	
0.046845 	-0.008698 	0.053864 	0.023346 	0.131380 	-0.007782 	
0.021210 	-0.017243 	0.040131 	0.008698 	0.070954 	-0.020294 	
0.020294 	-0.010224 	0.051118 	0.017243 	-0.012970 	-0.016938 	
0.009918 	-0.012055 	0.032807 	0.018158 	-0.003510 	-0.005341 	
-0.005646 	-0.055390 	0.050813 	0.036164 	-0.012055 	-0.001678 	
0.007477 	-0.034943 	0.064851 	0.052949 	-0.029450 	0.001678 	
0.006256 	-0.023957 	0.032807 	0.037995 	-0.044709 	0.019684 	
0.018769 	0.005341 	0.019074 	-0.003815 	-0.012665 	0.012970 	
0.023957 	0.046235 	0.016327 	-0.010529 	0.028229 	0.016632 	
0.024262 	0.047761 	0.008087 	-0.039826 	0.044099 	0.013886 	
0.017243 	0.019379 	-0.004120 	-0.013886 	0.045624 	0.013581 	
0.019074 	-0.015106 	0.007477 	0.000763 	0.085908 	0.004730 	
0.013886 	-0.037995 	-0.016327 	-0.023346 	0.147860 	0.005341 	
0.004730 	-0.053864 	-0.007477 	-0.014801 	0.037690 	-0.006561 	
-0.013581 	-0.119173 	-0.040742 	-0.002899 	0.010834 	-0.006561 	
-0.001373 	-0.080110 	0.016938 	-0.019684 	0.004120 	-0.028840 	
0.002289 	-0.044709 	0.024567 	-0.012970 	-0.093843 	-0.033417 	
0.011139 	-0.040436 	0.002289 	-0.056001 	-0.155489 	-0.016327 	
0.016327 	-0.023957 	0.018769 	-0.012360 	-0.167391 	0.002289 	
0.019074 	-0.005035 	0.045319 	0.059968 	-0.130159 	0.033417 	
0.033417 	-0.034638 	0.066377 	0.050813 	-0.009308 	0.019379 	
0.028534 	-0.015717 	0.033417 	0.025788 	0.085298 	-0.029145 	
0.023957 	-0.013275 	0.039826 	-0.017548 	0.152743 	0.021210 	
-0.001373 	-0.023651 	-0.016632 	-0.031891 	0.261692 	0.056001 	
0.018769 	-0.022126 	-0.003204 	-0.025788 	0.212863 	0.030671 	
0.013275 	-0.030060 	0.023651 	-0.009918 	0.172885 	0.001068 	
0.020905 	-0.013886 	0.041352 	0.008087 	0.109102 	0.001068 	
0.019989 	0.005646 	0.037079 	0.005951 	0.049897 	-0.012055 	
0.020905 	-0.008698 	-0.016632 	0.014801 	0.014496 	0.007782 	
0.008392 	-0.018463 	-0.001678 	0.066987 	-0.071565 	0.001373 	
0.000153 	-0.029450 	-0.055085 	0.011749 	-0.120089 	0.014801 	
0.014801 	-0.016938 	0.027619 	-0.012665 	-0.046540 	-0.006867 	
0.022126 	-0.005035 	0.030976 	-0.045624 	-0.010224 	0.006561 	
0.023651 	-0.019074 	0.035554 	-0.023041 	-0.008087 	-0.013886 	
0.012665 	-0.029755 	0.032502 	-0.005035 	-0.026703 	-0.026093 	
0.008698 	-0.022736 	0.018158 	0.001984 	-0.025177 	-0.013275 	
0.027314 	-0.030671 	0.059052 	0.077974 	-0.051728 	-0.000153 	
0.021210 	-0.022431 	0.056611 	0.169223 	-0.079500 	0.005951 	
0.031891 	-0.025177 	0.068818 	0.150912 	-0.019989 	-0.001984 	
0.012970 	-0.024872 	0.066377 	0.155184 	0.011139 	0.007782 	
0.012055 	-0.030671 	0.037079 	0.124361 	0.025788 	0.023957 	
0.014496 	-0.026093 	0.022736 	0.102693 	0.032502 	0.011139 	
0.014801 	-0.012055 	0.018158 	0.035859 	-0.006561 	0.005341 	
0.020600 	0.012055 	0.074006 	-0.030060 	-0.043183 	0.031586 	
-0.003204 	-0.005035 	0.022431 	-0.110323 	-0.033112 	0.001984 	
0.022736 	-0.017853 	-0.023651 	-0.143282 	-0.016022 	0.005341 	
0.040436 	-0.000458 	-0.027619 	-0.177462 	0.021820 	0.016022 	
0.058747 	-0.006561 	-0.090486 	-0.137484 	0.016022 	0.005035 	
0.036164 	-0.025177 	-0.074311 	-0.124361 	0.003815 	-0.007477 	
0.039826 	-0.001373 	-0.009308 	-0.108492 	0.020600 	-0.017243 	
0.043183 	-0.001984 	0.023346 	-0.082856 	0.025788 	0.004425 	
0.032502 	-0.038300 	-0.007477 	-0.070039 	0.077363 	0.006867 	
0.006256 	-0.038911 	0.023957 	-0.067903 	0.165866 	-0.005646 	
0.001068 	-0.024567 	0.010834 	-0.021515 	0.177462 	-0.001373 	
