0.119173 	0.112154 	0.215915 	0.095674 	-0.142367 	0.092622 	
0.044099 	0.033112 	0.068818 	-0.234226 	-0.013886 	0.007172 	
0.024262 	-0.002899 	0.021210 	-0.432898 	-0.022126 	-0.039521 	
0.011139 	-0.020600 	-0.079500 	-0.316320 	0.021210 	-0.029755 	
0.006256 	-0.025788 	-0.047761 	-0.161898 	-0.189059 	0.007477 	
0.001068 	-0.056001 	-0.103304 	-0.114290 	-0.344091 	0.011139 	
-0.021515 	-0.059663 	-0.048676 	-0.064851 	-0.234531 	-0.021820 	
-0.049287 	-0.096284 	-0.068513 	-0.045319 	0.159457 	-0.055085 	
-0.038605 	-0.081941 	-0.106661 	-1.000839 	1.387808 	-0.021515 	
0.005341 	-0.063325 	0.033112 	-0.861067 	0.466773 	-0.017243 	
-0.009308 	-0.048371 	0.015106 	0.743572 	-0.300145 	-0.003204 	
-0.013275 	-0.009308 	0.047456 	2.882582 	-0.448157 	0.049592 	
0.052644 	0.066682 	0.150912 	1.277333 	-0.304417 	0.068513 	
0.080415 	0.106050 	0.140536 	-0.139315 	-0.148470 	0.112459 	
0.033112 	0.029145 	-0.016938 	-0.246128 	-0.046235 	0.067903 	
-0.022736 	-0.037079 	-0.017243 	-0.392309 	0.116426 	0.022736 	
-0.072480 	-0.091096 	-0.046540 	-0.914473 	0.286412 	-0.151217 	
-0.059052 	-0.091707 	-0.187228 	-0.685588 	1.461967 	-0.162203 	
-0.028229 	-0.051423 	-0.349584 	-0.628519 	0.547646 	-0.135042 	
0.064851 	0.059663 	-0.101778 	0.128634 	-1.270924 	0.013275 	
0.104524 	0.104524 	0.283665 	0.596170 	-2.397955 	0.177157 	
0.090791 	0.086213 	0.383459 	0.598306 	-0.042267 	0.222324 	
0.037079 	0.027924 	0.272374 	0.030671 	1.146105 	0.081331 	
-0.016022 	-0.015412 	0.021515 	-0.814069 	0.886091 	-0.031891 	
-0.049592 	-0.051118 	-0.057832 	-0.884260 	0.727703 	-0.058747 	
0.018158 	-0.038911 	-0.019379 	-0.473487 	0.463111 	-0.003815 	
0.037079 	0.001373 	-0.061189 	0.665141 	0.807660 	0.021210 	
0.054475 	-0.003815 	-0.012360 	0.610208 	0.568704 	0.017853 	
0.034333 	-0.019074 	-0.054475 	-0.769512 	0.326696 	-0.091402 	
0.009918 	-0.047761 	-0.160983 	-1.139696 	0.816510 	-0.106966 	
0.038911 	0.012055 	0.090486 	0.568704 	1.041123 	0.035248 	
0.019074 	0.013886 	0.154574 	1.229419 	0.001678 	0.013275 	
-0.015412 	-0.029145 	-0.041352 	0.581216 	-0.727398 	-0.063935 	
-0.013886 	-0.033722 	-0.049287 	0.460670 	-1.700923 	-0.002899 	
0.023346 	-0.012970 	-0.059968 	-0.121920 	-1.218128 	0.071260 	
0.028840 	-0.000458 	0.011139 	-0.279088 	-0.828107 	0.132601 	
-0.002594 	-0.030671 	0.033112 	-0.048371 	-1.169909 	0.039521 	
0.017548 	-0.016327 	0.093538 	-0.133822 	0.226902 	0.056611 	
0.008087 	-0.016938 	0.134127 	0.050507 	-0.030671 	0.075532 	
-0.018463 	-0.003815 	0.076753 	0.044404 	-0.082551 	0.091707 	
0.017243 	0.018769 	0.035859 	-0.120394 	-0.051728 	0.052338 	
-0.036164 	-0.030671 	-0.043793 	-0.464942 	0.153964 	0.018769 	
-0.027924 	-0.031891 	-0.028840 	-0.512856 	0.159457 	0.010529 	
-0.024872 	-0.019989 	-0.093233 	0.000763 	0.507668 	-0.058137 	
0.007172 	-0.021210 	-0.081941 	0.136568 	0.439307 	-0.042573 	
0.030365 	-0.066377 	-0.105745 	-0.624857 	0.821088 	-0.138705 	
0.054170 	-0.001984 	0.028229 	-0.340734 	0.074311 	-0.077058 	
0.119783 	0.075837 	0.000458 	0.493324 	-0.117647 	0.016632 	
0.114290 	0.078279 	0.198215 	0.128328 	-1.316091 	0.070954 	
0.102998 	0.072480 	0.167391 	0.457618 	-0.606241 	0.025483 	
0.103914 	0.094759 	0.178378 	0.619364 	-0.545815 	0.044099 	
0.050507 	0.043488 	0.064851 	0.315404 	0.254063 	0.014801 	
0.013275 	0.024262 	0.004425 	0.066377 	0.432593 	-0.037690 	
-0.001373 	-0.004730 	-0.052338 	-0.089876 	1.147631 	-0.080110 	
-0.047456 	-0.072786 	-0.135042 	-0.263218 	1.450065 	-0.113375 	
-0.024872 	-0.046540 	-0.128939 	-0.066987 	0.625467 	-0.052033 	
-0.002594 	-0.025177 	0.063935 	0.276951 	-1.955444 	0.019379 	
-0.046845 	-0.070954 	-0.120394 	-0.842451 	-0.164645 	-0.079805 	
-0.079500 	-0.111543 	-0.248569 	-1.124132 	0.293126 	-0.131075 	
-0.009003 	-0.022736 	0.004425 	0.585183 	-0.037995 	0.060578 	
0.037690 	0.014496 	0.216526 	1.404593 	-0.200351 	0.160678 	
-0.041657 	-0.079500 	0.093843 	0.425269 	1.140612 	-0.026703 	
-0.071870 	-0.105745 	-0.080720 	-0.036469 	1.073167 	-0.140841 	
-0.028534 	-0.032502 	-0.115816 	-0.384070 	1.106126 	-0.073701 	
0.068208 	0.067597 	-0.089570 	-0.936446 	1.244678 	0.059358 	
0.102083 	0.115816 	0.049287 	-0.484779 	0.355993 	0.127108 	
0.095369 	0.093233 	0.165255 	-0.658427 	-1.391775 	0.093843 	
0.076753 	0.068208 	0.187839 	-0.146639 	-2.702220 	0.112154 	
0.097810 	0.049897 	0.277562 	0.337987 	-1.834592 	0.071260 	
0.051728 	0.055085 	0.195773 	0.755169 	0.210727 	0.161898 	
0.042267 	0.026093 	0.207370 	-0.006867 	0.223545 	0.022736 	
0.015412 	-0.046845 	-0.051118 	0.019379 	0.337072 	-0.076448 	
0.000458 	-0.039216 	-0.199130 	0.396582 	0.316320 	-0.033112 	
0.025177 	-0.004120 	-0.058442 	0.738689 	0.839704 	0.009308 	
-0.017853 	-0.049897 	-0.102998 	-0.204623 	1.634699 	-0.095674 	
-0.040742 	-0.088655 	-0.267185 	-0.178378 	1.102770 	-0.080415 	
-0.037079 	-0.079805 	-0.111849 	0.072480 	-1.652399 	-0.074617 	
0.004120 	-0.043488 	0.173190 	0.188449 	-3.109636 	0.062409 	
-0.002899 	-0.066682 	0.126192 	-0.016938 	0.323339 	0.021515 	
0.045930 	0.038911 	0.149691 	0.592813 	1.959716 	0.082551 	
0.077974 	0.059358 	0.105440 	0.492409 	1.396963 	0.060578 	
0.034028 	0.030671 	0.053254 	0.204929 	0.101167 	0.043488 	
0.021210 	-0.019074 	0.054475 	0.228428 	-0.806744 	0.044404 	
0.015106 	-0.019379 	0.056306 	-0.196689 	-1.099718 	0.043488 	
0.038300 	0.010529 	0.070954 	-0.542458 	-0.595560 	0.052033 	
0.054170 	0.042573 	0.052338 	-0.865949 	-0.220798 	0.030671 	
0.062104 	0.075227 	0.034638 	-0.485695 	0.101778 	0.030060 	
0.067597 	0.069429 	0.004730 	0.532082 	0.316014 	0.028534 	
0.079805 	0.053864 	0.172274 	0.814679 	0.012970 	0.030976 	
0.023041 	0.010529 	0.011139 	-0.032197 	-0.186923 	-0.019074 	
-0.015717 	-0.017853 	-0.101167 	-0.619669 	0.364233 	-0.067292 	
-0.006867 	-0.012055 	-0.134432 	-0.740215 	0.779583 	-0.093843 	
0.021515 	0.031586 	-0.104829 	-0.377966 	0.170138 	-0.051728 	
0.011749 	0.037079 	0.002899 	0.208591 	-0.351110 	0.058747 	
0.044404 	0.047761 	0.168917 	0.286412 	-0.062409 	0.137484 	
0.017548 	0.007782 	0.092012 	-0.016022 	0.381933 	0.128328 	
-0.007782 	0.017243 	0.103914 	0.124361 	0.361181 	0.118257 	
-0.050202 	0.003204 	0.023346 	0.536049 	-0.811627 	-0.088350 	
-0.069123 	-0.021515 	0.056611 	0.222629 	-1.015488 	-0.195163 	
-0.101778 	-0.079500 	-0.038911 	-0.237278 	0.036469 	-0.276341 	
-0.115206 	-0.088350 	-0.122225 	-0.486610 	1.129015 	-0.212253 	
-0.091096 	-0.066377 	-0.000763 	-0.418860 	0.531777 	-0.033722 	
0.067292 	-0.081025 	-0.048371 	-0.144198 	0.195468 	0.073396 	
0.076448 	-0.060273 	-0.059052 	0.035554 	-0.055390 	0.105135 	
-0.001068 	-0.117647 	-0.165255 	-0.857404 	1.038376 	-0.170443 	
-0.064240 	-0.134127 	-0.357214 	-1.131151 	1.730526 	-0.197604 	
0.047150 	0.001678 	-0.160372 	0.435340 	0.184176 	0.039521 	
0.094148 	0.077668 	0.133822 	1.688716 	-1.843748 	0.173190 	
0.116426 	0.060578 	0.294652 	1.229114 	-2.157473 	0.150607 	
0.156100 	0.147250 	0.315404 	0.066072 	0.117342 	0.275425 	
0.145418 	0.132906 	0.222324 	-0.100557 	-0.312047 	0.160678 	
0.077974 	0.062104 	0.082551 	0.005951 	-0.261082 	0.056306 	
0.050202 	0.019989 	0.029755 	0.501564 	0.202487 	0.056306 	
0.011749 	-0.022431 	-0.037995 	0.317540 	0.203708 	0.013275 	
0.008392 	-0.012665 	-0.001984 	-0.056306 	0.048676 	0.009613 	
0.006561 	0.008698 	0.018158 	-0.513161 	-0.254368 	-0.025177 	
0.013581 	0.011444 	0.045624 	-0.552224 	-0.182345 	0.023346 	
0.000763 	-0.019989 	0.005646 	-0.627909 	-0.388952 	-0.002594 	
-0.035554 	-0.053254 	-0.081636 	-0.446021 	-0.076448 	-0.062715 	
-0.036774 	-0.048981 	-0.044404 	0.287327 	-0.117037 	-0.075837 	
-0.037995 	-0.036164 	-0.011749 	0.520180 	-0.659342 	-0.010834 	
-0.021820 	-0.035248 	0.089876 	-0.193027 	0.374914 	0.035859 	
-0.004425 	-0.034943 	-0.011444 	-0.436866 	0.748455 	0.033112 	
-0.046540 	-0.003204 	-0.121614 	-0.171054 	0.478370 	-0.029755 	
-0.013886 	-0.014496 	-0.011139 	-0.397192 	-0.090486 	-0.031891 	
0.019989 	0.001373 	-0.044404 	-0.571450 	1.017624 	0.015717 	
0.030671 	-0.016938 	0.026398 	-0.350500 	0.935225 	0.027008 	
0.025788 	-0.005035 	0.069734 	1.116503 	0.019684 	0.017548 	
-0.014801 	-0.068208 	0.016938 	1.098497 	0.069734 	-0.092317 	
-0.034333 	-0.075837 	-0.081636 	0.264744 	0.972763 	-0.090181 	
-0.014801 	-0.034028 	-0.133516 	0.376135 	0.945907 	-0.067292 	
-0.006256 	0.012970 	-0.012970 	0.733806 	-0.864118 	0.017853 	
0.053864 	0.084688 	0.080110 	0.035248 	-1.272145 	0.068513 	
0.081331 	0.113985 	0.151827 	-0.131685 	0.232395 	0.078889 	
0.095979 	0.131685 	0.201877 	-0.405432 	0.202792 	0.079805 	
0.055695 	0.075837 	0.104219 	-0.528115 	-0.058442 	-0.019379 	
0.028534 	0.012360 	0.021210 	-0.316320 	-0.211948 	-0.006867 	
0.038911 	-0.012360 	0.029755 	-0.048676 	-0.159457 	0.014191 	
-0.016022 	-0.028534 	-0.054780 	0.349279 	0.021515 	-0.002594 	
-0.027314 	-0.057221 	-0.177768 	0.020600 	-0.081025 	-0.061494 	
-0.000153 	-0.034333 	-0.054780 	-0.315404 	-0.229343 	-0.020294 	
0.036469 	-0.035248 	0.028534 	-0.711528 	-0.356909 	0.007477 	
-0.020600 	-0.047150 	-0.054780 	-0.096284 	-0.618448 	-0.018158 	
-0.005035 	-0.021210 	0.069123 	0.458228 	-0.405127 	0.034638 	
-0.000458 	-0.023041 	-0.027008 	0.059052 	0.014496 	-0.042267 	
-0.014801 	-0.023957 	0.012665 	0.290379 	0.496376 	0.005035 	
0.033112 	0.009003 	0.151522 	0.340429 	-0.194247 	0.046540 	
0.054170 	0.009003 	0.154574 	-0.027008 	-0.331884 	0.064240 	
0.029755 	-0.008087 	-0.018769 	-0.511330 	0.751812 	0.014801 	
-0.012055 	-0.032807 	-0.051118 	0.428016 	0.641032 	-0.046235 	
-0.048981 	-0.097505 	-0.059052 	0.531777 	-0.272984 	-0.077974 	
-0.078889 	-0.108797 	-0.027619 	0.355688 	-0.570230 	-0.061494 	
-0.059358 	-0.062715 	-0.063630 	0.163729 	-0.564431 	-0.045319 	
0.023346 	0.022736 	0.069123 	-0.222019 	0.211948 	0.067597 	
0.078889 	0.050813 	0.092927 	-1.577325 	0.146029 	0.059358 	
0.028840 	-0.032197 	0.017243 	-2.219120 	1.169299 	-0.023651 	
-0.007477 	-0.040436 	-0.168612 	-1.165026 	2.253300 	-0.071260 	
0.023041 	0.017243 	-0.251621 	1.108263 	0.663615 	-0.008392 	
0.088045 	0.105745 	0.013581 	1.649958 	-1.684749 	0.153353 	
0.115206 	0.119783 	0.305943 	0.135653 	-1.542535 	0.148470 	
0.078584 	0.105745 	0.380713 	0.040436 	-1.110399 	0.079805 	
0.074922 	0.066377 	0.193027 	0.590677 	0.251926 	0.064240 	
0.055085 	0.055390 	0.137484 	0.728313 	0.216831 	0.011749 	
0.053559 	0.027008 	-0.049897 	0.355077 	-0.027619 	-0.014496 	
-0.004425 	-0.025483 	-0.064851 	0.015412 	-0.009918 	0.049592 	
-0.016327 	-0.050813 	-0.072480 	0.000153 	0.209812 	-0.037995 	
0.007172 	-0.058137 	-0.011749 	0.063325 	0.433204 	-0.059358 	
-0.021820 	-0.095369 	-0.022736 	0.491188 	-0.035859 	-0.070954 	
-0.022431 	-0.076448 	-0.019379 	0.270542 	-0.218357 	-0.030365 	
-0.025177 	-0.047150 	0.025177 	0.079805 	0.531472 	-0.051728 	
0.031586 	0.011139 	0.047761 	-0.419776 	0.625467 	0.007782 	
0.033112 	-0.002289 	-0.011139 	-0.630655 	0.560464 	-0.014191 	
-0.027924 	-0.080415 	-0.065766 	-0.471962 	-0.229648 	-0.094759 	
-0.077363 	-0.133516 	-0.138705 	-0.897688 	0.239109 	-0.177768 	
-0.027619 	-0.030365 	-0.075532 	-0.852827 	0.994125 	-0.054780 	
0.057832 	0.081331 	0.063935 	-0.271763 	0.264439 	0.066987 	
0.052338 	0.099641 	0.115206 	0.109102 	-0.257420 	0.114595 	
0.018769 	0.039521 	0.084688 	-0.055695 	-0.407874 	0.022126 	
0.000153 	0.006256 	0.079194 	-0.122225 	0.742962 	-0.001068 	
0.048371 	0.013886 	-0.046540 	0.366979 	0.717327 	0.036469 	
0.005646 	-0.020905 	-0.118868 	-0.023041 	0.137179 	0.005035 	
-0.035554 	-0.081636 	-0.212253 	-0.991379 	0.896468 	-0.150301 	
-0.008698 	-0.025483 	-0.009613 	-0.290379 	-0.326696 	-0.034638 	
0.122530 	0.092012 	0.412146 	1.231861 	-3.294575 	0.240330 	
0.079194 	0.040131 	0.228428 	1.351492 	-1.816281 	0.204318 	
0.063325 	0.039216 	0.117342 	0.478676 	0.266880 	0.136568 	
0.028229 	-0.004425 	0.021210 	0.677653 	0.568704 	-0.028229 	
-0.000153 	-0.052338 	-0.115511 	0.687419 	0.182345 	-0.056916 	
-0.024262 	-0.095064 	-0.199435 	1.211414 	0.090181 	-0.063935 	
-0.056916 	-0.120089 	-0.063325 	0.991073 	-0.415503 	-0.034028 	
-0.006561 	-0.031586 	0.195468 	0.611734 	-0.666361 	0.006561 	
0.024567 	0.054780 	0.118868 	-0.707561 	1.002060 	0.011749 	
0.072175 	0.127108 	-0.006867 	-1.868467 	1.093614 	0.053254 	
0.072175 	0.100557 	-0.043183 	-1.494011 	0.594644 	0.067597 	
0.077974 	0.087434 	0.087434 	-0.661479 	-0.591287 	0.106966 	
0.030976 	-0.004120 	0.070649 	-0.545815 	-0.694438 	0.034028 	
0.015412 	-0.054475 	0.028534 	-0.339208 	-0.832074 	0.008087 	
-0.026703 	-0.059052 	-0.021820 	-0.312963 	1.208057 	0.028840 	
-0.033112 	-0.019074 	0.003815 	-0.579995 	2.082399 	0.008698 	
-0.002899 	0.012665 	-0.054780 	-0.175021 	1.164416 	-0.037385 	
0.064851 	0.065766 	0.187533 	1.056992 	-1.682612 	0.127718 	
0.100862 	0.035859 	0.220493 	0.571450 	-1.549859 	0.016632 	
0.044404 	-0.048676 	0.094453 	0.467689 	-0.446632 	-0.098116 	
-0.056001 	-0.159457 	-0.016938 	0.571450 	0.412451 	-0.165560 	
-0.124361 	-0.198215 	-0.064546 	0.187839 	0.181125 	-0.251621 	
-0.059663 	-0.133822 	-0.207675 	-0.289464 	0.796674 	-0.101167 	
0.014191 	-0.018463 	-0.168612 	-0.382238 	-0.635843 	-0.024262 	
-0.029755 	-0.022126 	-0.181430 	-0.571450 	-1.468070 	-0.048066 	
0.025483 	0.022736 	-0.128328 	-0.600443 	-1.196155 	0.011749 	
0.134432 	0.153353 	0.149386 	0.782940 	0.378576 	0.206760 	
0.159152 	0.142367 	0.309300 	1.063096 	0.713970 	0.236973 	
0.156405 	0.152743 	0.275120 	0.546120 	0.602579 	0.161593 	
0.077668 	0.070649 	0.104524 	-0.616312 	0.388037 	0.064546 	
0.008087 	-0.037690 	0.033112 	-0.730144 	0.465553 	-0.022431 	
-0.069123 	-0.156405 	-0.175631 	-0.627298 	0.532082 	-0.134127 	
-0.135042 	-0.202182 	-0.313878 	-0.808576 	1.216297 	-0.218662 	
-0.040742 	-0.063325 	-0.089570 	0.194858 	1.266651 	-0.032197 	
0.043183 	0.096590 	0.208896 	0.716106 	0.415503 	0.100557 	
0.073396 	0.124666 	0.244602 	1.096666 	-1.144884 	0.209506 	
0.024872 	0.061494 	0.066072 	0.048371 	-1.116197 	0.099336 	
0.034638 	0.048371 	0.134127 	0.121004 	-0.696574 	0.080110 	
0.040742 	0.045014 	0.200656 	0.020905 	0.090486 	0.064240 	
0.014801 	0.004425 	0.076448 	0.211948 	0.641947 	0.002594 	
-0.023346 	-0.063630 	0.034333 	-0.357519 	-0.726787 	-0.051118 	
-0.023346 	-0.100862 	-0.033722 	-1.101244 	-0.956588 	-0.139315 	
-0.050507 	-0.082246 	-0.246433 	-0.682841 	0.490272 	-0.252537 	
0.010224 	0.023041 	-0.225376 	1.020371 	1.412528 	-0.080415 	
0.019379 	0.059358 	-0.058137 	0.302586 	1.156176 	-0.011749 	
0.011444 	0.016327 	-0.024262 	-0.128328 	0.908980 	-0.010834 	
0.016327 	-0.059052 	0.009003 	-0.450599 	-0.823529 	0.061799 	
-0.032197 	-0.100252 	0.015717 	-0.317235 	-0.442664 	0.045930 	
-0.047456 	-0.063935 	-0.006256 	0.125277 	-0.710307 	0.063935 	
0.083467 	0.105135 	0.292515 	1.474784 	-1.063706 	0.312657 	
0.043488 	0.079194 	0.262913 	1.153429 	-1.755856 	0.249790 	
0.003815 	0.010834 	0.082246 	0.245518 	-0.657816 	0.132601 	
0.024872 	-0.053864 	0.033722 	-0.305333 	0.115816 	0.026398 	
-0.057221 	-0.119783 	-0.144503 	-0.862287 	0.290074 	-0.019379 	
-0.075532 	-0.112459 	-0.131685 	-0.379797 	0.449378 	-0.113069 	
-0.009613 	-0.048676 	-0.009003 	-0.316625 	0.446326 	-0.095369 	
0.089570 	-0.005951 	-0.038911 	-0.319371 	0.441444 	-0.083467 	
0.101472 	-0.030060 	-0.043793 	0.847028 	0.140536 	-0.078584 	
0.019074 	-0.048981 	-0.130770 	0.624247 	0.065766 	-0.096895 	
0.114595 	0.070039 	0.010529 	0.162814 	0.209812 	0.021515 	
0.085908 	0.059663 	-0.092012 	-0.949569 	0.216526 	0.065461 	
0.042878 	0.051423 	0.084993 	-0.426795 	-0.133211 	-0.012665 	
0.033722 	0.037995 	0.119173 	0.067903 	-0.288243 	-0.051423 	
-0.013275 	0.011444 	0.011749 	0.496376 	0.591287 	-0.090486 	
