0.020600	-0.013581	0.016938
0.015106	-0.009003	0.011749
0.013886	-0.017548	0.001373
0.017243	-0.007782	0.030060
0.020905	-0.010834	0.031586
0.019379	-0.011444	0.023346
0.028534	-0.010529	0.014496
0.009613	-0.012665	-0.015106
0.016632	0.002899	-0.000153
0.015412	0.009918	0.027924
0.024262	0.015106	0.050202
0.027924	0.008087	0.028229
0.012055	0.009918	0.011444
0.015106	-0.003815	0.027924
0.010834	0.014801	0.016327
0.006561	-0.011749	0.001678
0.009308	-0.005951	0.018158
0.017853	-0.003204	0.023651
0.018769	-0.007477	0.001678
0.017243	0.004120	0.030976
0.026093	0.007477	0.011139
0.023651	0.012055	0.026093
0.010834	-0.008392	0.010224
0.020294	0.019379	-0.006561
0.031586	0.012055	-0.001678
0.019684	0.010529	0.009308
0.019684	0.024567	-0.017853
0.008087	0.005951	-0.006867
0.012360	0.001984	-0.004120
0.019074	-0.012665	0.013886
0.005951	-0.005035	0.031281
-0.000763	-0.013886	0.024567
0.011749	-0.020905	0.036469
0.005951	-0.022431	0.026398
-0.000153	-0.010529	0.019684
0.027924	-0.004425	-0.001984
0.005341	0.005035	0.015412
0.019684	0.010834	0.020905
0.024567	-0.008087	0.003204
0.017853	0.006867	0.038911
0.018158	0.001068	0.019074
0.015412	-0.010529	0.014496
0.024872	0.012055	0.014496
0.018158	-0.002594	0.018158
0.003204	-0.019379	0.025177
0.008087	0.002899	-0.000153
0.017548	-0.003815	0.042267
0.020600	-0.011139	0.062409
0.029755	-0.013581	0.012665
0.019379	-0.010834	0.024872
0.034028	-0.004120	0.026093
0.022431	-0.009918	0.004425
0.040131	-0.008087	0.028840
0.034028	-0.016327	0.001373
0.029145	-0.003204	0.001373
0.029755	-0.007477	-0.000458
0.033112	0.002594	-0.001373
0.029755	0.001678	-0.023041
0.019684	0.009613	-0.000458
0.016022	0.006256	0.016327
0.019989	0.011749	0.008698
0.019379	0.003510	0.011139
0.014191	-0.004425	0.040742
0.011749	0.004120	0.017853
0.003815	-0.008087	0.041047
0.009003	0.012055	0.030365
0.023651	0.003204	0.041962
0.017548	-0.003815	0.040131
0.027008	0.000153	0.007782
0.013275	0.004730	-0.019074
0.023346	-0.003815	-0.007782
0.028840	0.003204	-0.020905
0.017243	0.009613	-0.010224
0.016938	-0.004120	-0.032502
0.012970	-0.029755	-0.010529
0.016327	-0.021820	0.012665
0.016632	-0.006256	0.002594
0.011139	0.000458	-0.012055
0.015412	-0.003204	0.036469
0.018158	0.005951	0.015412
0.020294	-0.002899	0.035248
0.006561	0.003510	0.048981
0.013275	0.006561	0.030060
0.006256	0.011749	0.059968
0.023346	-0.004425	0.085603
0.024567	-0.009003	0.044709
0.030060	-0.008392	0.039826
0.006256	-0.005035	0.051118
0.015106	0.009308	0.020294
0.015717	0.003815	0.030060
0.021210	-0.001068	0.008392
0.030671	-0.014496	-0.023957
0.023651	0.012970	-0.003204
0.023346	0.008087	0.002289
0.005035	-0.004730	0.008087
0.022736	-0.007782	0.027008
0.009613	-0.007782	0.049287
0.007172	-0.008087	0.048066
0.005341	-0.005341	0.046540
0.019684	-0.008698	0.044709
0.017243	-0.007782	0.018158
0.013886	-0.006256	0.032197
0.008087	0.005341	0.030365
0.033112	0.006561	0.010224
0.019684	0.005951	0.005951
0.022126	0.002289	0.009003
0.008087	-0.008698	0.002899
0.021210	0.001984	-0.000153
0.031891	-0.011749	0.006256
0.020294	-0.008392	0.029755
0.021210	-0.018158	0.001068
0.014801	-0.008698	0.031891
0.018463	-0.003204	0.034333
0.017548	-0.003204	0.019989
0.020905	-0.015106	-0.004425
0.018769	-0.014191	0.007782
0.022126	-0.003815	-0.001068
0.009003	-0.007782	0.018769
0.014191	-0.001373	0.012055
0.025788	-0.013886	0.000763
0.017853	-0.008698	0.008698
0.037995	-0.005951	-0.005646
0.020905	-0.008392	-0.012665
0.026398	0.000458	-0.001678
0.020600	-0.009308	0.005035
0.012360	-0.013886	-0.005951
0.005951	-0.000763	0.020905
0.023957	0.005646	0.027314
0.022736	-0.002289	0.000763
0.023346	0.002289	0.013886
0.027924	0.011139	0.031281
0.007172	0.003510	0.040131
0.009308	0.003510	0.026398
0.011139	0.001984	0.030671
0.013886	0.007172	0.047150
0.032502	0.012055	0.029145
0.015717	0.012665	0.033417
0.007477	0.004120	0.000458
0.007782	-0.002899	0.013886
0.005341	0.004120	0.019684
0.015106	-0.006256	0.006561
0.010529	-0.012055	-0.000153
0.010224	-0.009918	0.021515
0.013886	0.005646	0.039521
0.021515	0.009308	0.045014
0.017243	0.002594	0.017853
0.014801	-0.003510	0.017243
0.008087	-0.003510	0.015106
0.009308	-0.003204	0.009613
0.011749	-0.010529	0.032197
0.020294	-0.023957	0.037079
0.017853	-0.019989	0.059663
0.011139	-0.008698	0.041047
0.014496	-0.020600	0.015412
0.015717	-0.013886	0.002594
0.014801	0.000763	0.021820
0.025177	0.002594	-0.012665
0.012970	-0.005341	0.004425
0.027008	0.008698	0.011444
0.031281	0.001678	0.036164
0.015717	-0.006867	0.030365
0.018769	0.010224	-0.002899
0.026398	0.006256	0.004425
0.025788	0.010224	0.001984
0.014191	0.005341	0.002594
0.020905	0.009613	0.027924
0.015717	-0.002899	0.032197
0.013886	0.003510	0.041352
0.003510	0.012360	0.023041
0.009918	0.007782	0.012360
0.018463	-0.006561	0.014496
0.016022	0.001984	0.007782
0.016632	-0.013581	0.018158
0.020905	-0.014191	-0.016632
0.016938	-0.001373	-0.006561
0.029755	-0.014191	0.018769
0.023041	-0.002899	0.027008
0.019684	0.001373	0.019684
0.023041	-0.005951	0.004120
0.018769	-0.020600	0.027314
0.033112	-0.021210	-0.000458
0.024567	-0.011444	0.006256
0.025483	-0.010224	0.001373
0.025788	-0.006867	0.003204
0.022431	-0.003510	0.027314
0.028840	0.001068	0.037690
0.021820	-0.008698	0.015717
0.010224	-0.004120	0.022736
0.012970	0.005341	0.044099
0.013886	-0.009918	0.020294
0.013275	-0.004425	0.010224
0.024567	-0.008698	-0.000458
0.022126	-0.003204	0.019684
0.030060	0.003204	0.004120
0.014496	-0.023041	0.017548
0.030365	-0.011444	0.009003
0.016022	-0.014191	0.034638
0.024872	-0.004120	0.025788
0.009918	-0.008087	0.020905
0.015717	-0.025177	0.009308
0.005646	-0.009918	0.034028
0.012055	-0.008087	0.035248
0.009003	0.001068	0.007477
0.021820	-0.003510	0.001068
0.023041	-0.006256	0.013886
0.019684	0.004425	0.003204
0.011444	0.002899	-0.001373
0.010834	0.005035	-0.017243
0.014191	-0.008087	0.013581
0.004120	-0.011444	0.017243
0.008087	0.006561	0.018463
0.016022	-0.003815	-0.012055
0.013581	0.005035	0.020294
0.009918	0.003204	0.031281
0.015717	0.001068	0.019989
0.019074	-0.003510	0.015717
0.017548	0.003204	0.009308
0.013581	-0.008087	0.014496
0.009308	-0.001678	0.038605
0.016327	0.000763	0.028840
0.012665	-0.004730	-0.022431
0.012360	-0.006867	0.012665
0.018158	-0.012055	0.016938
0.016022	-0.001984	-0.007782
0.014496	-0.007782	0.013886
0.009918	-0.024262	0.016938
-0.001373	-0.003510	0.014191
0.010224	-0.001678	0.014801
0.006561	0.001984	0.018463
0.005035	0.000763	0.012055
-0.000458	0.000763	0.009308
0.014191	0.006256	-0.011139
0.005341	-0.002289	-0.009003
0.012665	0.013886	0.012970
0.022431	0.008698	0.045014
0.025788	-0.000763	0.023957
0.036164	0.008087	0.012360
0.023041	0.006256	-0.009918
0.028229	-0.003815	0.016632
0.017243	0.000153	0.012970
0.015412	-0.014801	0.030060
0.021820	-0.002899	-0.000763
0.016632	-0.015717	0.002899
0.015106	-0.002899	-0.001678
0.004425	-0.010529	0.010224
0.008392	0.001984	0.007782
0.001984	0.012055	0.034638
0.005951	0.008392	0.014801
0.012970	0.007782	0.038911
0.013581	-0.013886	0.019074
0.008698	-0.002899	0.031586
0.012055	-0.001984	0.048981
0.005951	-0.009308	0.025177
0.026093	-0.009308	0.053254
0.008087	-0.010529	0.010224
0.005341	-0.011444	0.018158
0.011749	-0.015412	-0.004730
0.016632	-0.016938	-0.013886
0.014496	-0.005951	0.022431
0.023651	-0.024567	0.021820
0.011444	-0.015717	0.009003
0.012970	0.005035	0.017548
0.024262	-0.001068	0.013581
0.011749	-0.010529	0.011139
0.017853	-0.013886	0.001373
0.003815	0.001373	0.013275
0.012970	-0.002899	0.001068
0.019989	0.001373	0.012055
0.024567	0.007172	0.014191
0.022431	-0.004730	0.022736
0.017548	0.004120	0.014191
0.017243	-0.010529	-0.021210
0.017548	0.001373	-0.012055
0.016327	0.005035	-0.013886
0.018463	0.007172	0.030671
0.009613	0.001984	0.046540
0.014801	-0.006867	0.005341
0.023041	-0.000763	0.022736
0.019989	0.003510	0.006561
0.020600	-0.001068	0.004730
0.013581	0.000763	0.015412
0.012970	-0.003510	0.035248
0.039826	-0.014496	0.036164
0.019684	-0.000458	0.047761
0.014191	-0.013581	0.010224
0.015412	0.003510	0.022431
0.012055	0.003510	0.018769
0.009003	0.016632	0.014801
0.023346	-0.010529	0.007477
0.016327	0.001068	-0.004730
0.021210	-0.009308	0.017853
0.005646	-0.012970	0.018769
0.012360	-0.007477	0.017548
0.016938	-0.015717	0.007782
0.033112	0.003204	0.010529
0.017243	0.004730	-0.014191
0.019684	-0.012360	-0.013275
0.023041	0.003204	0.033417
0.015717	-0.011749	0.036774
0.015412	-0.022736	0.027924
0.026093	-0.012970	0.027314
0.014496	-0.013886	0.034028
0.010834	-0.010834	0.034028
0.016327	-0.006561	0.007782
0.018158	0.011139	0.006256
0.021515	-0.004120	0.024262
0.031281	-0.004120	0.034333
0.019379	-0.000763	0.022431
0.021210	0.003510	0.015412
0.027008	-0.001678	0.027314
0.013886	-0.003204	0.000458
0.012360	0.016938	0.025788
-0.004120	0.015412	0.024872
0.022736	0.005035	-0.009918
0.019989	0.008392	0.023346
0.025177	0.003815	0.024262
0.010224	0.007477	-0.012360
0.004425	0.000153	0.004120
0.003510	-0.010529	0.005341
0.011139	0.010224	0.037995
0.007172	0.004120	0.035248
0.009613	-0.002289	0.037690
0.028840	0.004425	0.016938
0.024567	0.002899	0.009918
0.015106	-0.001984	0.007782
0.011749	-0.016938	0.016327
0.015412	-0.008698	0.032502
0.017243	-0.011139	0.030060
0.013886	-0.010834	0.015717
0.010224	-0.017853	0.018769
0.004120	-0.010834	0.029145
0.005646	-0.008392	0.003815
0.005035	-0.018769	0.020294
0.021820	-0.012970	0.020905
0.012360	-0.021210	0.043793
0.018769	-0.009613	0.029145
0.033722	-0.014801	0.041352
0.018158	-0.007477	0.010224
0.030365	0.014801	0.001068
0.013886	0.006867	0.010529
0.019684	0.007172	0.005035
0.014801	-0.012055	0.005035
0.010224	-0.006867	0.027924
0.018463	0.002899	0.016327
0.014496	-0.021820	0.017548
0.030060	-0.007477	-0.004730
0.019684	-0.014801	0.036469
0.019684	-0.010529	0.009003
0.012360	-0.015106	-0.004120
0.008087	-0.010529	0.009308
0.027008	0.001678	0.035248
0.014496	-0.012970	0.006561
0.013581	-0.023041	0.016022
0.017548	-0.011139	0.012970
0.021210	-0.025177	0.032197
0.003204	-0.013275	0.043793
0.002899	-0.016327	-0.013275
0.012055	-0.013275	0.024567
0.012360	-0.018769	0.022736
0.018769	-0.009003	0.068818
0.017548	-0.001678	0.056916
0.016022	-0.005341	0.020600
0.008698	-0.012055	0.019074
0.013886	0.005035	0.016327
0.023957	-0.016327	0.036469
0.028534	-0.019684	0.010224
0.032197	-0.016327	0.021820
0.025788	-0.020905	0.023651
0.020905	-0.002289	0.007782
0.025483	-0.007782	0.021515
0.019074	-0.002899	0.005341
0.016327	0.006867	0.004120
0.019989	-0.004120	-0.007782
0.015106	0.005646	-0.022431
0.016327	-0.003204	0.010224
0.016938	0.003815	0.013886
0.024262	0.007477	0.005951
0.022126	0.012970	0.009308
0.020294	-0.005646	0.012970
0.021515	0.015106	0.036164
0.035859	0.007477	0.013275
0.025483	0.000153	-0.011444
0.012665	-0.005035	0.009003
0.011444	-0.018769	0.036164
0.009003	-0.016632	0.056916
0.008392	-0.010529	0.046235
0.009613	-0.006256	0.009308
0.015717	0.003510	0.012360
0.029450	0.003510	-0.001678
0.020294	-0.000153	0.003815
0.023346	-0.002289	0.001373
0.032502	-0.014191	0.008392
0.005035	-0.014191	0.027008
0.011749	0.004425	0.006256
0.018463	0.007782	0.030060
-0.000458	0.016022	0.006256
0.012055	-0.009308	0.021820
0.023346	-0.005951	0.034333
0.021820	0.008087	0.048676
0.027008	-0.003815	0.016632
0.026093	-0.004120	0.003815
0.012055	0.004425	0.022126
0.028840	0.011749	0.041352
0.024872	0.012360	0.031586
0.024567	0.013275	0.004120
0.014191	0.007172	0.015717
0.011139	-0.003204	-0.001984
0.026398	0.010834	0.030976
0.022126	-0.020600	0.010224
0.019989	-0.016632	0.012665
0.011749	-0.011139	0.005646
0.018463	-0.017243	0.001373
0.017853	-0.000458	0.019989
0.030365	0.006867	0.019989
0.021210	0.005035	0.021210
0.029145	0.003815	0.035859
0.027314	-0.009003	0.038911
0.006561	-0.009308	0.058442
-0.001678	0.007782	0.019379
0.016632	0.013581	0.028229
0.017853	0.007477	-0.002289
0.013886	0.013581	0.007172
0.027008	0.015412	0.034333
0.018158	0.016938	0.010834
0.028229	0.006561	0.016022
0.021210	-0.000153	0.011139
0.015106	-0.004425	0.022736
0.030365	0.002594	0.011749
0.019379	0.008087	0.013275
0.014496	-0.005341	0.010224
0.016022	-0.005646	0.003204
0.006561	-0.014496	0.005951
0.013275	-0.017243	0.030060
0.012360	-0.006561	0.036774
0.003204	-0.009918	0.031891
0.013581	-0.025483	0.030671
0.016022	-0.008087	0.056001
0.011139	0.004425	0.048981
0.016022	0.002899	0.060578
0.016632	0.004425	0.050813
0.027619	-0.004120	0.003204
0.020600	0.002594	0.017853
0.013581	-0.007477	0.004425
0.019379	-0.013886	0.001984
0.023957	-0.009003	-0.010834
0.019074	-0.009003	0.019379
0.016327	-0.018463	0.003204
0.030060	-0.022736	0.008087
0.018158	-0.005951	0.003204
0.013886	-0.002899	0.016938
0.018463	-0.001373	0.011444
0.022736	0.008698	0.055085
0.013886	0.001068	0.038300
0.022126	-0.006256	0.017243
0.022736	0.005035	0.028840
0.016022	0.002899	0.015106
0.025483	0.006561	0.001984
0.031891	-0.013581	0.018769
0.035554	-0.015717	0.020600
0.033417	-0.012360	0.014496
0.053254	-0.000763	0.025788
0.020600	0.005341	0.021210
0.006867	0.012360	0.022736
0.027314	-0.008087	0.031586
0.022126	-0.004425	0.012665
0.018463	0.002899	0.010224
0.026398	-0.008087	0.016632
0.023651	0.000763	0.034333
0.007477	-0.021515	0.032197
0.017548	-0.011444	0.015412
0.011444	-0.018158	-0.031891
0.019684	-0.005341	-0.021515
0.019684	0.003510	-0.002899
0.005035	0.003510	-0.023957
0.012970	-0.005646	0.016938
0.009308	0.003815	-0.017243
0.005646	-0.010834	0.021515
0.019989	-0.000458	0.026398
0.032197	-0.009613	0.011444
-0.004730	-0.007782	0.016022
0.005341	-0.005035	-0.008392
0.006867	-0.007477	-0.012970
0.024872	-0.005646	0.010224
0.024567	-0.008698	0.059358
0.012665	-0.015717	0.044099
0.014801	0.005951	0.026398
0.020905	0.001984	0.052949
0.007782	-0.006561	0.034028
0.024872	0.003204	0.027619
0.006256	0.003815	0.018463
0.021210	-0.000763	0.009613
0.028534	0.000153	0.054780
0.022736	0.001373	0.027008
0.017548	0.003510	0.033112
0.013581	0.001068	0.019074
0.016022	-0.014191	0.020600
0.017853	-0.010224	0.014801
0.025483	-0.001068	0.031891
0.027008	-0.008087	0.015717
0.025483	0.006256	-0.001068
0.024872	-0.000153	0.005035
0.031586	0.002899	0.023346
0.016632	-0.005951	0.005646
0.020294	0.001984	-0.008392
0.023957	0.012055	0.043793
0.012970	0.004425	0.032807
0.026398	0.016632	0.016327
0.027314	-0.000458	0.033112
0.044404	0.000153	0.014191
0.034943	-0.005341	0.025788
0.021515	-0.009308	-0.018158
0.012665	-0.006867	-0.015106
0.023041	0.003815	-0.006561
0.019684	-0.004425	0.003815
0.009308	-0.008392	0.021515
0.015412	-0.016632	0.024567
0.019684	-0.000763	0.041657
0.008392	-0.004120	0.041657
0.019684	-0.002899	0.023041
0.017548	-0.002289	0.010529
0.015106	-0.005646	0.024567
0.001068	0.005035	0.012970
0.013886	0.006867	-0.001373
0.017548	0.004120	-0.000153
0.039521	0.010224	-0.009918
0.028840	0.001984	-0.020905
0.025483	-0.003815	-0.013275
0.021820	0.009003	0.027314
0.028840	-0.006867	0.027008
0.021210	-0.005341	0.019989
0.020294	-0.001678	0.020294
0.013275	0.009613	0.023651
0.004120	-0.009003	0.020600
0.022736	-0.004425	0.027314
0.011139	-0.003510	0.032807
0.016022	-0.000763	0.025483
0.015717	0.004425	0.006561
0.015106	-0.004425	0.026398
0.016327	-0.007782	0.008392
0.012970	-0.005951	0.007477
0.004120	0.004120	-0.009613
0.022126	-0.006256	0.041047
0.016632	-0.011444	0.015106
0.014191	-0.003815	0.004730
0.021210	-0.008087	0.016327
0.023651	0.000153	0.014801
0.019074	-0.012055	0.037995
0.033112	-0.009613	0.030671
0.009003	-0.006867	0.015717
0.022126	-0.011139	0.013886
0.025788	0.003510	0.022736
0.021210	-0.004425	0.021515
0.029450	-0.007782	0.009918
0.029755	-0.001068	0.028534
0.013275	0.002899	0.016022
0.015106	-0.002594	-0.025483
0.030060	0.006561	-0.004120
0.026398	0.002899	-0.002594
0.021210	-0.014191	0.016022
0.001068	-0.016632	0.046540
0.014191	-0.019684	0.050813
0.019074	-0.013581	0.007477
0.019074	-0.018158	0.031891
0.020905	-0.015412	0.004425
0.020600	-0.013581	0.009003
0.023346	-0.005646	0.011139
0.024872	-0.005646	0.005646
0.029145	-0.003204	0.019684
0.011749	0.002289	0.002899
0.018463	0.006256	-0.021210
0.021820	0.016327	0.013886
0.006867	0.010834	0.011139
0.024872	0.013581	0.017548
0.014496	0.005035	0.011749
0.013581	-0.005951	0.000153
0.014191	-0.005951	0.034333
0.009003	-0.004120	0.027008
0.013886	0.007782	0.013886
0.015717	-0.011444	0.043488
0.008392	-0.002899	0.031586
0.019989	0.005646	0.036469
0.016022	-0.014496	0.016022
0.016632	0.005951	0.027924
0.016327	-0.005646	0.033417
0.034943	-0.003815	0.054475
0.035554	-0.017243	0.064851
0.011749	-0.005341	0.039521
0.026093	-0.000763	-0.006561
0.023346	0.001373	0.023957
0.009003	-0.003204	0.029450
0.014801	0.000763	0.006867
0.008392	-0.008392	0.020600
0.013275	-0.011444	0.003510
0.004120	-0.005035	0.022431
0.010529	-0.012360	0.023041
0.007782	0.005646	0.044709
0.016632	-0.005951	0.009918
0.015412	0.006561	0.014801
0.017853	0.009918	0.021515
0.009003	-0.004120	0.006561
0.027619	-0.005646	0.001068
0.023346	0.006561	0.037690
0.025788	0.011139	0.000763
0.020600	0.006561	0.020905
0.013581	0.023651	-0.011139
0.010834	0.003204	-0.015106
0.005035	0.006561	-0.030976
0.002899	0.003510	-0.008392
0.025788	-0.004730	-0.015717
0.036469	-0.027314	-0.030365
0.023651	-0.004425	-0.010834
0.022126	0.008392	-0.000763
0.021515	0.005341	0.019074
0.013581	0.002899	0.031281
0.027619	0.014191	0.041047
0.032502	-0.005951	0.050813
0.012970	-0.019989	0.029450
-0.000763	-0.013886	-0.008392
0.000763	-0.009003	0.012055
0.012360	-0.001068	0.030365
0.015412	0.009918	0.028840
0.019074	0.013581	0.034333
0.017853	0.013275	0.018463
0.016938	-0.003204	0.013275
0.021515	-0.007477	0.007782
0.021210	-0.007477	-0.001678
0.019379	-0.012055	0.018158
0.025483	-0.022736	0.018769
0.009613	-0.023346	0.002594
0.017853	-0.021210	0.014801
0.006256	-0.019379	0.014801
0.010529	-0.003815	-0.002289
0.008087	-0.018158	0.010834
0.023651	-0.012970	0.038300
0.004425	-0.002899	0.009003
0.009003	-0.005951	0.031891
0.000153	-0.007477	0.019684
0.003510	-0.010834	-0.007477
0.014191	-0.009613	0.013275
0.015412	-0.006256	0.001068
0.018158	-0.007477	-0.004730
0.006561	-0.014191	0.029450
0.013275	-0.023957	0.020294
0.014191	-0.014496	0.035859
0.019989	-0.009918	0.033722
0.022126	-0.012055	0.026398
0.011444	-0.009308	0.029450
0.013886	-0.006256	0.003204
0.021210	-0.015717	0.009613
0.007477	0.002899	0.013886
0.018158	-0.011444	0.041047
0.020600	-0.002899	0.040131
0.017853	0.000153	0.035554
0.007172	0.003510	0.041962
0.012055	0.000763	0.050813
0.011139	-0.012970	0.033417
0.018463	-0.001678	0.016022
0.015717	-0.007782	0.019684
0.023346	-0.004425	0.037690
0.023041	-0.004730	0.045930
0.015106	0.005646	0.048371
0.017548	-0.002899	0.030671
0.012055	-0.003510	0.023346
0.023651	-0.003815	0.037079
0.022431	-0.006867	0.029755
0.024872	-0.001984	0.011749
0.021210	0.003815	0.066072
0.017548	0.012665	0.053254
0.020600	0.010529	0.042878
0.015717	0.006867	0.036164
0.005951	0.007477	0.054475
0.022126	0.006561	0.000763
0.027314	0.004120	-0.010224
0.017243	0.012360	0.013581
0.022126	-0.002899	-0.007477
0.018769	-0.006256	-0.010529
0.021515	-0.016938	0.001678
0.030976	-0.012360	0.029755
0.023346	-0.005951	0.009918
0.027008	-0.015106	-0.002899
0.022736	0.008087	-0.013275
0.016327	-0.016938	0.009918
0.018463	-0.011444	0.035248
0.025788	-0.005341	0.041962
0.016632	-0.006256	0.021515
0.023957	0.001984	0.033417
0.017243	0.011139	0.012360
0.024262	0.007172	0.013581
0.023651	0.006256	0.020600
0.007782	0.004425	0.022736
0.009918	-0.001068	0.036469
-0.001373	-0.008698	0.027314
0.011444	-0.003510	0.039521
0.013275	-0.006256	0.057221
0.009918	0.003510	0.044404
0.017853	0.016938	0.042573
0.022431	0.002289	0.053254
0.017243	-0.006256	0.039521
0.017853	-0.002594	0.034638
0.013581	-0.001678	0.045319
0.021515	-0.009308	0.052644
0.015717	0.004120	0.055085
0.018158	-0.005951	0.044404
0.019379	-0.009003	0.034028
0.012665	-0.001373	0.017853
0.028229	-0.009613	0.036774
0.021210	-0.009003	0.055695
0.033112	-0.003204	0.029145
0.038605	0.004425	0.024567
0.020600	-0.014496	0.045319
0.027314	-0.007477	0.026398
0.013886	0.005341	0.038300
0.028534	-0.010834	0.026093
0.028229	-0.007477	0.027008
0.029145	-0.000763	0.031281
0.013581	-0.001984	0.038605
0.018769	0.004730	0.054170
0.009308	-0.008087	0.080110
0.016022	0.000458	0.032502
0.017243	0.009918	0.035554
0.017243	0.002594	0.036164
0.009918	-0.000763	0.020600
0.022126	-0.008698	0.024567
0.022736	-0.010529	0.025788
0.024262	-0.007782	0.014191
0.027924	-0.026703	0.015412
-0.006256	-0.008698	0.021515
0.014496	-0.000153	0.032807
0.009308	-0.016327	0.026093
-0.001678	-0.016632	0.016938
0.012055	-0.003510	-0.019989
0.017853	0.004120	0.016327
0.009613	0.003204	0.011749
0.017548	0.006867	0.040436
0.037690	0.007172	0.035554
0.025177	0.010529	0.022431
0.032807	0.010529	0.017548
0.033112	-0.009308	0.014801
0.023041	-0.012055	0.019989
0.023346	0.002289	0.012360
0.024872	0.008392	0.036469
0.012055	0.002899	0.042573
0.020905	0.008087	0.006561
0.014191	-0.012970	0.040742
0.007782	-0.000153	0.047456
0.014191	0.004120	0.029450
0.023041	-0.005646	0.016327
0.017548	-0.006867	0.010529
0.009308	0.000763	0.023041
0.011444	-0.015412	0.054780
0.015412	-0.002899	0.006867
0.026093	-0.003815	0.009308
0.027619	-0.014496	0.015106
0.024262	-0.016938	0.013275
0.024872	-0.002594	-0.012970
0.012055	0.003815	-0.002289
0.027314	-0.000153	0.011139
0.021515	0.001373	0.011749
0.012360	-0.007782	0.009613
0.019074	-0.011444	0.035248
0.029450	-0.007782	0.011444
0.017243	-0.024872	0.007477
0.007477	-0.016632	0.017548
0.010529	-0.011749	0.019074
0.014191	-0.004730	0.039826
0.021820	-0.008087	0.030976
0.011444	-0.019684	0.045319
0.021515	-0.011749	0.031891
0.011749	-0.020600	0.023957
0.012970	-0.005341	0.040742
0.000763	0.000458	0.054170
0.012665	-0.012055	0.041962
0.025177	0.000763	0.027008
0.009003	0.012360	0.020905
0.017548	0.001373	0.048066
0.012360	-0.009308	0.019684
-0.001678	0.003204	0.036469
0.012055	0.002899	0.052338
0.020294	0.007477	0.041352
0.013275	-0.002899	0.045930
0.005951	-0.012970	0.013886
0.003815	-0.005951	0.027314
0.018158	-0.005951	0.045624
0.015717	-0.005341	0.010834
0.017243	-0.017548	0.053864
0.012665	-0.011444	0.029755
0.023346	-0.014191	0.012055
0.012360	-0.009918	0.023346
0.021210	-0.004120	0.021820
0.025177	0.002594	0.001984
0.005646	-0.003204	0.009003
0.023346	-0.011444	0.021515
0.007477	-0.005341	0.005341
