0.013581	-0.018769	0.055390
0.020600	-0.016022	0.063630
0.019379	-0.006256	0.023346
0.010834	-0.007477	0.014191
0.003510	0.001068	0.002594
0.009308	0.001373	-0.016938
0.021210	-0.005951	-0.002899
0.016022	-0.009613	0.001984
0.013581	-0.028229	-0.022736
0.011444	-0.016327	0.004730
0.010834	-0.016022	0.009003
0.017853	-0.005951	0.031586
0.014496	-0.000763	0.023957
0.027619	0.005951	0.010834
0.022431	-0.004425	0.042878
0.016022	-0.012360	0.012665
0.023041	-0.002289	0.030060
0.003204	-0.012360	0.027314
0.012665	0.005646	0.009308
0.015412	-0.004730	0.028840
0.029755	-0.005646	0.033112
0.021820	0.005646	0.038300
0.024567	0.006867	0.041657
0.044404	-0.010224	0.008087
0.025788	-0.005035	-0.006256
0.023651	0.016327	-0.012360
0.006256	0.003815	0.005035
0.018769	-0.012055	0.009613
0.012970	-0.004120	-0.015717
0.023346	-0.006256	0.004120
0.028229	-0.008698	0.019989
0.029755	-0.004730	0.013275
0.018463	0.001068	0.023041
0.019989	0.000763	0.003815
0.019379	-0.010834	0.014801
0.008698	-0.006867	0.030976
0.008392	-0.005035	0.012360
0.005646	-0.001678	-0.001373
0.020600	-0.004730	0.020600
0.006561	0.008698	0.007782
0.015106	-0.009308	-0.012360
0.015717	0.000458	0.007172
0.009003	-0.012665	0.007172
0.008698	-0.017548	0.019379
0.014191	-0.011139	-0.004425
0.008698	-0.011139	-0.006867
0.005035	-0.000763	0.038605
0.006256	-0.007477	0.031891
0.010529	-0.001984	0.037385
0.020294	-0.002289	0.019684
0.017243	-0.008392	0.046845
0.000458	-0.014496	0.052949
-0.006256	-0.001373	0.023651
-0.008392	0.010529	0.008392
0.017243	0.004730	0.007477
0.025788	0.001678	0.026093
0.020600	-0.006867	-0.006867
0.014496	-0.001984	0.009308
0.039216	0.000458	0.016022
0.022126	-0.005951	0.039216
0.004425	-0.016327	0.020600
0.009308	-0.011444	0.031281
0.023041	-0.006561	0.004425
0.016632	0.001678	0.019379
0.013581	-0.000153	0.006867
0.012055	-0.008392	-0.001068
0.020600	-0.013886	0.037385
0.017853	-0.001984	0.062409
0.018463	-0.009003	0.038605
0.031586	-0.004425	0.035554
0.007782	0.001984	0.024567
0.019684	0.006867	-0.004425
0.012665	0.000458	-0.030976
0.023651	0.015717	-0.005341
0.021210	0.004730	0.049592
0.010834	0.000763	0.013886
0.015412	-0.015412	0.005341
0.019989	-0.005341	-0.020600
0.018769	-0.014801	0.015106
0.020294	-0.001984	0.021820
0.018769	-0.013275	0.026093
0.018769	-0.000763	0.007477
0.019684	-0.005646	-0.001068
0.020600	0.004120	0.005951
0.012055	-0.001373	0.004425
0.023346	0.000763	0.005646
0.029450	0.006867	0.017853
0.031586	-0.009613	0.029145
0.015717	0.001373	0.014191
0.004425	-0.003204	0.000458
-0.005341	-0.004730	-0.002899
0.005951	-0.005341	0.001373
0.006561	0.003204	0.019074
0.003510	0.003815	0.017243
0.027314	0.005341	0.017853
0.016022	0.005035	-0.012055
0.004425	0.003510	0.037079
0.018769	0.005341	0.018769
0.015412	0.004425	0.038911
0.019989	-0.007477	0.039216
0.016327	-0.011749	0.005646
0.007477	-0.004425	0.009613
0.019074	-0.015106	0.043488
0.027314	0.005951	0.049592
0.016022	-0.003204	0.019989
0.020905	0.004425	0.018463
0.019074	-0.000153	0.000153
0.013275	-0.004425	-0.024872
0.017243	-0.011749	0.012055
0.011749	-0.001678	0.018769
0.011444	-0.007782	0.030976
0.016327	0.005646	0.053864
0.023651	-0.014801	0.024872
0.026398	0.000763	0.006256
0.021210	-0.004120	0.018158
0.016022	0.003510	0.025177
0.016632	0.005341	0.013581
0.021820	-0.001373	0.012360
0.016632	-0.014191	-0.002594
0.021515	-0.002594	0.024567
0.028229	-0.001373	0.029755
0.019074	-0.003510	0.041047
0.024872	-0.001984	0.023957
0.025483	-0.021820	0.028534
0.008087	-0.013886	0.028840
0.021210	-0.023957	0.007782
0.019989	-0.016327	-0.006867
0.009003	-0.015106	0.018463
0.012665	-0.015717	0.009613
0.029145	-0.009003	0.001068
0.025788	-0.022736	0.017243
0.031586	-0.018158	0.035554
0.024872	-0.013886	0.027924
0.012970	-0.008087	0.027924
0.029755	-0.019379	0.058137
0.024872	-0.014496	0.045014
0.011749	-0.020294	0.016022
0.024567	0.005951	0.024872
0.030671	0.013275	0.020294
0.027924	-0.000153	-0.000763
0.029755	0.003510	-0.001678
0.019684	-0.008698	-0.009918
0.023346	0.004425	-0.023346
0.004425	0.000153	-0.024567
0.008392	-0.004425	0.003204
0.013581	-0.008087	0.020905
0.016632	-0.004730	0.046540
0.030365	-0.008087	0.039826
0.019379	-0.014801	0.026093
0.030060	-0.013581	0.024567
0.037690	-0.006867	0.022126
0.017853	-0.010529	0.007477
0.016632	0.001678	0.019379
0.036164	0.015412	0.035554
0.024567	-0.008392	0.004120
0.018158	0.007172	0.030365
0.008392	0.001068	0.016632
0.015106	0.001984	-0.001373
0.018463	-0.021515	0.015717
0.036774	-0.005341	0.019684
0.024567	0.000153	0.002289
0.037079	-0.012055	0.020294
0.036164	-0.001373	0.014801
0.019379	-0.005646	0.009918
0.030365	-0.003815	0.034333
0.017853	0.001068	0.019074
0.018463	0.004120	0.038911
0.003510	-0.005646	0.041657
0.013275	-0.001984	0.032197
0.030365	0.003204	0.020600
0.023651	0.004425	-0.019989
0.017853	0.001984	-0.004120
0.035859	-0.002594	-0.000458
0.019074	-0.000458	-0.037995
0.019074	-0.006561	-0.006561
0.030060	-0.007782	0.013886
0.020600	0.001373	0.036469
0.013581	-0.004730	0.048066
0.019989	-0.001678	0.038300
0.000153	-0.007782	0.027619
0.005341	-0.008087	0.003204
0.019074	-0.004730	0.030976
0.011749	-0.006256	0.022736
0.006867	-0.004425	0.031891
0.009308	-0.023346	0.034943
0.004730	-0.023346	0.023651
-0.002594	-0.022736	0.021515
0.019074	0.002594	0.011444
0.026093	0.001373	0.023041
0.019379	-0.010834	0.008392
0.012360	-0.001984	-0.017548
0.015106	-0.001984	0.000153
0.008392	-0.004425	-0.009918
0.016938	-0.000458	-0.001068
0.014801	-0.009613	0.026093
0.013886	0.004730	0.037079
0.020600	0.003204	0.019989
0.023957	0.005646	0.017853
0.018463	-0.006867	0.034333
0.019074	-0.016632	0.048371
0.020600	-0.012665	0.019684
0.017853	0.000763	0.003204
0.016938	0.001373	0.031586
0.021210	-0.008087	0.006256
0.017243	0.001373	0.000458
0.021515	-0.008392	-0.018158
0.032502	0.002289	-0.020294
0.023957	-0.001068	0.020600
0.039216	0.003204	0.029450
0.029755	-0.013886	0.005341
0.023957	-0.005035	-0.008392
0.015717	0.005951	0.003815
0.004425	-0.009613	0.016327
0.014801	-0.010529	0.034638
0.014191	-0.002289	0.045014
0.023346	0.002899	0.017548
0.023651	0.005951	0.009308
0.028840	-0.008087	0.021515
0.017243	-0.007782	0.033112
0.027924	-0.000458	0.034943
0.030365	0.005035	0.008698
0.014191	0.010529	-0.009003
0.010224	0.008392	0.011749
0.009613	0.010529	0.002899
-0.001678	0.014801	0.004425
0.017243	0.001373	-0.026398
0.013581	-0.000458	-0.027924
0.015412	-0.005035	-0.020294
0.014801	-0.004730	0.001984
0.006256	-0.009308	0.035859
0.016022	-0.015412	0.012360
0.018158	-0.010529	0.028534
0.021515	-0.010529	0.005951
0.016632	-0.012665	0.027619
0.027008	-0.011139	0.014191
0.018158	-0.002289	0.011749
0.016632	-0.008698	0.001068
0.018158	0.012055	0.002594
0.019074	0.005646	0.022126
0.019989	0.000763	0.008698
0.019074	0.009308	0.000763
0.010529	0.003204	0.012360
0.030671	0.000763	0.008087
0.010224	0.001068	0.012055
0.014496	0.006561	-0.006561
0.009003	-0.005341	-0.002899
0.009613	0.011444	0.013581
0.019379	0.006256	0.025788
0.019074	0.004425	0.028840
0.005646	-0.004730	0.007782
0.013581	-0.008087	0.024567
0.003815	-0.009003	-0.014496
0.013581	-0.013581	0.028840
0.011444	-0.026703	0.028840
0.018158	-0.012055	0.005951
0.006561	-0.007477	0.028229
0.012055	-0.007477	0.003510
0.009613	-0.013886	0.019989
0.004120	-0.003204	0.011749
0.021820	-0.011139	0.005035
0.027314	-0.011444	0.025177
0.020600	0.001984	0.027619
0.015717	-0.005035	0.016327
0.016022	0.012055	0.007172
0.010834	0.015412	0.014801
0.007172	0.004120	0.020294
0.035248	-0.024262	0.040742
0.025788	-0.022736	0.017243
0.015412	-0.015717	0.042878
0.037690	-0.016022	0.052338
0.008698	0.002289	0.025177
0.012360	-0.007477	0.018463
0.012970	0.000458	0.049897
0.011444	0.002289	0.017548
0.008087	-0.007782	0.003815
0.014191	-0.017853	0.007782
0.021210	-0.015106	-0.006561
0.011444	-0.007782	0.002594
0.015106	0.003815	0.003510
0.003204	0.003510	0.002899
0.005646	0.006867	-0.027314
0.014801	-0.000153	-0.004730
0.014191	-0.000763	0.007477
0.017548	0.004730	0.038300
0.021210	-0.006256	0.004425
0.008698	-0.010529	0.032197
0.016022	-0.019379	0.019684
0.017853	-0.008698	0.009308
0.015106	-0.006867	0.017243
0.029450	-0.006561	0.030060
0.007477	-0.001373	0.014496
0.012970	0.004730	0.005646
0.014496	0.009003	0.023957
0.012665	-0.004120	0.010529
0.023957	0.003815	0.013886
0.025483	-0.013275	0.024567
0.022736	-0.021820	-0.016022
0.022431	-0.013886	0.016938
0.013581	-0.014191	0.001678
0.006867	-0.016632	0.009003
0.008698	-0.019684	0.012970
-0.001068	-0.011444	0.012970
0.014801	0.001984	0.029450
0.017548	0.001373	-0.012970
0.011749	0.001068	0.034028
0.002899	-0.007477	0.024567
0.010529	-0.009003	0.025788
0.016632	-0.006561	0.015717
0.013581	-0.003510	-0.019074
0.021820	-0.001678	-0.000153
0.016632	-0.016632	-0.019989
0.017548	-0.016938	0.012970
0.023651	-0.005646	0.034028
0.007172	-0.014191	0.014191
-0.000763	-0.008087	0.027314
0.005646	0.001984	0.004730
0.019074	-0.007477	0.036774
0.021515	-0.001984	0.027619
0.028840	0.001068	0.027314
0.029145	-0.004120	0.052338
0.022126	0.009308	0.042878
0.013275	0.012055	0.037995
0.018463	0.001068	0.023041
0.008392	0.009613	-0.006867
0.017243	0.005035	0.025177
0.016327	-0.009308	0.016022
0.015106	-0.004730	0.047150
0.012055	0.002289	0.050507
0.009918	0.000153	0.036774
0.016022	0.007172	-0.000763
-0.001068	0.010224	-0.015412
0.011444	-0.010529	-0.000458
0.010529	-0.012055	0.015717
0.010224	-0.000763	0.015412
0.014496	-0.002899	0.025788
0.012665	-0.000763	0.022126
0.023346	0.009918	0.019379
0.023651	0.017243	0.043793
0.030976	0.011139	0.022736
0.025788	0.010529	0.020600
0.021820	-0.010224	0.006256
0.024872	0.005035	-0.011444
0.032197	-0.014496	-0.002289
0.032807	-0.003815	-0.011139
0.033112	0.001984	-0.003510
0.027008	0.012360	0.017853
0.036164	-0.006256	0.036774
0.019074	-0.021210	0.035248
0.020600	-0.005035	0.021515
0.009613	0.004730	0.021515
0.010834	-0.001984	0.020294
0.021210	0.002594	0.051423
0.019074	-0.000763	0.044709
0.014191	-0.000763	0.031891
0.013581	-0.012665	0.044099
0.012360	-0.005646	-0.005035
0.005035	-0.004120	-0.000458
0.015717	0.016632	-0.009308
0.015412	-0.008698	0.010834
0.025788	0.011444	0.001373
0.024872	-0.005951	-0.004425
0.019989	-0.007782	-0.003204
0.027619	0.004120	0.000153
0.016632	-0.011444	0.005035
0.003815	-0.013581	0.018463
0.014191	-0.017243	0.016938
0.008392	-0.007477	0.005646
0.012055	-0.026703	-0.006561
0.000458	-0.022736	0.000153
0.007477	-0.006256	-0.007477
0.011139	-0.012970	0.028229
0.010224	-0.004730	0.027314
0.003815	-0.000153	0.027314
0.010529	-0.009308	0.009613
0.016327	-0.009613	0.035554
0.009613	-0.000458	0.041657
0.019074	-0.002289	0.034333
0.028840	-0.003204	0.044709
0.019379	-0.001984	0.012360
0.022431	-0.013886	0.015412
0.014801	-0.004425	0.009308
0.016632	-0.007782	0.015717
0.021820	-0.000458	0.037079
0.032197	-0.001373	0.049287
0.020905	0.003510	0.020294
0.018463	0.006561	0.029755
0.019074	-0.002899	0.042878
0.011749	0.003204	0.021820
0.001678	0.006867	0.028840
0.009613	0.012055	0.008392
0.017548	0.010834	0.005646
0.028229	0.000458	0.017243
0.025177	-0.005951	0.011139
0.033112	0.004730	0.010224
0.021210	0.002899	-0.013581
0.019684	0.002289	0.023041
0.024872	-0.003510	0.029755
0.032807	0.021210	0.020294
0.029755	0.012970	0.039826
0.004120	-0.000458	0.007782
0.021515	0.008698	0.021820
0.022736	-0.002289	0.035859
0.000153	-0.005341	0.019684
0.008698	0.008392	0.020294
0.007782	-0.006256	0.029145
-0.006256	-0.013886	0.000458
0.009003	-0.003204	-0.017853
0.003510	0.009613	-0.002594
0.009308	0.003510	0.000458
0.014496	-0.019684	-0.016022
0.009003	-0.008087	-0.000458
0.014801	-0.009918	0.037995
0.011444	-0.001678	0.030976
0.012970	0.002899	0.028534
0.020294	-0.009613	0.005646
0.015106	-0.010224	0.008392
0.019989	-0.009918	0.022126
0.016938	-0.003815	0.056001
0.021820	-0.005646	0.032807
0.015717	-0.009918	0.032502
0.019989	0.002289	0.015717
0.016938	0.012360	-0.002899
0.009308	0.002899	-0.010224
0.020294	0.000458	0.027619
0.005951	-0.006561	0.000153
-0.006256	-0.009918	0.011749
0.016632	-0.016327	0.032502
0.021210	-0.001068	0.024567
0.019074	-0.005646	0.033417
0.027619	-0.008698	0.027314
0.018158	-0.006561	0.034638
0.008392	-0.005035	0.024872
-0.003204	-0.008087	0.023957
0.019684	0.001068	0.029755
0.015717	-0.012970	0.005646
0.011139	-0.008087	-0.006867
0.013581	-0.004120	0.009308
0.002594	-0.006561	0.004425
0.016327	-0.002289	0.002289
0.014191	-0.013275	-0.001373
0.016632	-0.010834	-0.003510
0.021820	0.005341	0.016632
0.016022	0.000763	0.035554
0.008392	-0.013886	0.037690
0.018463	0.003204	0.056916
0.012360	-0.011139	0.020294
0.022126	-0.022126	0.017853
0.025177	-0.007782	0.013581
0.023957	-0.009613	0.002899
0.016632	0.001984	-0.015717
0.019379	-0.020600	0.016022
0.016632	-0.011749	0.016632
0.012970	-0.002289	0.008087
0.012360	0.005035	-0.008087
0.005951	-0.001068	0.008392
0.012055	0.000763	-0.009003
0.010224	0.003204	0.021515
0.011749	0.008087	0.010224
0.015717	0.000153	0.011749
0.016632	0.002594	0.009003
0.027924	-0.000153	0.005646
0.017243	0.014191	0.009308
0.007172	-0.001678	0.033112
0.016632	-0.010224	0.016632
0.021515	-0.005341	0.018158
0.014496	0.001984	0.022736
0.013886	-0.001678	0.005951
0.016632	-0.023957	0.004120
0.018769	-0.000153	0.029450
0.013275	-0.001984	0.025177
0.023651	0.006561	0.027314
0.015412	-0.004120	0.005646
0.019989	0.019074	0.022431
0.026093	0.011444	0.005341
0.017243	-0.010224	0.013886
0.027008	-0.019989	0.016327
0.024262	-0.000153	0.038911
0.019684	-0.011749	0.000153
0.020294	-0.001984	0.000153
0.014496	0.010834	0.001373
0.017548	-0.016938	0.021515
0.016938	-0.004120	0.028229
0.019074	0.001984	0.030671
0.027924	0.001068	0.042267
0.035859	0.003815	0.029450
0.012055	0.006561	0.031891
0.027008	-0.005341	0.035859
0.026398	0.005341	0.016327
0.019379	-0.000458	0.023957
0.005646	-0.006561	0.022736
0.024872	0.003204	-0.005035
0.006867	-0.016938	-0.027619
0.011444	-0.022126	0.000763
0.005646	-0.013581	0.023957
0.009918	-0.011749	0.020905
0.019074	-0.012665	0.009918
0.009613	-0.015412	0.016327
0.015106	-0.004425	0.003204
0.021515	-0.004730	0.025177
0.007477	-0.017853	-0.003204
0.007172	-0.005646	0.013275
0.021820	-0.022736	0.011444
0.026398	-0.020600	0.012055
0.006561	-0.000153	0.008698
0.016632	-0.009613	0.026398
0.014191	-0.003204	0.006867
0.013886	0.005646	0.018463
