0.027008 	0.027619 	0.027619 	0.080720 	-0.038605 	-0.009918 	
-0.007782 	0.044709 	0.044099 	0.052644 	-0.122835 	0.005646 	
-0.050813 	-0.032197 	0.059663 	-0.031891 	-0.107881 	0.011749 	
-0.069429 	-0.050507 	0.065156 	-0.071565 	-0.087129 	-0.003510 	
-0.027619 	-0.026093 	0.006256 	-0.110018 	-0.055695 	0.032502 	
0.014801 	-0.046540 	-0.036469 	-0.077058 	-0.036469 	0.027924 	
0.121004 	-0.015412 	-0.007782 	-0.042267 	0.012360 	0.043183 	
0.082551 	0.042267 	-0.001984 	0.009003 	0.082246 	0.020294 	
0.082856 	0.099641 	-0.023041 	0.020294 	0.021820 	-0.004120 	
0.079194 	0.076143 	-0.033722 	0.031281 	-0.004120 	-0.001373 	
0.073396 	0.056001 	-0.027924 	-0.013275 	-0.022126 	-0.026703 	
0.067292 	0.046235 	0.005646 	-0.021515 	-0.060883 	-0.033722 	
0.016632 	0.015106 	-0.002289 	-0.029450 	-0.068513 	-0.011749 	
-0.017243 	-0.009003 	0.034638 	0.007172 	-0.044099 	-0.026398 	
-0.001068 	0.041352 	0.114900 	-0.007477 	0.007172 	-0.007782 	
0.019074 	0.037690 	0.093843 	0.010529 	0.027314 	0.001373 	
0.007782 	-0.038911 	0.083772 	0.035859 	0.195773 	-0.009003 	
-0.020294 	-0.095369 	0.038300 	0.005341 	0.276341 	0.024262 	
-0.037079 	-0.131075 	-0.021515 	-0.048981 	0.221714 	0.028534 	
-0.026703 	-0.089876 	-0.086213 	-0.061494 	0.084077 	0.018463 	
-0.006867 	-0.026398 	-0.037995 	-0.049287 	-0.029450 	0.019074 	
0.001678 	-0.009003 	0.030671 	0.001678 	-0.121920 	0.025177 	
0.013275 	0.003204 	0.015106 	-0.020905 	-0.157626 	0.049287 	
0.022126 	0.003204 	0.046235 	0.004425 	-0.073396 	0.039521 	
0.009918 	0.005951 	0.052338 	-0.037995 	0.042878 	0.023957 	
-0.004120 	0.023957 	0.041962 	-0.171664 	0.104829 	0.012665 	
-0.031586 	0.005035 	0.050507 	-0.214084 	0.046540 	-0.001678 	
-0.048066 	-0.009308 	0.045624 	-0.162203 	-0.047150 	-0.013275 	
-0.056001 	0.001373 	0.054780 	-0.101472 	-0.088045 	0.005035 	
-0.002899 	0.002594 	0.023651 	-0.018769 	-0.062409 	0.012970 	
0.038605 	-0.025483 	0.000153 	0.063020 	0.052338 	0.029450 	
0.006256 	-0.030671 	-0.005035 	0.186923 	0.063935 	0.006256 	
0.013886 	-0.012970 	0.037690 	0.298619 	0.020600 	0.019379 	
0.046540 	-0.009308 	-0.018769 	0.096895 	0.207675 	0.018463 	
0.111543 	0.007172 	-0.036774 	-0.019379 	0.234836 	-0.004425 	
0.058747 	-0.027924 	-0.010224 	-0.007477 	-0.081636 	-0.027008 	
0.037995 	-0.003204 	0.009613 	0.041962 	-0.210422 	0.015717 	
0.039521 	0.035248 	0.040436 	0.039521 	-0.050507 	0.005341 	
0.049897 	0.060578 	0.095674 	0.066377 	0.105745 	0.005035 	
0.013581 	0.044099 	0.058442 	0.055085 	0.096284 	0.025177 	
0.009918 	0.047761 	0.063020 	0.057832 	0.061799 	0.007782 	
0.023346 	0.037995 	0.093843 	0.016938 	0.070039 	0.001984 	
0.011139 	-0.035859 	0.077363 	-0.012360 	0.040742 	-0.011444 	
0.010224 	-0.047456 	0.073091 	-0.016022 	0.012970 	-0.005951 	
0.024567 	-0.024262 	0.067597 	-0.029755 	0.027314 	0.001984 	
0.010529 	-0.015412 	0.044404 	-0.078279 	-0.009918 	0.008698 	
0.029450 	-0.012970 	0.018769 	-0.201877 	-0.000458 	0.012665 	
0.001984 	-0.012055 	0.005341 	-0.176242 	-0.018463 	0.017853 	
0.007477 	-0.023957 	-0.046845 	-0.099336 	-0.069429 	-0.010834 	
0.015106 	-0.009918 	0.018463 	0.009918 	-0.017548 	-0.023651 	
0.005341 	0.003204 	-0.006867 	0.117037 	0.096895 	-0.003510 	
0.005951 	-0.009613 	0.005035 	0.219272 	0.115206 	-0.009613 	
0.006256 	-0.002594 	0.000153 	0.252537 	0.143587 	-0.020294 	
0.015412 	-0.006561 	0.014496 	0.232395 	0.071565 	0.003204 	
0.015106 	0.006867 	0.049287 	0.117037 	-0.004730 	-0.002289 	
0.030365 	-0.003815 	-0.027314 	0.037690 	-0.148165 	0.020294 	
0.017243 	-0.005951 	-0.101778 	-0.032502 	-0.238499 	0.012055 	
0.021820 	-0.014496 	-0.036164 	-0.054780 	-0.084077 	0.016938 	
0.028229 	-0.016022 	-0.012665 	-0.050202 	0.018463 	0.020600 	
0.024567 	-0.016327 	-0.019989 	-0.042573 	0.000458 	0.010224 	
0.005646 	0.010224 	0.016327 	-0.019989 	-0.024262 	0.010529 	
-0.008392 	0.011749 	-0.016327 	-0.016632 	0.043793 	0.019989 	
0.024262 	0.010529 	0.012360 	-0.049897 	0.179294 	0.006561 	
0.046235 	0.031891 	-0.022431 	-0.025177 	0.219577 	-0.000458 	
0.086824 	0.008087 	0.009918 	-0.005951 	0.314183 	-0.001678 	
0.045930 	-0.019989 	-0.009918 	-0.016022 	0.289464 	-0.009613 	
0.005951 	-0.017853 	-0.014801 	-0.025177 	0.161898 	-0.023041 	
0.038605 	0.001068 	0.004730 	0.041352 	-0.038911 	-0.042573 	
0.024262 	-0.013275 	-0.044709 	0.003815 	-0.402380 	0.022736 	
0.019379 	-0.021820 	-0.020600 	0.010529 	-0.473182 	0.026398 	
0.014191 	-0.011749 	0.013275 	0.010834 	-0.398718 	0.007782 	
0.018769 	-0.005951 	-0.005646 	0.001068 	-0.190890 	0.006867 	
0.007782 	-0.013886 	0.012665 	-0.042267 	-0.020294 	0.009918 	
0.028534 	-0.009308 	0.008392 	-0.048676 	0.118563 	0.019989 	
0.032502 	-0.016938 	-0.011139 	-0.031281 	0.280919 	0.018769 	
0.040131 	-0.016327 	-0.018769 	0.010834 	0.251316 	0.019989 	
0.017853 	-0.019379 	0.013886 	0.036774 	0.122835 	0.016327 	
0.030671 	0.005646 	0.074617 	0.091096 	0.062104 	0.014801 	
0.028840 	0.024872 	0.120089 	0.091707 	0.009613 	0.022736 	
0.016938 	0.050813 	0.110323 	0.016327 	-0.002899 	0.008392 	
0.017853 	0.058442 	0.062104 	0.001678 	-0.012055 	-0.017548 	
0.021820 	0.055390 	0.067903 	0.010224 	0.052033 	0.003510 	
0.033112 	0.040131 	0.044099 	-0.046540 	0.121004 	-0.009003 	
0.027314 	0.021210 	-0.012665 	-0.027008 	0.037690 	-0.003510 	
0.063935 	0.011139 	-0.044099 	-0.050507 	-0.025788 	-0.010529 	
0.018463 	-0.058137 	-0.056306 	-0.094759 	-0.061189 	-0.013886 	
0.011749 	-0.045319 	-0.077974 	-0.072175 	-0.193332 	0.001984 	
0.012970 	-0.009308 	-0.095979 	-0.042573 	-0.161288 	0.035248 	
0.017853 	-0.014191 	-0.040742 	-0.004120 	0.028534 	0.020600 	
-0.001678 	-0.060883 	0.012055 	0.010224 	0.184482 	0.014191 	
0.007782 	-0.102998 	0.012360 	0.036164 	0.255894 	0.002899 	
0.013275 	-0.091096 	-0.030976 	0.019379 	0.055695 	0.006561 	
0.030060 	-0.053254 	-0.010834 	0.029145 	-0.088045 	-0.001678 	
0.058442 	-0.008087 	-0.035248 	0.019684 	-0.157931 	0.006867 	
0.039521 	0.003815 	0.014801 	0.059052 	-0.072480 	0.007782 	
0.020294 	-0.020905 	-0.005341 	0.035859 	0.049897 	-0.005646 	
0.016022 	0.025483 	0.024872 	0.074006 	0.111543 	-0.011444 	
0.005035 	0.025788 	0.027924 	0.070039 	0.285801 	-0.018463 	
-0.001984 	0.001373 	0.015717 	0.027314 	0.312963 	-0.015106 	
0.000458 	-0.014496 	0.026398 	-0.007477 	0.495155 	-0.020600 	
0.021820 	-0.012055 	-0.010529 	-0.026093 	0.245823 	0.013886 	
0.034028 	0.004120 	-0.000763 	-0.047761 	0.001678 	0.013581 	
0.077974 	0.018769 	0.054475 	-0.020600 	-0.262913 	0.012665 	
0.045014 	-0.001678 	0.047150 	-0.001984 	-0.482033 	-0.001373 	
0.021210 	-0.006561 	0.056916 	-0.047761 	-0.439307 	-0.001373 	
0.029145 	0.029755 	0.084077 	-0.056611 	-0.317540 	-0.000763 	
-0.022431 	0.017548 	0.049592 	-0.024262 	-0.283360 	-0.005951 	
-0.023346 	-0.044404 	0.020294 	0.012055 	-0.296788 	0.024567 	
0.006561 	-0.022126 	-0.009613 	-0.013886 	-0.092927 	0.038605 	
0.009308 	-0.030365 	-0.016022 	-0.035248 	0.275425 	0.021515 	
0.017243 	-0.014191 	0.004730 	-0.054475 	0.188449 	0.012055 	
0.031586 	0.016327 	-0.014496 	-0.030060 	0.080415 	0.032197 	
0.038300 	0.019684 	0.035859 	0.051423 	0.048981 	0.029755 	
0.034028 	0.035859 	0.069123 	0.101778 	0.117037 	0.041352 	
0.013581 	0.005646 	0.038911 	0.084077 	0.124056 	0.011139 	
-0.015106 	-0.024872 	0.004425 	0.031281 	0.092927 	0.016938 	
-0.044404 	-0.022736 	0.007172 	0.017853 	0.038605 	-0.013581 	
0.007782 	0.034638 	0.020905 	0.019379 	0.016938 	0.001678 	
0.076753 	0.150301 	0.100252 	0.023041 	-0.009003 	0.005646 	
0.058442 	0.137484 	0.061799 	0.024567 	-0.013886 	-0.002594 	
0.029145 	0.090486 	0.004425 	0.001373 	0.003510 	0.006867 	
0.032807 	0.030976 	0.002899 	0.013886 	0.024872 	0.028534 	
0.013581 	-0.066682 	0.008698 	0.028229 	0.026398 	0.022126 	
-0.044099 	-0.125277 	0.094148 	0.048371 	0.007477 	0.005341 	
-0.012055 	-0.083162 	0.109712 	0.012970 	0.007782 	0.023346 	
0.012970 	-0.041962 	-0.011139 	-0.039826 	0.009003 	0.016022 	
0.047150 	0.029450 	-0.085603 	-0.080110 	-0.010529 	0.005341 	
0.061799 	0.027619 	-0.006867 	-0.044404 	0.005646 	-0.000153 	
0.026398 	-0.006561 	0.001984 	0.002594 	0.020600 	0.003815 	
-0.017243 	-0.073091 	-0.004730 	0.049897 	0.056001 	-0.002289 	
-0.009613 	-0.070039 	-0.023041 	0.082551 	0.133516 	-0.002594 	
-0.024567 	-0.025177 	-0.006256 	0.094148 	0.059663 	-0.007782 	
0.025483 	-0.005646 	-0.003815 	0.033112 	0.006256 	-0.018463 	
0.009613 	0.004120 	0.024872 	0.013275 	-0.000458 	-0.025177 	
0.019074 	0.004120 	0.032197 	-0.035248 	0.005646 	-0.024872 	
0.006561 	0.011444 	0.010834 	-0.019074 	-0.034638 	0.010834 	
-0.011139 	0.006256 	0.023346 	-0.024567 	-0.015412 	0.017853 	
-0.009308 	0.023957 	0.056001 	-0.054170 	0.000153 	0.017853 	
-0.017548 	0.026398 	0.070649 	-0.022431 	0.005951 	0.010224 	
-0.001678 	0.021210 	0.030976 	0.018769 	0.040742 	0.013581 	
0.050813 	0.011139 	-0.017548 	0.021210 	0.058137 	0.011139 	
0.063020 	0.013581 	0.004120 	0.009918 	0.060273 	0.006561 	
0.000153 	-0.038911 	0.027314 	0.016632 	0.030060 	-0.012360 	
-0.019989 	-0.029145 	0.056916 	0.023957 	0.015106 	-0.034943 	
0.032502 	0.025177 	0.058747 	0.005951 	-0.008698 	-0.015106 	
0.064240 	0.022431 	0.020905 	-0.006867 	-0.024262 	0.004425 	
0.016022 	-0.006561 	0.015106 	-0.000153 	0.020600 	-0.003815 	
0.050813 	-0.018463 	0.029450 	0.007477 	0.097200 	-0.009613 	
0.077668 	-0.042573 	-0.000153 	0.005341 	0.193027 	-0.009918 	
0.012360 	-0.038911 	-0.057221 	0.005951 	0.200046 	-0.004425 	
0.006561 	-0.025483 	0.009918 	0.018769 	0.153658 	0.001373 	
0.002899 	-0.023957 	-0.009918 	0.036774 	0.065156 	0.005951 	
0.031891 	-0.016938 	-0.011444 	0.051118 	-0.140230 	0.016022 	
0.037385 	-0.008698 	0.005035 	0.075227 	-0.235142 	0.031891 	
0.076753 	-0.004425 	0.027924 	0.068818 	-0.175021 	0.036774 	
0.012970 	-0.014801 	0.022431 	0.059968 	-0.216526 	0.029145 	
-0.021210 	0.010529 	-0.004120 	0.046845 	-0.236973 	0.035248 	
-0.015412 	0.006561 	-0.011139 	-0.032502 	-0.141756 	0.023957 	
-0.000458 	-0.007782 	-0.020294 	-0.064851 	0.051423 	0.014801 	
0.015106 	-0.009918 	0.015717 	-0.055085 	0.081636 	0.013886 	
0.079500 	0.011444 	0.069429 	-0.027924 	0.030671 	0.012055 	
0.062104 	-0.006256 	0.045014 	-0.096590 	0.140841 	0.016938 	
0.032197 	-0.031586 	0.070649 	-0.052949 	0.164034 	0.012970 	
0.021820 	-0.018463 	0.068513 	-0.105135 	0.142061 	0.018158 	
0.029145 	0.029755 	0.130465 	-0.154879 	0.186313 	0.012970 	
0.005951 	0.029145 	0.102388 	-0.095979 	0.115206 	-0.016938 	
-0.020905 	-0.006867 	-0.012970 	-0.049592 	0.117342 	-0.016327 	
-0.018463 	-0.013886 	-0.082856 	-0.017853 	0.153353 	-0.034638 	
-0.035554 	-0.026093 	-0.064546 	0.034028 	0.159762 	-0.034028 	
0.006256 	0.012055 	-0.033112 	0.133516 	-0.110323 	0.008698 	
0.062409 	0.045014 	0.030365 	0.268101 	-0.174105 	0.037079 	
0.037385 	0.031586 	-0.099336 	0.133822 	-0.130770 	0.034638 	
0.027619 	0.110323 	-0.040131 	0.034333 	-0.203708 	0.017243 	
0.021820 	0.110323 	0.001984 	0.040436 	-0.354467 	0.009613 	
0.025177 	0.071565 	0.038911 	0.020905 	-0.372778 	0.007477 	
0.031891 	0.023957 	0.030365 	-0.030671 	-0.212863 	0.001678 	
0.043183 	-0.025788 	0.045930 	-0.030060 	-0.066072 	0.005951 	
-0.002899 	-0.083772 	0.047761 	-0.009003 	0.083467 	0.011749 	
-0.022126 	-0.150912 	0.064546 	0.010529 	0.179904 	0.014801 	
0.032807 	-0.079805 	0.114900 	-0.001068 	0.330053 	0.019989 	
0.017243 	-0.046540 	0.094148 	0.020600 	0.237278 	-0.011444 	
0.013581 	-0.027619 	0.062715 	0.046845 	0.087434 	0.001068 	
0.006867 	-0.019989 	0.018463 	0.085603 	-0.002899 	-0.003815 	
0.006867 	-0.030671 	-0.055085 	0.112459 	-0.064546 	-0.004730 	
-0.007782 	-0.015717 	-0.005646 	0.084993 	-0.120699 	-0.004425 	
0.005646 	0.010834 	0.002289 	0.057221 	-0.114290 	-0.000458 	
0.006867 	0.005035 	-0.027924 	0.055390 	0.012360 	0.008698 	
0.009918 	-0.015717 	0.001373 	0.109102 	0.174411 	-0.003815 	
0.008087 	-0.016327 	0.082551 	0.175937 	0.124361 	-0.001984 	
-0.000458 	-0.040436 	0.038605 	0.115816 	0.070344 	-0.034028 	
-0.004120 	-0.045930 	-0.018158 	0.039216 	0.010834 	0.039216 	
-0.001678 	-0.027314 	-0.091096 	-0.034333 	-0.014496 	0.025483 	
0.010224 	-0.009613 	-0.043183 	-0.128328 	0.128328 	0.009613 	
0.026093 	0.010529 	0.004425 	-0.163119 	0.218967 	0.013581 	
0.024262 	0.012360 	0.011444 	-0.151522 	0.206455 	-0.023651 	
0.039826 	-0.009308 	-0.030671 	-0.119478 	0.130159 	-0.001068 	
0.037385 	0.023651 	-0.029755 	-0.073396 	0.069734 	0.018158 	
0.022126 	0.008087 	-0.005035 	-0.042878 	-0.082856 	0.037690 	
0.012055 	-0.024262 	-0.039216 	-0.020600 	-0.162509 	0.024567 	
0.012055 	-0.015106 	-0.017243 	0.019684 	-0.181125 	-0.013275 	
0.007782 	0.010529 	-0.003204 	0.050202 	-0.061799 	-0.009613 	
0.003204 	0.017853 	0.025788 	0.047456 	-0.060578 	0.001068 	
0.033417 	0.022431 	0.021515 	0.036774 	-0.030060 	0.012055 	
0.056306 	0.034638 	0.054170 	0.057832 	-0.028229 	0.004730 	
0.032197 	0.020294 	0.038911 	0.030671 	0.001373 	0.020905 	
0.010224 	0.002594 	0.074006 	0.029145 	0.010224 	0.006256 	
0.030365 	0.009918 	0.071565 	0.057527 	-0.008392 	0.012360 	
0.016632 	-0.009308 	0.070649 	0.041047 	-0.006561 	0.026398 	
0.018158 	0.012360 	0.103914 	0.050202 	0.005341 	-0.020600 	
0.016938 	-0.003510 	-0.001373 	0.008392 	0.011749 	-0.026703 	
0.020294 	-0.008392 	-0.014191 	0.002594 	0.001373 	0.005035 	
0.024567 	-0.003815 	0.054475 	-0.018769 	0.025483 	-0.000763 	
0.024262 	0.006256 	-0.074617 	-0.068208 	0.019074 	-0.017853 	
0.009918 	-0.001068 	-0.106355 	-0.054475 	0.019074 	-0.009613 	
0.017548 	0.004120 	0.003510 	-0.029450 	0.013275 	0.008392 	
0.001373 	-0.016022 	-0.043183 	-0.030365 	0.006256 	0.014191 	
0.010529 	-0.009003 	-0.023346 	-0.027619 	0.095674 	-0.014801 	
0.007782 	0.028840 	0.006867 	-0.001678 	0.145113 	-0.004730 	
0.012360 	0.036164 	0.035248 	0.034943 	0.110323 	0.002289 	
0.044404 	0.063020 	0.040742 	0.014191 	0.071260 	0.007477 	
0.085603 	0.081025 	0.059968 	-0.006256 	0.094453 	0.015412 	
0.138399 	0.035859 	0.036164 	-0.019989 	-0.023651 	0.013275 	
0.050813 	-0.059052 	0.003510 	-0.017548 	-0.250706 	0.000763 	
-0.016022 	-0.093538 	0.032197 	-0.028534 	-0.202182 	0.032807 	
-0.030976 	-0.019074 	0.071565 	0.004425 	0.016938 	0.020600 	
-0.005951 	-0.001678 	0.008392 	0.042267 	0.005646 	0.013581 	
-0.010834 	-0.006256 	0.001984 	0.130159 	0.030976 	0.001678 	
-0.015106 	-0.005951 	0.009918 	0.118257 	0.111238 	0.001373 	
0.004730 	-0.005951 	0.045014 	0.157931 	0.124971 	0.002594 	
0.000153 	-0.018769 	0.035859 	0.176242 	-0.077363 	0.003204 	
-0.002289 	-0.017548 	0.049897 	0.140841 	-0.069734 	-0.002289 	
-0.000153 	-0.009003 	0.031891 	0.095369 	-0.002899 	-0.002899 	
0.002594 	0.001678 	-0.002289 	-0.026093 	0.019684 	0.004120 	
0.029450 	0.022736 	0.008392 	-0.037995 	0.059663 	-0.015412 	
0.038605 	0.023651 	0.013581 	-0.083162 	0.115511 	-0.013275 	
0.036469 	0.041962 	0.074006 	-0.070039 	0.112459 	0.007477 	
0.025788 	0.061799 	0.056916 	-0.023041 	0.090181 	0.017853 	
0.020294 	0.090486 	-0.008087 	-0.038300 	0.002289 	0.019379 	
-0.006561 	0.045014 	-0.012055 	-0.065766 	-0.010529 	0.004120 	
0.003815 	0.017548 	-0.016632 	-0.045319 	-0.133211 	0.010529 	
0.039521 	0.034333 	0.004730 	-0.023651 	-0.141451 	0.018463 	
0.120394 	0.019074 	0.035554 	-0.030365 	-0.074617 	0.006256 	
0.081025 	-0.081941 	0.020294 	0.002899 	-0.036774 	0.001984 	
0.042573 	-0.065461 	-0.043183 	-0.005951 	0.071565 	-0.008087 	
0.030671 	-0.026093 	-0.014496 	-0.009308 	0.151217 	-0.011749 	
-0.003510 	-0.070649 	0.027008 	0.004425 	0.096895 	-0.040742 	
-0.034028 	-0.047456 	0.020600 	0.004120 	-0.115816 	-0.022126 	
-0.017853 	-0.048066 	-0.032807 	0.023957 	-0.061189 	-0.015412 	
0.008392 	-0.019989 	-0.020294 	0.056611 	0.003510 	-0.009308 	
0.019074 	-0.015412 	-0.015412 	0.048371 	0.034638 	-0.012055 	
0.016632 	-0.011444 	-0.017243 	0.037079 	0.061799 	0.004120 	
0.011139 	-0.005951 	-0.018463 	0.042878 	0.048066 	0.015717 	
0.004120 	-0.002594 	-0.000458 	0.048676 	0.047456 	0.043793 	
0.009308 	-0.007477 	0.023041 	0.045014 	0.040436 	0.040742 	
0.011749 	-0.031281 	0.013581 	0.028534 	0.044709 	0.028840 	
-0.000153 	-0.032807 	0.052949 	0.025788 	0.084993 	0.035859 	
0.014191 	-0.014496 	0.063325 	0.050813 	0.074922 	0.014801 	
0.005035 	-0.008698 	0.112459 	-0.066072 	0.135348 	0.022431 	
0.001678 	0.009308 	0.148470 	-0.131991 	0.094453 	0.005341 	
0.014496 	0.007172 	0.119173 	-0.160067 	0.019989 	0.017853 	
0.015412 	-0.014191 	0.012665 	-0.151827 	-0.034943 	0.012665 	
-0.000153 	-0.014801 	-0.025177 	-0.030365 	-0.077363 	0.003510 	
-0.019379 	-0.011749 	-0.004120 	0.007172 	-0.200961 	-0.001373 	
-0.057221 	-0.024262 	-0.026093 	0.065766 	-0.271153 	-0.002899 	
-0.047761 	-0.005646 	-0.095064 	0.093233 	-0.128328 	-0.010224 	
0.077363 	0.033722 	-0.044099 	0.124971 	-0.152132 	0.002594 	
0.122530 	0.052338 	-0.051423 	0.180819 	-0.168307 	-0.010529 	
0.061189 	-0.017243 	-0.094453 	0.163424 	-0.093538 	-0.028534 	
0.030060 	-0.027619 	-0.020294 	0.224765 	0.008392 	-0.025788 	
0.012970 	-0.008698 	0.006256 	0.115206 	0.164340 	0.006256 	
0.027314 	-0.020905 	0.008392 	0.019989 	0.106966 	0.017243 	
0.030060 	0.009613 	0.075837 	0.019074 	-0.075837 	0.027314 	
0.024262 	-0.012970 	0.110628 	-0.030060 	-0.087129 	0.016632 	
0.009918 	-0.016938 	0.125277 	-0.034943 	0.062715 	0.022126 	
0.030060 	-0.000763 	0.114595 	-0.019989 	0.046235 	0.011444 	
0.025483 	-0.008392 	0.081636 	0.038911 	-0.045930 	0.004120 	
0.009308 	-0.010834 	0.107881 	0.092927 	0.056001 	0.003815 	
0.000153 	-0.003815 	-0.028840 	0.007477 	0.240024 	0.030976 	
0.009918 	-0.006561 	-0.114595 	-0.023041 	0.361486 	0.009613 	
0.025483 	0.011444 	-0.074617 	0.014801 	0.269017 	0.009918 	
0.014801 	0.018158 	-0.038605 	0.022736 	0.108492 	-0.000153 	
0.032197 	0.025483 	0.019684 	-0.030060 	0.075837 	-0.013886 	
0.023651 	0.001068 	0.014496 	-0.060273 	0.081941 	-0.017243 	
0.014191 	0.004120 	0.015412 	-0.016327 	0.029145 	-0.008087 	
0.008698 	0.005341 	-0.002289 	-0.054170 	0.038911 	-0.008087 	
0.027008 	0.004730 	0.066682 	-0.000153 	0.042267 	-0.010224 	
0.018158 	-0.004730 	0.038605 	0.012360 	0.010834 	0.004730 	
0.012055 	-0.016327 	-0.030060 	-0.029755 	-0.028229 	0.000153 	
0.021820 	-0.011749 	0.009308 	-0.040131 	0.015106 	0.017243 	
0.010834 	0.006867 	0.093233 	-0.008698 	0.071260 	0.004730 	
0.029755 	0.011749 	0.131075 	-0.037385 	0.096590 	-0.005341 	
0.016938 	0.004425 	0.181125 	-0.061494 	0.055390 	0.005341 	
0.019379 	-0.002594 	0.183566 	-0.076143 	0.036774 	0.025788 	
0.038300 	-0.004425 	0.184482 	0.029755 	-0.006256 	0.040436 	
-0.000763 	-0.016632 	-0.048676 	0.035248 	-0.113985 	0.032502 	
0.009613 	-0.020294 	-0.191501 	0.047761 	-0.088350 	0.025788 	
-0.006561 	-0.015106 	-0.045014 	0.009918 	-0.029755 	0.021820 	
-0.003510 	-0.011749 	-0.151827 	0.013581 	-0.035248 	0.008698 	
0.004425 	0.031586 	-0.130159 	-0.001984 	-0.040131 	-0.023346 	
0.007477 	0.041047 	-0.018463 	-0.000153 	-0.012970 	-0.004120 	
0.018769 	0.018463 	0.054475 	0.008087 	0.009003 	-0.005646 	
0.026398 	0.001678 	0.039521 	-0.026703 	-0.011444 	0.008698 	
0.028840 	0.008392 	0.000153 	-0.037385 	-0.012970 	0.015412 	
0.025483 	0.006256 	-0.014496 	-0.003204 	-0.021210 	0.019379 	
0.010224 	-0.016938 	-0.039216 	0.012970 	-0.014801 	0.016022 	
0.011139 	-0.010834 	0.013581 	0.036164 	-0.006561 	0.008392 	
0.019379 	0.001984 	0.038300 	0.032502 	0.067903 	0.035859 	
0.009918 	-0.020600 	0.025788 	0.027619 	0.077668 	-0.000153 	
0.013886 	-0.009918 	0.040742 	0.041047 	0.057221 	-0.014191 	
0.029145 	-0.005035 	0.041657 	0.036469 	0.039216 	-0.006256 	
0.033112 	-0.012665 	0.023651 	-0.030365 	0.028229 	0.023651 	
0.014496 	-0.014801 	-0.020905 	-0.051118 	-0.024872 	0.024872 	
0.017853 	-0.010834 	0.006256 	-0.012970 	-0.036164 	-0.032502 	
0.019379 	-0.010224 	0.020294 	-0.004730 	0.196689 	-0.011139 	
0.033112 	-0.014801 	0.054170 	0.014191 	0.268406 	-0.010224 	
