0.031281 	0.074006 	0.075227 	-0.092012 	0.760357 	0.090181 	
0.047761 	0.105440 	0.017853 	-0.829938 	0.199741 	0.011444 	
0.040742 	0.091402 	0.118563 	-1.116503 	-0.289158 	-0.004425 	
0.020294 	0.029755 	-0.013886 	-0.709392 	0.577859 	-0.084993 	
0.061189 	0.003510 	0.059052 	0.226596 	-0.375219 	-0.094148 	
0.070649 	-0.025177 	0.043488 	-0.086213 	-0.059663 	-0.033417 	
0.032197 	-0.011749 	0.075532 	0.029145 	0.201266 	0.068513 	
0.060578 	0.058137 	-0.000763 	0.040436 	0.646830 	0.087739 	
0.103609 	0.105440 	0.053254 	-0.189364 	0.317845 	0.094148 	
0.040742 	0.094759 	0.029755 	-0.443580 	-0.141451 	0.114290 	
-0.045319 	0.005341 	-0.027008 	-0.150301 	-0.452735 	0.092622 	
-0.057221 	-0.031586 	-0.087739 	-0.885176 	-0.518349 	0.067903 	
-0.000458 	-0.063020 	-0.113985 	-1.931334 	1.572747 	-0.022126 	
-0.011139 	-0.129854 	-0.336156 	-1.297475 	2.458686 	-0.269627 	
-0.067292 	-0.140536 	-0.364843 	-0.814374 	2.185855 	-0.290990 	
-0.008392 	-0.088655 	-0.262608 	0.519265 	0.816815 	-0.207675 	
0.061494 	-0.032197 	0.057527 	0.811627 	-2.126345 	-0.040436 	
0.094759 	0.040436 	0.432898 	1.789425 	-2.883497 	0.157931 	
0.094759 	0.034028 	0.465248 	0.792401 	-1.065232 	0.167697 	
0.097505 	0.038300 	0.224765 	0.376745 	0.345617 	0.064851 	
0.063935 	0.025788 	0.081636 	0.729839 	-0.094759 	0.045014 	
0.071870 	0.016022 	0.039521 	1.092088 	-0.329442 	0.058137 	
-0.019989 	-0.106050 	0.023346 	0.551003 	-0.409705 	-0.088045 	
-0.077668 	-0.162203 	0.024872 	-0.004730 	-0.168307 	-0.169833 	
-0.073396 	-0.122530 	-0.030671 	-0.184787 	0.368505 	-0.114290 	
-0.035554 	-0.074617 	-0.104219 	-0.626993 	0.407568 	-0.057832 	
-0.111543 	-0.137789 	-0.405432 	-1.865415 	0.952010 	-0.189364 	
-0.095674 	-0.094759 	-0.460060 	-0.825666 	1.020676 	-0.168612 	
0.082551 	0.157931 	-0.053864 	1.339590 	0.297398 	0.095979 	
0.222629 	0.323949 	0.443580 	1.098497 	-2.922255 	0.341039 	
0.271458 	0.309300 	0.588846 	-0.013886 	-0.887312 	0.395056 	
0.142367 	0.159457 	0.223545 	-0.062104 	0.445716 	0.176852 	
0.055695 	0.070649 	0.010224 	0.006561 	0.156100 	0.071870 	
0.031891 	0.009003 	-0.001984 	0.229648 	-0.415503 	0.040742 	
-0.035859 	-0.070954 	-0.062104 	0.015412 	-0.457618 	-0.025483 	
-0.116732 	-0.168917 	-0.190585 	0.061799 	0.551614 	-0.133211 	
-0.158236 	-0.208286 	-0.206455 	-0.352636 	0.896773 	-0.172885 	
-0.161898 	-0.198520 	-0.210117 	-0.508278 	1.421378 	-0.158541 	
-0.101778 	-0.117037 	-0.218967 	-0.931258 	0.034028 	-0.127718 	
0.061189 	0.056306 	0.014191 	0.056306 	0.235752 	0.083162 	
0.185092 	0.223545 	0.485389 	1.185473 	-2.383612 	0.427405 	
0.113985 	0.114900 	0.249180 	0.214694 	-0.377966 	0.152132 	
0.040742 	-0.015412 	0.075227 	-0.328832 	0.187228 	-0.082551 	
-0.050507 	-0.170443 	-0.080415 	-1.554742 	1.531243 	-0.214389 	
-0.106966 	-0.261082 	-0.270542 	-1.287404 	1.492180 	-0.280308 	
-0.051118 	-0.147555 	-0.261692 	-0.048981 	0.607156 	-0.086824 	
-0.002289 	-0.020905 	-0.199130 	0.696574 	-0.257420 	0.028229 	
0.059968 	0.065766 	-0.063020 	0.708782 	0.080110 	0.102693 	
0.135653 	0.152743 	0.240635 	1.244678 	-1.734188 	0.207675 	
0.133516 	0.140230 	0.417639 	1.031357 	-0.812848 	0.178378 	
0.034333 	0.016022 	0.287938 	0.412451 	-0.056916 	0.013581 	
0.005951 	-0.040131 	0.099336 	0.260166 	-0.287938 	-0.015412 	
-0.027619 	-0.054780 	-0.079500 	0.094453 	0.240940 	-0.016938 	
-0.006256 	-0.029145 	-0.055085 	-0.140230 	0.982528 	-0.030976 	
0.093538 	0.072786 	0.140230 	-0.032197 	0.224460 	0.104829 	
0.077668 	0.071260 	0.058442 	-0.838788 	0.163729 	0.101778 	
0.072786 	0.081331 	0.203098 	-0.343481 	-0.587015 	0.128328 	
0.006256 	-0.002289 	0.124056 	-0.463416 	-0.748150 	-0.019074 	
-0.075227 	-0.101778 	-0.058137 	-0.621805 	-0.416419 	-0.077668 	
-0.046540 	-0.096284 	-0.113069 	-0.501259 	-0.160067 	-0.084382 	
0.025788 	-0.008087 	-0.036774 	0.651102 	0.228122 	-0.002289 	
0.082856 	0.092317 	0.105440 	1.018540 	0.447852 	0.047456 	
-0.040742 	-0.057832 	-0.177157 	-1.052720 	0.713664 	-0.172885 	
-0.137179 	-0.176547 	-0.534524 	-2.236820 	0.843061 	-0.315404 	
-0.106355 	-0.113069 	-0.518654 	-1.041428 	0.818647 	-0.211948 	
0.121309 	0.131685 	0.204929 	1.685054 	-1.613642 	0.235752 	
0.153964 	0.152438 	0.475013 	1.517815 	-1.214771 	0.350500 	
0.085908 	0.074617 	0.290379 	0.959640 	0.295262 	0.207675 	
0.006867 	-0.007477 	0.130159 	0.262303 	0.742046 	0.014191 	
-0.069734 	-0.098421 	-0.013886 	-0.253147 	1.545281 	-0.073396 	
0.008087 	-0.037079 	0.006867 	0.051423 	1.324941 	0.000763 	
0.012665 	-0.004120 	-0.052644 	0.917830 	-0.181735 	-0.030365 	
0.070039 	0.049897 	0.002289 	0.112764 	-2.637217 	0.052644 	
0.040131 	-0.016632 	0.005341 	-0.663615 	-0.102693 	-0.044099 	
0.034638 	-0.015717 	0.066072 	-0.388342 	0.366369 	0.012055 	
0.053864 	0.027314 	0.136263 	0.536355 	0.876936 	0.127108 	
0.052949 	0.071260 	0.185092 	0.511940 	0.034028 	0.075837 	
0.042878 	0.033112 	0.121614 	0.218051 	-0.559854 	0.022431 	
0.062104 	0.050813 	0.107576 	0.097810 	-0.629435 	0.054170 	
0.053254 	0.042573 	0.100862 	-0.424048 	-0.455177 	0.044709 	
0.027008 	0.014496 	0.016022 	-0.420081 	-0.040742 	0.015106 	
0.011139 	0.009613 	-0.103914 	-0.353552 	0.086519 	0.037690 	
-0.028840 	-0.045624 	-0.149996 	-0.743267 	0.207980 	-0.035554 	
-0.054780 	-0.096895 	-0.174105 	-0.555581 	0.119173 	-0.087739 	
-0.032807 	-0.079500 	-0.148470 	0.229038 	-0.340124 	-0.042267 	
-0.042573 	-0.073701 	-0.057527 	0.869306 	-0.772869 	-0.018158 	
-0.066987 	-0.131075 	-0.020294 	0.359655 	0.083162 	-0.048676 	
-0.075227 	-0.122225 	-0.227512 	-0.476539 	1.137865 	-0.081331 	
-0.016938 	-0.016938 	-0.230869 	-1.026474 	1.108263 	-0.021515 	
0.110018 	0.125582 	0.000763 	-0.423438 	0.322423 	0.045624 	
0.226596 	0.253452 	0.515602 	0.832990 	-1.615167 	0.265049 	
0.146029 	0.141451 	0.258030 	0.357519 	-0.733806 	0.122835 	
0.053864 	0.044709 	0.051728 	0.186618 	0.203403 	0.005951 	
0.024567 	-0.001984 	-0.015717 	0.146639 	0.340734 	-0.003815 	
-0.002594 	-0.050507 	0.021210 	0.423743 	0.416724 	0.003510 	
-0.029450 	-0.070039 	-0.037079 	0.306859 	0.512856 	-0.025177 	
-0.071565 	-0.094453 	-0.075227 	-0.125582 	0.433509 	-0.070649 	
-0.043793 	-0.083772 	0.029755 	-0.210422 	0.301366 	-0.031586 	
-0.106050 	-0.172885 	-0.200046 	-1.250782 	0.233616 	-0.186618 	
-0.075837 	-0.164034 	-0.261692 	-1.048753 	0.579080 	-0.164645 	
-0.125277 	-0.146029 	-0.428626 	-0.462501 	0.381323 	-0.146334 	
-0.031281 	0.001068 	-0.046845 	-0.214694 	0.488746 	0.111238 	
0.099641 	0.128023 	0.262303 	0.894942 	0.456703 	0.330968 	
0.033722 	0.135958 	0.321508 	1.013352 	0.285496 	0.310216 	
-0.013886 	0.071565 	0.157626 	0.483864 	-2.297856 	0.150912 	
-0.065461 	-0.041962 	-0.114290 	-0.249485 	-0.854963 	0.053864 	
0.031891 	-0.077974 	-0.151217 	-0.354772 	1.210803 	0.017243 	
0.006867 	-0.107881 	-0.025177 	0.338293 	0.749065 	-0.207980 	
-0.002899 	-0.164645 	0.005341 	0.905928 	-1.696040 	-0.241245 	
-0.019379 	-0.154574 	0.174411 	-0.074006 	-1.281910 	-0.135653 	
-0.053864 	-0.153964 	-0.003510 	-1.111925 	1.490349 	-0.276341 	
0.099031 	0.094453 	0.352331 	-1.047532 	1.725338 	-0.042573 	
0.149386 	0.218662 	0.290990 	0.262913 	0.660258 	0.104219 	
0.223850 	0.290379 	0.178683 	1.633783 	-0.557717 	0.304112 	
0.192111 	0.233616 	0.144808 	0.620279 	-2.132143 	0.268711 	
0.158236 	0.135958 	0.054170 	-0.088655 	-1.753414 	0.193027 	
0.102998 	0.052033 	-0.063935 	-0.115511 	-0.685893 	0.182956 	
0.063325 	0.011444 	-0.003204 	0.048676 	0.081941 	0.036774 	
0.026093 	-0.021515 	-0.030060 	0.144503 	0.341039 	-0.023651 	
-0.043793 	-0.092622 	-0.215305 	-0.261997 	1.611810 	-0.168002 	
-0.092317 	-0.104829 	-0.264439 	0.002289 	0.778363 	-0.174411 	
-0.067597 	-0.079500 	-0.096284 	-0.164645 	1.008164 	-0.082246 	
-0.081331 	-0.093843 	-0.106661 	-0.131685 	1.145800 	-0.064851 	
-0.045930 	-0.046235 	-0.040131 	-0.025177 	0.421302 	0.034333 	
0.074617 	0.036774 	0.226291 	0.140841 	-1.400931 	0.097200 	
0.030976 	0.005646 	0.096590 	-0.942245 	-1.010910 	0.029145 	
0.077363 	0.056001 	0.138094 	-0.626688 	-0.955062 	0.054780 	
0.065156 	0.005646 	0.006256 	0.248569 	0.199130 	0.010834 	
0.016022 	-0.058137 	-0.016938 	0.860151 	0.163729 	0.031586 	
-0.074617 	-0.107271 	-0.006561 	0.423133 	0.245823 	-0.077058 	
-0.025483 	-0.022431 	0.039826 	-0.802167 	0.117647 	-0.087434 	
0.080720 	0.114290 	0.086519 	-0.406043 	-0.906538 	0.109407 	
-0.008392 	0.056001 	-0.071260 	0.439307 	-0.625162 	0.000153 	
-0.035859 	-0.006867 	-0.104524 	0.458534 	0.575113 	-0.075532 	
-0.031586 	-0.020600 	-0.054475 	0.183566 	0.663310 	-0.046235 	
-0.060578 	-0.019074 	-0.132906 	-0.201266 	0.613870 	-0.025483 	
-0.082856 	-0.043793 	-0.072480 	0.274205 	1.211719 	-0.040742 	
0.085298 	0.017243 	0.125582 	0.113375 	-0.036469 	0.177768 	
0.133211 	0.015717 	0.223239 	-0.262913 	-0.897688 	0.112154 	
0.098116 	-0.036469 	0.128634 	-0.727703 	1.072862 	-0.017853 	
0.094453 	0.004425 	0.201266 	0.172885 	-0.087129 	0.034333 	
0.115206 	0.073396 	0.227512 	0.551614 	-0.568399 	0.128023 	
0.068208 	0.060578 	0.214389 	0.874495 	-1.176623 	0.102083 	
0.016327 	-0.009613 	0.048066 	0.792706 	-0.841840 	0.008087 	
-0.049592 	-0.084688 	-0.129854 	0.552529 	-0.773480 	-0.075532 	
-0.011139 	-0.057221 	-0.024872 	-0.057527 	0.002899 	-0.032502 	
-0.047761 	-0.106355 	-0.178378 	-1.538567 	0.013581 	-0.114595 	
-0.052033 	-0.125277 	-0.230869 	-1.397269 	1.642023 	-0.146639 	
-0.051728 	-0.082551 	-0.168917 	0.632486 	1.301747 	-0.117952 	
0.022126 	0.030365 	0.028534 	2.344549 	0.258030 	0.017548 	
0.118257 	0.137179 	0.175021 	0.998398 	-0.855268 	0.225071 	
0.211948 	0.196078 	0.323949 	-0.146334 	-0.955978 	0.222629 	
0.128634 	0.134737 	0.150301 	-0.828107 	-0.609598 	0.108797 	
0.056611 	0.066987 	0.103304 	-0.429541 	0.301671 	0.126192 	
0.024262 	0.021515 	0.023651 	-0.149691 	0.651102 	0.059052 	
-0.014496 	-0.081636 	-0.153048 	0.008698 	-0.022126 	-0.092927 	
-0.090181 	-0.175021 	-0.127108 	-0.669718 	-0.539406 	-0.195163 	
-0.114595 	-0.197299 	-0.147555 	-2.339361 	1.080797 	-0.204623 	
-0.064240 	-0.097505 	-0.252232 	-2.036011 	2.891127 	-0.117647 	
0.058747 	0.108492 	0.099641 	1.284047 	0.670329 	0.114290 	
0.031586 	0.070039 	0.193332 	1.680171 	-1.892576 	0.036164 	
0.037079 	0.027924 	0.190585 	0.935836 	-2.352178 	0.041962 	
0.034028 	0.069123 	0.182956 	1.338369 	-1.121080 	0.140536 	
0.075227 	0.101778 	0.102083 	0.042573 	0.119478 	0.134432 	
0.030365 	0.011749 	-0.048066 	-1.300221 	-0.096284 	0.001068 	
0.026398 	-0.036469 	-0.068208 	-1.397269 	0.675822 	0.005341 	
0.048676 	0.007477 	0.068208 	-0.585794 	0.656596 	0.004120 	
0.051118 	0.017853 	0.097810 	0.289769 	-0.770123 	0.076448 	
0.022126 	-0.019074 	0.057527 	0.220188 	0.171054 	0.025483 	
-0.056916 	-0.101472 	-0.183566 	0.136263 	1.072862 	-0.146029 	
-0.134737 	-0.163119 	-0.501259 	-1.151598 	1.787900 	-0.328527 	
-0.088655 	-0.096895 	-0.398413 	-0.141146 	0.607767 	-0.148470 	
0.095369 	0.113680 	0.450904 	1.742428 	-3.005264 	0.329442 	
0.044404 	0.023346 	0.459754 	1.058213 	0.294347 	0.139315 	
0.011444 	-0.031586 	-0.067903 	0.099336 	1.401236 	-0.058442 	
0.049897 	0.033112 	-0.107576 	0.778973 	0.999313 	0.021515 	
0.101167 	0.095369 	0.193942 	0.186618 	-1.795834 	0.113375 	
0.056611 	0.019989 	0.113069 	-0.788739 	-1.351797 	0.037995 	
-0.008698 	-0.048066 	-0.072480 	-0.638285 	0.124666 	-0.034028 	
-0.020905 	-0.052644 	-0.114900 	0.348363 	-0.016938 	-0.017548 	
0.020294 	0.010834 	-0.023651 	0.623941 	0.296483 	0.081331 	
0.042267 	0.013886 	0.046540 	0.218051 	-0.141146 	0.074617 	
-0.023651 	-0.039216 	0.039521 	-0.565347 	0.233616 	0.019379 	
-0.022736 	-0.046540 	0.065461 	-0.878767 	0.576944 	-0.004730 	
0.073701 	0.066682 	0.184787 	0.318456 	0.150301 	0.072786 	
0.037995 	0.014191 	0.095674 	0.615702 	-0.257725 	-0.024872 	
-0.061189 	-0.131075 	-0.209506 	-0.489662 	-0.103609 	-0.194553 	
-0.069123 	-0.166476 	-0.315404 	-1.053025 	0.173190 	-0.247349 	
-0.011749 	-0.034333 	-0.070344 	-1.023423 	0.027008 	0.012360 	
0.047456 	0.078584 	0.019074 	-0.070039 	0.304723 	0.030060 	
0.125277 	0.142367 	0.206760 	0.835737 	0.944686 	0.155489 	
0.148165 	0.148775 	0.375525 	0.848554 	-0.320287 	0.177462 	
0.094453 	0.078889 	0.258640 	0.212863 	-1.113451 	0.098421 	
0.033417 	0.003815 	-0.027008 	0.658122 	-1.517815 	0.043793 	
0.048676 	0.034028 	-0.046540 	0.785992 	-0.583963 	0.084993 	
0.042878 	0.033417 	0.011749 	0.179904 	-0.138094 	0.051728 	
-0.013886 	-0.001068 	-0.027619 	-0.006867 	0.618753 	-0.030365 	
-0.037079 	-0.034333 	-0.092927 	-0.151522 	1.243458 	-0.075837 	
-0.046845 	-0.075837 	-0.195468 	-0.161593 	0.676432 	-0.134737 	
-0.059052 	-0.065461 	-0.182650 	0.054475 	0.563821 	-0.077363 	
-0.024262 	-0.057527 	-0.098116 	0.054780 	0.756390 	-0.036469 	
0.037385 	-0.001373 	0.000458 	0.341650 	1.103990 	0.053254 	
0.083467 	0.096284 	0.330053 	0.485695 	-3.198138 	0.173495 	
0.046235 	0.046540 	0.230259 	0.091096 	-0.732280 	0.074922 	
-0.028534 	-0.026093 	0.015412 	-0.535744 	0.094759 	-0.063325 	
-0.065766 	-0.101778 	-0.068208 	-0.297704 	0.410925 	-0.124666 	
-0.105135 	-0.153964 	-0.151827 	-0.115206 	0.608682 	-0.133211 	
-0.016632 	-0.067903 	-0.046540 	0.025788 	0.254368 	0.004730 	
0.027619 	-0.000763 	0.096284 	-0.324865 	-0.036774 	0.054170 	
-0.016327 	-0.037995 	0.023041 	0.017243 	0.393530 	-0.038911 	
0.012360 	-0.012970 	0.041962 	-1.951781 	1.027085 	-0.034943 	
0.083162 	0.063630 	-0.001678 	-1.785458 	0.421912 	0.040436 	
0.084382 	0.067903 	-0.096590 	0.285191 	0.110018 	0.122225 	
-0.044099 	-0.022431 	-0.110323 	1.026780 	-0.216220 	0.018463 	
-0.094148 	-0.083772 	-0.174411 	1.009995 	0.083772 	-0.052949 	
-0.045624 	-0.003510 	-0.037385 	1.100938 	-0.789349 	0.013275 	
0.039216 	0.087129 	0.083772 	0.561379 	-1.604791 	0.189364 	
0.133822 	0.135348 	0.201877 	0.240330 	-1.120775 	0.219272 	
0.166781 	0.101778 	0.186313 	-0.025788 	1.472953 	0.156100 	
0.101778 	0.039216 	0.166476 	-0.043488 	0.363012 	0.005951 	
0.045624 	-0.037995 	0.021210 	-0.373083 	-0.805829 	-0.042573 	
-0.017853 	-0.168917 	-0.193332 	-0.308080 	0.233005 	-0.154574 	
-0.219272 	-0.351720 	-0.333104 	-0.262303 	0.691081 	-0.293126 	
-0.288243 	-0.384985 	-0.330053 	-0.415808 	0.526589 	-0.354162 	
-0.139010 	-0.137789 	-0.077668 	-0.078889 	0.713054 	-0.105135 	
0.043488 	0.131685 	0.134737 	0.115511 	1.508659 	0.201572 	
0.119478 	0.267491 	0.106355 	0.032807 	0.191501 	0.311742 	
0.182956 	0.305943 	0.409705 	0.020294 	-1.892271 	0.402380 	
0.207980 	0.196384 	0.341039 	-0.342260 	-0.275120 	0.298009 	
0.104829 	0.101472 	0.139315 	-0.688945 	0.626688 	0.133211 	
0.056001 	0.056001 	0.098421 	0.224460 	0.204013 	0.023041 	
0.053559 	0.059358 	0.050202 	1.012436 	-0.867781 	-0.037079 	
-0.058442 	-0.030976 	-0.056916 	0.806134 	-1.418021 	-0.074617 	
-0.112154 	-0.072480 	-0.120394 	0.397498 	-0.529946 	-0.167697 	
-0.034638 	-0.048981 	-0.124056 	-0.215305 	1.108568 	-0.011749 	
0.041657 	-0.032197 	-0.037385 	-0.377661 	1.516594 	0.002594 	
0.074311 	0.012970 	0.022736 	-0.646220 	1.336843 	-0.135348 	
0.189059 	0.040436 	0.098421 	-0.285496 	-0.568704 	-0.034028 	
0.090181 	0.023346 	0.027008 	0.038605 	-1.272755 	0.048676 	
0.019379 	-0.037079 	-0.026703 	0.084688 	-0.654765 	-0.014496 	
-0.057527 	-0.130770 	-0.184176 	-0.368505 	-0.098421 	-0.166171 	
-0.123751 	-0.246738 	-0.343481 	-1.220569 	0.696574 	-0.316320 	
-0.130159 	-0.248569 	-0.382849 	-1.047532 	1.257191 	-0.276341 	
-0.030365 	-0.071870 	-0.108492 	0.543374 	0.699016 	-0.142672 	
0.033722 	0.010529 	0.136873 	0.753338 	0.313878 	-0.057221 	
-0.011444 	-0.043488 	-0.071565 	-0.772259 	2.440681 	-0.112764 	
0.009003 	0.047150 	-0.030671 	0.111849 	-1.725032 	-0.006256 	
0.125582 	0.233005 	0.252232 	1.832761 	-3.350729 	0.247959 	
0.247654 	0.277867 	0.618448 	1.334401 	-4.185702 	0.479286 	
0.192721 	0.178988 	0.403601 	0.021515 	0.300450 	0.327306 	
0.096590 	0.067597 	0.138705 	-0.410315 	1.689326 	0.127718 	
0.040436 	-0.005646 	-0.008392 	-0.361791 	0.095674 	0.006867 	
0.032502 	-0.036774 	-0.052338 	-0.011749 	-0.035248 	-0.016327 	
-0.014191 	-0.042878 	-0.011444 	0.688640 	0.080110 	0.055085 	
-0.012970 	-0.026093 	0.069734 	0.770428 	0.425574 	-0.018158 	
0.019684 	-0.018158 	0.051118 	0.330663 	0.762188 	-0.042573 	
0.019684 	-0.009613 	0.023041 	-0.268711 	0.475013 	-0.021210 	
-0.015717 	-0.039826 	0.056916 	-0.386816 	-0.155489 	-0.032502 	
-0.059663 	-0.087434 	0.019379 	-0.469825 	-0.172274 	-0.063020 	
-0.088045 	-0.110018 	-0.062104 	-0.011749 	0.800336 	-0.066987 	
-0.115816 	-0.163119 	-0.117037 	1.214160 	0.134737 	-0.118563 	
-0.077363 	-0.110018 	-0.092927 	1.064012 	-0.766461 	-0.072480 	
0.006867 	0.013275 	0.090486 	0.355993 	-0.127718 	0.040131 	
0.099947 	0.125277 	0.083772 	-0.753643 	0.439918 	0.098726 	
0.131685 	0.160983 	0.065766 	-1.264820 	0.895552 	0.161593 	
0.157015 	0.150912 	0.133211 	-1.376822 	-0.088960 	0.204929 	
0.070039 	0.062409 	0.074311 	-0.340429 	-0.647745 	0.057832 	
0.004425 	-0.005341 	-0.027619 	-0.100862 	0.165255 	0.001678 	
0.026093 	-0.011749 	-0.015717 	0.016938 	0.488441 	0.024262 	
0.007782 	-0.017853 	0.047456 	-0.023346 	0.427710 	-0.026398 	
-0.046235 	-0.081941 	-0.137789 	-0.993820 	1.010910 	-0.113985 	
-0.059052 	-0.103609 	-0.298619 	-1.188525 	0.888533 	-0.146944 	
-0.040131 	-0.055390 	-0.279088 	-0.501259 	-0.010529 	-0.006561 	
0.006867 	-0.019989 	-0.113680 	0.414282 	-0.924239 	-0.017243 	
-0.007782 	-0.023346 	-0.139925 	-0.186923 	-0.193332 	-0.045319 	
0.044404 	0.027924 	0.145418 	0.689555 	-0.005646 	0.015717 	
-0.003815 	-0.020600 	0.019074 	0.815595 	0.425574 	0.013581 	
0.019074 	-0.004730 	0.168917 	0.554360 	-0.151522 	0.072480 	
-0.021820 	-0.028534 	0.131991 	0.856489 	-1.014572 	0.003204 	
-0.044099 	-0.069429 	0.054170 	1.217212 	-1.555047 	-0.033112 	
-0.063935 	-0.112459 	-0.012970 	0.999313 	-0.708171 	-0.061494 	
-0.024262 	-0.063630 	-0.120394 	-0.482338 	0.343786 	-0.028840 	
0.071260 	0.045014 	-0.038300 	-1.166857 	1.230945 	0.091096 	
-0.010224 	-0.070649 	-0.207370 	-0.902876 	0.608988 	-0.011444 	
-0.093538 	-0.165560 	-0.283970 	-1.292287 	1.484855 	-0.168612 	
-0.035859 	-0.052949 	-0.118868 	-0.789960 	0.855573 	-0.073701 	
0.092927 	0.141451 	0.371862 	1.489738 	-1.635004 	0.163424 	
0.177462 	0.207065 	0.472267 	1.365225 	-2.115358 	0.232395 	
0.183871 	0.220493 	0.282139 	0.577249 	-0.709697 	0.227512 	
0.140230 	0.153353 	0.234836 	-0.085908 	-0.264439 	0.130465 	
0.104829 	0.102693 	0.177157 	-0.018769 	0.478676 	0.113985 	
0.052644 	0.031891 	0.117037 	0.017548 	-0.280308 	0.019379 	
0.001373 	-0.041352 	-0.006867 	0.048981 	-0.376745 	-0.043793 	
-0.007782 	-0.021820 	-0.052644 	-0.009613 	0.213779 	-0.033722 	
-0.031891 	-0.003815 	-0.083772 	-0.356298 	0.581521 	-0.027619 	
-0.000153 	-0.005341 	-0.215000 	-1.017014 	1.196460 	-0.033722 	
-0.061799 	-0.076753 	-0.325170 	-0.692607 	0.921492 	-0.115206 	
-0.084382 	-0.111543 	-0.236362 	0.453651 	0.063935 	-0.112459 	
-0.074006 	-0.098421 	0.030365 	0.880598 	-1.364004 	0.025788 	
-0.013581 	-0.038300 	0.250095 	0.547646 	-0.556191 	0.115206 	
-0.017548 	-0.024567 	0.201266 	0.286107 	-0.262608 	0.063325 	
-0.003510 	-0.055695 	0.097505 	-0.022126 	-0.407568 	-0.023346 	
0.014496 	-0.054170 	0.065461 	0.271763 	0.437476 	0.015717 	
0.029450 	-0.002594 	0.139315 	0.598306 	0.334325 	0.035859 	
0.137789 	0.096895 	0.098116 	-0.155795 	0.641337 	0.101778 	
0.120089 	0.057832 	-0.023041 	-0.438087 	1.227588 	0.053254 	
0.101778 	0.072175 	-0.040436 	-0.105440 	0.807050 	0.013275 	
0.062715 	0.045624 	0.009918 	-0.094453 	-0.451820 	-0.037690 	
0.010834 	-0.013581 	0.024567 	-0.554055 	-0.634318 	-0.096284 	
-0.035554 	-0.083467 	-0.163729 	-1.282216 	0.200046 	-0.135042 	
-0.016327 	-0.045930 	-0.170138 	-0.914473 	0.903182 	-0.090181 	
