0.021210 	-0.002594 	0.014801 	0.011139 	0.017548 	-0.004120 	
0.022431 	0.008087 	0.006867 	0.012360 	0.015717 	0.002289 	
0.024872 	0.007782 	-0.010834 	-0.001984 	0.029755 	0.015717 	
0.027924 	0.001068 	0.009613 	0.003204 	0.031586 	0.013275 	
0.024262 	0.012055 	0.009308 	-0.002899 	0.030976 	0.027924 	
0.023041 	0.009003 	0.021210 	-0.000763 	0.017853 	0.006867 	
0.013581 	0.013581 	0.017243 	-0.002289 	0.014191 	0.000458 	
0.018463 	0.012665 	0.023041 	0.001678 	0.010834 	-0.002899 	
0.010224 	0.003510 	0.028534 	0.008392 	0.011749 	-0.001984 	
0.022431 	-0.005646 	0.020905 	0.001373 	0.017243 	-0.012360 	
0.022431 	-0.000458 	0.027008 	0.004730 	0.016022 	-0.009918 	
0.009918 	-0.012665 	0.049287 	0.001068 	0.002594 	-0.000458 	
0.018158 	-0.001678 	0.009613 	-0.004730 	0.001678 	-0.005341 	
0.016632 	-0.010224 	0.001984 	-0.000153 	-0.012970 	-0.007782 	
0.012970 	-0.005035 	0.034943 	-0.004425 	0.003510 	-0.020294 	
0.015106 	-0.006256 	0.041962 	-0.001068 	0.001678 	-0.025483 	
0.008392 	-0.004425 	0.031891 	0.015412 	0.005951 	-0.016327 	
0.016327 	0.000153 	0.045014 	0.010834 	0.014801 	-0.009918 	
0.010529 	0.005341 	0.020600 	0.006867 	0.027314 	-0.001373 	
0.015717 	0.007477 	0.024262 	-0.003204 	0.019684 	0.013581 	
0.023651 	0.013275 	0.034333 	0.008698 	0.034028 	0.008087 	
0.025788 	0.006256 	0.015717 	0.017243 	0.015412 	0.016327 	
0.013275 	-0.001984 	-0.002899 	0.016632 	0.014191 	0.000763 	
0.012360 	-0.001373 	-0.035248 	-0.010224 	0.019379 	-0.010529 	
0.025177 	-0.016022 	-0.029450 	-0.015412 	0.000763 	-0.019074 	
0.007477 	-0.005035 	0.002289 	-0.009918 	0.018769 	-0.008698 	
0.022431 	-0.012360 	0.011444 	-0.009308 	0.008698 	-0.003510 	
0.030976 	-0.016022 	0.021820 	-0.006561 	0.003510 	-0.009308 	
0.014801 	0.006867 	0.021515 	0.003510 	0.000153 	-0.007782 	
0.016938 	-0.005341 	0.024262 	0.030060 	-0.006561 	-0.005951 	
0.012665 	0.000153 	0.033112 	0.017243 	-0.004730 	0.001984 	
0.015106 	-0.009918 	0.049592 	0.011749 	0.004730 	-0.004425 	
0.021820 	-0.005035 	0.041352 	-0.004425 	0.019074 	-0.001984 	
0.020905 	-0.007782 	0.028534 	0.007477 	0.014191 	0.003815 	
0.016022 	-0.002289 	0.014191 	0.019684 	0.003204 	0.010834 	
0.023346 	-0.002899 	0.019074 	0.003815 	0.006867 	0.021210 	
0.023041 	0.003815 	0.008698 	0.006867 	0.016938 	0.016632 	
0.021820 	-0.008392 	0.000458 	0.001984 	0.014801 	0.019074 	
0.025177 	-0.003204 	0.020600 	0.010834 	0.004730 	0.008087 	
0.019684 	0.005341 	0.002289 	0.017548 	0.014191 	0.002594 	
0.020600 	-0.011749 	-0.005341 	0.027924 	0.007477 	0.009613 	
0.021515 	0.007782 	-0.011139 	0.005951 	0.013275 	-0.004120 	
0.037690 	-0.004120 	0.018463 	0.006867 	0.003815 	0.013275 	
0.020600 	-0.001373 	0.022736 	0.019684 	-0.000153 	0.005951 	
0.009308 	-0.010224 	0.012970 	0.005951 	0.007782 	-0.000458 	
0.013886 	-0.010834 	0.022126 	0.005951 	0.011139 	0.012665 	
0.017243 	-0.010834 	0.013581 	0.003204 	0.005341 	-0.017853 	
0.009918 	-0.005646 	0.031281 	0.014801 	0.005951 	-0.025788 	
0.015106 	-0.005341 	0.023957 	0.007477 	-0.004120 	-0.023651 	
0.018463 	-0.008087 	0.014191 	0.009003 	0.003204 	-0.016022 	
0.023041 	-0.017853 	0.013886 	-0.005646 	0.015106 	-0.014191 	
0.018769 	-0.012970 	0.012665 	0.001068 	0.019989 	0.004425 	
0.019684 	0.003815 	0.017853 	0.013581 	0.001678 	-0.002289 	
0.012970 	0.003815 	0.043183 	0.022431 	0.014801 	0.010529 	
0.017548 	0.015412 	-0.000458 	0.000458 	0.028229 	0.016632 	
0.019684 	0.000153 	0.014191 	0.002899 	0.023957 	-0.004120 	
0.012360 	-0.009918 	0.021515 	0.001373 	0.009613 	0.000458 	
0.013275 	-0.010224 	0.017853 	-0.001984 	0.007172 	0.005035 	
0.012055 	-0.005035 	0.028840 	-0.009308 	0.012055 	-0.009613 	
0.028534 	-0.012970 	0.014801 	-0.004730 	0.012970 	-0.009308 	
0.024872 	0.002289 	0.019074 	-0.002899 	-0.005341 	-0.004730 	
0.016327 	-0.004730 	0.008087 	-0.005951 	-0.020600 	-0.018769 	
0.014801 	-0.010834 	0.059358 	0.003815 	-0.001678 	-0.009003 	
0.021515 	-0.008698 	0.048066 	0.001068 	-0.003204 	-0.012360 	
0.009308 	-0.008087 	0.046540 	-0.012360 	-0.015717 	-0.009308 	
0.014801 	-0.006256 	0.037079 	-0.003204 	-0.004425 	-0.003510 	
0.009918 	-0.010529 	0.042573 	0.010224 	0.012055 	-0.001373 	
0.003204 	0.001373 	0.045624 	0.008392 	0.017853 	-0.000763 	
0.018463 	-0.003204 	0.016327 	0.010224 	0.029145 	0.012360 	
0.012970 	0.005951 	0.010224 	0.008698 	0.038300 	0.017548 	
0.023957 	0.013581 	0.008698 	0.005035 	0.044099 	0.024872 	
0.013581 	0.005951 	-0.010224 	0.001678 	0.022431 	0.010224 	
0.019379 	0.001678 	-0.005951 	-0.007477 	0.011444 	0.014496 	
0.016938 	0.001068 	0.018769 	-0.000153 	0.019379 	0.012055 	
0.015412 	-0.005646 	0.032197 	0.018769 	0.009613 	0.010224 	
0.007172 	-0.001678 	-0.003510 	0.015412 	0.014191 	0.018158 	
0.013275 	-0.009613 	0.020294 	0.003204 	0.008392 	0.009613 	
0.007477 	0.009918 	0.008087 	-0.008698 	0.016938 	-0.001678 	
-0.003510 	-0.006256 	0.030365 	0.002899 	0.027314 	0.000763 	
0.022431 	0.014801 	0.034333 	-0.001068 	0.024262 	-0.010834 	
0.006561 	0.001373 	0.035248 	-0.002899 	-0.001068 	-0.005646 	
0.021210 	0.005646 	0.025788 	0.000153 	0.011749 	-0.016022 	
0.016327 	0.005035 	0.005341 	-0.007782 	0.030060 	-0.005646 	
0.020905 	-0.004425 	0.030976 	0.012360 	0.020294 	-0.007477 	
0.021210 	-0.001068 	0.009308 	0.012665 	0.015717 	-0.006867 	
0.032502 	0.011749 	0.007172 	0.012970 	0.023651 	0.012665 	
0.026398 	0.003204 	0.010224 	-0.000458 	0.030365 	0.011444 	
0.028229 	-0.003204 	0.006561 	0.027924 	0.011749 	0.002899 	
0.012665 	-0.005951 	-0.002899 	0.015412 	0.024872 	-0.000763 	
0.011749 	-0.009308 	0.018158 	0.009308 	0.010529 	-0.012055 	
0.018769 	0.013581 	0.002289 	0.008087 	0.017853 	-0.006867 	
0.012055 	0.002594 	0.026093 	-0.012360 	0.019379 	0.000458 	
0.017853 	-0.005341 	0.029450 	-0.004425 	0.018158 	-0.009308 	
0.017548 	-0.011749 	0.009308 	0.002289 	0.013581 	-0.012360 	
0.016632 	-0.002289 	0.014801 	0.015717 	0.020600 	-0.016632 	
0.025483 	-0.015717 	0.000153 	0.011444 	0.002899 	-0.002899 	
0.035859 	-0.004425 	0.007172 	0.012055 	-0.007782 	-0.010224 	
0.032807 	-0.006256 	0.032502 	-0.000763 	-0.002899 	-0.016022 	
0.013275 	0.003510 	0.043793 	0.011749 	-0.000458 	-0.012665 	
0.005951 	0.000153 	0.018463 	0.024567 	0.012665 	0.004120 	
0.019074 	-0.000763 	0.003815 	0.016632 	0.012360 	0.004425 	
0.006867 	0.000763 	0.028534 	0.011139 	0.013275 	0.010834 	
0.017853 	0.001678 	0.007477 	0.010224 	0.021820 	0.009918 	
0.016938 	0.009003 	0.018463 	-0.000153 	0.016022 	0.014191 	
0.029145 	0.019989 	0.003815 	0.004730 	0.006561 	0.015412 	
0.012360 	-0.000458 	0.005646 	0.006256 	0.009613 	0.011749 	
0.015412 	0.002289 	0.014496 	0.013581 	0.006867 	0.004425 	
0.016938 	0.012055 	0.020600 	0.008087 	-0.009003 	0.007782 	
0.023041 	0.009918 	-0.010224 	-0.009918 	-0.019379 	0.009918 	
0.017548 	0.014801 	0.011749 	0.009308 	0.007782 	0.002594 	
0.020294 	0.017243 	0.027008 	0.017243 	-0.000458 	-0.007477 	
0.019684 	0.007172 	0.023651 	0.016632 	0.010834 	0.001373 	
0.020600 	0.019684 	0.057221 	0.022126 	0.019989 	-0.009308 	
0.012360 	-0.000763 	0.003204 	-0.001678 	0.029755 	-0.019684 	
0.008698 	-0.001373 	0.027314 	0.000763 	0.039216 	-0.008698 	
0.020905 	-0.001068 	0.032807 	0.013275 	0.027924 	-0.006256 	
0.030060 	0.006867 	0.027314 	0.000153 	0.020294 	0.004425 	
0.016938 	0.004730 	0.032502 	-0.002594 	0.008392 	-0.003510 	
0.012055 	0.001373 	0.030365 	0.005951 	0.027008 	0.006867 	
0.013275 	0.001984 	0.008087 	0.021210 	0.035859 	0.016327 	
0.004425 	0.007477 	-0.000153 	0.012970 	0.024872 	0.010224 	
0.014191 	0.014496 	-0.005035 	0.010529 	0.028534 	0.012360 	
0.007477 	0.005646 	0.009613 	0.007172 	0.019684 	0.008087 	
0.016327 	-0.001984 	0.007172 	0.010834 	0.013581 	0.005341 	
0.012665 	-0.003815 	0.027619 	0.015412 	0.031586 	0.011139 	
0.010224 	-0.009308 	0.054780 	0.015106 	0.021515 	-0.005951 	
0.010834 	-0.003510 	0.038300 	0.005035 	0.023041 	-0.024262 	
0.009918 	-0.003815 	-0.004120 	0.002594 	-0.009003 	-0.013275 	
0.009918 	0.015412 	-0.029450 	-0.002289 	0.005035 	-0.010834 	
0.007172 	0.005646 	0.022431 	0.000458 	0.002899 	-0.025177 	
0.010224 	-0.010834 	0.016022 	-0.001373 	-0.002594 	-0.009613 	
0.007477 	0.001373 	0.037079 	0.027314 	-0.000458 	-0.011749 	
0.038605 	0.005341 	0.011749 	0.019989 	-0.013581 	-0.005035 	
0.038605 	0.009308 	0.016938 	0.005341 	0.003815 	-0.000763 	
0.028534 	0.009918 	0.015412 	-0.005646 	0.013275 	0.004730 	
0.012360 	0.013581 	-0.000153 	0.008392 	0.025177 	0.020294 	
-0.001678 	-0.003815 	0.000153 	0.010529 	0.018463 	0.013886 	
0.014191 	0.015717 	0.023957 	0.015412 	0.028229 	0.008698 	
0.025788 	0.007782 	0.028534 	0.011444 	0.025788 	0.004730 	
0.014801 	0.010834 	-0.000458 	-0.001068 	0.001984 	-0.005646 	
0.023957 	0.017548 	0.014191 	-0.020294 	0.005035 	-0.005951 	
0.024567 	0.014191 	0.022431 	-0.006256 	0.016632 	-0.004120 	
0.011139 	0.007782 	0.036774 	-0.001984 	0.005646 	0.004425 	
0.008392 	0.002899 	0.045014 	0.005035 	0.004730 	0.002289 	
0.015717 	-0.005035 	0.018463 	0.001984 	0.005951 	-0.019074 	
0.015412 	0.001678 	0.014801 	-0.005341 	0.016327 	-0.002899 	
0.023041 	0.018158 	0.041352 	0.001984 	0.010834 	-0.006867 	
0.025177 	0.022126 	0.027314 	0.020600 	-0.000763 	-0.009613 	
0.020600 	0.019684 	0.023346 	0.003510 	-0.003510 	-0.004425 	
0.027924 	0.013275 	0.026398 	0.010529 	0.004730 	0.000153 	
0.040742 	0.002289 	0.017853 	0.009308 	0.005646 	0.005341 	
0.014496 	0.016022 	0.019989 	0.025177 	0.014191 	0.018463 	
0.027924 	0.000763 	0.017243 	0.020600 	0.019379 	0.017548 	
0.024262 	0.008087 	0.024262 	0.026398 	0.017548 	0.016022 	
0.014496 	0.010224 	0.001373 	0.017853 	0.017243 	0.025788 	
0.009918 	0.002594 	-0.001068 	0.012970 	0.024872 	0.007477 	
0.010529 	-0.001984 	0.029145 	0.014496 	0.015412 	0.002289 	
0.024567 	0.009918 	0.040742 	0.008392 	0.005035 	0.000458 	
0.010529 	0.009308 	0.035859 	-0.001373 	0.016022 	0.006256 	
0.014801 	0.017853 	0.059968 	-0.000153 	0.007782 	-0.004120 	
0.024872 	0.016938 	0.045014 	-0.007477 	0.013275 	0.001068 	
0.020294 	0.008087 	0.020600 	-0.015106 	-0.005035 	-0.006256 	
0.008698 	0.009918 	0.008392 	-0.021515 	0.008087 	-0.017853 	
0.007477 	0.008392 	0.012665 	-0.016022 	-0.015412 	-0.008698 	
-0.005035 	0.009308 	0.000763 	-0.007782 	-0.004425 	-0.014191 	
0.008087 	0.001678 	0.001678 	0.003510 	0.004425 	-0.001068 	
0.004730 	0.012360 	0.024567 	0.002899 	0.003204 	0.014496 	
0.016022 	0.002899 	0.018463 	0.013581 	0.016327 	0.005341 	
0.007477 	0.003815 	0.025177 	-0.000763 	0.035554 	0.006561 	
0.008698 	0.031586 	0.016022 	0.003815 	0.034333 	0.012055 	
0.016632 	0.017853 	0.025177 	0.013886 	0.025177 	0.019074 	
0.012360 	0.030976 	0.023346 	0.019989 	0.030976 	0.011139 	
0.022736 	0.032502 	-0.003510 	0.002899 	0.014801 	0.008698 	
0.012055 	0.012665 	0.007782 	-0.000458 	0.006256 	-0.000153 	
0.020600 	0.011749 	-0.010224 	0.008087 	0.023651 	0.000458 	
0.022431 	0.011444 	0.000458 	0.010224 	0.027008 	0.002899 	
0.020600 	0.010834 	0.003815 	0.006256 	0.018463 	-0.004120 	
0.030060 	0.010834 	0.017853 	-0.001068 	0.011749 	-0.008698 	
0.020905 	0.011749 	0.005951 	-0.009918 	0.027008 	-0.012665 	
0.013886 	0.007477 	0.008698 	-0.001068 	0.022126 	-0.002594 	
0.017853 	0.001373 	0.013581 	0.019379 	0.001678 	-0.016327 	
0.024262 	-0.004425 	-0.009613 	0.003815 	0.005035 	-0.003204 	
0.025177 	0.009918 	0.035554 	-0.003815 	0.010529 	-0.002899 	
0.029450 	0.000458 	-0.000763 	-0.016022 	0.012970 	-0.012055 	
0.033417 	0.026398 	0.018769 	-0.005646 	0.019074 	0.015412 	
0.030671 	0.011139 	0.022736 	0.018769 	0.001068 	0.017243 	
0.012360 	-0.000153 	0.020294 	0.000763 	-0.003815 	0.012360 	
0.017548 	-0.002289 	-0.016022 	0.001984 	0.012665 	0.015106 	
0.022431 	-0.010224 	-0.009918 	0.007477 	0.013275 	0.014496 	
0.027619 	0.002899 	-0.010834 	-0.002899 	0.007172 	0.012970 	
0.029755 	0.027008 	-0.003815 	-0.001373 	0.009613 	0.004120 	
0.030976 	0.005341 	0.016327 	0.013275 	0.014496 	0.015106 	
0.021820 	0.016327 	0.029450 	0.025483 	0.013886 	0.017548 	
0.024872 	0.016327 	0.032502 	0.006867 	-0.002594 	0.013886 	
0.021820 	-0.008087 	-0.005035 	0.012665 	0.004730 	0.004120 	
0.022126 	0.020294 	0.026398 	-0.006256 	0.012360 	0.009613 	
0.025788 	0.014191 	0.042267 	-0.016632 	0.003815 	-0.009308 	
0.018158 	0.001373 	0.023651 	-0.005035 	-0.005646 	0.007172 	
0.027924 	0.002899 	0.045014 	0.012360 	0.003204 	0.018769 	
0.016938 	0.005035 	0.040436 	-0.005951 	0.013275 	0.018769 	
0.018158 	-0.005951 	0.016632 	0.016327 	0.006561 	-0.003510 	
0.029145 	-0.002289 	0.020905 	0.011139 	0.012055 	0.019684 	
0.009613 	-0.008698 	0.012360 	0.014191 	0.011444 	0.013275 	
0.007477 	0.013886 	0.016632 	0.010834 	0.012970 	0.022126 	
0.001373 	-0.001984 	0.010224 	-0.009918 	0.019379 	0.018463 	
0.004120 	0.001373 	0.015412 	-0.009918 	0.010529 	0.002289 	
0.009308 	-0.005646 	0.013275 	0.000763 	0.003510 	0.013581 	
0.000153 	-0.006867 	0.042878 	0.028840 	0.016938 	0.001984 	
0.013886 	0.003510 	0.064240 	0.017548 	0.014191 	0.005951 	
0.013275 	0.004730 	0.025177 	0.001678 	0.004120 	-0.002594 	
0.019989 	-0.007782 	0.037079 	0.001984 	0.002899 	0.011139 	
0.015412 	0.015717 	0.015106 	0.003815 	0.013886 	0.008392 	
0.019379 	0.016632 	0.024872 	-0.006561 	0.002594 	-0.001373 	
0.009918 	-0.012055 	0.003815 	-0.007782 	-0.008698 	-0.017853 	
0.004730 	-0.002899 	0.031586 	0.005646 	-0.002594 	-0.009003 	
0.002289 	0.003204 	0.030976 	0.025483 	0.019379 	-0.003815 	
0.010834 	0.009003 	0.055390 	0.020905 	0.005035 	0.010529 	
0.007172 	0.006867 	0.048676 	0.014191 	0.006256 	0.010834 	
0.020905 	0.007477 	0.024872 	0.014801 	0.004425 	0.008087 	
0.016938 	0.007782 	0.025788 	0.008392 	0.014801 	0.031891 	
0.012665 	0.007782 	-0.015717 	0.008698 	0.015412 	0.016327 	
0.007782 	0.003510 	-0.009918 	0.000458 	0.015106 	0.028229 	
0.014801 	0.011444 	-0.018463 	0.010834 	0.004425 	0.014801 	
0.011749 	0.000458 	0.000763 	0.016022 	0.014191 	-0.006256 	
0.012970 	-0.000153 	0.021210 	0.000153 	0.004730 	-0.006561 	
0.023957 	0.002899 	0.008087 	-0.000458 	0.016938 	0.013275 	
0.019989 	-0.005951 	0.028840 	-0.000458 	0.028229 	0.003510 	
0.017243 	-0.004425 	0.028229 	-0.001984 	-0.002594 	-0.000763 	
-0.002594 	0.000763 	0.017853 	0.000458 	0.016632 	-0.009308 	
0.023346 	-0.002594 	0.007477 	-0.017243 	0.011444 	-0.014191 	
0.016938 	-0.001068 	0.037690 	0.000763 	-0.031891 	-0.003204 	
0.012970 	-0.006256 	0.031281 	0.002899 	-0.021210 	-0.008698 	
0.009613 	-0.003815 	0.043183 	-0.000458 	-0.017243 	0.005646 	
0.019074 	-0.000763 	0.051728 	0.003815 	0.000458 	0.000458 	
0.023651 	-0.003815 	0.032807 	0.008698 	0.023957 	0.013886 	
0.021515 	-0.006561 	0.042573 	-0.007477 	0.029450 	0.009308 	
0.020294 	0.022736 	0.033722 	-0.002899 	0.025788 	-0.004120 	
0.014801 	0.011139 	0.004730 	0.003510 	0.030671 	0.010529 	
0.005341 	0.000153 	0.007477 	0.001984 	0.028229 	0.006561 	
0.013581 	0.000458 	0.016632 	-0.006256 	0.001984 	-0.004730 	
0.017243 	0.000153 	0.009003 	0.008087 	-0.016022 	0.012055 	
0.021515 	0.004120 	0.021210 	0.006256 	-0.005646 	0.012360 	
0.020600 	0.001068 	0.030365 	0.005646 	0.005951 	0.007172 	
0.015412 	-0.005035 	0.031586 	0.012055 	-0.000458 	0.007782 	
0.017548 	-0.009613 	-0.008087 	0.006867 	-0.009308 	-0.009613 	
0.016022 	0.001984 	0.004425 	0.012055 	-0.010224 	0.002289 	
0.032197 	-0.011444 	0.026093 	0.014191 	-0.016022 	0.001373 	
0.015717 	-0.005341 	0.061799 	0.001678 	-0.016938 	0.001068 	
0.015717 	0.001068 	0.059052 	-0.003510 	-0.001373 	0.003204 	
0.012970 	-0.001373 	0.056916 	0.015106 	0.003815 	0.001678 	
0.018463 	0.000763 	0.029450 	0.009613 	-0.007477 	0.003510 	
0.014496 	0.015717 	0.035554 	-0.001678 	-0.012360 	0.018158 	
0.040436 	0.006867 	0.014801 	0.003815 	-0.001068 	0.011444 	
0.025788 	-0.005951 	0.016938 	0.011139 	0.005951 	0.041657 	
0.032502 	0.010834 	-0.030060 	-0.000458 	0.016327 	0.027314 	
0.019989 	0.002594 	-0.009003 	-0.005951 	0.004120 	0.003815 	
0.015106 	-0.009918 	0.018769 	-0.019379 	-0.001984 	0.007782 	
0.028229 	-0.005951 	0.011139 	-0.005341 	-0.005951 	0.000153 	
0.024872 	-0.005951 	0.008392 	0.004425 	0.002594 	-0.008698 	
0.012970 	-0.007477 	0.015412 	0.006561 	0.019379 	-0.003204 	
0.026398 	-0.014191 	-0.010834 	-0.001068 	0.023651 	-0.004730 	
0.016327 	-0.005035 	0.005646 	0.005951 	0.014496 	0.001984 	
0.011139 	-0.003204 	0.028840 	0.007172 	0.012055 	0.006561 	
0.020294 	0.007782 	0.014801 	-0.005646 	-0.014496 	-0.016022 	
0.013581 	0.002899 	0.026398 	-0.017243 	-0.005035 	-0.017853 	
0.016938 	0.015412 	0.038605 	0.009613 	0.002594 	0.000763 	
0.016938 	-0.000458 	0.042267 	0.008087 	0.013275 	0.008392 	
0.015717 	0.020905 	0.012970 	0.005341 	0.001984 	0.000763 	
0.007477 	0.005646 	0.019379 	0.012970 	0.004425 	0.005341 	
-0.000763 	0.010224 	-0.006256 	-0.013581 	0.007782 	0.016022 	
0.013581 	-0.000763 	0.005341 	-0.003815 	0.016327 	0.018463 	
0.012665 	0.001373 	0.006256 	0.011139 	0.009308 	0.009613 	
0.024567 	-0.000458 	-0.001678 	0.003815 	0.009308 	0.007477 	
0.031891 	-0.002289 	0.030671 	0.000153 	0.006256 	0.007782 	
0.033112 	0.006256 	0.034638 	0.009918 	-0.007477 	-0.010224 	
0.032197 	0.014191 	0.028840 	-0.005341 	-0.005646 	-0.003204 	
0.004425 	-0.005341 	0.010834 	0.009918 	-0.009613 	0.004425 	
0.010834 	-0.004120 	0.030365 	0.004730 	-0.003204 	-0.005951 	
0.023957 	-0.004120 	0.001984 	0.025177 	0.009308 	-0.002594 	
0.025483 	-0.005951 	0.020905 	0.013886 	-0.019074 	0.001678 	
0.017853 	-0.012665 	0.030671 	0.010834 	-0.019074 	-0.022126 	
0.009613 	-0.005035 	0.039521 	0.009003 	-0.005035 	-0.024567 	
0.013886 	0.003815 	0.043488 	0.004425 	-0.016938 	-0.011139 	
0.014801 	0.011749 	0.024262 	0.010529 	0.006256 	0.002594 	
0.015106 	0.009308 	0.012970 	0.004730 	0.002899 	0.001373 	
0.014801 	0.003204 	-0.006867 	0.006256 	0.016022 	0.014191 	
0.022736 	0.007172 	0.008392 	0.011139 	0.006256 	0.013886 	
0.008698 	0.009308 	0.034943 	0.034638 	-0.002594 	0.019379 	
0.024872 	-0.003815 	0.003204 	0.009613 	-0.017853 	0.008392 	
0.014191 	0.002594 	0.019684 	-0.002289 	-0.023957 	-0.003204 	
0.023346 	-0.001984 	0.030060 	0.005035 	-0.006256 	-0.005951 	
0.017853 	-0.008698 	0.020600 	0.015106 	-0.000153 	0.016327 	
0.030060 	-0.007477 	0.030976 	0.003815 	-0.004425 	0.007172 	
0.014191 	-0.005035 	0.004425 	0.005646 	-0.003204 	0.004120 	
0.022431 	-0.011444 	0.004730 	0.000458 	-0.010529 	-0.007477 	
0.007782 	-0.005646 	0.019379 	0.005951 	0.000763 	-0.016938 	
0.014191 	-0.001373 	0.033722 	-0.000153 	0.007782 	-0.016022 	
0.026398 	0.003204 	0.027008 	-0.008698 	-0.003510 	-0.022736 	
0.024262 	0.001068 	0.024262 	0.004730 	-0.002899 	-0.019074 	
0.020905 	0.005341 	0.001984 	-0.000763 	0.001068 	0.003510 	
0.027924 	0.005341 	0.016327 	0.015717 	0.002899 	-0.001678 	
0.032197 	0.007782 	0.011749 	0.021820 	-0.002899 	-0.009003 	
0.017243 	-0.001373 	-0.000153 	0.021210 	0.022736 	0.012055 	
0.027314 	0.012665 	-0.015412 	0.003510 	0.010834 	0.019684 	
0.012360 	-0.006256 	-0.027008 	-0.006561 	0.012360 	0.025483 	
0.021515 	0.009003 	0.009918 	0.000458 	0.016632 	0.024262 	
0.024872 	0.010834 	0.033722 	0.018769 	0.012970 	0.005035 	
0.022126 	0.016327 	-0.008392 	0.008698 	0.011749 	0.009308 	
0.009308 	0.010529 	0.003204 	0.007477 	-0.004425 	0.001678 	
0.010529 	0.010224 	0.050507 	-0.005341 	-0.002594 	0.012360 	
0.014496 	0.008392 	0.047761 	-0.001984 	0.001068 	-0.004425 	
0.009308 	0.009918 	0.038300 	-0.010834 	-0.000458 	0.001984 	
0.021210 	0.009918 	0.016632 	0.017548 	-0.010834 	-0.009613 	
0.029450 	0.009613 	0.004730 	0.016327 	-0.001068 	-0.000763 	
0.010224 	0.004730 	-0.003815 	-0.005646 	-0.008087 	-0.025177 	
0.008698 	0.006867 	0.017853 	-0.000763 	-0.000153 	-0.008392 	
0.003815 	0.003510 	0.041047 	0.000153 	0.007782 	0.002289 	
0.014801 	-0.007782 	0.023346 	0.000763 	-0.006256 	0.005951 	
0.018463 	-0.013886 	0.028229 	0.008087 	0.000763 	0.003510 	
0.038605 	-0.005341 	0.007477 	0.015106 	0.028840 	0.001984 	
0.020294 	-0.009613 	0.023651 	0.017548 	0.020294 	-0.008087 	
0.015717 	0.005951 	0.010529 	0.000458 	0.001678 	-0.005035 	
0.012970 	-0.011139 	-0.002899 	-0.005951 	-0.000763 	-0.007477 	
0.021820 	-0.009613 	0.022431 	-0.009918 	-0.000458 	0.011749 	
0.021515 	-0.008698 	0.026398 	-0.004425 	0.010529 	0.006561 	
0.019379 	0.004730 	0.032197 	0.011139 	0.016327 	0.001984 	
0.025788 	-0.001678 	0.023957 	-0.000153 	0.011444 	-0.007782 	
0.013581 	0.008392 	0.025177 	-0.005951 	0.009003 	-0.006867 	
0.021210 	-0.009613 	0.008087 	0.010224 	0.009918 	0.007782 	
0.026398 	-0.009308 	0.012970 	0.000458 	0.012055 	-0.008087 	
0.018158 	0.000763 	0.027619 	0.004425 	-0.000763 	-0.011444 	
0.024567 	0.008698 	0.024567 	-0.005646 	0.009003 	-0.005035 	
0.022126 	0.008087 	0.019989 	0.003815 	0.002594 	-0.008087 	
0.008087 	0.006867 	0.008392 	0.004120 	-0.001678 	0.014191 	
