0.009613 	0.022431 	0.067597 	-0.045624 	-0.374304 	0.024262 	
0.005646 	-0.012360 	0.023346 	-0.015412 	-0.189364 	-0.015717 	
0.002289 	0.005035 	0.000458 	-0.054170 	-0.056001 	-0.005951 	
0.009918 	-0.009613 	0.022736 	-0.122225 	0.111543 	0.013581 	
-0.052949 	-0.008087 	0.026398 	-0.133211 	0.045930 	0.054780 	
-0.066682 	-0.030976 	-0.017853 	-0.117342 	0.201877 	0.075837 	
-0.075837 	-0.037995 	-0.031586 	-0.144503 	0.354162 	0.038911 	
-0.053559 	-0.008087 	-0.012970 	-0.023346 	0.016022 	0.107576 	
0.068513 	-0.000458 	-0.026398 	-0.159152 	-0.040436 	0.052644 	
0.042573 	-0.011139 	0.025177 	-0.255283 	0.106661 	-0.072480 	
0.040436 	0.022126 	0.030365 	-0.208896 	0.193942 	-0.085603 	
0.102998 	0.045014 	0.091402 	-0.112154 	0.499733 	-0.056611 	
-0.016632 	0.008087 	-0.005646 	-0.148470 	0.371557 	0.004730 	
-0.026398 	-0.025177 	-0.018463 	-0.031281 	0.151522 	-0.054475 	
-0.003510 	-0.023651 	-0.007477 	0.033112 	0.146944 	-0.206760 	
0.086519 	0.004425 	0.061494 	0.111543 	0.020294 	-0.030976 	
0.171054 	0.039216 	0.079805 	0.195468 	-0.349584 	0.009613 	
0.032502 	-0.012055 	0.023346 	0.247044 	-0.379187 	0.037079 	
0.029755 	-0.014191 	0.009613 	0.295567 	-0.627604 	-0.054170 	
0.045930 	-0.009003 	0.022736 	0.162509 	-0.312047 	0.053559 	
0.020600 	0.012360 	0.065461 	0.104829 	-0.211032 	0.019379 	
0.009003 	-0.012055 	0.070954 	0.030976 	-0.169833 	-0.065156 	
-0.010529 	-0.021820 	0.019074 	-0.024567 	0.041657 	-0.037385 	
0.012665 	-0.023346 	-0.026398 	-0.063325 	0.245823 	0.006561 	
0.018769 	-0.021210 	-0.030976 	-0.033112 	0.178073 	0.142672 	
-0.025177 	0.008087 	0.022736 	0.078279 	-0.120394 	0.092012 	
0.020905 	0.008392 	0.075532 	0.081636 	0.016327 	0.121004 	
-0.006256 	0.004120 	0.077974 	0.005341 	0.040742 	0.088655 	
-0.037690 	-0.002594 	0.103609 	0.026398 	-0.111238 	0.043183 	
-0.037690 	-0.006561 	0.073396 	0.111238 	-0.336461 	-0.004425 	
0.093233 	-0.001068 	0.019989 	0.191196 	-0.254368 	-0.054780 	
0.034943 	-0.014191 	0.057527 	0.158541 	-0.045319 	-0.080720 	
-0.015717 	-0.022126 	0.056611 	0.057221 	0.009613 	-0.082856 	
0.013275 	-0.000763 	0.003204 	0.021515 	0.037385 	-0.108797 	
0.074922 	0.012055 	-0.014191 	-0.022126 	-0.139010 	-0.060883 	
0.023651 	0.027008 	0.030365 	-0.047150 	-0.162509 	0.060578 	
0.035248 	0.009918 	0.045624 	-0.114595 	-0.000153 	0.048676 	
0.029145 	0.001068 	0.015717 	-0.060883 	0.200656 	0.006561 	
0.032502 	0.002594 	0.041047 	-0.015717 	0.366369 	-0.000763 	
0.014191 	-0.003204 	0.029450 	-0.059663 	0.301061 	0.005646 	
0.007477 	-0.012055 	-0.003815 	-0.148775 	0.357824 	-0.000458 	
-0.002899 	-0.019989 	-0.049592 	-0.191501 	0.377050 	-0.034028 	
-0.016022 	-0.034333 	-0.046235 	-0.136263 	0.290990 	-0.035554 	
-0.003510 	-0.012055 	0.001984 	0.005951 	0.147250 	-0.005646 	
0.005646 	-0.013581 	-0.024567 	0.087129 	0.102388 	-0.008698 	
0.022431 	-0.011444 	0.001068 	0.188144 	-0.477150 	0.021820 	
0.016022 	-0.006256 	0.065766 	0.052338 	-0.243076 	0.087129 	
0.011444 	0.024567 	0.049897 	-0.093843 	0.199741 	0.125582 	
0.010529 	0.009613 	0.063325 	-0.004425 	0.183566 	0.043793 	
0.042573 	0.010529 	0.057527 	0.061494 	0.151827 	-0.024262 	
0.027008 	0.016022 	0.053254 	0.066987 	0.112764 	-0.037385 	
0.015412 	0.000763 	-0.003510 	0.051728 	-0.254063 	-0.039826 	
0.023041 	0.023957 	0.028534 	0.025788 	-0.270542 	-0.009003 	
0.019074 	0.021210 	0.083162 	-0.059052 	0.161898 	-0.026703 	
-0.007782 	-0.004425 	0.031281 	-0.014496 	0.309300 	-0.046845 	
-0.028229 	-0.025177 	0.008698 	0.033417 	0.298009 	-0.047150 	
-0.010224 	-0.017853 	-0.018463 	0.024262 	0.161593 	-0.049592 	
0.006867 	-0.009613 	0.016327 	0.044099 	-0.301976 	-0.030365 	
0.006561 	-0.006867 	0.002899 	-0.017548 	-0.242161 	0.003204 	
0.015717 	-0.004425 	0.004425 	-0.037995 	0.044709 	0.068513 	
-0.075532 	0.003510 	-0.002289 	-0.114595 	-0.030365 	0.083772 	
-0.087739 	-0.017243 	-0.006256 	-0.216220 	0.193942 	-0.062104 	
-0.044404 	-0.032197 	0.014801 	-0.181125 	-0.140841 	-0.032502 	
0.036774 	-0.005951 	0.045319 	-0.171054 	-0.175631 	-0.002899 	
0.111849 	-0.012970 	0.052949 	-0.070649 	-0.119478 	0.102693 	
0.110323 	-0.012360 	0.070649 	0.026093 	0.034638 	-0.004730 	
0.098421 	0.007477 	0.047761 	0.179294 	-0.521401 	0.036164 	
0.061189 	0.034943 	0.053254 	0.155489 	-0.333715 	-0.005341 	
0.040436 	0.031891 	0.059663 	0.097505 	0.033112 	-0.023957 	
0.016938 	0.019684 	0.051118 	0.008392 	-0.046235 	-0.032197 	
0.039521 	0.020600 	0.077363 	-0.127108 	0.249790 	0.016022 	
0.106355 	0.011139 	0.067903 	-0.159762 	0.525978 	0.010834 	
0.001678 	-0.016632 	0.022431 	-0.135958 	0.428321 	0.010529 	
-0.003815 	-0.028534 	-0.027619 	-0.095979 	0.265965 	0.027314 	
0.020600 	-0.011444 	-0.008087 	0.094759 	-0.082551 	0.018158 	
0.026398 	-0.016327 	0.024567 	0.112764 	-0.089265 	0.027008 	
0.064851 	-0.007477 	0.025788 	0.172885 	0.022126 	0.019074 	
0.008698 	0.009003 	0.020905 	0.260166 	-0.117342 	0.060273 	
-0.006561 	0.014801 	0.015717 	0.364538 	-0.125277 	0.016938 	
0.008392 	0.010529 	0.029755 	0.237278 	-0.032502 	0.037995 	
0.023346 	-0.014801 	0.040131 	0.058442 	-0.203708 	0.025788 	
0.004120 	-0.016327 	-0.032807 	-0.116121 	-0.315099 	-0.005035 	
0.016022 	-0.019989 	0.007782 	-0.146029 	-0.050202 	-0.029145 	
0.012360 	-0.026093 	-0.039521 	-0.164950 	0.084077 	-0.018769 	
0.016022 	0.000458 	-0.020294 	-0.157321 	-0.158236 	0.007172 	
0.031281 	-0.004730 	0.028534 	-0.157015 	-0.152438 	0.018769 	
0.007782 	0.000153 	0.006867 	-0.184176 	0.177768 	0.003815 	
-0.016938 	-0.023651 	-0.010224 	-0.161898 	0.409705 	0.019074 	
-0.083772 	-0.042573 	-0.052033 	-0.001678 	0.150301 	0.050507 	
-0.086824 	-0.040742 	-0.002289 	0.254978 	0.109407 	0.041962 	
-0.089570 	-0.010224 	0.035248 	0.290990 	-0.009003 	-0.056611 	
-0.037385 	0.014496 	0.066072 	0.091402 	-0.127718 	-0.218662 	
0.064851 	0.023957 	0.031891 	-0.148470 	0.140536 	-0.219883 	
0.112764 	0.019074 	0.034333 	-0.172580 	0.672160 	-0.141451 	
0.094148 	0.028840 	0.093538 	-0.049287 	0.514382 	0.150912 	
0.038605 	0.012055 	0.031281 	0.107881 	0.077974 	0.173190 	
0.030365 	-0.014496 	-0.017548 	0.234836 	0.166476 	-0.015717 	
0.071565 	-0.022126 	0.006867 	0.429541 	-0.649271 	-0.122530 	
0.039826 	-0.006256 	0.046235 	0.064851 	-1.267567 	-0.130465 	
0.022736 	-0.007477 	0.044709 	0.035248 	-0.051118 	-0.107881 	
0.043793 	0.018158 	0.056611 	0.006561 	0.629129 	-0.045319 	
0.034638 	0.028534 	0.070649 	-0.207980 	0.657816 	0.066987 	
0.047150 	0.014496 	0.046540 	-0.180819 	0.759442 	0.166781 	
0.075532 	0.036164 	0.107576 	0.096895 	-0.237583 	0.165866 	
0.054475 	0.019989 	0.072480 	-0.019989 	-0.762493 	0.017243 	
0.026093 	0.009308 	0.041352 	0.003510 	-0.856794 	-0.001678 	
-0.018769 	-0.013581 	-0.023041 	0.009308 	-0.508888 	-0.000458 	
-0.023957 	-0.007477 	-0.017853 	0.005646 	-0.174411 	-0.008698 	
-0.013886 	0.007477 	0.011444 	-0.048981 	0.061189 	0.054475 	
0.025177 	0.003510 	0.010834 	-0.097505 	0.151217 	-0.075837 	
0.068208 	-0.017853 	0.014801 	-0.042267 	-0.175021 	-0.072175 	
-0.007782 	-0.033112 	0.047150 	0.004425 	-0.070344 	0.162509 	
-0.004120 	-0.021210 	0.035554 	0.035554 	0.254978 	0.029450 	
0.011749 	-0.022431 	0.009308 	0.095369 	0.295872 	0.024567 	
0.066682 	0.000763 	0.008698 	0.236057 	0.096284 	0.092927 	
0.072786 	0.007477 	0.015412 	0.094148 	0.124971 	0.066377 	
-0.024262 	-0.020294 	-0.027924 	-0.079500 	-0.149081 	-0.011139 	
-0.063020 	-0.021515 	-0.080720 	-0.153964 	-0.196078 	-0.170443 	
-0.037995 	-0.030060 	-0.082856 	-0.211337 	0.102083 	-0.124361 	
0.004425 	-0.004120 	0.018769 	-0.084993 	0.008698 	0.007172 	
0.086824 	0.009308 	0.069734 	-0.114290 	0.449378 	0.053254 	
0.092927 	0.012360 	0.102693 	0.015717 	0.242466 	0.122530 	
0.019074 	-0.014801 	0.105135 	0.210117 	0.052338 	-0.019989 	
-0.011139 	-0.036164 	0.091402 	0.205539 	0.258030 	-0.048981 	
-0.005341 	-0.028840 	0.024262 	0.125277 	0.242771 	-0.044099 	
0.018769 	-0.011749 	0.021820 	0.121614 	0.018769 	-0.001373 	
0.033417 	0.018769 	0.071870 	0.031281 	0.342870 	0.032807 	
0.030060 	0.027619 	0.034333 	-0.220493 	0.364233 	0.022736 	
0.003204 	0.019379 	0.009613 	-0.218662 	0.277867 	0.027619 	
0.012055 	0.010834 	0.041657 	-0.001373 	-0.069123 	0.010834 	
0.016327 	0.004120 	0.077058 	0.069429 	-0.360571 	-0.008698 	
-0.018158 	-0.011444 	0.035554 	0.099641 	-0.335241 	0.009613 	
0.001984 	-0.012665 	0.046235 	0.047456 	-0.161593 	0.133822 	
-0.021515 	-0.004120 	0.030671 	-0.004425 	-0.097810 	0.138705 	
0.047456 	0.015412 	0.009003 	0.005035 	-0.182650 	0.039521 	
0.030060 	-0.001984 	0.010224 	0.003510 	-0.395666 	-0.068513 	
0.012970 	-0.033112 	-0.011444 	-0.042267 	-0.486915 	-0.174105 	
0.001984 	-0.031891 	-0.014801 	-0.037690 	-0.205844 	-0.169528 	
-0.018769 	-0.023957 	-0.009003 	-0.084688 	0.035554 	-0.132601 	
-0.028840 	-0.011749 	0.034028 	-0.222629 	0.562295 	-0.002594 	
-0.046235 	-0.011139 	-0.018463 	-0.333715 	1.157397 	0.055085 	
-0.001373 	0.030060 	0.029145 	-0.132601 	0.893416 	0.110628 	
0.040436 	0.019989 	0.006256 	-0.136568 	0.177157 	0.070344 	
0.001678 	0.016632 	-0.042878 	0.103609 	-0.933089 	-0.051423 	
-0.002899 	-0.005951 	0.055085 	0.293736 	-0.987716 	-0.023346 	
0.003510 	0.017853 	0.082551 	0.147555 	-0.209812 	-0.107576 	
0.123140 	0.012970 	0.081941 	0.101472 	-0.153353 	0.057527 	
0.111238 	0.013275 	0.072786 	0.154879 	-0.194247 	0.091402 	
0.076143 	-0.009003 	0.041352 	0.145724 	-0.084382 	0.020294 	
0.025788 	-0.016632 	0.014801 	0.096284 	0.204623 	-0.026093 	
0.028229 	-0.017243 	0.021515 	0.076448 	0.211337 	0.000763 	
0.033112 	-0.022126 	0.051423 	0.113375 	0.225681 	0.007477 	
0.014191 	-0.037385 	0.007477 	0.092622 	0.104524 	-0.033722 	
0.029145 	-0.027314 	0.040742 	0.065461 	0.184482 	-0.025788 	
-0.010529 	-0.033112 	-0.014801 	0.074006 	0.753033 	-0.029755 	
-0.013275 	-0.018463 	-0.009003 	0.031586 	0.820783 	-0.064851 	
0.039216 	-0.000458 	-0.011139 	-0.067903 	0.644694 	-0.042267 	
0.027314 	0.003510 	-0.019074 	-0.113680 	0.292821 	-0.029450 	
0.040436 	0.016022 	-0.018769 	-0.001678 	-0.697490 	-0.005951 	
0.044099 	0.033417 	0.056001 	-0.049897 	-0.952621 	0.019074 	
0.058442 	0.030976 	0.110933 	-0.048676 	-0.513161 	0.041047 	
0.041657 	0.015717 	0.061494 	0.007477 	-0.326696 	0.040436 	
0.023346 	0.005646 	-0.005035 	0.034638 	-0.311742 	0.001373 	
0.017853 	0.001373 	-0.027619 	0.062104 	-0.241855 	0.002594 	
0.033417 	-0.002594 	0.002594 	0.061494 	-0.012055 	0.010224 	
0.013275 	-0.015717 	0.012970 	0.073091 	0.342260 	-0.017548 	
-0.008698 	-0.014191 	-0.002594 	0.078279 	0.319982 	-0.026093 	
0.003204 	-0.002289 	-0.020600 	-0.042267 	0.056001 	-0.016938 	
0.011139 	-0.011139 	0.016022 	-0.072175 	-0.044404 	-0.007477 	
0.008087 	-0.007782 	0.046235 	-0.001068 	-0.105745 	-0.047761 	
0.013275 	0.016327 	0.030976 	-0.000763 	-0.177462 	-0.027619 	
0.021820 	0.007477 	0.052644 	0.023957 	-0.091707 	-0.019684 	
0.015106 	0.008087 	0.062715 	0.014801 	-0.101167 	-0.023041 	
0.015412 	-0.000153 	0.015717 	0.035248 	-0.146639 	-0.027619 	
0.005646 	0.006561 	0.004425 	0.038911 	0.030365 	-0.021820 	
0.012055 	-0.006561 	0.019684 	0.009918 	0.148470 	-0.007477 	
0.009918 	-0.019074 	0.003510 	-0.014496 	0.122530 	0.001984 	
0.017548 	-0.014801 	-0.025483 	-0.055085 	-0.002594 	-0.004120 	
0.015106 	-0.028229 	-0.035859 	-0.094453 	-0.279698 	-0.012055 	
-0.000763 	-0.012970 	-0.053254 	-0.155184 	-0.107271 	-0.015412 	
-0.005341 	-0.042573 	-0.066987 	-0.146029 	0.085908 	-0.023041 	
0.005951 	-0.038605 	-0.010224 	-0.193027 	0.317845 	-0.016632 	
-0.001984 	-0.021515 	0.019684 	-0.097505 	0.766766 	-0.023957 	
0.005951 	-0.008087 	0.044404 	0.050507 	0.557717 	-0.008698 	
0.030060 	0.000763 	0.095979 	0.150912 	0.230564 	0.028534 	
0.014496 	0.011444 	0.071870 	0.120699 	-0.032502 	0.011139 	
0.038911 	0.017243 	0.074617 	0.059968 	-0.081941 	0.009613 	
0.057527 	0.040131 	0.071565 	0.120089 	-0.282444 	0.027008 	
0.045319 	0.016632 	0.036164 	0.053864 	-0.605325 	0.002289 	
0.026093 	0.013886 	0.017548 	-0.009918 	-0.295872 	0.003815 	
0.015412 	0.007782 	0.056611 	-0.053254 	-0.107576 	0.003815 	
0.021515 	0.007172 	0.045319 	-0.134127 	0.035859 	0.005951 	
0.017548 	0.005951 	0.041047 	-0.111849 	0.009003 	0.001984 	
0.029450 	-0.000153 	0.021515 	-0.056001 	0.090791 	-0.007477 	
-0.006256 	-0.022431 	0.035859 	-0.008087 	0.310826 	-0.005341 	
0.010834 	0.010834 	0.087739 	0.085603 	0.319066 	0.002899 	
0.024872 	0.013275 	0.064240 	-0.000763 	0.159152 	-0.020294 	
0.011749 	-0.009003 	0.025177 	-0.011444 	0.090181 	-0.010224 	
0.016022 	0.002899 	0.008698 	0.025788 	0.126497 	-0.027924 	
0.042573 	-0.022431 	-0.016327 	-0.037995 	-0.086519 	-0.047456 	
0.038605 	-0.017853 	-0.017548 	-0.016632 	-0.512551 	-0.033722 	
0.036164 	-0.009613 	0.013886 	0.067903 	-0.524147 	-0.034638 	
0.005035 	0.008087 	0.051118 	-0.002594 	-0.325170 	0.044709 	
-0.055085 	0.019684 	0.047456 	0.007172 	-0.296178 	0.067597 	
0.008392 	0.025788 	0.056001 	-0.014801 	0.099641 	-0.036774 	
0.071260 	0.018158 	0.034333 	-0.020905 	0.499733 	-0.034943 	
0.018158 	0.000153 	0.045624 	0.039826 	0.557412 	0.039216 	
-0.011444 	-0.032197 	0.009308 	0.056611 	0.427405 	0.030365 	
-0.045319 	-0.020905 	-0.051118 	0.125582 	0.257420 	0.072786 	
-0.041962 	-0.009308 	-0.052644 	-0.065766 	-0.039216 	0.043793 	
-0.079194 	-0.016327 	-0.070344 	-0.229953 	0.123140 	-0.018158 	
-0.095369 	-0.024262 	-0.104219 	-0.276951 	-0.126802 	-0.039826 	
0.066377 	0.012970 	0.000458 	-0.179294 	-0.471046 	0.014496 	
0.065766 	0.009308 	0.067903 	0.021820 	-0.175631 	-0.090486 	
0.022126 	0.005951 	0.093538 	0.379492 	0.179599 	0.042573 	
0.007172 	0.012055 	0.113375 	0.613565 	0.467384 	0.099031 	
0.026398 	0.017548 	0.125277 	0.432593 	0.588235 	-0.030671 	
-0.056306 	-0.003204 	0.014496 	0.060578 	0.481422 	-0.185702 	
0.002289 	0.006256 	-0.003204 	-0.099947 	-0.139010 	-0.248875 	
0.124666 	0.019989 	0.050507 	-0.110933 	-0.809796 	-0.164645 	
0.092622 	0.019379 	0.073701 	-0.066987 	-0.788739 	0.101472 	
0.039216 	0.010224 	0.073396 	0.034638 	-0.357824 	0.296178 	
0.039521 	-0.019989 	0.026398 	0.034638 	-0.330053 	0.096284 	
0.044404 	-0.022431 	-0.017243 	-0.060578 	0.038911 	-0.013275 	
0.027619 	0.002594 	0.023651 	-0.081331 	0.076143 	-0.019074 	
0.009918 	0.009003 	0.023346 	-0.164034 	0.294347 	0.013581 	
0.030060 	0.023957 	0.011139 	-0.202792 	0.402075 	-0.006867 	
0.061189 	0.014801 	0.043793 	0.006867 	0.367285 	-0.068818 	
0.037690 	0.018158 	0.004120 	0.020905 	0.407568 	-0.055695 	
0.004730 	-0.002594 	-0.034028 	0.027008 	0.365759 	-0.015717 	
0.005035 	-0.019684 	-0.033112 	0.015717 	0.279698 	-0.015412 	
0.011749 	-0.011749 	-0.008392 	-0.012055 	-0.023957 	-0.001068 	
0.034028 	0.013886 	0.035859 	-0.061799 	-0.371252 	0.058137 	
0.052338 	0.020600 	0.067597 	-0.102693 	-0.662699 	0.043488 	
0.029145 	0.012360 	0.035248 	-0.032502 	-0.342260 	0.041047 	
0.016632 	0.001068 	-0.030060 	-0.052338 	-0.087739 	-0.010224 	
0.002289 	-0.026398 	-0.022736 	0.008087 	0.063630 	-0.079500 	
0.010529 	-0.009918 	0.024567 	0.121920 	0.121004 	-0.009613 	
0.032502 	-0.005035 	0.042573 	0.157626 	0.292821 	0.002594 	
0.013275 	0.004425 	0.028840 	0.122530 	0.336156 	0.086519 	
-0.004730 	0.000458 	0.055085 	0.107271 	0.125887 	-0.012665 	
0.023957 	-0.014801 	0.018769 	0.027008 	0.109407 	-0.160067 	
-0.065461 	0.001373 	0.023346 	-0.037079 	-0.074006 	-0.165560 	
-0.085298 	0.013275 	0.007172 	0.044404 	-0.396887 	-0.198520 	
0.063935 	0.012360 	0.002594 	0.104219 	-0.292210 	0.041962 	
0.058137 	0.007172 	-0.001373 	0.081941 	-0.188144 	0.029755 	
0.125277 	0.021515 	0.043488 	0.024262 	0.013886 	0.255589 	
0.085908 	0.001068 	0.061799 	-0.001068 	0.039826 	0.371557 	
0.035554 	-0.028229 	-0.016022 	-0.109712 	0.117952 	0.085603 	
0.041657 	-0.017548 	0.033417 	-0.090791 	0.103304 	-0.000458 	
0.026093 	-0.009613 	0.027924 	0.002594 	-0.029145 	-0.061494 	
0.017853 	-0.021515 	-0.012970 	-0.060273 	-0.000763 	-0.025483 	
0.021515 	-0.009613 	0.003815 	-0.020294 	-0.143587 	-0.005951 	
0.015412 	-0.010834 	0.019379 	0.027924 	-0.165255 	-0.010834 	
0.008392 	-0.014496 	-0.004120 	0.075837 	-0.142061 	0.000458 	
-0.017853 	-0.017853 	0.018463 	0.068818 	0.017243 	0.050202 	
-0.014801 	-0.014191 	0.036164 	0.097505 	0.149691 	0.053254 	
0.009613 	-0.011749 	0.017853 	0.071870 	0.259861 	0.054475 	
0.014801 	-0.016938 	0.017548 	0.014191 	0.232700 	-0.085603 	
0.044709 	0.005646 	-0.021515 	0.029755 	-0.042878 	-0.197910 	
0.014801 	0.001373 	-0.011444 	-0.125582 	0.097810 	-0.184176 	
0.027924 	0.016938 	0.034028 	-0.264134 	0.060578 	-0.022736 	
0.043488 	0.032807 	0.038300 	-0.249790 	-0.024262 	0.129549 	
0.058442 	0.022736 	0.040131 	-0.072175 	0.008087 	0.252537 	
0.009003 	-0.001068 	-0.020905 	0.052338 	-0.015717 	0.096590 	
-0.005035 	0.004425 	-0.035248 	0.237278 	0.070649 	0.035248 	
0.013581 	0.001068 	0.027924 	0.363317 	0.102083 	0.018463 	
0.042573 	0.021515 	0.066682 	0.130770 	0.126192 	-0.157321 	
0.039826 	0.011444 	0.035248 	0.051118 	0.094759 	-0.042573 	
0.018463 	-0.010529 	-0.017548 	0.035859 	-0.223850 	-0.043488 	
-0.004425 	-0.039826 	-0.048066 	-0.003204 	-0.079194 	-0.057221 	
0.002899 	-0.027619 	-0.015717 	-0.009613 	0.214389 	-0.041352 	
0.005341 	-0.008087 	-0.022431 	-0.027008 	0.356603 	-0.045319 	
0.002594 	-0.006256 	-0.009613 	-0.043183 	0.292515 	-0.002289 	
0.002289 	0.005951 	-0.004425 	-0.066377 	0.203708 	-0.014801 	
0.012360 	-0.010529 	-0.045319 	-0.108492 	0.146944 	-0.025483 	
0.026398 	0.019684 	0.087739 	-0.070344 	0.133822 	0.012970 	
0.012665 	-0.014496 	0.007477 	-0.003510 	0.223545 	-0.031891 	
0.014496 	-0.012970 	-0.023957 	0.166781 	-0.027619 	-0.021820 	
0.008087 	-0.015717 	0.013886 	0.199130 	-0.345922 	-0.014801 	
0.036469 	0.016022 	0.049592 	0.151217 	-0.775311 	0.039216 	
0.028229 	0.020600 	0.125277 	0.080415 	-0.630350 	0.051118 	
0.038911 	0.012360 	0.028534 	-0.281529 	-0.336461 	0.048676 	
0.027924 	0.013275 	0.037690 	-0.326390 	0.055390 	0.014801 	
0.005035 	-0.008392 	-0.007782 	-0.352026 	0.295567 	0.001678 	
0.007172 	-0.002899 	0.007477 	-0.281529 	0.275120 	-0.032807 	
-0.038300 	-0.018463 	-0.007477 	-0.006256 	-0.079194 	0.021210 	
-0.007477 	-0.010834 	0.027924 	0.049287 	-0.153048 	0.019074 	
0.047456 	0.030671 	0.100862 	0.090791 	0.005035 	0.030976 	
-0.012055 	0.012360 	0.097505 	0.262913 	0.017853 	0.057832 	
0.058442 	0.022126 	0.058137 	0.160067 	0.296178 	0.013275 	
0.092317 	-0.009613 	0.001678 	0.064851 	0.453956 	-0.079500 	
0.039216 	-0.008087 	0.034943 	0.030060 	-0.017548 	-0.041657 	
0.019989 	-0.014191 	0.014801 	0.004425 	-0.257115 	0.002289 	
0.021210 	-0.010224 	0.000458 	-0.024262 	-0.243076 	-0.011749 	
0.027008 	-0.008698 	-0.012055 	0.012665 	-0.141146 	-0.006561 	
0.029145 	0.000763 	0.030976 	0.057221 	0.246738 	-0.001068 	
