0.014191 	0.003510 	-0.003815 	-0.158236 	0.799420 	-0.006256 	
0.015717 	-0.002594 	0.013275 	0.092927 	0.314794 	0.009613 	
0.012055 	0.002899 	-0.004120 	0.043488 	0.225681 	0.007477 	
0.018158 	0.017243 	-0.004730 	0.129244 	0.178073 	0.014496 	
0.009918 	-0.004730 	-0.015717 	0.204318 	-0.290684 	-0.017548 	
0.010834 	-0.012055 	-0.017853 	0.092927 	-0.495766 	-0.038300 	
0.023346 	0.014801 	0.023041 	0.013886 	-0.217136 	-0.000763 	
0.014191 	0.000153 	0.038605 	-0.139620 	-0.080110 	-0.002289 	
0.012360 	-0.006867 	0.019684 	-0.128328 	-0.210117 	0.020294 	
0.009003 	-0.005951 	0.055390 	-0.069429 	0.140230 	0.016632 	
-0.003815 	-0.003204 	0.028534 	-0.050813 	0.521096 	0.006867 	
0.020600 	-0.001068 	0.043488 	0.145113 	0.513466 	0.019684 	
0.016327 	-0.014496 	0.000153 	0.082246 	0.016632 	0.027008 	
0.055085 	-0.006256 	0.018463 	0.062409 	-0.271153 	0.087739 	
0.027314 	-0.012055 	0.028229 	-0.031281 	-0.383459 	0.066377 	
-0.041352 	-0.032502 	-0.053254 	0.037690 	0.004425 	0.022736 	
-0.106050 	-0.005951 	-0.013275 	0.201572 	0.356909 	-0.020600 	
-0.050507 	-0.000153 	0.001984 	0.139620 	0.380102 	-0.188754 	
0.051728 	0.008087 	0.005341 	-0.030060 	0.158846 	-0.256504 	
0.024262 	-0.013886 	-0.001984 	-0.008698 	-0.073396 	-0.225681 	
0.017548 	-0.004730 	0.029145 	-0.021210 	-0.168612 	-0.044099 	
0.030671 	-0.003204 	-0.007477 	-0.065156 	-0.033112 	0.038911 	
0.006256 	-0.029755 	0.004120 	0.061189 	0.564126 	0.155184 	
-0.031281 	-0.054780 	-0.043183 	0.090486 	0.868391 	0.123751 	
-0.077058 	-0.012970 	-0.003204 	0.178073 	0.522316 	0.082551 	
-0.059663 	0.012360 	0.087129 	0.159762 	-0.564736 	0.035859 	
-0.070649 	0.044099 	0.135042 	0.064851 	-0.854353 	0.015106 	
0.023651 	0.033722 	0.139620 	0.149996 	-0.531167 	0.007782 	
0.146639 	0.032807 	0.091402 	0.170138 	-0.323339 	0.268101 	
0.054170 	-0.016327 	0.022126 	0.225071 	-0.191196 	0.142367 	
-0.058137 	-0.042573 	0.009918 	0.159457 	-0.229648 	0.115816 	
0.024872 	0.000763 	0.034638 	-0.070954 	0.028840 	-0.023041 	
0.082856 	-0.000458 	0.054170 	-0.183871 	0.187228 	-0.028229 	
0.086824 	0.003815 	0.040742 	-0.071260 	0.102083 	-0.079805 	
0.050202 	-0.008087 	0.032197 	-0.133516 	-0.113985 	-0.134127 	
0.044404 	0.023346 	0.055695 	-0.317540 	0.046540 	-0.085603 	
0.019379 	0.008087 	-0.027619 	-0.256504 	0.054780 	-0.070954 	
-0.001373 	0.007172 	-0.059663 	-0.266575 	0.174411 	-0.030671 	
-0.004120 	0.012970 	-0.013275 	-0.105745 	0.040742 	0.039826 	
0.022126 	0.000458 	-0.026093 	-0.034333 	-0.114290 	0.150301 	
-0.010834 	-0.012360 	-0.002594 	0.103914 	0.108797 	-0.046845 	
0.054475 	0.005646 	0.021820 	0.180514 	0.205234 	-0.054170 	
-0.009613 	-0.030060 	-0.004120 	0.118257 	0.239414 	0.013886 	
0.000153 	-0.008087 	0.013275 	-0.121614 	0.395056 	0.049592 	
0.004120 	0.004730 	0.063325 	-0.173190 	0.371557 	0.051728 	
-0.018158 	-0.013886 	0.001373 	-0.082856 	0.262913 	-0.012970 	
-0.022736 	-0.034333 	-0.029450 	-0.058442 	0.070954 	-0.020905 	
0.001678 	-0.020905 	0.010834 	-0.047761 	-0.192416 	0.011139 	
0.020600 	-0.014191 	0.003510 	0.047456 	-0.288853 	0.038911 	
0.038911 	-0.003204 	0.042267 	0.007172 	0.011749 	0.038300 	
-0.012665 	-0.019074 	-0.018769 	-0.109712 	0.266270 	-0.108797 	
-0.042573 	-0.036469 	-0.066682 	-0.138094 	-0.216220 	-0.196994 	
-0.017243 	-0.023957 	-0.025483 	-0.135958 	-0.403296 	-0.136263 	
0.006867 	-0.027924 	-0.028534 	0.033417 	-0.377966 	-0.130770 	
0.076753 	-0.009613 	0.006256 	0.153048 	-0.908675 	-0.115206 	
-0.026093 	-0.020905 	0.041352 	0.116732 	-0.775921 	0.048981 	
0.000458 	0.005951 	0.052338 	-0.038605 	0.772564 	0.298924 	
-0.004120 	0.010529 	0.030976 	-0.215915 	1.207752 	0.141756 	
0.000458 	0.017243 	0.052338 	-0.068513 	0.234836 	-0.056611 	
-0.015106 	0.018769 	0.056306 	0.088045 	-0.154879 	-0.180819 	
-0.037995 	0.001678 	-0.013581 	0.242771 	-0.199435 	-0.245518 	
0.022126 	0.018769 	0.032502 	0.269627 	-0.243992 	-0.087739 	
0.057527 	0.043488 	0.116426 	0.010529 	0.107271 	0.194247 	
0.058747 	0.046540 	0.070954 	-0.052644 	0.294347 	0.267185 	
0.034028 	0.016022 	0.034638 	-0.021820 	0.385290 	0.195468 	
0.047150 	0.000458 	0.035554 	0.001373 	0.299840 	0.081636 	
0.045319 	0.018158 	0.014191 	0.064851 	0.059663 	0.041962 	
0.025788 	-0.017243 	-0.012360 	0.013886 	-0.044099 	0.021210 	
0.014496 	-0.007782 	0.005341 	-0.032502 	-0.000763 	0.036164 	
0.012665 	-0.013581 	0.020294 	0.016632 	-0.051118 	0.043183 	
0.016327 	-0.029755 	-0.036469 	0.078279 	-0.145418 	-0.009613 	
0.021210 	-0.025788 	-0.015717 	0.040131 	-0.104524 	-0.021515 	
0.005646 	-0.050202 	-0.014191 	-0.012360 	0.103609 	-0.049897 	
0.053254 	-0.014801 	-0.019074 	0.001068 	0.310216 	-0.002899 	
-0.019379 	0.001373 	-0.004425 	0.068513 	0.176547 	0.028534 	
-0.035859 	-0.015106 	-0.038300 	0.004120 	-0.119173 	-0.034028 	
-0.034333 	0.004730 	0.030060 	0.121920 	-0.314794 	-0.023041 	
0.020600 	-0.002899 	0.059358 	0.128634 	-0.719768 	0.037690 	
-0.002899 	-0.011749 	0.021820 	0.000763 	-0.348974 	0.021210 	
-0.010224 	0.006256 	0.016022 	0.010224 	-0.389868 	0.022431 	
0.006867 	0.017243 	0.056001 	-0.004120 	0.105745 	0.031586 	
-0.001068 	0.000458 	0.050202 	-0.061799 	0.167697 	0.034943 	
0.015412 	-0.005646 	0.001068 	-0.075532 	0.060273 	0.066987 	
-0.009308 	-0.020294 	0.010224 	-0.100557 	0.274815 	0.066377 	
0.006561 	-0.019684 	-0.059052 	-0.176242 	0.077058 	0.057832 	
-0.022126 	-0.038911 	-0.067597 	-0.201877 	-0.089570 	0.053559 	
-0.000763 	-0.017243 	-0.056306 	-0.129244 	0.488136 	-0.151217 	
-0.015717 	-0.017853 	-0.028534 	-0.032807 	0.745403 	-0.092317 	
-0.009613 	-0.034943 	-0.008087 	0.207065 	0.487221 	-0.054170 	
0.044404 	-0.004425 	0.094759 	0.388952 	-0.010224 	0.028840 	
0.035859 	-0.027924 	0.026398 	0.347448 	-0.198215 	0.011749 	
-0.010224 	-0.014191 	-0.011139 	0.307774 	-0.295872 	-0.033417 	
-0.009613 	0.008087 	0.063325 	0.229648 	-0.128634 	0.027314 	
0.048981 	0.035554 	0.088045 	-0.092012 	0.446632 	0.008392 	
0.080720 	0.034333 	-0.010224 	-0.305333 	0.003815 	-0.035248 	
0.052338 	0.023346 	-0.002289 	-0.116426 	-0.547036 	-0.017853 	
0.005035 	0.024567 	0.103914 	0.085298 	-0.416724 	0.036469 	
0.002289 	0.017853 	0.068208 	-0.135653 	0.111849 	0.063630 	
-0.022126 	0.001068 	0.016022 	-0.180819 	-0.574502 	0.033417 	
-0.003204 	-0.007782 	-0.013275 	-0.065766 	-0.708782 	0.038911 	
0.107881 	0.002899 	-0.006561 	-0.000153 	-0.621195 	-0.004120 	
0.114900 	0.013275 	0.037995 	0.007782 	0.035248 	-0.046845 	
-0.027619 	0.002289 	0.028840 	-0.002289 	0.677043 	-0.065766 	
-0.004425 	-0.005646 	-0.001373 	-0.059052 	1.015183 	-0.077058 	
0.041962 	-0.021515 	-0.009003 	-0.093843 	0.831464 	-0.034028 	
0.033417 	-0.033417 	-0.048981 	0.144503 	0.692302 	0.001068 	
0.025483 	-0.036774 	0.005951 	0.206455 	-0.357214 	0.000763 	
0.020600 	-0.025483 	0.010834 	0.106050 	-1.043259 	0.000458 	
0.042573 	-0.003510 	-0.004120 	-0.016938 	-0.889448 	0.024567 	
0.009613 	0.006256 	0.027008 	-0.160372 	-0.472267 	0.074006 	
-0.005646 	0.007172 	0.036469 	-0.152438 	0.085603 	0.063630 	
-0.043793 	-0.008087 	0.022126 	-0.018463 	0.308385 	0.067597 	
-0.049897 	-0.016938 	0.035248 	0.178073 	0.286412 	0.018769 	
-0.005341 	-0.014191 	-0.030976 	0.227207 	0.287938 	-0.089570 	
-0.010834 	-0.034333 	-0.030365 	0.044099 	0.330053 	-0.208896 	
-0.079805 	-0.053254 	-0.053864 	-0.146944 	0.297704 	-0.141146 	
-0.077058 	-0.035248 	-0.086213 	-0.372778 	0.113680 	-0.080720 	
0.087129 	0.006256 	0.011749 	-0.285191 	-0.034028 	0.211643 	
0.097810 	0.021210 	0.069123 	-0.262608 	0.092317 	0.179599 	
0.133822 	0.048066 	0.117647 	-0.292210 	0.415198 	-0.050507 	
0.130159 	0.040131 	0.052644 	0.048371 	0.330358 	-0.243076 	
0.042878 	0.020905 	-0.002899 	0.306554 	0.095979 	-0.169833 	
0.018463 	0.005951 	-0.038300 	0.195163 	-0.488441 	-0.042267 	
0.036774 	0.000153 	-0.025788 	0.150301 	-0.602274 	0.009003 	
0.030976 	0.004120 	0.035859 	0.137179 	-0.609598 	0.186313 	
0.004730 	-0.011444 	0.010224 	0.036774 	-0.170138 	0.117342 	
0.010834 	-0.011139 	0.012970 	-0.229343 	0.386511 	0.044709 	
0.012055 	0.005646 	0.061189 	-0.206760 	0.777447 	0.016022 	
0.007477 	-0.015412 	0.067903 	-0.070344 	0.428321 	-0.047150 	
-0.016632 	-0.007477 	0.037995 	-0.002289 	-0.099641 	-0.052949 	
-0.005646 	-0.015717 	0.016632 	0.183261 	-0.057527 	-0.001678 	
-0.030365 	-0.016632 	0.019074 	0.276951 	-0.127108 	0.012970 	
-0.024567 	-0.013581 	0.007477 	0.229953 	-0.511940 	0.078279 	
0.023041 	-0.001678 	0.012970 	0.036164 	-0.300450 	-0.008392 	
0.096895 	0.030060 	0.021515 	-0.033722 	0.210117 	0.030060 	
-0.009918 	0.003204 	-0.025177 	-0.031281 	0.047456 	-0.001678 	
-0.004120 	-0.015412 	0.001373 	0.072175 	0.038605 	0.084688 	
-0.027924 	-0.020905 	-0.013581 	-0.009003 	0.201266 	0.151827 	
-0.014191 	-0.010224 	0.012665 	0.098421 	0.234836 	0.263218 	
-0.053559 	-0.005035 	-0.001984 	0.111849 	0.119478 	0.234531 	
0.041047 	0.010834 	0.055085 	0.119173 	-0.153658 	-0.032197 	
0.083162 	0.035248 	0.053254 	-0.027619 	-0.165866 	-0.184482 	
0.040742 	0.021210 	0.045624 	-0.080415 	0.252537 	-0.228122 	
0.072786 	0.016022 	0.045624 	-0.117342 	-0.405432 	-0.236973 	
-0.019074 	-0.002289 	0.022126 	-0.076753 	-0.407568 	-0.196078 	
-0.055390 	-0.015717 	0.027924 	-0.025177 	-0.262608 	-0.085603 	
-0.028840 	-0.016022 	-0.018769 	-0.121004 	0.180514 	0.063935 	
-0.014191 	-0.036469 	-0.052033 	-0.283970 	0.232090 	-0.065461 	
-0.014191 	-0.027619 	-0.025177 	-0.242161 	0.345312 	-0.054170 	
-0.022736 	-0.009003 	0.010224 	-0.211643 	0.396277 	0.197604 	
-0.092317 	-0.003815 	0.087129 	-0.103609 	0.116121 	0.190585 	
0.011749 	-0.001373 	0.082856 	0.024872 	0.455177 	-0.037079 	
0.067903 	-0.005035 	0.011444 	0.146944 	0.716411 	-0.041352 	
0.016632 	-0.033112 	-0.076448 	0.114290 	0.498207 	-0.071565 	
0.068818 	-0.005341 	-0.040742 	0.158236 	0.523537 	0.017548 	
0.065766 	0.010529 	0.017548 	0.301671 	-0.120699 	0.173495 	
0.036774 	0.000153 	0.009003 	0.233310 	-1.098192 	0.002289 	
0.046235 	0.013581 	0.046845 	0.182650 	-1.204089 	0.035859 	
0.027008 	-0.009308 	0.023346 	0.168307 	-0.764324 	0.008392 	
0.014496 	-0.009613 	-0.036774 	0.077058 	-0.075532 	-0.009308 	
0.019684 	-0.027619 	-0.013886 	0.150912 	0.842451 	0.009003 	
-0.008698 	-0.034028 	-0.039826 	0.074311 	0.709697 	-0.070039 	
-0.002594 	-0.024262 	0.022126 	-0.079500 	0.117342 	-0.078889 	
0.001984 	-0.022736 	0.029755 	-0.139315 	-0.281834 	-0.005035 	
0.028534 	-0.008392 	0.050507 	-0.081636 	-0.651102 	0.010834 	
0.088350 	0.031891 	0.024567 	-0.305028 	-0.586404 	-0.041657 	
0.061799 	0.010224 	0.001984 	-0.319982 	-0.211032 	-0.056611 	
0.043183 	0.011139 	-0.005035 	-0.285191 	0.117037 	-0.043488 	
-0.022736 	0.012055 	0.033722 	0.268101 	-0.067292 	0.103304 	
-0.024262 	0.005646 	0.021210 	0.228733 	-0.029755 	0.055695 	
0.012970 	0.017853 	-0.023041 	0.134737 	0.102083 	0.226902 	
-0.009918 	0.010529 	-0.004730 	0.030671 	0.120699 	0.142672 	
0.006256 	0.005951 	-0.005951 	0.010529 	0.131685 	0.113680 	
0.012970 	0.004120 	0.001678 	-0.066072 	0.115816 	-0.001068 	
-0.002899 	-0.012055 	-0.000153 	-0.030671 	-0.083772 	-0.035248 	
0.067292 	0.004425 	0.049897 	0.060273 	-0.283665 	-0.017243 	
0.062409 	0.008698 	0.052033 	0.019684 	-0.124666 	-0.052338 	
-0.006867 	-0.017548 	-0.001373 	-0.046235 	0.346227 	-0.070344 	
-0.069429 	-0.031586 	-0.039826 	-0.024567 	0.381323 	-0.012360 	
-0.110628 	-0.064240 	-0.077668 	-0.129549 	0.127413 	-0.029755 	
-0.107576 	-0.050813 	-0.034028 	-0.141756 	-0.125277 	-0.044099 	
-0.037385 	-0.033722 	0.001373 	-0.120699 	0.077058 	-0.000458 	
0.126802 	0.003510 	0.039216 	0.130770 	0.012360 	-0.004730 	
0.056306 	0.009003 	0.043488 	0.368505 	0.486610 	0.005646 	
-0.085298 	0.019074 	0.119783 	0.232700 	1.006638 	0.036774 	
0.074922 	0.037690 	0.089265 	-0.043793 	-0.505531 	0.050507 	
0.150301 	0.050813 	0.058137 	-0.117952 	-0.757610 	-0.036469 	
0.131380 	0.027314 	0.019379 	-0.242466 	-0.637064 	0.020600 	
0.074617 	0.025177 	-0.014496 	-0.235447 	-0.597696 	0.033112 	
0.073396 	0.024567 	0.096590 	0.074922 	0.023651 	0.052338 	
0.042573 	0.021820 	0.082246 	0.035554 	0.253147 	0.023957 	
0.016632 	0.006867 	0.017853 	0.009918 	0.319982 	0.014801 	
0.021210 	-0.008392 	0.025177 	0.009308 	0.479896 	0.003204 	
0.011139 	-0.002899 	0.021210 	-0.068208 	0.494850 	-0.001984 	
0.007172 	-0.003815 	0.014496 	-0.048371 	0.510109 	-0.017548 	
-0.001373 	-0.005341 	0.018769 	0.027619 	0.279393 	-0.025177 	
0.006256 	0.002289 	-0.001373 	0.103304 	-0.200046 	-0.038605 	
0.003204 	-0.011139 	-0.038911 	0.186007 	-0.625467 	-0.025483 	
0.012360 	0.005035 	0.033112 	0.142367 	-0.408789 	-0.005951 	
0.012665 	-0.011749 	0.021210 	0.089570 	-0.258335 	0.016938 	
0.016632 	-0.019074 	0.019074 	0.038911 	-0.045014 	0.040742 	
0.024262 	-0.014191 	0.051423 	-0.013886 	0.048676 	0.050202 	
0.012970 	0.004425 	0.040131 	0.043488 	0.087434 	0.047456 	
0.001373 	-0.024567 	0.045014 	0.129549 	0.246433 	0.016938 	
-0.016632 	-0.028534 	0.028534 	0.112459 	0.406348 	-0.029450 	
-0.015717 	-0.035859 	-0.003204 	0.027314 	0.411231 	-0.044099 	
-0.015412 	-0.043488 	-0.027008 	-0.099947 	0.332799 	-0.057832 	
-0.000153 	-0.022126 	-0.027619 	-0.285191 	0.198215 	-0.027314 	
0.030365 	-0.000763 	-0.002899 	-0.242466 	-0.042267 	0.024872 	
0.034028 	0.025177 	0.040742 	-0.070649 	-0.446021 	0.031281 	
0.011749 	0.016022 	0.028229 	-0.007477 	-0.537575 	0.012665 	
0.005341 	0.014496 	-0.029145 	-0.037690 	-0.415503 	-0.009003 	
0.017853 	0.012970 	0.035859 	0.035248 	-0.217441 	-0.012360 	
0.017243 	0.008087 	0.066072 	-0.037385 	0.109102 	-0.020905 	
0.003204 	-0.029145 	0.014496 	-0.023957 	0.731365 	-0.027619 	
0.005646 	-0.027619 	-0.013581 	-0.001373 	0.487831 	0.027008 	
-0.001678 	-0.033112 	-0.020294 	0.094148 	0.014191 	0.027924 	
0.008392 	-0.012055 	0.022126 	0.090791 	-0.051728 	0.022126 	
0.052338 	0.003204 	0.064240 	0.013275 	-0.127413 	0.045014 	
0.042878 	0.008698 	0.021515 	-0.001373 	-0.310216 	0.031891 	
0.007477 	-0.001068 	0.011749 	0.010529 	-0.738079 	0.018769 	
0.011444 	0.005951 	-0.010834 	-0.082246 	-0.731060 	-0.006561 	
0.009613 	-0.018769 	-0.014496 	-0.069123 	-0.027314 	0.005646 	
0.017548 	-0.026093 	0.002899 	0.138399 	0.089570 	0.012360 	
0.013886 	0.005035 	0.016022 	-0.007477 	0.244602 	-0.008698 	
0.018769 	-0.003815 	0.052949 	-0.095674 	0.546731 	0.013581 	
0.025483 	-0.012055 	0.011139 	-0.107271 	0.282444 	0.037385 	
0.026093 	-0.001373 	-0.023651 	-0.024567 	0.024262 	0.006561 	
0.028534 	-0.011749 	0.018463 	-0.031281 	-0.171664 	-0.081636 	
0.003815 	-0.019379 	0.005646 	-0.064546 	-0.114290 	-0.151217 	
0.001678 	-0.024262 	0.028229 	-0.017243 	-0.160983 	-0.182345 	
0.001678 	-0.016022 	0.046540 	-0.062409 	-0.182956 	-0.153353 	
0.000458 	-0.008087 	0.027008 	-0.011139 	-0.243381 	0.045319 	
-0.008698 	0.009918 	-0.026093 	0.078584 	-0.393530 	0.204623 	
-0.036469 	-0.011749 	-0.022736 	0.028229 	-0.017243 	0.185092 	
-0.017243 	0.012055 	0.005951 	0.060273 	0.537270 	0.131380 	
-0.017548 	0.008392 	0.011749 	-0.020600 	0.761578 	0.068818 	
0.085298 	0.015106 	0.024872 	-0.029145 	1.135119 	0.063325 	
0.080110 	0.004730 	0.032197 	0.021515 	0.832685 	-0.069429 	
0.011444 	-0.026398 	0.057832 	0.194553 	1.088731 	-0.108492 	
-0.003204 	-0.047456 	0.001373 	0.269017 	0.838178 	-0.049592 	
0.020905 	-0.027008 	0.035554 	0.339513 	-0.583047 	-0.000153 	
0.032502 	-0.017548 	0.053864 	0.227512 	-1.253529 	0.011139 	
0.027619 	-0.029145 	-0.026398 	-0.050202 	-1.213245 	-0.040436 	
0.066377 	0.022126 	0.046235 	-0.227512 	-0.775006 	0.019379 	
0.036469 	0.028229 	0.036774 	-0.314183 	-0.280308 	0.085603 	
0.007477 	-0.002594 	-0.004425 	-0.229648 	-0.104219 	0.009003 	
0.012970 	0.007782 	-0.029145 	0.061494 	-0.096590 	-0.016632 	
0.020905 	0.005951 	-0.001373 	0.014191 	-0.043488 	0.001373 	
0.027314 	-0.013886 	-0.000763 	0.002594 	0.347448 	0.002289 	
-0.012665 	-0.028840 	-0.043488 	-0.083772 	0.192416 	-0.002289 	
-0.008698 	-0.015412 	0.021210 	-0.024567 	0.106355 	0.058442 	
-0.042573 	-0.007477 	0.050813 	0.078584 	-0.203708 	0.156100 	
0.007782 	0.011749 	-0.003815 	0.019074 	0.052338 	0.153048 	
-0.013886 	-0.011749 	-0.011444 	-0.020294 	0.326696 	-0.078889 	
-0.022736 	0.000458 	-0.002594 	0.048371 	-0.015412 	-0.224460 	
0.052338 	0.033722 	0.076448 	-0.056916 	-0.051423 	-0.175021 	
0.040742 	-0.020294 	-0.027619 	-0.286107 	0.217441 	-0.206149 	
0.037079 	-0.027924 	-0.060273 	-0.270237 	0.263523 	-0.029450 	
-0.010834 	-0.034943 	-0.001373 	-0.137484 	0.261692 	0.205234 	
-0.029145 	-0.046540 	0.034028 	0.028840 	0.143893 	0.099336 	
-0.063325 	-0.058137 	-0.015412 	0.258946 	0.170443 	0.060578 	
0.003815 	-0.000763 	0.075227 	0.479896 	-0.099641 	0.099947 	
0.119783 	0.053254 	0.107881 	0.150301 	-0.439307 	0.040131 	
0.124971 	0.027924 	0.096590 	0.042573 	-0.278172 	-0.097200 	
0.025177 	0.002289 	0.036164 	-0.006867 	0.144198 	-0.045319 	
-0.013275 	0.016022 	0.071260 	-0.139315 	0.570230 	0.018769 	
-0.012665 	0.001373 	-0.001678 	-0.304723 	0.318456 	0.030976 	
-0.016632 	-0.025483 	0.009613 	-0.237583 	-0.476234 	-0.032197 	
0.037385 	-0.011749 	0.048981 	0.002594 	-0.126802 	0.100557 	
-0.023346 	-0.020294 	-0.000458 	0.150301 	-0.049897 	0.067597 	
0.083772 	-0.009918 	0.003815 	0.458839 	0.092317 	-0.061189 	
-0.104219 	-0.012665 	0.003510 	0.543679 	0.036469 	0.034638 	
-0.102998 	-0.000153 	0.007477 	0.246433 	0.010529 	-0.152132 	
0.028229 	0.017853 	0.020600 	-0.049287 	-0.668193 	-0.172885 	
0.064851 	0.000153 	0.007172 	0.061189 	-0.670024 	0.062104 	
0.127718 	0.003815 	0.000763 	-0.041352 	-0.307164 	0.059358 	
0.152743 	-0.012665 	-0.023957 	-0.053559 	-0.267185 	0.135042 	
0.089265 	-0.023041 	-0.011444 	-0.127108 	-0.128023 	-0.019989 	
0.074617 	0.004425 	0.047456 	-0.232395 	0.196078 	-0.028840 	
0.047150 	0.016632 	0.055390 	-0.402686 	0.462806 	0.005951 	
0.049287 	0.023346 	0.087739 	-0.276341 	0.375219 	0.012055 	
0.024567 	0.015412 	0.069123 	-0.164034 	0.445106 	-0.009613 	
0.024567 	0.000458 	-0.011139 	0.019074 	0.461891 	-0.009308 	
0.022126 	0.028840 	-0.002594 	0.135653 	0.350805 	0.032197 	
0.037690 	0.027924 	0.012970 	0.226596 	0.163424 	0.039216 	
0.022736 	0.007477 	-0.011444 	0.248875 	-0.425269 	0.034638 	
-0.005341 	-0.025788 	0.004120 	0.054475 	-0.521401 	0.015412 	
-0.059052 	-0.034333 	-0.016938 	-0.020905 	-0.484779 	-0.011139 	
-0.074006 	-0.047761 	-0.035554 	-0.082246 	-0.533608 	-0.049287 	
-0.110933 	-0.048676 	-0.020905 	-0.058747 	-0.014191 	-0.046845 	
-0.098421 	-0.030671 	0.001068 	-0.046235 	0.041047 	-0.034638 	
-0.135958 	-0.057221 	-0.015412 	0.027314 	0.001068 	-0.065461 	
-0.048066 	-0.026703 	0.071260 	0.111238 	-0.002594 	-0.045930 	
-0.067597 	-0.034943 	0.041962 	0.045319 	0.071260 	-0.088045 	
-0.008087 	-0.023957 	0.037690 	0.056306 	0.024567 	-0.177768 	
0.029755 	0.011749 	0.072786 	0.067292 	-0.020905 	-0.103609 	
-0.050507 	-0.031891 	0.007477 	0.000763 	0.011139 	0.230869 	
0.001373 	-0.020294 	-0.002899 	0.017853 	0.409094 	0.092927 	
