-0.004425 	-0.020294 	0.070039 	0.258335 	-0.791485 	-0.041352 	
0.000763 	-0.012970 	0.055390 	0.131380 	-0.162203 	-0.026398 	
0.080415 	0.007782 	0.070649 	0.045014 	-0.053254 	0.012360 	
0.052949 	0.022126 	0.041657 	-0.066072 	-0.687114 	0.099947 	
0.030060 	0.031281 	0.083162 	-0.080415 	-0.638590 	0.047456 	
0.057221 	0.020600 	-0.016632 	-0.153658 	-0.286107 	0.067903 	
0.016022 	0.016327 	-0.032502 	-0.238499 	0.578470 	0.049592 	
0.017243 	0.012055 	-0.033112 	-0.195773 	1.041428 	-0.033722 	
0.022431 	0.004120 	0.014496 	-0.055085 	0.845502 	-0.015106 	
0.045624 	0.007477 	0.056306 	0.027619 	0.154574 	0.017853 	
0.028229 	0.001984 	0.045319 	-0.057832 	-0.180514 	0.028229 	
0.019989 	-0.018769 	0.011749 	-0.137484 	-0.179294 	0.006867 	
0.004425 	-0.024262 	0.002289 	-0.199435 	0.007782 	0.001678 	
0.015717 	-0.026093 	0.023957 	-0.160678 	-0.001678 	-0.001068 	
0.024567 	-0.014801 	0.018769 	-0.146944 	0.036469 	0.006561 	
0.005341 	-0.016938 	-0.003204 	-0.188144 	0.262608 	0.021515 	
-0.050507 	-0.013581 	-0.035248 	-0.050202 	0.302586 	0.017853 	
-0.047456 	-0.020600 	-0.033722 	-0.004120 	0.546426 	0.003815 	
-0.022126 	-0.009918 	0.030060 	-0.090486 	0.836347 	0.052338 	
-0.007477 	0.009003 	0.003204 	-0.197604 	0.561685 	0.185092 	
0.007477 	0.001678 	0.006256 	-0.326696 	0.125277 	0.065766 	
0.046540 	-0.014801 	-0.055390 	-0.308690 	-0.527810 	-0.128023 	
0.021820 	-0.005646 	-0.014191 	-0.015717 	-0.913863 	-0.104219 	
0.124361 	0.034333 	0.049592 	0.222324 	-0.734722 	-0.081331 	
0.078279 	0.002594 	0.052644 	0.220798 	-0.314183 	-0.081025 	
0.026093 	-0.028229 	0.003510 	0.324865 	-0.158541 	-0.047150 	
0.040436 	0.031281 	0.142672 	0.579385 	0.103609 	0.052033 	
0.023041 	0.011749 	0.099031 	0.665141 	-0.193332 	-0.030671 	
0.029145 	0.007477 	0.028229 	0.486305 	-0.190585 	-0.024262 	
0.025483 	0.020294 	0.030671 	0.258030 	0.002289 	0.059663 	
-0.003815 	0.017243 	0.071565 	0.119478 	-0.150912 	0.047761 	
0.013886 	0.011139 	0.019074 	-0.012970 	0.119173 	0.037995 	
-0.028840 	-0.011139 	-0.009003 	-0.073701 	0.294347 	0.112459 	
-0.059968 	-0.020905 	-0.012360 	-0.077363 	0.355993 	0.129244 	
-0.044709 	-0.035859 	-0.005646 	-0.090486 	0.536660 	0.048371 	
0.054475 	-0.018463 	-0.008698 	-0.081331 	0.157626 	0.003510 	
0.048676 	-0.007782 	-0.001678 	-0.106661 	-0.021515 	-0.079500 	
0.058747 	-0.005646 	0.011749 	-0.045624 	0.023651 	-0.132601 	
-0.014801 	-0.022431 	-0.064546 	0.022126 	-0.533608 	-0.116732 	
0.007477 	-0.005646 	-0.011139 	-0.061799 	-0.887617 	-0.108186 	
0.044709 	0.004425 	0.027924 	-0.288853 	-0.402991 	-0.150912 	
0.012360 	0.001068 	0.005646 	-0.389868 	-0.038300 	-0.147860 	
-0.011749 	-0.001984 	0.018769 	-0.232090 	0.043183 	-0.290379 	
0.022736 	-0.011749 	-0.026703 	-0.092317 	0.284886 	-0.219883 	
0.024567 	-0.008698 	-0.029145 	0.062409 	0.237278 	0.009918 	
0.023041 	0.000763 	-0.004120 	0.153964 	-0.059358 	0.200961 	
-0.025177 	-0.028534 	-0.011749 	0.271153 	-0.215915 	0.088960 	
-0.015106 	-0.034333 	-0.005646 	0.350195 	0.109407 	0.066377 	
-0.013581 	-0.039826 	0.000458 	0.291600 	0.083162 	0.075837 	
0.046540 	-0.016327 	-0.023651 	0.135958 	0.291905 	0.234226 	
0.051423 	-0.001984 	0.007172 	0.156710 	0.267185 	0.148470 	
0.019074 	0.003510 	0.016327 	0.229953 	0.048676 	0.149386 	
0.037995 	0.008392 	0.059968 	0.147555 	0.095979 	0.101472 	
0.021820 	0.019074 	0.080415 	0.031281 	0.381933 	0.045319 	
-0.001984 	0.005951 	0.051728 	-0.141451 	0.190585 	0.003204 	
0.044404 	0.019379 	0.025788 	-0.327306 	0.177462 	0.009308 	
0.053864 	0.023346 	0.024872 	-0.372473 	-0.112764 	0.022736 	
0.028534 	-0.007477 	0.012055 	-0.283360 	-0.199741 	0.001678 	
0.038605 	-0.007782 	0.009613 	-0.169833 	-0.268101 	-0.012665 	
0.010224 	-0.019379 	0.027008 	-0.079805 	0.004120 	-0.028840 	
0.014496 	-0.029450 	-0.030365 	-0.045624 	-0.033112 	-0.048676 	
0.020294 	-0.011444 	0.009613 	0.113680 	-0.125277 	-0.000763 	
0.051728 	0.002594 	0.056611 	0.305638 	-0.287327 	0.023346 	
0.017243 	-0.009308 	0.073091 	0.222324 	-0.128023 	0.022736 	
0.008698 	-0.016022 	0.048981 	0.200656 	-0.089570 	0.031891 	
-0.016022 	-0.025483 	0.051423 	0.115816 	-0.021515 	0.010224 	
-0.015412 	-0.017853 	0.002289 	-0.097200 	0.326085 	0.011444 	
0.004425 	-0.009613 	-0.026398 	-0.336156 	0.620279 	-0.001984 	
-0.020600 	0.004425 	-0.003815 	-0.226291 	0.264439 	0.104219 	
-0.099031 	-0.009308 	0.006867 	-0.102083 	0.119783 	-0.019989 	
-0.116121 	-0.018769 	-0.004730 	-0.015717 	-0.059052 	-0.082246 	
-0.057832 	-0.003815 	-0.015106 	0.076448 	-0.664836 	-0.093843 	
0.122225 	0.044709 	0.104219 	0.053254 	-0.821088 	-0.001678 	
0.221714 	0.041352 	0.082551 	-0.002594 	-0.028534 	0.164034 	
0.131991 	0.008698 	0.019684 	-0.063935 	0.770733 	-0.009308 	
0.050813 	-0.007782 	0.052338 	-0.028840 	0.531777 	0.015412 	
0.017548 	-0.026093 	0.064546 	-0.030976 	0.518349 	-0.143587 	
0.017853 	-0.000763 	0.030060 	-0.053559 	0.313268 	-0.205234 	
0.035859 	-0.031891 	0.014801 	0.037690 	0.015106 	-0.203708 	
0.072480 	-0.013275 	0.025483 	0.130159 	-0.485084 	-0.055695 	
0.051728 	0.011444 	0.042878 	0.240024 	-0.687419 	0.194553 	
0.015717 	-0.004730 	0.034028 	0.018769 	-0.083467 	0.182650 	
0.022431 	-0.002594 	0.028840 	-0.192416 	0.182650 	0.039826 	
0.039521 	-0.018769 	0.028229 	-0.221408 	0.307774 	0.077668 	
0.025177 	-0.032807 	0.032197 	-0.094759 	0.225376 	0.019379 	
0.021210 	-0.036164 	-0.024872 	0.011444 	0.097505 	0.004425 	
-0.013886 	-0.044099 	-0.035554 	0.086824 	0.203098 	-0.040742 	
-0.005035 	-0.042878 	-0.021820 	0.258640 	0.045624 	-0.052033 	
0.014496 	-0.019989 	-0.002289 	0.135958 	-0.008698 	-0.029145 	
0.002899 	-0.027008 	-0.022736 	-0.006561 	0.154269 	-0.017548 	
0.002899 	-0.014191 	-0.031281 	-0.056306 	-0.261082 	0.031281 	
-0.005951 	0.014191 	0.074617 	0.057527 	-1.017319 	0.056611 	
-0.028229 	0.010529 	0.043793 	0.005951 	-0.531167 	0.042878 	
-0.029145 	0.020294 	0.063935 	-0.116732 	-0.015412 	0.132296 	
0.088960 	0.034638 	0.067292 	-0.140536 	0.354772 	0.212253 	
0.066377 	-0.009308 	0.026093 	-0.140230 	0.390784 	0.024872 	
0.070954 	-0.006561 	0.024262 	-0.017548 	-0.232090 	-0.025177 	
0.050813 	-0.003204 	0.070344 	0.018769 	-0.159152 	0.015717 	
0.020905 	-0.016938 	0.024872 	-0.001373 	0.107271 	-0.135042 	
-0.020294 	-0.016632 	-0.023346 	-0.110323 	0.016632 	-0.058442 	
0.019379 	-0.005341 	0.002289 	-0.031891 	0.095979 	-0.064851 	
0.021820 	-0.014496 	-0.067903 	0.053559 	0.246433 	-0.103304 	
0.005341 	-0.009003 	-0.064851 	-0.014801 	0.190890 	-0.049287 	
0.030976 	0.007477 	-0.061189 	-0.135042 	0.184482 	-0.015412 	
0.020905 	0.007477 	-0.039216 	-0.117647 	0.052033 	-0.008392 	
-0.000153 	-0.020294 	-0.043183 	-0.043793 	-0.576333 	-0.044709 	
0.020294 	-0.011444 	-0.014801 	-0.022126 	-0.282139 	0.007477 	
0.022126 	0.009003 	0.045319 	0.126802 	0.564431 	0.017243 	
0.059968 	0.045014 	0.159762 	0.275425 	0.056611 	0.050813 	
0.040131 	0.020600 	0.071870 	0.227207 	-0.233921 	0.031281 	
0.028534 	0.003510 	-0.013886 	0.205539 	-0.340124 	0.015717 	
0.017548 	0.007782 	0.020905 	-0.034638 	-0.050813 	0.003204 	
0.009003 	-0.018463 	0.022736 	-0.208591 	0.306859 	-0.005035 	
0.014191 	-0.004425 	0.032807 	-0.184176 	0.359045 	0.013581 	
0.010529 	0.000763 	0.039216 	-0.113680 	0.277867 	0.027008 	
-0.013275 	0.005951 	0.038911 	-0.022736 	0.284581 	0.031281 	
0.014496 	0.003204 	0.018463 	0.028229 	0.282139 	-0.006867 	
0.038605 	-0.003510 	0.014191 	0.046845 	0.096590 	0.004120 	
0.002594 	-0.010529 	-0.005341 	0.054170 	-0.038911 	0.035248 	
0.018158 	-0.011139 	0.004425 	-0.017853 	-0.223850 	0.037079 	
0.015717 	-0.021820 	0.006256 	-0.124361 	-0.175937 	0.000763 	
0.021210 	-0.012665 	0.012970 	0.002594 	-0.266270 	-0.001373 	
0.005035 	0.008698 	0.057527 	0.106355 	-0.270542 	0.017853 	
0.007172 	0.000458 	0.004730 	0.070344 	-0.030976 	-0.001068 	
-0.011749 	-0.031586 	-0.067597 	0.156100 	0.153964 	-0.021210 	
-0.021515 	-0.048676 	-0.081025 	0.161898 	0.049897 	-0.029145 	
-0.009003 	-0.064546 	-0.042573 	0.178988 	0.216526 	-0.040742 	
-0.015412 	-0.054780 	-0.002899 	0.192721 	0.272984 	-0.007477 	
0.037690 	-0.037079 	0.009003 	0.103609 	-0.040131 	-0.011139 	
0.092622 	0.010224 	0.081025 	-0.004425 	-0.121614 	0.025177 	
-0.027314 	0.022736 	0.016327 	-0.131380 	0.035248 	-0.024262 	
0.039216 	0.049287 	0.008698 	-0.148470 	-0.440833 	0.022736 	
-0.018769 	0.006867 	-0.008087 	-0.259861 	0.006867 	0.000763 	
0.028534 	0.005951 	0.023651 	-0.417029 	0.138705 	-0.031891 	
0.059968 	0.022736 	0.073091 	-0.411231 	0.089570 	0.070649 	
0.027619 	-0.004425 	0.004120 	-0.276036 	0.602579 	0.020294 	
0.032807 	-0.004120 	-0.018158 	0.010224 	0.223239 	0.001068 	
0.006256 	0.008698 	-0.024567 	0.191196 	0.061189 	-0.028534 	
-0.005341 	-0.017853 	-0.045319 	0.302586 	0.105745 	-0.035554 	
-0.016632 	-0.016327 	-0.059052 	0.126497 	0.067292 	-0.022736 	
-0.002899 	-0.003815 	-0.011139 	0.068513 	0.365148 	-0.062409 	
0.028229 	0.008087 	0.035248 	0.131380 	-0.350500 	-0.049897 	
0.018769 	0.013275 	0.066377 	0.009003 	-0.543374 	0.056916 	
0.030060 	0.017243 	0.057527 	0.029450 	-0.546120 	0.157626 	
-0.005341 	0.015717 	0.051118 	0.070039 	-0.907759 	0.186618 	
-0.002289 	0.007782 	0.033417 	0.067292 	-1.070115 	0.088350 	
0.058747 	0.025788 	0.089876 	0.068208 	-0.020294 	0.009003 	
0.049897 	0.024567 	0.093843 	0.059358 	0.669108 	0.021515 	
0.052033 	0.011139 	0.050202 	0.122835 	0.412451 	0.099641 	
0.028840 	0.009918 	0.007782 	0.030976 	0.048066 	0.089876 	
0.047456 	-0.002899 	-0.052033 	0.014801 	-0.315404 	0.008087 	
-0.007477 	-0.017853 	-0.041352 	0.048371 	-0.135348 	-0.005951 	
-0.036164 	0.005341 	0.032197 	0.069123 	0.257725 	0.008392 	
0.069429 	0.002594 	0.046235 	0.041047 	0.421607 	-0.078279 	
0.100862 	-0.020294 	0.003204 	0.010529 	0.443275 	-0.209506 	
0.033417 	-0.011749 	0.017243 	-0.001373 	0.368505 	-0.095674 	
0.010834 	-0.004120 	0.021210 	-0.011139 	0.207675 	-0.019989 	
-0.018769 	-0.025177 	0.019379 	0.029755 	0.154574 	-0.117037 	
-0.043488 	-0.021820 	0.031586 	0.020905 	0.158236 	-0.168612 	
-0.073091 	-0.008392 	-0.004425 	-0.026703 	0.177462 	-0.269627 	
0.027008 	-0.004730 	0.054780 	-0.003815 	0.308080 	-0.261692 	
0.018769 	-0.005341 	0.028534 	-0.267796 	0.387732 	-0.052338 	
-0.029145 	-0.043793 	-0.043793 	-0.372473 	0.547951 	-0.117037 	
-0.045014 	-0.040131 	-0.069123 	-0.272374 	0.417029 	0.018769 	
0.035554 	-0.000458 	0.039216 	-0.063325 	0.076448 	0.243687 	
0.089876 	0.041352 	0.115511 	0.043183 	-0.170443 	0.195773 	
0.132601 	0.033417 	0.056306 	-0.081636 	-0.825971 	0.222629 	
0.079500 	0.016022 	0.015106 	-0.135348 	-0.923629 	0.163729 	
0.034638 	-0.016022 	-0.057832 	-0.111238 	-0.644999 	0.039521 	
0.020294 	0.005341 	0.009003 	-0.063325 	-0.215610 	0.091707 	
0.008087 	0.009918 	0.039521 	-0.055085 	0.146029 	0.094148 	
0.005035 	0.019074 	0.028229 	0.115206 	0.382849 	0.095674 	
-0.030976 	-0.011139 	-0.054475 	0.251011 	-0.099947 	-0.010834 	
-0.006561 	-0.009003 	0.010224 	0.507973 	-0.280003 	-0.061494 	
-0.001678 	-0.036164 	0.031586 	0.413672 	-0.169833 	-0.129244 	
-0.039521 	-0.049287 	0.000763 	0.289158 	-0.363317 	-0.192721 	
0.004425 	-0.018463 	0.074617 	0.241855 	0.089265 	-0.079194 	
0.025483 	0.001068 	0.033112 	0.142367 	0.466163 	0.146029 	
0.022431 	0.010834 	0.005951 	-0.022126 	0.583963 	0.134127 	
-0.002899 	-0.006256 	-0.010529 	-0.104219 	0.097200 	0.088045 	
-0.045319 	0.001068 	-0.003510 	-0.110628 	-0.267796 	0.057221 	
-0.051118 	0.007172 	0.000763 	-0.242466 	-0.402686 	-0.002594 	
-0.100557 	-0.011139 	-0.055085 	-0.247654 	-0.474708 	-0.019989 	
-0.039826 	0.019074 	-0.028534 	-0.159762 	-0.292515 	-0.008698 	
0.147555 	0.052644 	0.005951 	-0.008392 	0.022736 	0.087739 	
0.114290 	0.029145 	0.074006 	0.063325 	0.147860 	0.133822 	
-0.003204 	-0.006561 	0.024567 	-0.004425 	0.479896 	0.034943 	
-0.030365 	-0.014191 	-0.027619 	-0.071565 	0.590066 	-0.031586 	
-0.002594 	-0.000153 	-0.004730 	-0.037995 	0.431067 	-0.034028 	
0.029145 	0.002594 	0.004120 	0.065766 	-0.010529 	-0.152743 	
0.005646 	0.004730 	-0.001984 	0.171054 	-0.182345 	-0.008087 	
-0.021515 	-0.000458 	0.029450 	0.047150 	-0.016632 	-0.020294 	
0.001373 	-0.001678 	0.035248 	-0.001373 	0.037079 	-0.003815 	
0.023651 	0.015106 	0.055695 	0.078584 	0.019684 	0.020294 	
0.001068 	0.007782 	0.024872 	0.057832 	0.233005 	-0.005035 	
-0.000153 	0.006256 	0.028534 	0.046540 	-0.251926 	-0.000763 	
0.019684 	0.001984 	-0.016938 	-0.059358 	-0.426795 	0.005035 	
-0.001373 	0.000458 	0.025788 	-0.131075 	-0.319371 	0.010834 	
0.000763 	-0.008087 	-0.005951 	-0.100252 	-0.117647 	0.018463 	
-0.005341 	-0.003510 	-0.009003 	-0.046845 	0.205539 	0.012360 	
0.000458 	-0.001068 	0.028229 	-0.018463 	0.287633 	-0.013581 	
-0.010529 	0.001373 	0.024567 	-0.082246 	0.320897 	-0.008392 	
-0.014191 	-0.019989 	0.021820 	-0.092622 	0.351110 	-0.005646 	
-0.011139 	-0.024567 	-0.023346 	-0.016632 	0.305333 	-0.008087 	
0.027008 	-0.028229 	-0.029755 	0.082551 	0.092317 	-0.020294 	
0.008087 	-0.030060 	0.027314 	0.210117 	-0.332189 	0.023346 	
-0.025788 	-0.017243 	0.053559 	0.271458 	-0.018158 	0.074617 	
-0.016022 	-0.020905 	0.037690 	0.211643 	0.058137 	0.025177 	
0.020905 	-0.029145 	-0.034943 	-0.014801 	-0.159152 	-0.056916 	
0.010224 	-0.012665 	-0.017853 	-0.226902 	0.081941 	-0.053254 	
0.058137 	-0.004730 	0.013886 	-0.385595 	0.144808 	-0.018158 	
0.068208 	0.050202 	0.069734 	-0.347143 	-0.043793 	0.076753 	
0.036469 	0.049592 	0.073091 	-0.157931 	-0.154574 	-0.001678 	
0.018769 	0.038300 	0.056916 	-0.003510 	-0.034028 	-0.065766 	
0.027008 	0.030060 	0.040131 	0.052338 	-0.124666 	-0.025177 	
0.029450 	0.010529 	0.030060 	0.108492 	-0.394141 	0.008698 	
-0.004425 	-0.007782 	-0.014801 	0.006867 	-0.442359 	0.024872 	
0.017243 	-0.007782 	-0.025177 	-0.088045 	-0.580606 	0.037079 	
-0.001068 	-0.019379 	-0.030671 	-0.114290 	-0.244907 	-0.004120 	
-0.009918 	-0.012970 	-0.030671 	-0.105745 	0.174716 	0.008087 	
-0.005951 	-0.001373 	0.034333 	-0.059968 	0.203403 	-0.002594 	
-0.019074 	-0.027314 	0.020294 	-0.059968 	0.701762 	-0.023041 	
0.004730 	-0.024262 	0.027008 	0.013581 	0.495766 	-0.020905 	
0.057527 	-0.007782 	0.017243 	0.188449 	0.451514 	0.027924 	
-0.000458 	-0.027008 	0.012665 	0.394446 	0.349279 	0.048371 	
0.005341 	-0.024567 	0.006867 	0.413367 	0.145724 	-0.011444 	
-0.006256 	-0.023041 	0.022126 	0.053559 	0.126192 	-0.035248 	
-0.015106 	-0.042573 	0.006867 	-0.074006 	-0.113069 	-0.031891 	
-0.008392 	-0.022736 	-0.023651 	-0.044404 	-0.337987 	-0.010529 	
-0.011749 	-0.031586 	-0.009918 	0.001678 	0.145418 	0.002289 	
-0.008087 	-0.026398 	-0.016938 	-0.035554 	0.555886 	0.021210 	
-0.009918 	0.008698 	-0.018463 	0.057527 	0.266270 	0.106966 	
-0.040436 	0.004425 	-0.043183 	0.077058 	0.106966 	0.146029 	
-0.058137 	-0.012360 	-0.047150 	-0.170443 	-0.146639 	0.102388 	
-0.036774 	0.012665 	0.023346 	0.119173 	-0.531777 	0.089265 	
0.047456 	0.046540 	0.088045 	0.244602 	-0.980087 	0.073396 	
0.168917 	0.037690 	0.046845 	0.137179 	-0.298924 	-0.022126 	
0.099947 	0.007477 	0.035859 	-0.022126 	-0.059663 	-0.106661 	
0.062715 	0.005035 	0.064546 	-0.037690 	-0.071565 	-0.114595 	
0.024872 	-0.020905 	0.069123 	-0.145113 	0.269017 	-0.044404 	
-0.001678 	-0.010834 	-0.054170 	-0.228122 	-0.030671 	-0.012665 	
