0.033722 	-0.006256 	0.003510 	-0.051423 	-0.009308 	0.067597 	
0.036774 	-0.004120 	-0.046540 	-0.116121 	-0.373693 	0.012665 	
0.034028 	0.010834 	-0.036469 	-0.161288 	-0.334630 	0.009918 	
0.035248 	0.015717 	0.036164 	-0.149081 	-0.205234 	0.001678 	
0.019989 	0.009308 	0.025483 	0.016022 	-0.257420 	0.011444 	
0.000458 	-0.007477 	0.047150 	-0.008698 	0.023651 	-0.001068 	
0.003815 	-0.003204 	0.058137 	-0.085298 	0.131075 	-0.013886 	
0.037385 	0.009308 	0.047456 	0.012360 	0.439918 	0.003510 	
-0.041657 	-0.032197 	-0.048676 	-0.121004 	0.826276 	0.025177 	
-0.021515 	-0.029755 	-0.098421 	-0.151522 	0.446937 	-0.023957 	
0.001373 	-0.025177 	-0.045930 	-0.105745 	0.100252 	0.030365 	
-0.014496 	-0.002594 	0.009918 	-0.222324 	0.296788 	0.044099 	
-0.051423 	-0.029145 	0.007782 	-0.167086 	0.334630 	0.037690 	
-0.078279 	-0.058442 	-0.038300 	-0.115816 	0.070344 	-0.017548 	
-0.086824 	-0.059968 	-0.143282 	-0.186618 	-0.125582 	-0.097200 	
-0.031891 	-0.001068 	0.006867 	-0.026703 	-0.207980 	-0.056916 	
0.187228 	0.081025 	0.134432 	0.088350 	-0.631571 	0.115206 	
0.094453 	0.045930 	0.141146 	0.089876 	-0.236057 	0.089876 	
0.085603 	0.049897 	0.063020 	-0.087129 	0.161898 	0.108797 	
0.062104 	0.036774 	0.036469 	0.025177 	0.111238 	0.086519 	
-0.012665 	0.024262 	0.054475 	0.164034 	0.407263 	-0.015717 	
0.006561 	0.010834 	0.097505 	0.244602 	0.667582 	-0.064240 	
-0.004730 	-0.009308 	0.038605 	0.251926 	0.246433 	-0.082246 	
0.072175 	-0.014191 	-0.018158 	0.147860 	-0.040436 	-0.069734 	
0.052338 	-0.007477 	0.012360 	0.076448 	-0.126802 	0.081941 	
-0.048066 	-0.021515 	0.019074 	0.247349 	-0.471962 	0.207675 	
-0.048066 	-0.003815 	0.045014 	0.159762 	-0.651713 	0.186923 	
-0.005951 	0.006867 	0.024567 	0.235142 	0.050202 	0.083467 	
0.038911 	0.010529 	0.044099 	0.056916 	0.061189 	0.071870 	
0.009308 	0.001068 	0.046235 	0.032807 	-0.204318 	-0.018463 	
0.098116 	-0.007477 	0.056001 	0.059358 	-0.257725 	-0.255283 	
0.033112 	-0.014191 	-0.022431 	0.009308 	0.242771 	-0.245212 	
0.022736 	-0.014191 	0.002899 	0.010834 	0.440223 	-0.167697 	
0.017243 	0.011139 	0.022126 	-0.055390 	0.292210 	-0.108492 	
-0.006867 	-0.013886 	-0.020600 	-0.251011 	0.484169 	0.071565 	
0.009003 	0.003510 	0.003204 	-0.332799 	0.407568 	0.117647 	
0.018463 	0.005646 	-0.007477 	-0.472572 	0.105440 	0.040131 	
0.012665 	0.027924 	0.017548 	-0.514382 	0.328832 	0.057221 	
0.007172 	0.004120 	-0.030976 	-0.222019 	0.288853 	-0.083162 	
0.016022 	0.005951 	0.019074 	0.076753 	-0.468605 	-0.112154 	
-0.008392 	-0.027619 	0.010224 	0.055695 	-0.758831 	-0.078889 	
0.004730 	-0.012055 	0.059968 	0.161898 	-0.292210 	0.012665 	
0.003815 	-0.016938 	-0.001678 	0.166476 	-0.092622 	0.082856 	
0.024567 	0.004120 	-0.002899 	0.244602 	-0.395056 	0.136873 	
0.078584 	0.021820 	0.055695 	0.520180 	-0.269017 	0.051423 	
0.094453 	0.011749 	0.056611 	0.517433 	-0.211032 	-0.009613 	
0.057527 	0.019684 	0.061189 	0.130159 	-0.397192 	0.019989 	
-0.001373 	-0.015106 	-0.012970 	0.023957 	-0.298619 	-0.002289 	
-0.006867 	0.033112 	0.070649 	0.070954 	0.140536 	-0.012055 	
-0.009003 	0.035859 	0.069123 	0.075837 	0.197910 	0.025483 	
0.034638 	0.015106 	-0.001068 	-0.040131 	0.023957 	0.034028 	
0.013581 	-0.007477 	-0.008392 	-0.023957 	0.261997 	-0.002899 	
0.003204 	-0.016022 	0.012665 	0.026093 	0.212558 	-0.011139 	
0.006256 	-0.033112 	-0.026703 	-0.080720 	-0.117037 	0.005646 	
-0.003204 	-0.012970 	-0.008698 	-0.259556 	-0.273594 	0.032807 	
-0.024872 	-0.023041 	-0.049897 	-0.285191 	-0.044709 	0.089265 	
-0.078889 	-0.003204 	-0.013886 	-0.155184 	0.582437 	-0.046235 	
-0.115206 	-0.005646 	-0.044404 	-0.058137 	0.824445 	-0.154574 	
-0.082551 	-0.020294 	-0.038605 	0.061799 	0.781720 	-0.097505 	
-0.024262 	-0.010529 	-0.021210 	0.077668 	0.362402 	-0.088960 	
0.160983 	0.003510 	-0.048371 	0.057221 	0.153658 	-0.057221 	
0.147250 	-0.040742 	-0.079194 	0.128634 	-0.796979 	-0.062409 	
0.088350 	-0.012665 	0.041962 	0.302281 	-1.444266 	0.284886 	
0.093233 	0.024872 	0.099641 	0.144808 	-0.577249 	0.135958 	
0.077363 	0.025483 	0.081941 	0.065461 	-0.157015 	0.074922 	
0.059052 	0.028840 	0.068513 	0.031891 	-0.093233 	0.032197 	
0.047456 	0.014496 	-0.036469 	-0.054170 	-0.083162 	0.000153 	
0.025177 	0.023041 	-0.032197 	-0.320897 	-0.093843 	-0.005951 	
0.001984 	-0.009003 	-0.026093 	-0.307164 	0.280613 	-0.066682 	
-0.011139 	-0.036774 	-0.010834 	-0.242466 	0.441444 	-0.048066 	
0.009003 	-0.016632 	0.069734 	-0.311742 	0.267796 	-0.034333 	
0.080415 	-0.012665 	-0.009613 	-0.270848 	0.348363 	0.020294 	
0.046845 	0.010834 	-0.029450 	-0.238804 	0.305333 	0.084077 	
0.025788 	0.023346 	-0.009613 	-0.090791 	0.049592 	-0.071870 	
0.009918 	0.027314 	0.030365 	0.343481 	-0.313573 	-0.008698 	
0.016022 	0.027314 	0.107576 	0.669718 	-0.746319 	0.048676 	
0.029755 	0.015412 	0.071260 	0.394751 	-0.443275 	0.071260 	
0.028840 	0.012055 	0.072480 	0.171359 	0.670329 	0.033112 	
0.000458 	-0.004425 	0.054170 	-0.078279 	0.788128 	-0.003510 	
0.032807 	-0.001068 	0.052338 	-0.269322 	0.677958 	-0.000458 	
0.023346 	-0.008087 	0.011749 	-0.313878 	0.617533 	0.002289 	
0.023651 	0.017853 	0.034333 	-0.241550 	0.310826 	0.054780 	
-0.032807 	-0.019989 	0.018769 	-0.049897 	-0.219883 	0.109712 	
-0.081941 	-0.027924 	0.001984 	0.217441 	-0.416419 	0.127718 	
-0.068208 	0.001984 	0.020905 	0.285496 	-0.596170 	0.093233 	
-0.055390 	-0.021515 	-0.042878 	0.102388 	-0.549783 	-0.016632 	
0.099641 	-0.009918 	-0.007782 	-0.034028 	-0.025177 	-0.076753 	
0.125582 	-0.014496 	-0.016938 	-0.043793 	0.171969 	-0.162814 	
0.049897 	-0.028534 	-0.029755 	0.014496 	-0.041962 	-0.105440 	
-0.013581 	-0.015412 	-0.030976 	0.062409 	-0.096895 	0.020294 	
0.038300 	0.011444 	0.029450 	0.015412 	0.242466 	-0.003510 	
0.014496 	0.018769 	-0.024567 	-0.318151 	0.555276 	-0.022431 	
-0.022736 	0.006256 	0.015412 	-0.316320 	0.416419 	0.052338 	
-0.036774 	-0.001373 	0.025788 	-0.192721 	0.135653 	0.101167 	
0.014801 	0.013275 	0.063325 	0.087739 	-0.445716 	0.240024 	
-0.016022 	0.012665 	0.051118 	0.168002 	-0.744793 	0.042267 	
-0.038911 	0.004730 	0.052644 	0.199435 	-0.022736 	0.027924 	
0.118868 	0.015412 	0.076753 	0.448157 	0.049287 	-0.054170 	
0.113069 	-0.006867 	0.029755 	0.297704 	-0.206149 	-0.121004 	
0.054475 	0.004425 	0.033417 	0.040131 	-0.134127 	-0.048371 	
0.053864 	0.008087 	0.072175 	-0.006256 	-0.040436 	-0.030671 	
0.012055 	0.005951 	0.053864 	-0.036164 	-0.110323 	-0.085298 	
-0.006256 	-0.023651 	-0.048066 	-0.155184 	0.008087 	-0.084993 	
-0.012360 	-0.021820 	-0.034943 	-0.337377 	0.323644 	-0.073396 	
0.008392 	-0.029145 	-0.053254 	-0.373083 	0.490883 	-0.041352 	
0.002594 	-0.011749 	-0.027619 	-0.279393 	0.424659 	-0.009308 	
0.010529 	-0.006867 	-0.010834 	-0.067292 	0.128634 	0.008698 	
0.045014 	0.009308 	0.047761 	0.218357 	-0.137179 	0.054780 	
0.034333 	-0.001373 	0.070344 	0.253147 	-0.632792 	0.044709 	
0.024262 	0.002594 	0.033417 	0.298619 	-0.486610 	0.013275 	
-0.005646 	0.000763 	0.063630 	0.368811 	0.124056 	0.052338 	
-0.027008 	-0.010224 	0.039216 	0.397803 	0.511940 	0.009918 	
-0.045930 	-0.032197 	-0.025483 	0.200656 	0.781109 	-0.052033 	
-0.032502 	-0.037690 	0.017853 	-0.009613 	0.980392 	-0.073091 	
0.069734 	-0.020294 	0.030976 	-0.230259 	0.916304 	-0.022736 	
-0.015412 	-0.048371 	-0.065461 	-0.135348 	0.518044 	-0.077668 	
0.018769 	-0.013275 	-0.048371 	0.024872 	-0.659953 	0.008392 	
0.037995 	0.029145 	0.027619 	-0.059663 	-1.112535 	0.082551 	
-0.002594 	0.029450 	0.006867 	-0.089570 	-0.777752 	0.076448 	
-0.004730 	0.028229 	0.009003 	-0.122530 	-0.503700 	-0.032197 	
-0.027008 	-0.006867 	0.022126 	0.019379 	-0.471046 	-0.088655 	
0.018463 	0.019684 	0.083162 	0.263523 	-0.840620 	-0.030976 	
0.095674 	0.049287 	0.133211 	0.280919 	-0.519265 	-0.072480 	
-0.033417 	-0.030365 	0.042878 	-0.078279 	0.619059 	-0.138705 	
-0.001984 	-0.023957 	0.024567 	-0.352636 	0.969406 	0.034943 	
0.012360 	-0.031891 	0.033417 	-0.384375 	0.691386 	0.020294 	
0.046235 	-0.009003 	0.051728 	-0.341039 	0.385901 	0.116121 	
0.021515 	-0.012055 	0.020294 	-0.245823 	-0.073396 	0.190280 	
-0.029145 	-0.021820 	-0.073396 	-0.060578 	-0.338598 	0.008087 	
0.017243 	-0.005951 	-0.042878 	-0.009918 	-0.492409 	0.050507 	
0.109407 	0.048066 	0.052644 	-0.151522 	-0.185397 	0.098421 	
0.110018 	0.031891 	0.062715 	-0.058442 	0.066987 	0.000763 	
0.025788 	0.001678 	0.016327 	0.068513 	-0.155184 	0.000763 	
0.006561 	0.003510 	0.019379 	0.169223 	0.133516 	-0.022431 	
0.005951 	0.030365 	0.054780 	0.494545 	-0.047456 	-0.075532 	
-0.027924 	0.015412 	0.008087 	0.338293 	-0.129549 	-0.128634 	
-0.036164 	-0.015106 	-0.043183 	0.221714 	-0.088960 	-0.167391 	
-0.012360 	-0.007782 	-0.030365 	0.033417 	0.046235 	0.030671 	
-0.027008 	0.005646 	0.004120 	-0.060578 	0.272679 	0.154269 	
0.121614 	0.013886 	0.023957 	-0.111543 	0.310521 	0.209812 	
0.098726 	0.008698 	0.037995 	-0.100252 	0.199741 	0.097505 	
0.059358 	-0.018769 	-0.023041 	-0.065766 	-0.029145 	0.025788 	
0.010529 	-0.028534 	-0.006561 	0.069734 	-0.249790 	0.023651 	
-0.003815 	-0.018158 	0.030060 	0.151522 	-0.403906 	0.055695 	
0.009613 	-0.012665 	0.017243 	0.104829 	-0.078279 	0.016632 	
0.025788 	-0.026398 	-0.014496 	0.058137 	0.153048 	0.006561 	
0.024262 	-0.037079 	0.021210 	0.021210 	0.539712 	-0.011444 	
0.010834 	-0.050202 	-0.007782 	-0.078584 	0.566873 	-0.011444 	
0.005341 	-0.041352 	-0.006256 	-0.137789 	0.266270 	0.037690 	
-0.041352 	-0.040131 	-0.018463 	-0.072786 	-0.139010 	0.087434 	
-0.077668 	-0.040436 	0.042267 	0.176547 	-0.487526 	0.038605 	
