-0.029450	-0.049592	-0.067903
-0.140230	-0.045930	-0.117037
-0.063325	-0.018158	-0.017853
-0.007477	-0.027314	-0.045014
0.044709	0.040436	0.056001
-0.213779	0.035859	0.068818
-0.324865	-0.018769	0.107271
-0.300755	0.016327	0.126497
-0.278172	0.010834	0.183871
-0.155489	0.003815	0.097200
0.066987	0.066072	0.136873
0.442054	0.098726	0.157931
0.701762	0.054780	0.112154
0.557717	-0.015717	0.072175
0.257115	-0.024872	-0.012055
0.093233	-0.006561	-0.193637
-0.017548	0.028229	0.042573
-0.052033	0.052644	0.399939
-0.041962	0.042878	0.586709
-0.078889	-0.000458	0.530861
-0.019684	0.013581	0.726177
0.080415	0.019684	0.731670
0.172274	-0.008698	0.254673
-0.035554	-0.074617	-0.545815
-0.026093	-0.081636	-1.199512
-0.095979	-0.065156	-0.970321
-0.140230	-0.046845	-0.573892
-0.209812	-0.094759	-0.448463
-0.114595	-0.043793	-0.110628
0.012360	-0.002899	0.023041
0.088655	0.039216	0.139010
-0.003510	0.027619	0.105440
-0.012970	0.015717	-0.285191
0.022126	0.067292	-0.008087
0.103609	0.052033	0.136568
0.027314	-0.001984	0.200656
0.031281	-0.039216	0.319066
0.162814	-0.021210	0.362707
0.039826	-0.015412	0.240635
0.001678	-0.011749	-0.069429
0.029755	0.002289	-0.279698
0.178378	0.051728	-0.095979
0.156710	0.025177	-0.117342
0.022431	-0.014801	-0.266575
-0.081331	-0.029450	-0.193942
-0.193332	-0.043183	-0.042267
-0.277562	-0.042267	0.208896
-0.322728	-0.087434	0.212558
-0.167391	-0.082856	0.120394
-0.030365	-0.044099	0.085298
0.075227	-0.019074	-0.007782
0.123445	-0.021820	-0.304417
0.165866	0.066682	-0.340124
0.251316	0.071260	-0.106050
0.182040	0.083162	0.048371
0.205539	0.085908	0.107576
0.219272	0.058747	0.143893
0.130770	0.038300	0.162814
0.134432	0.046540	0.149996
0.076448	0.042878	0.190890
0.014801	0.004120	0.088045
0.001678	-0.021210	0.085908
0.019684	-0.001984	-0.012665
0.029450	-0.007477	-0.205539
-0.001373	-0.019379	-0.221714
-0.031281	-0.017853	-0.013581
-0.040436	-0.002594	0.096590
-0.092012	-0.013275	0.121614
-0.093538	-0.023346	0.073091
-0.091707	-0.027619	0.159762
-0.052949	-0.049897	0.105135
-0.026398	-0.010529	0.220493
0.041657	-0.013275	0.263828
0.039216	-0.026398	0.149386
-0.107881	-0.043183	-0.034638
-0.064240	0.034028	-0.186618
-0.016938	0.051423	-0.254368
-0.017548	0.058442	-0.215000
-0.016022	0.065461	0.059663
-0.029755	0.012970	0.160983
-0.018158	0.005341	0.181430
-0.035554	-0.017853	-0.008392
-0.169833	-0.031891	-0.079805
-0.161593	-0.040742	-0.074617
-0.095979	-0.059968	-0.054780
0.072175	-0.057221	0.065766
0.102693	-0.056611	0.218662
0.074311	-0.011749	0.308385
0.091402	-0.071565	0.171664
0.094148	-0.052338	0.220493
-0.014801	0.002594	0.125582
0.005951	0.009308	-0.336156
0.069734	0.028840	-0.688945
0.153964	0.056916	-0.496681
0.221408	0.060273	-0.252537
0.181430	0.016632	-0.050813
0.091402	-0.020294	-0.083467
0.038911	0.015412	0.020294
0.027924	0.025177	0.186313
0.013886	0.016938	0.073396
0.020294	0.023957	0.010834
-0.019684	0.012665	0.098421
-0.139315	-0.042267	0.069734
-0.240940	-0.062104	0.089876
-0.500343	-0.105745	0.285496
-0.545815	-0.162814	0.207065
-0.538796	-0.144503	0.259861
-0.428321	-0.078889	0.361486
-0.073701	0.020294	0.388342
0.323033	0.137179	0.244297
0.617838	0.123751	-0.131075
0.491188	0.062104	-0.200656
0.435035	0.030365	-0.164340
0.387121	-0.008392	-0.081331
0.199130	-0.018158	-0.211032
0.085603	-0.043793	-0.215305
0.036164	-0.024262	-0.018463
-0.002289	-0.032807	-0.056001
-0.059663	-0.036774	-0.040436
-0.087129	-0.054475	0.076143
-0.140841	-0.073091	0.003204
-0.221714	0.004425	0.001373
-0.305943	0.043183	-0.003510
-0.136873	0.034028	-0.121309
0.092012	0.064851	0.073701
0.183871	0.052338	0.122530
0.242466	0.057832	-0.008087
0.227207	0.059663	-0.000763
0.244907	0.042573	0.106966
0.200961	0.070344	0.323644
0.070039	0.061189	0.424353
0.012970	0.020905	0.505837
-0.000153	0.016327	0.591287
-0.012055	0.037995	0.437476
-0.028534	-0.016022	-0.201266
-0.033417	-0.009308	-0.331579
-0.037079	-0.005341	0.008392
-0.032502	0.003815	-0.070954
-0.048981	-0.037079	-0.681926
-0.073701	-0.052949	-0.677348
-0.186313	-0.052338	-0.233310
-0.316320	-0.063325	0.084382
-0.285191	-0.068208	0.235447
-0.167697	-0.085603	0.396887
-0.161898	-0.083772	0.503700
-0.083162	-0.062104	0.505837
0.139620	-0.030060	0.301366
0.279393	-0.029755	-0.208896
0.302586	0.036164	-0.226902
0.254368	0.077058	-0.103304
0.001984	0.053864	-0.358434
-0.022126	0.079500	-0.221103
-0.087129	-0.008698	-0.441444
-0.125887	-0.040742	-0.590372
-0.093843	-0.013886	-0.132906
-0.010529	-0.024262	-0.026093
0.158846	-0.010529	0.130159
0.230564	0.016938	0.152132
0.198520	0.045014	0.219883
0.198825	0.040436	0.150912
0.136568	-0.002289	0.013886
0.065156	-0.022126	-0.211337
0.054780	-0.027619	-0.190585
0.099031	0.000153	-0.091402
0.074922	0.000763	0.092927
0.034333	0.007782	0.239109
-0.121309	-0.002594	0.363012
-0.282139	0.011749	0.428931
-0.393225	0.002289	0.343175
-0.364538	0.007477	0.297093
-0.327001	-0.006256	0.151217
-0.252537	-0.019379	0.180209
0.009613	-0.103914	-0.305638
0.247044	-0.145418	-0.523232
0.276646	-0.099641	-0.532998
0.253452	-0.041352	-0.345006
0.130770	-0.009308	-0.199130
0.120394	0.064240	-0.027314
-0.012970	0.067597	0.066072
-0.014191	0.018769	0.028229
-0.086519	0.014191	0.152743
-0.207065	-0.023651	0.133822
-0.152132	-0.011444	0.065766
0.062104	0.011749	0.141451
0.181430	-0.003815	0.143587
0.239109	0.017548	0.136873
0.318456	0.046235	0.156710
0.258030	0.010834	0.085908
0.142367	0.017548	-0.074311
0.018158	-0.010834	-0.232700
-0.074617	-0.009613	-0.175021
-0.056001	0.000458	-0.037385
-0.079500	-0.018158	0.067597
-0.062409	-0.019684	0.184787
-0.038605	-0.036164	0.249485
0.014496	-0.041352	0.281834
0.126192	0.006256	0.374914
0.149996	0.000763	0.356909
0.136263	0.018463	0.336461
0.132296	0.014801	0.291905
0.111849	-0.009918	-0.038300
0.143587	0.020294	-0.107271
0.072786	-0.017853	-0.218357
0.049897	-0.019989	-0.186618
-0.030671	0.006867	-0.135958
-0.129244	0.015717	-0.132601
-0.138094	-0.006561	-0.058137
-0.186313	-0.028534	-0.046845
-0.202792	-0.036774	0.002289
-0.188754	-0.057221	0.118868
-0.066987	-0.059663	0.106966
-0.056611	-0.020600	-0.130159
-0.170138	-0.027924	-0.489357
-0.108492	-0.008698	-0.512245
-0.068818	0.031891	-0.158236
0.145113	0.032197	0.070039
0.281529	0.014801	0.033722
0.272374	0.009003	-0.006256
0.347143	0.073091	0.165866
0.013886	0.053864	0.131075
-0.242771	-0.002289	0.176242
-0.270848	-0.000763	0.147555
-0.179294	0.035859	0.125277
-0.160983	0.015106	-0.012665
-0.129244	-0.020905	-0.158236
-0.027314	-0.077974	-0.066682
0.220188	-0.084688	0.405127
0.218051	-0.097200	0.542763
0.100557	-0.112154	0.518044
0.008392	-0.141756	0.362707
0.038911	-0.009613	0.380713
0.058442	0.072786	0.164950
0.180514	0.021515	-0.820478
0.075532	0.008087	-1.215076
0.032502	0.054475	-0.720989
-0.055085	0.034028	-0.434119
-0.055390	0.029755	-0.034333
-0.026398	0.031586	0.160678
-0.015717	-0.023346	0.183871
0.080110	-0.071870	0.241855
-0.134432	-0.090181	0.399939
-0.145724	-0.052033	0.608377
-0.177157	-0.002899	0.784771
-0.064546	0.064546	0.883345
-0.021210	0.052644	0.558938
0.023346	0.014496	-0.152438
0.023957	0.020600	-1.066758
0.065156	0.067903	-1.063401
0.154269	0.067292	-0.549172
0.291905	0.056306	-0.281529
0.294652	0.022126	-0.121920
0.219272	0.003815	0.049897
0.076143	-0.009918	-0.043488
0.074006	0.021210	0.156710
-0.056611	0.007172	0.020294
-0.181735	-0.005646	0.036774
-0.191501	0.001984	0.094148
-0.179904	0.016938	0.090791
-0.045624	0.044099	0.094453
0.031586	0.002594	0.041047
0.117342	-0.040742	0.070954
0.201572	-0.037690	0.032502
0.142367	-0.077058	0.009613
0.154269	-0.047150	0.039216
-0.006561	0.005341	0.127718
-0.177462	0.021515	0.274510
-0.225071	-0.018463	0.303197
-0.130770	0.037690	0.303197
-0.028840	0.042878	0.154269
0.092317	0.035859	-0.034333
0.328832	0.041352	-0.064546
0.460365	0.016022	-0.096284
0.241550	-0.000153	-0.173800
0.069429	-0.019684	-0.130465
-0.001678	-0.037079	-0.104829
0.004425	-0.043793	-0.034333
-0.007477	-0.038911	0.066987
0.011139	-0.047456	0.094148
0.016022	-0.005035	0.155184
0.006867	-0.006561	0.045319
0.006561	-0.025177	-0.109712
0.017243	0.028534	0.029145
0.011749	0.040131	0.120089
-0.066682	0.021210	0.220188
-0.153353	-0.024262	0.155184
-0.275120	-0.016632	0.370336
-0.272984	-0.055695	0.412451
-0.180514	-0.062409	0.405737
-0.113985	-0.057221	0.502174
0.024872	-0.078584	0.088960
0.167697	-0.079805	-0.337072
0.181430	-0.027619	-0.550088
-0.012360	-0.005646	-0.308690
-0.060273	0.012055	-0.179599
-0.017853	-0.016022	-0.308690
-0.010224	0.032502	-0.045624
-0.071260	-0.027008	0.000763
-0.271153	-0.040436	-0.010529
-0.386511	-0.074617	-0.211032
-0.334020	-0.139315	-0.345006
-0.185702	-0.085298	0.074006
0.124056	0.060273	0.402075
0.248569	0.108492	0.269017
0.532692	0.106661	0.355688
0.622721	0.128634	0.376135
0.482643	0.125277	0.242161
0.198215	0.011139	-0.381933
-0.053864	-0.051423	-0.470741
-0.105135	-0.057832	0.072786
-0.066377	-0.034943	0.385595
0.001984	0.008698	0.392309
0.129854	-0.008087	-0.015412
0.269322	0.030365	-0.329747
0.328527	0.069123	-0.373388
0.116426	0.037995	-0.607767
-0.146334	0.029755	-0.611124
-0.254673	0.011444	-0.261997
-0.261082	-0.016022	-0.112154
-0.249485	-0.034943	-0.054475
-0.254673	-0.059663	-0.103914
-0.112459	-0.055390	-0.117037
0.054780	-0.066377	-0.041962
0.242771	-0.026093	0.067597
0.190280	-0.004425	0.162509
0.234836	-0.031281	0.065461
0.091707	0.025483	0.153658
0.005035	0.012970	0.224155
-0.087739	0.019379	0.254368
-0.118868	0.019379	0.299229
-0.104829	0.026398	0.355077
-0.204929	0.019379	0.385595
-0.166476	0.009308	0.200961
-0.070039	0.004425	-0.162509
0.130465	0.057527	-0.105440
0.181735	0.040131	0.106966
0.119783	-0.019379	0.081941
0.102083	-0.061494	0.050202
0.029450	-0.084382	-0.156100
0.027619	-0.000763	-0.172274
0.006256	0.034333	-0.005951
0.052338	0.028840	0.111543
0.021515	-0.011139	0.031586
0.033722	-0.019684	-0.049592
0.037995	-0.016632	-0.091096
0.037385	-0.012360	-0.130770
0.164645	0.027008	-0.075227
0.182650	0.017243	0.058747
0.117037	0.000763	0.058747
0.047150	0.021820	0.132601
-0.011749	0.014191	0.206455
-0.049287	-0.003204	0.230869
0.019379	0.021820	0.328222
0.011444	-0.001373	0.273594
-0.049897	-0.018463	0.264744
-0.190280	-0.085603	-0.063325
-0.293126	-0.104524	-0.340429
-0.308080	-0.081025	-0.115816
-0.270542	-0.063020	-0.102693
-0.156405	-0.062409	-0.037385
-0.070344	-0.067292	-0.034638
0.064851	-0.050813	0.195773
-0.065156	-0.013275	0.186923
-0.230259	-0.018463	0.047150
-0.050202	0.019074	0.300145
0.145113	0.091096	0.372473
0.405432	0.113680	0.308690
0.460670	0.091096	0.249180
0.511025	0.033112	-0.102388
0.567788	-0.008087	-0.605936
0.256809	-0.011444	-0.767987
0.039826	-0.032502	-0.593118
-0.040436	-0.023957	-0.437781
0.028534	-0.015106	-0.352941
0.033417	-0.000153	-0.043488
0.009918	0.014801	0.056306
0.016632	0.004730	0.035859
0.032807	0.028534	0.042878
0.078584	0.034943	0.192111
0.033722	0.004730	0.138094
-0.008392	-0.028229	-0.043793
-0.000153	0.010224	-0.023651
-0.040436	0.026093	0.038911
-0.108797	0.012665	0.127413
-0.129549	-0.020294	0.145724
-0.124361	-0.015717	0.157015
-0.085298	0.017548	0.150301
-0.120394	0.008392	0.144503
0.007782	-0.012055	-0.001068
-0.029450	-0.027008	0.046845
-0.248875	-0.041657	0.151827
-0.325475	-0.074006	0.105135
-0.316625	-0.098726	0.024262
-0.116732	-0.113680	0.097810
0.029145	-0.091096	0.108797
-0.009613	-0.016022	0.337377
0.216831	-0.034333	0.397803
0.148470	-0.088655	0.282750
0.011139	-0.038911	0.452430
0.039826	0.021820	0.266880
0.239109	0.098116	0.019074
0.426795	0.173495	0.177768
0.285191	0.130465	0.045624
0.261387	0.074922	-0.235447
0.254978	0.034028	-0.747539
0.046540	-0.027314	-0.526894
-0.234531	-0.029450	-0.240024
-0.330968	-0.039216	-0.353552
-0.380713	-0.048676	-0.284581
-0.410315	-0.049897	-0.302281
-0.396582	-0.019684	-0.194553
-0.023957	0.001068	-0.049897
0.260166	-0.024262	0.033722
0.257420	-0.048676	0.050813
0.334936	-0.013275	0.207065
0.508278	-0.009613	0.255894
0.426184	0.029450	0.394141
0.348669	0.064240	0.603494
0.212558	0.056916	0.814679
0.128634	0.033417	0.489052
0.072175	0.029755	-0.086824
0.036774	0.023041	-0.151217
-0.025177	0.007477	-0.039216
-0.060883	0.010834	0.016327
-0.112459	-0.093538	-0.410010
-0.142367	-0.129549	-0.401160
-0.214694	-0.134127	-0.088350
-0.181430	-0.090486	0.037995
-0.159152	-0.061799	0.060273
-0.103304	0.010834	0.023346
0.032197	0.053559	-0.394446
0.198825	0.050507	-0.626383
0.226902	0.052338	-0.299535
0.157015	0.055390	-0.110018
0.081941	0.002289	-0.094148
0.025788	0.008392	-0.080415
0.098726	0.038911	-0.022126
0.072480	0.051118	0.029145
0.030365	0.055390	0.070954
0.009308	0.039216	0.178988
0.003815	0.003204	0.121309
-0.107881	-0.022736	0.050202
-0.140536	-0.016632	0.105745
-0.115206	-0.014191	0.077363
-0.085908	-0.000763	0.177157
-0.041352	0.011139	0.197604
-0.006256	0.000763	0.254978
0.113985	-0.005341	0.205234
0.020294	-0.015412	0.177462
-0.061494	-0.063325	-0.128634
-0.034943	-0.014801	-0.051118
-0.016327	-0.029755	0.229038
0.019379	-0.082551	0.102083
0.073396	-0.037385	0.186007
0.015412	-0.049592	0.090181
0.016938	-0.032502	-0.005646
-0.026703	0.031281	-0.071260
-0.248264	0.004120	-0.253147
-0.362097	0.003510	-0.168917
-0.323644	-0.006561	-0.163424
-0.239109	0.001373	-0.168002
-0.137484	-0.025788	-0.069123
0.059968	0.071870	0.074617
0.328222	0.031281	0.056306
0.297398	0.016327	0.066682
0.038605	0.003510	0.027924
-0.081331	0.033112	0.101778
0.048676	0.021820	0.012665
0.056001	-0.019074	-0.133822
0.124056	0.013275	-0.084993
0.174716	-0.003510	-0.118563
0.294041	0.026398	-0.004120
0.117342	-0.004120	0.118868
0.000458	-0.010834	0.131075
-0.054780	-0.001678	0.288548
0.092317	0.042573	0.513466
0.204318	0.075227	0.770733
0.173495	0.027924	0.696269
0.155489	0.006867	0.689555
0.191501	-0.038300	0.321202
0.226902	-0.056611	-0.221103
0.194247	-0.020905	-0.105745
0.024567	-0.012970	0.207980
-0.068513	0.008698	0.391089
-0.216220	-0.066072	0.104219
-0.283970	-0.062715	-0.101472
-0.200961	0.003510	-0.119478
-0.200351	-0.042573	-0.666667
-0.243381	-0.022126	-0.707561
-0.102083	0.007782	-0.842145
0.094148	0.056916	-0.616617
0.151217	-0.004425	-0.553140
0.153964	-0.049287	-0.382238
0.165866	-0.060578	-0.177157
0.220798	-0.010529	0.056001
0.135348	0.015717	0.208896
0.061189	0.061189	0.222934
-0.052033	0.032502	0.193332
-0.097200	0.013581	-0.002594
-0.092622	0.030365	-0.045014
0.005035	0.022126	-0.048371
0.139925	-0.000763	-0.066682
0.288853	0.021515	-0.109712
0.167697	-0.013581	-0.116732
-0.051423	-0.078584	0.000763
-0.108186	-0.046540	0.130770
-0.135958	-0.033722	0.100252
-0.137789	0.018463	0.119783
-0.033722	0.049287	0.116426
0.087739	0.059358	0.136263
0.239719	0.070039	0.041352
0.224765	0.032197	-0.120699
0.095674	-0.012360	-0.007782
-0.003204	-0.007477	-0.036164
-0.014191	-0.008698	-0.019989
-0.054475	-0.011749	0.071870
-0.172885	-0.022126	0.066682
-0.346532	-0.065766	0.056916
-0.434424	-0.106966	-0.041962
-0.338903	-0.036164	0.093538
-0.312963	-0.021820	0.094148
-0.113985	-0.017853	0.146029
0.146944	0.023957	0.261082
0.298314	0.001068	0.083162
0.293126	-0.012970	-0.189364
0.186618	-0.008087	-0.131075
0.197910	0.011139	0.066987
0.167391	0.002899	0.045014
0.200351	0.032197	-0.039521
0.267185	0.049287	-0.082856
0.277256	0.045930	-0.025177
0.185092	0.036469	0.184176
0.099947	0.009613	0.150301
0.017243	0.027314	0.117037
-0.006867	0.005951	0.112459
-0.019989	-0.009308	0.091402
-0.019379	-0.031281	0.034028
0.022431	0.005341	0.122225
0.003204	-0.000153	0.180819
-0.015412	-0.044404	0.051728
-0.025177	-0.012055	-0.030060
-0.015106	0.011139	0.103304
-0.002899	-0.004120	0.248264
-0.013886	0.008698	0.282444
0.023651	-0.028840	0.305638
-0.137179	-0.060273	0.362097
-0.329442	-0.094759	0.234226
-0.442359	-0.081941	-0.117647
-0.534218	-0.086519	-0.316320
-0.454871	-0.041657	-0.217136
-0.217441	0.050202	0.136568
0.166781	0.099031	0.532692
0.401160	0.030671	0.425269
0.547036	0.072480	0.508583
0.436866	0.067597	0.489662
0.269017	0.049287	0.287022
0.215610	-0.024872	-0.201266
0.111238	-0.082246	-0.649882
0.010834	-0.113680	-0.888838
-0.076448	-0.090486	-0.651102
-0.181125	-0.110018	-0.637064
-0.224460	-0.113680	-0.775006
-0.043793	-0.059968	-0.662394
0.080110	-0.021515	-0.354162
0.146029	-0.008698	-0.206760
0.196689	0.052644	-0.079805
0.125887	0.050507	-0.007782
0.048676	0.070039	0.150607
0.007477	0.068818	0.149081
0.013275	0.062715	0.073396
0.032807	0.053864	0.110323
0.048371	0.040742	0.216526
-0.009918	0.006256	0.073701
-0.096590	0.024262	0.108797
-0.187533	0.001984	0.034028
-0.157931	0.024262	0.188754
-0.127108	-0.008392	0.216831
-0.159762	-0.019074	0.161288
-0.141756	-0.008392	0.307469
0.040436	0.038911	0.277867
0.095369	0.056611	0.178378
0.075227	0.013886	0.136263
-0.089265	-0.001373	-0.035248
-0.015106	0.030976	-0.041962
-0.032197	0.012665	-0.009308
-0.009613	-0.037995	-0.081636
0.123140	-0.039521	-0.006256
0.273594	-0.025483	-0.043793
0.501564	-0.022431	-0.092317
0.362707	-0.065766	-0.102998
0.058747	-0.081636	-0.263218
0.061799	-0.044099	-0.190890
0.040131	0.015412	-0.034028
0.093538	0.064240	0.347753
0.056001	0.089265	0.549172
0.053864	0.069123	0.611124
-0.049592	-0.027619	0.404822
-0.071870	-0.046845	0.223239
-0.047456	-0.015412	0.184787
-0.250706	-0.036164	-0.196994
-0.449378	-0.063630	-0.462501
-0.625772	-0.059968	-0.100862
-0.774701	-0.063935	0.211337
-0.747539	-0.077668	0.385595
-0.558633	-0.082246	0.476844
0.041962	-0.032807	0.031586
0.419165	-0.003815	-0.472267
0.717632	0.022431	-0.247959
0.883955	0.083772	-0.016327
0.822004	0.074922	-0.414282
0.523232	0.068818	-0.291905
0.247959	0.051423	-0.100557
0.127108	0.038300	-0.064546
0.061189	0.019684	-0.171969
0.018158	0.006867	-0.168917
0.021820	-0.003815	-0.335546
0.022431	0.016327	-0.091096
0.004120	0.028229	-0.074006
-0.028840	0.008392	-0.128023
0.023651	0.000153	-0.118563
0.019074	-0.052033	-0.173800
-0.022126	-0.023957	-0.008392
-0.044099	-0.023651	0.066377
-0.064240	-0.020905	0.106050
-0.033417	-0.013886	0.095674
-0.085603	-0.000458	0.196384
-0.123751	0.010224	0.153658
-0.070954	0.006867	0.232700
-0.039826	-0.025483	0.278782
-0.002899	-0.066987	0.123751
0.062409	-0.035248	-0.031891
0.126192	-0.002289	0.050813
0.164034	0.034333	0.209201
-0.048676	0.006256	0.079194
-0.386511	-0.073091	-0.230869
-0.423438	-0.073396	-0.047150
-0.342260	-0.035554	0.307469
-0.219272	-0.028840	0.362097
-0.120394	-0.014496	0.384680
0.136263	0.067597	0.442969
0.303807	0.124361	0.346227
0.279393	0.051118	-0.187839
0.226902	0.020294	-0.575113
0.059968	0.008087	-0.508888
-0.041657	0.018769	-0.316625
0.025483	-0.024262	-0.286412
0.095369	-0.073701	-0.222324
0.097505	-0.056306	-0.017853
0.093843	-0.066377	0.097810
0.078584	-0.069429	0.183871
0.087739	-0.042267	0.184176
-0.123140	-0.033722	0.141146
-0.129549	0.030976	0.303807
-0.028534	0.119478	0.474708
0.066987	0.100557	0.145113
0.167391	0.022736	0.037690
0.256504	0.003815	0.089876
0.164645	0.023651	0.114595
0.149081	0.021515	-0.079194
0.041352	-0.008087	-0.100557
